time,tas
2031-01-01 12:00:00,284.18115
2031-01-02 12:00:00,285.24545
2031-01-03 12:00:00,286.57452
2031-01-04 12:00:00,285.70154
2031-01-05 12:00:00,283.78754
2031-01-06 12:00:00,282.36816
2031-01-07 12:00:00,283.54633
2031-01-08 12:00:00,286.19708
2031-01-09 12:00:00,284.79773
2031-01-10 12:00:00,280.99188
2031-01-11 12:00:00,281.03674
2031-01-12 12:00:00,286.97336
2031-01-13 12:00:00,286.54272
2031-01-14 12:00:00,286.27496
2031-01-15 12:00:00,286.70813
2031-01-16 12:00:00,287.94754
2031-01-17 12:00:00,285.3587
2031-01-18 12:00:00,286.47025
2031-01-19 12:00:00,284.57516
2031-01-20 12:00:00,286.06445
2031-01-21 12:00:00,283.93665
2031-01-22 12:00:00,283.66772
2031-01-23 12:00:00,287.72107
2031-01-24 12:00:00,287.878
2031-01-25 12:00:00,289.57816
2031-01-26 12:00:00,287.60666
2031-01-27 12:00:00,285.14392
2031-01-28 12:00:00,285.13022
2031-01-29 12:00:00,286.36868
2031-01-30 12:00:00,283.65915
2031-02-01 12:00:00,282.2984
2031-02-02 12:00:00,280.2115
2031-02-03 12:00:00,282.4467
2031-02-04 12:00:00,283.24274
2031-02-05 12:00:00,283.62985
2031-02-06 12:00:00,283.49326
2031-02-07 12:00:00,283.2096
2031-02-08 12:00:00,282.95978
2031-02-09 12:00:00,282.12552
2031-02-10 12:00:00,281.06042
2031-02-11 12:00:00,281.23175
2031-02-12 12:00:00,281.69836
2031-02-13 12:00:00,281.4357
2031-02-14 12:00:00,284.59503
2031-02-15 12:00:00,283.83865
2031-02-16 12:00:00,285.6908
2031-02-17 12:00:00,284.90598
2031-02-18 12:00:00,281.66187
2031-02-19 12:00:00,281.1881
2031-02-20 12:00:00,282.53644
2031-02-21 12:00:00,282.6186
2031-02-22 12:00:00,282.21014
2031-02-23 12:00:00,282.5536
2031-02-24 12:00:00,282.56152
2031-02-25 12:00:00,281.9491
2031-02-26 12:00:00,282.01202
2031-02-27 12:00:00,282.06448
2031-02-28 12:00:00,282.34186
2031-02-29 12:00:00,282.71988
2031-02-30 12:00:00,283.4987
2031-03-01 12:00:00,283.08533
2031-03-02 12:00:00,285.09015
2031-03-03 12:00:00,286.49866
2031-03-04 12:00:00,286.50555
2031-03-05 12:00:00,285.90094
2031-03-06 12:00:00,285.83807
2031-03-07 12:00:00,284.87604
2031-03-08 12:00:00,286.4355
2031-03-09 12:00:00,286.8944
2031-03-10 12:00:00,286.4251
2031-03-11 12:00:00,286.52606
2031-03-12 12:00:00,285.01483
2031-03-13 12:00:00,287.00043
2031-03-14 12:00:00,286.54883
2031-03-15 12:00:00,284.67383
2031-03-16 12:00:00,282.99075
2031-03-17 12:00:00,282.7483
2031-03-18 12:00:00,285.53815
2031-03-19 12:00:00,285.26422
2031-03-20 12:00:00,284.69977
2031-03-21 12:00:00,285.74487
2031-03-22 12:00:00,285.0439
2031-03-23 12:00:00,283.6805
2031-03-24 12:00:00,285.19757
2031-03-25 12:00:00,286.18896
2031-03-26 12:00:00,283.693
2031-03-27 12:00:00,285.1443
2031-03-28 12:00:00,284.42218
2031-03-29 12:00:00,286.37415
2031-03-30 12:00:00,284.8151
2031-04-01 12:00:00,285.87802
2031-04-02 12:00:00,286.56906
2031-04-03 12:00:00,287.66663
2031-04-04 12:00:00,287.12634
2031-04-05 12:00:00,283.5692
2031-04-06 12:00:00,284.15024
2031-04-07 12:00:00,286.16327
