time,evspsbl
1971-01-01 12:00:00,9.181909e-05
1971-01-02 12:00:00,0.00015261809
1971-01-03 12:00:00,0.00012636444
1971-01-04 12:00:00,3.056392e-05
1971-01-05 12:00:00,9.033259e-05
1971-01-06 12:00:00,0.000196466
1971-01-07 12:00:00,0.0001578822
1971-01-08 12:00:00,3.1768024e-05
1971-01-09 12:00:00,1.733519e-05
1971-01-10 12:00:00,1.4771036e-05
1971-01-11 12:00:00,2.6120493e-05
1971-01-12 12:00:00,3.5082932e-05
1971-01-13 12:00:00,3.3160566e-05
1971-01-14 12:00:00,2.7741566e-05
1971-01-15 12:00:00,4.525866e-05
1971-01-16 12:00:00,9.367416e-05
1971-01-17 12:00:00,7.33877e-05
1971-01-18 12:00:00,2.7932125e-05
1971-01-19 12:00:00,1.2338278e-05
1971-01-20 12:00:00,1.220494e-05
1971-01-21 12:00:00,1.9941022e-05
1971-01-22 12:00:00,5.654807e-05
1971-01-23 12:00:00,2.4620394e-05
1971-01-24 12:00:00,1.1237841e-05
1971-01-25 12:00:00,1.2924789e-05
1971-01-26 12:00:00,5.8099384e-05
1971-01-27 12:00:00,2.194445e-05
1971-01-28 12:00:00,2.0034271e-05
1971-01-29 12:00:00,0.00011123117
1971-01-30 12:00:00,6.1795414e-05
1971-02-01 12:00:00,5.3957327e-05
1971-02-02 12:00:00,1.4941031e-05
1971-02-03 12:00:00,2.0600472e-05
1971-02-04 12:00:00,1.7258719e-05
1971-02-05 12:00:00,0.00014073175
1971-02-06 12:00:00,0.00015228995
1971-02-07 12:00:00,3.7946433e-05
1971-02-08 12:00:00,1.772655e-05
1971-02-09 12:00:00,2.5451152e-05
1971-02-10 12:00:00,2.7951904e-05
1971-02-11 12:00:00,1.3207889e-05
1971-02-12 12:00:00,6.6435928e-06
1971-02-13 12:00:00,9.136397e-06
1971-02-14 12:00:00,2.3042237e-05
1971-02-15 12:00:00,3.2032403e-05
1971-02-16 12:00:00,1.7723902e-05
1971-02-17 12:00:00,9.217283e-06
1971-02-18 12:00:00,9.159003e-06
1971-02-19 12:00:00,4.7516046e-06
1971-02-20 12:00:00,4.7697954e-06
1971-02-21 12:00:00,1.50977585e-05
1971-02-22 12:00:00,1.0816811e-05
1971-02-23 12:00:00,1.5547046e-05
1971-02-24 12:00:00,1.0672699e-05
1971-02-25 12:00:00,8.943366e-06
1971-02-26 12:00:00,3.0090965e-05
1971-02-27 12:00:00,1.3964649e-05
1971-02-28 12:00:00,1.6728192e-05
1971-02-29 12:00:00,2.4953828e-05
1971-02-30 12:00:00,1.2252271e-05
1971-03-01 12:00:00,9.54437e-06
1971-03-02 12:00:00,1.199459e-05
1971-03-03 12:00:00,1.3150139e-05
1971-03-04 12:00:00,4.734121e-06
1971-03-05 12:00:00,5.780869e-06
1971-03-06 12:00:00,1.1247202e-05
1971-03-07 12:00:00,5.222774e-05
1971-03-08 12:00:00,2.8634136e-05
1971-03-09 12:00:00,1.29880145e-05
1971-03-10 12:00:00,1.1708851e-05
1971-03-11 12:00:00,1.2891764e-05
1971-03-12 12:00:00,7.404945e-06
1971-03-13 12:00:00,4.307792e-06
1971-03-14 12:00:00,1.6493128e-05
1971-03-15 12:00:00,6.159302e-05
1971-03-16 12:00:00,2.8531882e-05
1971-03-17 12:00:00,9.774901e-05
1971-03-18 12:00:00,0.000118738906
1971-03-19 12:00:00,0.00011519882
1971-03-20 12:00:00,0.00013606102
1971-03-21 12:00:00,0.00013535548
1971-03-22 12:00:00,0.00011006963
1971-03-23 12:00:00,0.00011231942
1971-03-24 12:00:00,9.779546e-05
