time,pr
2091-01-01 12:00:00,1.564312e-05
2091-01-02 12:00:00,3.644033e-05
2091-01-03 12:00:00,5.42536e-07
2091-01-04 12:00:00,0.0
2091-01-05 12:00:00,9.042266e-06
2091-01-06 12:00:00,3.4089342e-05
2091-01-07 12:00:00,5.850346e-05
2091-01-08 12:00:00,7.306151e-05
2091-01-09 12:00:00,1.8084532e-07
2091-01-10 12:00:00,1.9983408e-05
2091-01-11 12:00:00,1.2297482e-05
2091-01-12 12:00:00,3.7977518e-06
2091-01-13 12:00:00,0.00010561367
2091-01-14 12:00:00,4.5482597e-05
2091-01-15 12:00:00,4.0690197e-06
2091-01-16 12:00:00,4.123273e-05
2091-01-17 12:00:00,1.4738894e-05
2091-01-18 12:00:00,1.8446222e-05
2091-01-19 12:00:00,0.0
2091-01-20 12:00:00,1.3382553e-05
2091-01-21 12:00:00,5.9678955e-06
2091-01-22 12:00:00,2.170144e-06
2091-01-23 12:00:00,0.0
2091-01-24 12:00:00,3.7977518e-06
2091-01-25 12:00:00,3.6169063e-06
2091-01-26 12:00:00,7.233813e-07
2091-01-27 12:00:00,2.7126798e-06
2091-01-28 12:00:00,3.4541456e-05
2091-01-29 12:00:00,3.9424278e-05
2091-01-30 12:00:00,1.8084532e-07
2091-01-31 12:00:00,0.0
2091-02-01 12:00:00,0.0
2091-02-02 12:00:00,0.0
2091-02-03 12:00:00,1.1754946e-06
2091-02-04 12:00:00,9.042266e-08
2091-02-05 12:00:00,3.6169064e-07
2091-02-06 12:00:00,6.3295863e-07
2091-02-07 12:00:00,2.7126798e-06
2091-02-08 12:00:00,1.6276078e-06
2091-02-09 12:00:00,0.0
2091-02-10 12:00:00,2.893525e-06
2091-02-11 12:00:00,0.0
2091-02-12 12:00:00,7.233813e-07
2091-02-13 12:00:00,5.42536e-07
2091-02-14 12:00:00,1.8988759e-06
2091-02-15 12:00:00,3.6169064e-07
2091-02-16 12:00:00,3.6169063e-06
2091-02-17 12:00:00,2.893525e-06
2091-02-18 12:00:00,1.2659173e-06
2091-02-19 12:00:00,3.7977518e-06
2091-02-20 12:00:00,9.042266e-08
2091-02-21 12:00:00,0.0
2091-02-22 12:00:00,1.5371852e-06
2091-02-23 12:00:00,2.4414119e-06
2091-02-24 12:00:00,3.8881744e-06
2091-02-25 12:00:00,3.436061e-06
2091-02-26 12:00:00,9.042266e-08
2091-02-27 12:00:00,3.3456383e-06
2091-02-28 12:00:00,1.9802563e-05
2091-03-01 12:00:00,3.2009622e-05
2091-03-02 12:00:00,2.5318345e-06
2091-03-03 12:00:00,3.3456385e-05
2091-03-04 12:00:00,1.8084532e-07
2091-03-05 12:00:00,9.2231116e-05
2091-03-06 12:00:00,0.0
2091-03-07 12:00:00,3.906259e-05
2091-03-08 12:00:00,6.1306564e-05
2091-03-09 12:00:00,5.063669e-06
2091-03-10 12:00:00,1.8084532e-07
2091-03-11 12:00:00,3.3546807e-05
2091-03-12 12:00:00,1.2207059e-05
2091-03-13 12:00:00,1.8084532e-07
2091-03-14 12:00:00,2.9839478e-06
2091-03-15 12:00:00,9.042266e-08
2091-03-16 12:00:00,0.0
2091-03-17 12:00:00,0.0
2091-03-18 12:00:00,6.962545e-06
2091-03-19 12:00:00,9.756605e-05
2091-03-20 12:00:00,0.0
2091-03-21 12:00:00,2.7578912e-05
2091-03-22 12:00:00,4.358372e-05
2091-03-23 12:00:00,0.0
2091-03-24 12:00:00,1.8084532e-07
2091-03-25 12:00:00,9.0422657e-07
2091-03-26 12:00:00,1.4467626e-06
2091-03-27 12:00:00,1.2659173e-06
2091-03-28 12:00:00,0.0
2091-03-29 12:00:00,0.0
2091-03-30 12:00:00,0.0
2091-03-31 12:00:00,0.0
2091-04-01 12:00:00,0.0
2091-04-02 12:00:00,0.0
2091-04-03 12:00:00,0.0
2091-04-04 12:00:00,9.042266e-08
2091-04-05 12:00:00,4.1504e-05
2091-04-06 12:00:00,4.792401e-06
2091-04-07 12:00:00,6.2391635e-05
2091-04-08 12:00:00,1.871749e-05
2091-04-09 12:00:00,4.8828235e-05
2091-04-10 12:00:00,0.0
2091-04-11 12:00:00,0.0
2091-04-12 12:00:00,1.8084531e-06
2091-04-13 12:00:00,6.3295863e-07
2091-04-14 12:00:00,0.0
2091-04-15 12:00:00,7.233813e-07
2091-04-16 12:00:00,2.5951304e-05
2091-04-17 12:00:00,1.1935791e-05
2091-04-18 12:00:00,1.3834667e-05
2091-04-19 12:00:00,1.8084532e-07
2091-04-20 12:00:00,1.7813263e-05
