time,pr
2076-01-01 12:00:00,5.2718097e-09
2076-01-02 12:00:00,2.523822e-06
2076-01-03 12:00:00,3.0950928e-06
2076-01-04 12:00:00,1.6121844e-07
2076-01-05 12:00:00,7.679285e-08
2076-01-06 12:00:00,2.194798e-10
2076-01-07 12:00:00,1.9526354e-09
2076-01-08 12:00:00,3.4360517e-07
2076-01-09 12:00:00,6.972681e-08
2076-01-10 12:00:00,1.7290994e-09
2076-01-11 12:00:00,8.57989e-09
2076-01-12 12:00:00,1.2111943e-07
2076-01-13 12:00:00,7.079481e-05
2076-01-14 12:00:00,4.662754e-05
2076-01-15 12:00:00,3.005963e-05
2076-01-16 12:00:00,1.7367153e-08
2076-01-17 12:00:00,1.297558e-10
2076-01-18 12:00:00,8.8414134e-07
2076-01-19 12:00:00,4.5448456e-08
2076-01-20 12:00:00,1.1712356e-08
2076-01-21 12:00:00,3.001119e-11
2076-01-22 12:00:00,3.293866e-06
2076-01-23 12:00:00,6.737029e-07
2076-01-24 12:00:00,1.4798581e-09
2076-01-25 12:00:00,1.6990716e-09
2076-01-26 12:00:00,2.8688656e-09
2076-01-27 12:00:00,2.1299454e-10
2076-01-28 12:00:00,1.620977e-16
2076-01-29 12:00:00,2.1795471e-10
2076-01-30 12:00:00,1.8322292e-11
2076-01-31 12:00:00,1.8277728e-07
2076-02-01 12:00:00,6.654876e-06
2076-02-02 12:00:00,2.726145e-06
2076-02-03 12:00:00,5.0149534e-11
2076-02-04 12:00:00,3.4095876e-05
2076-02-05 12:00:00,5.7602043e-05
2076-02-06 12:00:00,3.5664794e-11
2076-02-07 12:00:00,7.4861478e-06
2076-02-08 12:00:00,2.6125187e-07
2076-02-09 12:00:00,8.800518e-06
2076-02-10 12:00:00,0.00011243782
2076-02-11 12:00:00,2.948734e-06
2076-02-12 12:00:00,3.0662505e-08
2076-02-13 12:00:00,2.8901566e-06
2076-02-14 12:00:00,6.9650785e-05
2076-02-15 12:00:00,4.2231375e-05
2076-02-16 12:00:00,3.11806e-05
2076-02-17 12:00:00,8.0938584e-08
2076-02-18 12:00:00,1.115592e-07
2076-02-19 12:00:00,0.00014916572
2076-02-20 12:00:00,3.554067e-05
2076-02-21 12:00:00,9.821673e-07
2076-02-22 12:00:00,0.0001525343
2076-02-23 12:00:00,3.1186428e-05
2076-02-24 12:00:00,1.6836677e-05
2076-02-25 12:00:00,6.19238e-11
2076-02-26 12:00:00,3.2149632e-08
2076-02-27 12:00:00,1.1527055e-12
2076-02-28 12:00:00,8.3852894e-05
2076-02-29 12:00:00,6.3484986e-05
2076-03-01 12:00:00,4.9831284e-05
2076-03-02 12:00:00,3.3065284e-08
2076-03-03 12:00:00,1.1245892e-08
2076-03-04 12:00:00,6.3973804e-10
2076-03-05 12:00:00,1.0914099e-11
2076-03-06 12:00:00,3.0103822e-14
2076-03-07 12:00:00,3.6096878e-10
2076-03-08 12:00:00,1.0146588e-05
2076-03-09 12:00:00,5.27682e-06
2076-03-10 12:00:00,1.3282384e-10
2076-03-11 12:00:00,5.495944e-10
2076-03-12 12:00:00,7.086092e-09
2076-03-13 12:00:00,0.00018897404
2076-03-14 12:00:00,3.9899536e-05
2076-03-15 12:00:00,5.5143348e-05
2076-03-16 12:00:00,2.828843e-06
2076-03-17 12:00:00,8.30248e-05
2076-03-18 12:00:00,8.290598e-05
2076-03-19 12:00:00,2.3512563e-05
2076-03-20 12:00:00,2.0255202e-06
2076-03-21 12:00:00,1.601333e-05
2076-03-22 12:00:00,5.7018093e-07
2076-03-23 12:00:00,7.928705e-09
2076-03-24 12:00:00,1.14856835e-08
2076-03-25 12:00:00,3.532288e-09
2076-03-26 12:00:00,5.7900568e-08
2076-03-27 12:00:00,5.600249e-08
2076-03-28 12:00:00,1.1555902e-06
2076-03-29 12:00:00,6.191323e-06
2076-03-30 12:00:00,7.0793493e-10
2076-03-31 12:00:00,2.3968807e-06
2076-04-01 12:00:00,3.1610884e-06
2076-04-02 12:00:00,4.81581e-08
2076-04-03 12:00:00,1.4054577e-06
2076-04-04 12:00:00,5.80813e-06
2076-04-05 12:00:00,4.011072e-08
2076-04-06 12:00:00,1.5883027e-17
2076-04-07 12:00:00,1.2105365e-11
2076-04-08 12:00:00,1.8218435e-11
2076-04-09 12:00:00,6.011112e-08
2076-04-10 12:00:00,1.7517868e-08
2076-04-11 12:00:00,2.1132404e-13
2076-04-12 12:00:00,1.5735576e-15
2076-04-13 12:00:00,8.700414e-12
2076-04-14 12:00:00,7.008084e-12
2076-04-15 12:00:00,2.8136788e-18
2076-04-16 12:00:00,2.7370037e-09
2076-04-17 12:00:00,6.5944484e-08
2076-04-18 12:00:00,7.759179e-09
2076-04-19 12:00:00,8.104033e-10
2076-04-20 12:00:00,1.1575003e-06
2076-04-21 12:00:00,5.7359164e-05
2076-04-22 12:00:00,0.00011082096
2076-04-23 12:00:00,1.5877959e-05
2076-04-24 12:00:00,1.9346468e-08
2076-04-25 12:00:00,4.87703e-08
2076-04-26 12:00:00,1.05061e-07
2076-04-27 12:00:00,6.601949e-09
2076-04-28 12:00:00,1.1965152e-05
2076-04-29 12:00:00,8.462206e-07
2076-04-30 12:00:00,2.5252226e-07
2076-05-01 12:00:00,9.869855e-07
2076-05-02 12:00:00,7.3179884e-10
2076-05-03 12:00:00,4.051737e-10
2076-05-04 12:00:00,5.2447596e-08
2076-05-05 12:00:00,4.0767685e-07
2076-05-06 12:00:00,3.8164674e-07
2076-05-07 12:00:00,8.314675e-07
2076-05-08 12:00:00,2.7715944e-18
