time,evspsbl
2096-01-01 12:00:00,6.0920025e-05
2096-01-02 12:00:00,7.462309e-05
2096-01-03 12:00:00,3.314874e-05
2096-01-04 12:00:00,1.36120225e-05
2096-01-05 12:00:00,1.03007e-05
2096-01-06 12:00:00,9.5554615e-06
2096-01-07 12:00:00,8.831403e-06
2096-01-08 12:00:00,1.8856968e-05
2096-01-09 12:00:00,6.417042e-05
2096-01-10 12:00:00,4.452717e-05
2096-01-11 12:00:00,4.4539414e-05
2096-01-12 12:00:00,5.364034e-05
2096-01-13 12:00:00,0.000101294
2096-01-14 12:00:00,0.00011925184
2096-01-15 12:00:00,0.00011481766
2096-01-16 12:00:00,9.52137e-05
2096-01-17 12:00:00,4.036908e-05
2096-01-18 12:00:00,5.4161254e-05
2096-01-19 12:00:00,3.707019e-05
2096-01-20 12:00:00,1.7209819e-05
2096-01-21 12:00:00,1.6976459e-05
2096-01-22 12:00:00,3.0672985e-05
2096-01-23 12:00:00,7.496882e-05
2096-01-24 12:00:00,4.098372e-05
2096-01-25 12:00:00,2.0778849e-05
2096-01-26 12:00:00,4.2602936e-05
2096-01-27 12:00:00,5.7404148e-05
2096-01-28 12:00:00,4.605537e-05
2096-01-29 12:00:00,3.1069514e-05
2096-01-30 12:00:00,4.240382e-05
2096-01-31 12:00:00,3.7028873e-05
2096-02-01 12:00:00,2.1292726e-05
2096-02-02 12:00:00,3.8974857e-05
2096-02-03 12:00:00,2.4507053e-05
2096-02-04 12:00:00,9.313142e-05
2096-02-05 12:00:00,8.512779e-05
2096-02-06 12:00:00,8.303183e-05
2096-02-07 12:00:00,4.338728e-05
2096-02-08 12:00:00,3.992833e-05
2096-02-09 12:00:00,2.3293189e-05
2096-02-10 12:00:00,3.5506724e-05
2096-02-11 12:00:00,6.451733e-05
2096-02-12 12:00:00,6.908573e-05
2096-02-13 12:00:00,6.846985e-05
2096-02-14 12:00:00,5.225792e-05
2096-02-15 12:00:00,4.2660115e-05
2096-02-16 12:00:00,3.5625217e-05
2096-02-17 12:00:00,2.2478062e-05
2096-02-18 12:00:00,0.00013397774
2096-02-19 12:00:00,0.00020887436
2096-02-20 12:00:00,0.00013603263
2096-02-21 12:00:00,6.5850414e-05
2096-02-22 12:00:00,2.4530957e-05
2096-02-23 12:00:00,1.1955298e-05
2096-02-24 12:00:00,2.5968306e-05
2096-02-25 12:00:00,1.3178021e-05
2096-02-26 12:00:00,6.0764473e-06
2096-02-27 12:00:00,1.50586275e-05
2096-02-28 12:00:00,7.484553e-06
2096-02-29 12:00:00,1.0927461e-05
2096-03-01 12:00:00,1.7927206e-05
2096-03-02 12:00:00,7.804753e-05
2096-03-03 12:00:00,7.111716e-05
2096-03-04 12:00:00,4.4544435e-05
2096-03-05 12:00:00,5.732063e-05
2096-03-06 12:00:00,6.130006e-05
2096-03-07 12:00:00,4.2695352e-05
2096-03-08 12:00:00,2.0061872e-05
2096-03-09 12:00:00,2.489905e-05
2096-03-10 12:00:00,5.1086652e-05
2096-03-11 12:00:00,4.5702654e-05
2096-03-12 12:00:00,1.2499038e-05
2096-03-13 12:00:00,1.2098289e-05
2096-03-14 12:00:00,3.1493237e-05
2096-03-15 12:00:00,1.6719745e-05
2096-03-16 12:00:00,6.5588583e-06
2096-03-17 12:00:00,9.714309e-06
2096-03-18 12:00:00,8.074173e-06
2096-03-19 12:00:00,7.1254863e-06
2096-03-20 12:00:00,1.0626233e-05
2096-03-21 12:00:00,2.8792792e-05
2096-03-22 12:00:00,5.2812782e-05
2096-03-23 12:00:00,4.092787e-05
2096-03-24 12:00:00,2.9849414e-05
2096-03-25 12:00:00,2.318798e-05
2096-03-26 12:00:00,1.8997223e-05
2096-03-27 12:00:00,2.8264594e-05
2096-03-28 12:00:00,3.3268083e-05
2096-03-29 12:00:00,1.8944354e-05
2096-03-30 12:00:00,6.0701557e-05
2096-03-31 12:00:00,7.1163566e-05
2096-04-01 12:00:00,3.0230072e-05
2096-04-02 12:00:00,8.2809265e-06
2096-04-03 12:00:00,8.406484e-06
2096-04-04 12:00:00,1.5941263e-05
2096-04-05 12:00:00,1.3199595e-05
2096-04-06 12:00:00,4.3748614e-06
2096-04-07 12:00:00,4.1718836e-06
2096-04-08 12:00:00,7.8760395e-06
2096-04-09 12:00:00,2.8156825e-05
2096-04-10 12:00:00,2.6462005e-05
2096-04-11 12:00:00,1.000764e-05
2096-04-12 12:00:00,5.547911e-06
2096-04-13 12:00:00,7.344918e-06
2096-04-14 12:00:00,7.0737383e-06
2096-04-15 12:00:00,1.603954e-05
2096-04-16 12:00:00,2.54153e-05
2096-04-17 12:00:00,2.8643766e-05
2096-04-18 12:00:00,9.16314e-06
2096-04-19 12:00:00,5.465552e-06
2096-04-20 12:00:00,5.610973e-06
2096-04-21 12:00:00,7.798967e-06
2096-04-22 12:00:00,3.141292e-05
2096-04-23 12:00:00,4.5857636e-05
2096-04-24 12:00:00,4.912251e-05
2096-04-25 12:00:00,6.2296625e-05
2096-04-26 12:00:00,2.4697403e-05
2096-04-27 12:00:00,3.631771e-05
2096-04-28 12:00:00,1.4647782e-05
2096-04-29 12:00:00,2.2226528e-05
2096-04-30 12:00:00,2.8444843e-05
2096-05-01 12:00:00,1.7376455e-05
2096-05-02 12:00:00,4.3534874e-05
2096-05-03 12:00:00,3.813411e-05
2096-05-04 12:00:00,1.3493881e-05
2096-05-05 12:00:00,1.2944973e-05
2096-05-06 12:00:00,1.43840825e-05
2096-05-07 12:00:00,2.4206094e-05
2096-05-08 12:00:00,9.994004e-06
2096-05-09 12:00:00,1.2774201e-05
2096-05-10 12:00:00,3.5719677e-05
2096-05-11 12:00:00,5.92641e-05
2096-05-12 12:00:00,2.5231659e-05
2096-05-13 12:00:00,8.610309e-06
2096-05-14 12:00:00,8.222366e-06
2096-05-15 12:00:00,8.321611e-06
2096-05-16 12:00:00,9.514036e-06
2096-05-17 12:00:00,8.100432e-06
2096-05-18 12:00:00,1.2570859e-05
2096-05-19 12:00:00,3.0694086e-05
2096-05-20 12:00:00,3.9767114e-05
2096-05-21 12:00:00,3.5778823e-05
2096-05-22 12:00:00,2.5926554e-05
2096-05-23 12:00:00,4.179419e-05
2096-05-24 12:00:00,2.9813824e-05
2096-05-25 12:00:00,3.323569e-05
2096-05-26 12:00:00,3.1604017e-05
2096-05-27 12:00:00,2.7255166e-05
2096-05-28 12:00:00,2.661731e-05
2096-05-29 12:00:00,2.1411723e-05
2096-05-30 12:00:00,1.3714793e-05
2096-05-31 12:00:00,7.887246e-06
2096-06-01 12:00:00,6.6093517e-06
2096-06-02 12:00:00,1.0029223e-05
2096-06-03 12:00:00,1.69583e-05
2096-06-04 12:00:00,5.769526e-06
2096-06-05 12:00:00,1.0514823e-05
2096-06-06 12:00:00,2.8030268e-05
2096-06-07 12:00:00,6.6564986e-05
2096-06-08 12:00:00,6.394972e-05
2096-06-09 12:00:00,2.6045096e-05
2096-06-10 12:00:00,1.1650325e-05
2096-06-11 12:00:00,1.9183219e-05
2096-06-12 12:00:00,7.234482e-05
2096-06-13 12:00:00,0.00010278575
2096-06-14 12:00:00,0.00010637627
2096-06-15 12:00:00,4.645244e-05
2096-06-16 12:00:00,3.5875142e-05
2096-06-17 12:00:00,2.12406e-05
2096-06-18 12:00:00,1.7922672e-05
2096-06-19 12:00:00,2.0876454e-05
2096-06-20 12:00:00,2.2725144e-05
2096-06-21 12:00:00,5.7333323e-06
2096-06-22 12:00:00,6.697809e-06
2096-06-23 12:00:00,2.3347995e-05
2096-06-24 12:00:00,3.6619796e-05
2096-06-25 12:00:00,5.473353e-05
2096-06-26 12:00:00,5.626461e-05
2096-06-27 12:00:00,6.139094e-05
2096-06-28 12:00:00,6.485288e-05
2096-06-29 12:00:00,6.226951e-05
2096-06-30 12:00:00,5.897386e-05
2096-07-01 12:00:00,5.9513717e-05
2096-07-02 12:00:00,3.5537516e-05
2096-07-03 12:00:00,5.3503405e-05
2096-07-04 12:00:00,5.617076e-05
2096-07-05 12:00:00,6.310359e-05
2096-07-06 12:00:00,8.7164226e-05
2096-07-07 12:00:00,0.00012550065
2096-07-08 12:00:00,0.00011958206
2096-07-09 12:00:00,4.9551458e-05
2096-07-10 12:00:00,4.663068e-06
2096-07-11 12:00:00,1.4879144e-05
2096-07-12 12:00:00,5.3053434e-05
2096-07-13 12:00:00,8.035982e-05
2096-07-14 12:00:00,0.00010037196
2096-07-15 12:00:00,8.2663086e-05
2096-07-16 12:00:00,7.45565e-05
2096-07-17 12:00:00,7.5053445e-05
2096-07-18 12:00:00,4.8479564e-05
2096-07-19 12:00:00,4.1591284e-05
2096-07-20 12:00:00,3.6260066e-05
2096-07-21 12:00:00,5.4018237e-05
2096-07-22 12:00:00,7.814728e-05
2096-07-23 12:00:00,8.1868886e-05
2096-07-24 12:00:00,7.008531e-05
2096-07-25 12:00:00,5.8713555e-05
2096-07-26 12:00:00,6.749721e-05
2096-07-27 12:00:00,5.2294912e-05
2096-07-28 12:00:00,1.9243942e-05
2096-07-29 12:00:00,2.8048164e-05
2096-07-30 12:00:00,5.2956395e-05
2096-07-31 12:00:00,4.3902186e-05
2096-08-01 12:00:00,5.5961795e-05
2096-08-02 12:00:00,5.4622156e-05
2096-08-03 12:00:00,2.2541712e-05
2096-08-04 12:00:00,7.983827e-06
2096-08-05 12:00:00,1.6884846e-05
2096-08-06 12:00:00,1.6283373e-05
2096-08-07 12:00:00,1.3417147e-05
2096-08-08 12:00:00,2.1717644e-05
2096-08-09 12:00:00,7.773924e-05
2096-08-10 12:00:00,5.270175e-05
2096-08-11 12:00:00,1.258458e-05
2096-08-12 12:00:00,8.860715e-06
2096-08-13 12:00:00,4.6123183e-05
2096-08-14 12:00:00,6.088455e-05
2096-08-15 12:00:00,7.3771094e-05
2096-08-16 12:00:00,5.926117e-05
2096-08-17 12:00:00,1.9397223e-05
2096-08-18 12:00:00,1.5335201e-05
2096-08-19 12:00:00,2.2409406e-05
2096-08-20 12:00:00,7.836597e-05
2096-08-21 12:00:00,0.000118892545
2096-08-22 12:00:00,0.0001372064
2096-08-23 12:00:00,0.00011285129
2096-08-24 12:00:00,8.180563e-05
2096-08-25 12:00:00,6.4697044e-05
2096-08-26 12:00:00,6.325667e-05
2096-08-27 12:00:00,3.9068145e-05
2096-08-28 12:00:00,1.9478955e-05
2096-08-29 12:00:00,1.6819507e-05
2096-08-30 12:00:00,1.4594802e-05
2096-08-31 12:00:00,7.2590454e-05
2096-09-01 12:00:00,0.00012258026
2096-09-02 12:00:00,7.429015e-05
2096-09-03 12:00:00,1.544698e-05
2096-09-04 12:00:00,5.471773e-06
2096-09-05 12:00:00,5.603827e-06
2096-09-06 12:00:00,9.00635e-06
2096-09-07 12:00:00,1.007046e-05
2096-09-08 12:00:00,4.111541e-06
2096-09-09 12:00:00,6.3453513e-06
2096-09-10 12:00:00,5.890128e-06
2096-09-11 12:00:00,7.2816993e-06
2096-09-12 12:00:00,9.36186e-06
2096-09-13 12:00:00,1.0220678e-05
2096-09-14 12:00:00,7.0942206e-06
2096-09-15 12:00:00,3.4138226e-05
2096-09-16 12:00:00,6.5215485e-05
2096-09-17 12:00:00,8.528912e-05
2096-09-18 12:00:00,6.22622e-05
2096-09-19 12:00:00,1.5880132e-05
2096-09-20 12:00:00,5.9613985e-06
2096-09-21 12:00:00,1.1037545e-05
2096-09-22 12:00:00,2.4754656e-05
2096-09-23 12:00:00,1.2407653e-05
2096-09-24 12:00:00,6.2835636e-05
2096-09-25 12:00:00,4.6042223e-05
2096-09-26 12:00:00,2.1339e-05
2096-09-27 12:00:00,2.6530084e-05
2096-09-28 12:00:00,1.7964756e-05
2096-09-29 12:00:00,2.9942536e-05
2096-09-30 12:00:00,4.8195314e-05
2096-10-01 12:00:00,2.2320552e-05
2096-10-02 12:00:00,2.0036085e-05
2096-10-03 12:00:00,2.7958848e-05
2096-10-04 12:00:00,4.3592583e-05
2096-10-05 12:00:00,4.352277e-05
2096-10-06 12:00:00,2.9214152e-05
2096-10-07 12:00:00,1.8622799e-05
2096-10-08 12:00:00,1.8976601e-05
2096-10-09 12:00:00,2.5164998e-05
2096-10-10 12:00:00,4.044223e-05
2096-10-11 12:00:00,4.548829e-05
2096-10-12 12:00:00,2.5255236e-05
2096-10-13 12:00:00,1.9791238e-05
2096-10-14 12:00:00,1.9181687e-05
2096-10-15 12:00:00,9.481673e-06
2096-10-16 12:00:00,2.5718215e-05
2096-10-17 12:00:00,1.738186e-05
2096-10-18 12:00:00,4.2239626e-05
2096-10-19 12:00:00,6.88332e-05
2096-10-20 12:00:00,0.00016522974
2096-10-21 12:00:00,0.00019447372
2096-10-22 12:00:00,0.000105144056
2096-10-23 12:00:00,9.581203e-05
2096-10-24 12:00:00,3.8449944e-05
2096-10-25 12:00:00,8.013914e-06
2096-10-26 12:00:00,5.205262e-06
2096-10-27 12:00:00,8.464971e-06
2096-10-28 12:00:00,1.6221458e-05
2096-10-29 12:00:00,3.3941382e-05
2096-10-30 12:00:00,0.00010271456
2096-10-31 12:00:00,0.00018023537
2096-11-01 12:00:00,0.00018201447
2096-11-02 12:00:00,7.717996e-05
2096-11-03 12:00:00,0.00010754071
2096-11-04 12:00:00,8.041822e-05
2096-11-05 12:00:00,3.8639162e-05
2096-11-06 12:00:00,1.7270915e-05
2096-11-07 12:00:00,2.3679348e-05
2096-11-08 12:00:00,2.3736604e-05
2096-11-09 12:00:00,2.887639e-05
2096-11-10 12:00:00,2.5620242e-05
2096-11-11 12:00:00,1.0072741e-05
2096-11-12 12:00:00,1.6092785e-05
2096-11-13 12:00:00,3.181564e-05
2096-11-14 12:00:00,3.8640304e-05
2096-11-15 12:00:00,3.7457547e-05
2096-11-16 12:00:00,2.3794733e-05
2096-11-17 12:00:00,1.3745512e-05
2096-11-18 12:00:00,1.5621632e-05
2096-11-19 12:00:00,1.3074787e-05
2096-11-20 12:00:00,1.617154e-05
2096-11-21 12:00:00,2.7754117e-05
2096-11-22 12:00:00,2.8838385e-05
2096-11-23 12:00:00,5.6465306e-05
2096-11-24 12:00:00,0.000110459296
2096-11-25 12:00:00,4.25853e-05
2096-11-26 12:00:00,6.427581e-05
2096-11-27 12:00:00,4.4208617e-05
2096-11-28 12:00:00,5.6247136e-05
2096-11-29 12:00:00,4.3741962e-05
2096-11-30 12:00:00,2.2154149e-05
2096-12-01 12:00:00,1.1464479e-05
2096-12-02 12:00:00,7.949307e-06
2096-12-03 12:00:00,2.2636323e-05
2096-12-04 12:00:00,1.8905903e-05
2096-12-05 12:00:00,2.597386e-05
2096-12-06 12:00:00,1.0534009e-05
2096-12-07 12:00:00,1.536806e-05
2096-12-08 12:00:00,1.4963401e-05
2096-12-09 12:00:00,2.793202e-05
2096-12-10 12:00:00,3.0413632e-05
2096-12-11 12:00:00,2.6368403e-05
2096-12-12 12:00:00,8.94579e-05
