time,tas
1950-01-01 12:00:00,273.32812
1950-01-02 12:00:00,275.77744
1950-01-03 12:00:00,273.74863
1950-01-04 12:00:00,274.90128
1950-01-05 12:00:00,272.97177
1950-01-06 12:00:00,274.8308
1950-01-07 12:00:00,277.44275
1950-01-08 12:00:00,276.40985
1950-01-09 12:00:00,273.9558
1950-01-10 12:00:00,272.2984
1950-01-11 12:00:00,271.1838
1950-01-12 12:00:00,269.9946
1950-01-13 12:00:00,274.92084
1950-01-14 12:00:00,277.10257
1950-01-15 12:00:00,278.567
1950-01-16 12:00:00,278.16763
1950-01-17 12:00:00,274.81537
1950-01-18 12:00:00,278.23126
1950-01-19 12:00:00,278.6496
1950-01-20 12:00:00,275.70364
1950-01-21 12:00:00,277.6279
1950-01-22 12:00:00,278.15854
1950-01-23 12:00:00,276.98914
1950-01-24 12:00:00,277.62274
1950-01-25 12:00:00,278.90134
1950-01-26 12:00:00,279.6413
1950-01-27 12:00:00,278.93597
1950-01-28 12:00:00,277.21497
1950-01-29 12:00:00,275.15195
1950-01-30 12:00:00,276.47296
1950-02-01 12:00:00,275.2565
1950-02-02 12:00:00,277.48712
1950-02-03 12:00:00,275.3039
1950-02-04 12:00:00,275.93408
1950-02-05 12:00:00,273.23325
1950-02-06 12:00:00,271.4777
1950-02-07 12:00:00,270.95474
1950-02-08 12:00:00,270.88293
1950-02-09 12:00:00,270.8449
1950-02-10 12:00:00,270.49713
1950-02-11 12:00:00,269.78226
1950-02-12 12:00:00,270.74353
1950-02-13 12:00:00,272.8643
1950-02-14 12:00:00,271.67682
1950-02-15 12:00:00,271.7246
1950-02-16 12:00:00,271.00198
1950-02-17 12:00:00,269.6162
1950-02-18 12:00:00,273.16818
1950-02-19 12:00:00,275.54135
1950-02-20 12:00:00,275.37607
1950-02-21 12:00:00,277.8304
1950-02-22 12:00:00,276.89877
1950-02-23 12:00:00,275.51913
1950-02-24 12:00:00,276.72522
1950-02-25 12:00:00,276.35767
1950-02-26 12:00:00,275.0161
1950-02-27 12:00:00,272.55026
1950-02-28 12:00:00,270.3035
1950-02-29 12:00:00,270.07825
1950-02-30 12:00:00,269.70572
1950-03-01 12:00:00,273.14285
1950-03-02 12:00:00,273.05182
1950-03-03 12:00:00,272.81714
1950-03-04 12:00:00,272.1768
1950-03-05 12:00:00,273.1179
1950-03-06 12:00:00,272.9047
1950-03-07 12:00:00,272.68942
1950-03-08 12:00:00,272.87042
1950-03-09 12:00:00,272.23288
1950-03-10 12:00:00,270.2475
1950-03-11 12:00:00,271.12442
1950-03-12 12:00:00,272.55048
1950-03-13 12:00:00,272.54837
1950-03-14 12:00:00,270.46445
1950-03-15 12:00:00,270.33182
1950-03-16 12:00:00,272.4921
1950-03-17 12:00:00,274.52884
1950-03-18 12:00:00,274.5624
1950-03-19 12:00:00,274.1605
1950-03-20 12:00:00,278.29712
1950-03-21 12:00:00,279.00354
1950-03-22 12:00:00,280.56815
1950-03-23 12:00:00,276.91653
1950-03-24 12:00:00,279.60242
1950-03-25 12:00:00,279.04196
1950-03-26 12:00:00,276.5568
1950-03-27 12:00:00,276.7536
1950-03-28 12:00:00,278.67914
1950-03-29 12:00:00,279.52618
1950-03-30 12:00:00,277.97314
1950-04-01 12:00:00,278.42908
1950-04-02 12:00:00,277.05664
1950-04-03 12:00:00,275.05463
1950-04-04 12:00:00,275.10025
1950-04-05 12:00:00,276.62317
1950-04-06 12:00:00,276.87555
1950-04-07 12:00:00,279.43597
1950-04-08 12:00:00,280.6432
1950-04-09 12:00:00,281.0398
1950-04-10 12:00:00,281.9527
1950-04-11 12:00:00,282.43234
1950-04-12 12:00:00,281.59625
1950-04-13 12:00:00,282.17944
1950-04-14 12:00:00,282.0529
1950-04-15 12:00:00,281.4824
1950-04-16 12:00:00,281.09653
1950-04-17 12:00:00,281.39996
1950-04-18 12:00:00,281.33182
1950-04-19 12:00:00,281.17905
1950-04-20 12:00:00,284.17703
1950-04-21 12:00:00,285.40057
1950-04-22 12:00:00,284.337
1950-04-23 12:00:00,282.74744
1950-04-24 12:00:00,280.5204
1950-04-25 12:00:00,282.18933
1950-04-26 12:00:00,280.16385
1950-04-27 12:00:00,280.94995
1950-04-28 12:00:00,284.0588
1950-04-29 12:00:00,286.12146
1950-04-30 12:00:00,283.10843
1950-05-01 12:00:00,281.5808
1950-05-02 12:00:00,281.6579
1950-05-03 12:00:00,283.4172
1950-05-04 12:00:00,282.20767
1950-05-05 12:00:00,282.6639
1950-05-06 12:00:00,281.9098
1950-05-07 12:00:00,282.04675
1950-05-08 12:00:00,280.95764
1950-05-09 12:00:00,278.69968
1950-05-10 12:00:00,282.41644
1950-05-11 12:00:00,281.25928
1950-05-12 12:00:00,280.62933
1950-05-13 12:00:00,280.51794
1950-05-14 12:00:00,281.4658
1950-05-15 12:00:00,281.98663
1950-05-16 12:00:00,282.79926
1950-05-17 12:00:00,282.85553
1950-05-18 12:00:00,282.2825
1950-05-19 12:00:00,282.07285
1950-05-20 12:00:00,280.831
1950-05-21 12:00:00,281.45496
1950-05-22 12:00:00,282.44763
1950-05-23 12:00:00,282.53543
1950-05-24 12:00:00,282.7054
1950-05-25 12:00:00,282.20544
