time,evspsbl
2006-01-01 12:00:00,3.5189812e-05
2006-01-02 12:00:00,2.6592032e-05
2006-01-03 12:00:00,4.7256267e-06
2006-01-04 12:00:00,1.13991e-05
2006-01-05 12:00:00,7.464961e-06
2006-01-06 12:00:00,2.011835e-05
2006-01-07 12:00:00,8.34469e-06
2006-01-08 12:00:00,7.861601e-06
2006-01-09 12:00:00,1.772041e-06
2006-01-10 12:00:00,9.917147e-06
2006-01-11 12:00:00,3.7554894e-06
2006-01-12 12:00:00,2.4495532e-05
2006-01-13 12:00:00,1.0864542e-05
2006-01-14 12:00:00,1.5304306e-05
2006-01-15 12:00:00,1.3123608e-05
2006-01-16 12:00:00,1.4399438e-05
2006-01-17 12:00:00,2.1495036e-05
2006-01-18 12:00:00,7.5696234e-06
2006-01-19 12:00:00,9.938107e-06
2006-01-20 12:00:00,7.4465947e-06
2006-01-21 12:00:00,5.1421193e-06
2006-01-22 12:00:00,6.0066786e-06
2006-01-23 12:00:00,1.4825072e-05
2006-01-24 12:00:00,1.9303123e-05
2006-01-25 12:00:00,1.8241546e-05
2006-01-26 12:00:00,1.1044958e-05
2006-01-27 12:00:00,1.1429989e-05
2006-01-28 12:00:00,1.153759e-05
2006-01-29 12:00:00,5.7657676e-06
2006-01-30 12:00:00,1.3910675e-06
2006-01-31 12:00:00,3.0956062e-06
2006-02-01 12:00:00,5.588506e-06
2006-02-02 12:00:00,4.939983e-06
2006-02-03 12:00:00,1.3627566e-05
2006-02-04 12:00:00,1.3510337e-05
2006-02-05 12:00:00,7.897275e-06
2006-02-06 12:00:00,1.2735547e-05
2006-02-07 12:00:00,4.572052e-06
2006-02-08 12:00:00,3.231686e-05
2006-02-09 12:00:00,2.1671041e-05
2006-02-10 12:00:00,1.1608049e-05
2006-02-11 12:00:00,1.19545575e-05
2006-02-12 12:00:00,7.4826435e-06
2006-02-13 12:00:00,4.5041634e-06
2006-02-14 12:00:00,6.1914466e-06
2006-02-15 12:00:00,1.55696e-05
2006-02-16 12:00:00,1.5137982e-05
2006-02-17 12:00:00,1.1260721e-05
2006-02-18 12:00:00,6.6566286e-06
2006-02-19 12:00:00,4.6158048e-06
2006-02-20 12:00:00,1.3725163e-05
2006-02-21 12:00:00,1.2034643e-05
2006-02-22 12:00:00,3.2663167e-05
2006-02-23 12:00:00,8.889798e-06
2006-02-24 12:00:00,-2.4573367e-06
2006-02-25 12:00:00,-3.8411163e-06
2006-02-26 12:00:00,9.6982285e-06
2006-02-27 12:00:00,1.7817485e-05
2006-02-28 12:00:00,8.612354e-06
2006-03-01 12:00:00,5.462452e-06
2006-03-02 12:00:00,4.9553873e-06
2006-03-03 12:00:00,2.390404e-06
2006-03-04 12:00:00,1.3491624e-05
2006-03-05 12:00:00,1.9626132e-05
2006-03-06 12:00:00,7.733545e-06
2006-03-07 12:00:00,1.6176986e-05
2006-03-08 12:00:00,4.088978e-06
2006-03-09 12:00:00,9.995125e-06
2006-03-10 12:00:00,1.2904927e-05
2006-03-11 12:00:00,1.3983127e-05
2006-03-12 12:00:00,2.1584317e-05
2006-03-13 12:00:00,2.8392764e-05
2006-03-14 12:00:00,2.4931687e-05
2006-03-15 12:00:00,1.158963e-05
2006-03-16 12:00:00,1.0189115e-05
2006-03-17 12:00:00,1.5104627e-05
2006-03-18 12:00:00,1.3198998e-05
2006-03-19 12:00:00,8.096308e-06
2006-03-20 12:00:00,1.6915705e-05
2006-03-21 12:00:00,2.0990405e-05
2006-03-22 12:00:00,2.4533627e-05
2006-03-23 12:00:00,2.0069561e-05
2006-03-24 12:00:00,2.3159217e-05
2006-03-25 12:00:00,2.0937874e-05
2006-03-26 12:00:00,1.947533e-05
2006-03-27 12:00:00,1.5051189e-05
2006-03-28 12:00:00,1.3884213e-05
2006-03-29 12:00:00,1.6985286e-05
2006-03-30 12:00:00,1.3713751e-05
2006-03-31 12:00:00,9.607985e-06
2006-04-01 12:00:00,9.591745e-06
2006-04-02 12:00:00,1.0005218e-05
2006-04-03 12:00:00,1.2401444e-05
2006-04-04 12:00:00,1.0524783e-05
2006-04-05 12:00:00,1.1946463e-05
2006-04-06 12:00:00,5.487604e-06
2006-04-07 12:00:00,1.30588105e-05
2006-04-08 12:00:00,6.7520205e-06
2006-04-09 12:00:00,1.909063e-05
2006-04-10 12:00:00,1.9383608e-05
2006-04-11 12:00:00,2.3662276e-05
2006-04-12 12:00:00,3.3443266e-05
2006-04-13 12:00:00,2.3603285e-05
2006-04-14 12:00:00,1.7054115e-05
2006-04-15 12:00:00,1.6481557e-05
2006-04-16 12:00:00,1.6223632e-05
2006-04-17 12:00:00,1.436067e-05
2006-04-18 12:00:00,1.0413805e-05
2006-04-19 12:00:00,1.2480699e-05
2006-04-20 12:00:00,1.0628981e-05
2006-04-21 12:00:00,1.2152129e-05
2006-04-22 12:00:00,1.5009294e-05
2006-04-23 12:00:00,1.0128234e-05
2006-04-24 12:00:00,7.676001e-06
2006-04-25 12:00:00,2.7780634e-05
2006-04-26 12:00:00,2.0859281e-05
2006-04-27 12:00:00,2.054569e-05
2006-04-28 12:00:00,1.797142e-05
2006-04-29 12:00:00,1.867657e-05
2006-04-30 12:00:00,1.6644944e-05
2006-05-01 12:00:00,1.6847782e-05
2006-05-02 12:00:00,1.7165485e-05
2006-05-03 12:00:00,1.6677253e-05
2006-05-04 12:00:00,2.0602498e-05
2006-05-05 12:00:00,1.2394463e-05
2006-05-06 12:00:00,3.3153985e-05
2006-05-07 12:00:00,2.2113329e-05
2006-05-08 12:00:00,2.6410327e-05
2006-05-09 12:00:00,2.6706424e-05
2006-05-10 12:00:00,2.9015593e-05
2006-05-11 12:00:00,3.0363684e-05
2006-05-12 12:00:00,2.5898371e-05
2006-05-13 12:00:00,1.3218791e-05
2006-05-14 12:00:00,1.4927024e-05
2006-05-15 12:00:00,1.5597645e-05
2006-05-16 12:00:00,1.9318575e-05
2006-05-17 12:00:00,2.3683513e-05
2006-05-18 12:00:00,2.7078506e-05
2006-05-19 12:00:00,2.2197191e-05
2006-05-20 12:00:00,1.2850755e-05
2006-05-21 12:00:00,1.0809288e-05
2006-05-22 12:00:00,1.7594484e-05
2006-05-23 12:00:00,2.7080489e-05
2006-05-24 12:00:00,2.4853536e-05
2006-05-25 12:00:00,2.7698128e-05
2006-05-26 12:00:00,3.943204e-05
2006-05-27 12:00:00,3.852954e-05
2006-05-28 12:00:00,2.5765334e-05
2006-05-29 12:00:00,2.3822598e-05
2006-05-30 12:00:00,3.1522217e-05
2006-05-31 12:00:00,2.6226122e-05
2006-06-01 12:00:00,2.5832835e-05
2006-06-02 12:00:00,3.55395e-05
2006-06-03 12:00:00,1.4903253e-05
2006-06-04 12:00:00,2.8752489e-05
2006-06-05 12:00:00,1.1517652e-05
2006-06-06 12:00:00,1.1919344e-05
2006-06-07 12:00:00,2.5660715e-05
2006-06-08 12:00:00,3.1348685e-05
2006-06-09 12:00:00,2.0425661e-05
2006-06-10 12:00:00,2.1630407e-05
2006-06-11 12:00:00,3.0169487e-05
2006-06-12 12:00:00,3.063869e-05
2006-06-13 12:00:00,2.2397146e-05
2006-06-14 12:00:00,3.633533e-05
2006-06-15 12:00:00,3.7666676e-05
2006-06-16 12:00:00,2.2236458e-05
2006-06-17 12:00:00,3.0293524e-05
2006-06-18 12:00:00,3.5292804e-05
2006-06-19 12:00:00,3.652962e-05
2006-06-20 12:00:00,3.6037334e-05
2006-06-21 12:00:00,2.9105726e-05
2006-06-22 12:00:00,3.5279463e-05
2006-06-23 12:00:00,2.991467e-05
2006-06-24 12:00:00,3.1489104e-05
2006-06-25 12:00:00,3.154219e-05
2006-06-26 12:00:00,4.362714e-05
2006-06-27 12:00:00,1.2020486e-05
2006-06-28 12:00:00,3.517698e-05
2006-06-29 12:00:00,3.5411158e-05
2006-06-30 12:00:00,5.1314506e-05
2006-07-01 12:00:00,2.0556357e-05
2006-07-02 12:00:00,4.4493834e-05
2006-07-03 12:00:00,3.304857e-05
2006-07-04 12:00:00,4.5812227e-05
2006-07-05 12:00:00,4.2247415e-05
2006-07-06 12:00:00,3.7375186e-05
2006-07-07 12:00:00,3.8475144e-05
2006-07-08 12:00:00,1.986755e-05
2006-07-09 12:00:00,2.7026326e-05
2006-07-10 12:00:00,3.3269374e-05
2006-07-11 12:00:00,3.1514945e-05
2006-07-12 12:00:00,1.480568e-05
2006-07-13 12:00:00,2.1863947e-05
2006-07-14 12:00:00,3.6177313e-05
2006-07-15 12:00:00,2.66268e-05
2006-07-16 12:00:00,2.8478364e-05
2006-07-17 12:00:00,3.6785477e-05
2006-07-18 12:00:00,2.6625692e-05
2006-07-19 12:00:00,3.4632212e-05
2006-07-20 12:00:00,4.5325247e-05
2006-07-21 12:00:00,3.9729104e-05
2006-07-22 12:00:00,3.6704838e-05
2006-07-23 12:00:00,5.240793e-05
