time,evspsbl
1991-01-01 12:00:00,2.2610591e-05
1991-01-02 12:00:00,1.99005e-05
1991-01-03 12:00:00,3.7109596e-05
1991-01-04 12:00:00,3.825275e-05
1991-01-05 12:00:00,2.2972163e-05
1991-01-06 12:00:00,3.5174802e-05
1991-01-07 12:00:00,5.7319616e-05
1991-01-08 12:00:00,7.215787e-05
1991-01-09 12:00:00,5.217093e-05
1991-01-10 12:00:00,1.9137273e-05
1991-01-11 12:00:00,3.800103e-05
1991-01-12 12:00:00,1.9387604e-05
1991-01-13 12:00:00,3.7323436e-05
1991-01-14 12:00:00,5.8793186e-05
1991-01-15 12:00:00,2.1296975e-05
1991-01-16 12:00:00,5.952509e-05
1991-01-17 12:00:00,6.159469e-05
1991-01-18 12:00:00,5.110645e-05
1991-01-19 12:00:00,2.2205066e-05
1991-01-20 12:00:00,5.8795413e-05
1991-01-21 12:00:00,7.294772e-05
1991-01-22 12:00:00,1.5771016e-05
1991-01-23 12:00:00,2.4147957e-05
1991-01-24 12:00:00,5.2204734e-05
1991-01-25 12:00:00,3.7494246e-05
1991-01-26 12:00:00,2.4751032e-05
1991-01-27 12:00:00,6.482095e-05
1991-01-28 12:00:00,6.3423664e-05
1991-01-29 12:00:00,6.746386e-05
1991-01-30 12:00:00,9.343053e-05
1991-01-31 12:00:00,3.4468918e-05
1991-02-01 12:00:00,1.8483042e-05
1991-02-02 12:00:00,5.9079903e-06
1991-02-03 12:00:00,5.5259297e-06
1991-02-04 12:00:00,6.58528e-06
1991-02-05 12:00:00,5.5660363e-05
1991-02-06 12:00:00,7.470722e-05
1991-02-07 12:00:00,8.0863276e-05
1991-02-08 12:00:00,4.1103325e-05
1991-02-09 12:00:00,1.8554216e-05
1991-02-10 12:00:00,5.6966077e-05
1991-02-11 12:00:00,4.484567e-05
1991-02-12 12:00:00,1.6188293e-05
1991-02-13 12:00:00,3.247126e-05
1991-02-14 12:00:00,5.0515257e-05
1991-02-15 12:00:00,2.2662789e-05
1991-02-16 12:00:00,2.3122484e-05
1991-02-17 12:00:00,2.6490772e-05
1991-02-18 12:00:00,9.229552e-06
1991-02-19 12:00:00,2.0774562e-05
1991-02-20 12:00:00,2.5627276e-05
1991-02-21 12:00:00,4.9340742e-06
1991-02-22 12:00:00,4.284142e-06
1991-02-23 12:00:00,3.8159924e-06
1991-02-24 12:00:00,3.2414682e-06
1991-02-25 12:00:00,4.4959015e-06
1991-02-26 12:00:00,8.259364e-06
1991-02-27 12:00:00,6.470058e-06
1991-02-28 12:00:00,8.3744235e-06
1991-03-01 12:00:00,1.1973608e-05
1991-03-02 12:00:00,1.3063725e-05
1991-03-03 12:00:00,1.804244e-05
1991-03-04 12:00:00,3.5473568e-05
