time,evspsbl
1986-01-01 12:00:00,2.0577441e-05
1986-01-02 12:00:00,1.2804798e-05
1986-01-03 12:00:00,1.2992557e-05
1986-01-04 12:00:00,1.5407408e-05
1986-01-05 12:00:00,1.7753235e-05
1986-01-06 12:00:00,5.1945077e-05
1986-01-07 12:00:00,5.210373e-05
1986-01-08 12:00:00,5.2558637e-05
1986-01-09 12:00:00,1.7019505e-05
1986-01-10 12:00:00,4.2871412e-05
1986-01-11 12:00:00,4.479107e-05
1986-01-12 12:00:00,2.8156574e-05
1986-01-13 12:00:00,2.214301e-05
1986-01-14 12:00:00,7.6684526e-05
1986-01-15 12:00:00,9.57462e-05
1986-01-16 12:00:00,9.5091236e-05
1986-01-17 12:00:00,3.8647617e-05
1986-01-18 12:00:00,2.624508e-05
1986-01-19 12:00:00,7.423492e-05
1986-01-20 12:00:00,5.364018e-05
1986-01-21 12:00:00,3.142016e-05
1986-01-22 12:00:00,2.7430251e-05
1986-01-23 12:00:00,4.0012794e-05
1986-01-24 12:00:00,3.2293836e-05
1986-01-25 12:00:00,3.0065596e-05
1986-01-26 12:00:00,4.7983587e-05
1986-01-27 12:00:00,7.065157e-05
1986-01-28 12:00:00,9.328844e-05
1986-01-29 12:00:00,0.00013517674
1986-01-30 12:00:00,0.00011251212
1986-01-31 12:00:00,0.00010061888
1986-02-01 12:00:00,8.8311164e-05
1986-02-02 12:00:00,3.3015225e-05
1986-02-03 12:00:00,2.6836307e-05
1986-02-04 12:00:00,1.9927233e-05
1986-02-05 12:00:00,4.1895473e-05
1986-02-06 12:00:00,1.9846433e-05
1986-02-07 12:00:00,2.5566736e-05
1986-02-08 12:00:00,3.1924297e-05
1986-02-09 12:00:00,3.019796e-05
1986-02-10 12:00:00,2.1742322e-05
1986-02-11 12:00:00,3.2329262e-05
1986-02-12 12:00:00,5.0260744e-05
1986-02-13 12:00:00,8.811413e-05
1986-02-14 12:00:00,3.8413345e-05
1986-02-15 12:00:00,4.2036772e-05
1986-02-16 12:00:00,4.8984624e-05
1986-02-17 12:00:00,7.1556016e-05
1986-02-18 12:00:00,9.062921e-05
1986-02-19 12:00:00,5.8554404e-05
1986-02-20 12:00:00,3.563048e-05
1986-02-21 12:00:00,6.508725e-05
1986-02-22 12:00:00,7.87794e-05
