time,evspsbl
1971-01-01 12:00:00,2.7894508e-05
1971-01-02 12:00:00,1.848361e-05
1971-01-03 12:00:00,1.3606303e-05
1971-01-04 12:00:00,1.5315036e-05
1971-01-05 12:00:00,1.7040627e-05
1971-01-06 12:00:00,3.7134665e-05
1971-01-07 12:00:00,5.0002258e-05
1971-01-08 12:00:00,3.5893652e-05
1971-01-09 12:00:00,4.6188637e-05
1971-01-10 12:00:00,4.993243e-05
1971-01-11 12:00:00,6.699203e-05
1971-01-12 12:00:00,6.377044e-05
1971-01-13 12:00:00,4.9173133e-05
1971-01-14 12:00:00,4.0799758e-05
1971-01-15 12:00:00,4.1101466e-05
1971-01-16 12:00:00,5.676186e-05
1971-01-17 12:00:00,6.647894e-05
1971-01-18 12:00:00,5.851098e-05
1971-01-19 12:00:00,3.474389e-05
1971-01-20 12:00:00,2.204701e-05
1971-01-21 12:00:00,2.288456e-05
1971-01-22 12:00:00,1.3216777e-05
1971-01-23 12:00:00,2.5403744e-05
1971-01-24 12:00:00,4.1691208e-05
1971-01-25 12:00:00,4.7554222e-05
1971-01-26 12:00:00,1.8798084e-05
1971-01-27 12:00:00,1.8831277e-05
1971-01-28 12:00:00,2.873251e-05
1971-01-29 12:00:00,2.4255976e-05
1971-01-30 12:00:00,2.1643282e-05
1971-02-01 12:00:00,1.8804e-05
1971-02-02 12:00:00,1.5235448e-05
1971-02-03 12:00:00,2.6805239e-05
1971-02-04 12:00:00,2.7665446e-05
1971-02-05 12:00:00,5.3240146e-05
1971-02-06 12:00:00,4.9289665e-05
1971-02-07 12:00:00,7.579819e-05
1971-02-08 12:00:00,6.700476e-05
1971-02-09 12:00:00,4.2078653e-05
1971-02-10 12:00:00,6.1394254e-05
1971-02-11 12:00:00,5.2955584e-05
1971-02-12 12:00:00,7.7244345e-05
1971-02-13 12:00:00,6.43509e-05
1971-02-14 12:00:00,4.524618e-05
1971-02-15 12:00:00,4.1007195e-05
1971-02-16 12:00:00,7.317445e-05
1971-02-17 12:00:00,5.0695642e-05
1971-02-18 12:00:00,2.4888956e-05
1971-02-19 12:00:00,1.9447354e-05
1971-02-20 12:00:00,1.4339777e-05
1971-02-21 12:00:00,1.9402258e-05
1971-02-22 12:00:00,3.4749086e-05
1971-02-23 12:00:00,2.3863642e-05
1971-02-24 12:00:00,2.6340946e-05
1971-02-25 12:00:00,3.2656957e-05
1971-02-26 12:00:00,2.2359847e-05
1971-02-27 12:00:00,2.1393236e-05
1971-02-28 12:00:00,1.5100342e-05
1971-02-29 12:00:00,1.37480665e-05
1971-02-30 12:00:00,2.3970424e-05
1971-03-01 12:00:00,6.5823246e-05
1971-03-02 12:00:00,6.054106e-05
1971-03-03 12:00:00,2.9543546e-05
1971-03-04 12:00:00,4.982896e-05
1971-03-05 12:00:00,5.513894e-05
1971-03-06 12:00:00,4.455734e-05
1971-03-07 12:00:00,2.6546622e-05
1971-03-08 12:00:00,2.1707907e-05
1971-03-09 12:00:00,4.4188128e-05
1971-03-10 12:00:00,3.063945e-05
1971-03-11 12:00:00,2.9097508e-05
