time,pr
2051-01-01 12:00:00,2.5318344e-05
2051-01-02 12:00:00,4.6115556e-06
2051-01-03 12:00:00,1.0941142e-05
2051-01-04 12:00:00,5.3349368e-06
2051-01-05 12:00:00,4.973246e-06
2051-01-06 12:00:00,2.4956655e-05
2051-01-07 12:00:00,1.9712139e-05
2051-01-08 12:00:00,7.2338125e-06
2051-01-09 12:00:00,1.41059345e-05
2051-01-10 12:00:00,4.584429e-05
2051-01-11 12:00:00,0.0001025393
2051-01-12 12:00:00,9.006097e-05
2051-01-13 12:00:00,7.1433904e-05
2051-01-14 12:00:00,4.1956115e-05
2051-01-15 12:00:00,9.792774e-05
2051-01-16 12:00:00,2.71268e-07
2051-01-17 12:00:00,0.0
2051-01-18 12:00:00,4.3674143e-05
2051-01-19 12:00:00,6.872122e-06
2051-01-20 12:00:00,9.566717e-05
2051-01-21 12:00:00,9.277365e-05
2051-01-22 12:00:00,5.542909e-05
2051-01-23 12:00:00,1.2659173e-06
2051-01-24 12:00:00,1.3472976e-05
2051-01-25 12:00:00,4.322203e-05
2051-01-26 12:00:00,4.4307104e-05
2051-01-27 12:00:00,3.164793e-05
2051-01-28 12:00:00,2.893525e-06
2051-01-29 12:00:00,6.872122e-06
2051-01-30 12:00:00,3.6169064e-07
2051-01-31 12:00:00,1.9892984e-06
2051-02-01 12:00:00,5.3349368e-06
2051-02-02 12:00:00,5.778008e-05
2051-02-03 12:00:00,2.7307644e-05
2051-02-04 12:00:00,9.186942e-05
2051-02-05 12:00:00,3.6169063e-06
2051-02-06 12:00:00,9.874155e-05
2051-02-07 12:00:00,3.6259487e-05
2051-02-08 12:00:00,3.3365963e-05
2051-02-09 12:00:00,1.6276079e-05
2051-02-10 12:00:00,1.7903687e-05
2051-02-11 12:00:00,7.866771e-05
2051-02-12 12:00:00,1.392509e-05
2051-02-13 12:00:00,0.00011131029
2051-02-14 12:00:00,3.987639e-05
2051-02-15 12:00:00,9.223111e-06
2051-02-16 12:00:00,5.687585e-05
2051-02-17 12:00:00,0.0
2051-02-18 12:00:00,0.0
2051-02-19 12:00:00,1.2207059e-05
2051-02-20 12:00:00,5.9678955e-06
2051-02-21 12:00:00,4.213696e-05
2051-02-22 12:00:00,4.6477246e-05
2051-02-23 12:00:00,5.0274997e-05
2051-02-24 12:00:00,3.056286e-05
2051-02-25 12:00:00,3.3818076e-05
2051-02-26 12:00:00,7.233813e-07
2051-02-27 12:00:00,7.5955036e-06
2051-02-28 12:00:00,1.7180306e-05
2051-03-01 12:00:00,1.5371852e-06
2051-03-02 12:00:00,3.5264836e-06
2051-03-03 12:00:00,4.4307103e-06
2051-03-04 12:00:00,4.0690197e-06
2051-03-05 12:00:00,6.3295863e-07
2051-03-06 12:00:00,0.0
2051-03-07 12:00:00,0.0
2051-03-08 12:00:00,5.2897256e-05
2051-03-09 12:00:00,0.00025924176
2051-03-10 12:00:00,6.754573e-05
2051-03-11 12:00:00,1.41059345e-05
2051-03-12 12:00:00,3.7977518e-06
2051-03-13 12:00:00,1.6276078e-06
2051-03-14 12:00:00,0.0
2051-03-15 12:00:00,0.0
2051-03-16 12:00:00,0.0
2051-03-17 12:00:00,0.0
2051-03-18 12:00:00,4.5211328e-07
2051-03-19 12:00:00,1.41059345e-05
2051-03-20 12:00:00,9.132688e-06
2051-03-21 12:00:00,1.1121987e-05
2051-03-22 12:00:00,5.8684305e-05
2051-03-23 12:00:00,2.2605665e-05
2051-03-24 12:00:00,3.6169063e-06
2051-03-25 12:00:00,0.0
2051-03-26 12:00:00,0.0
2051-03-27 12:00:00,0.0
2051-03-28 12:00:00,0.0
2051-03-29 12:00:00,9.042266e-08
2051-03-30 12:00:00,1.8988759e-06
2051-03-31 12:00:00,7.9933634e-05
2051-04-01 12:00:00,3.164793e-05
2051-04-02 12:00:00,2.242482e-05
2051-04-03 12:00:00,1.2207059e-05
2051-04-04 12:00:00,8.680576e-06
2051-04-05 12:00:00,2.0887634e-05
2051-04-06 12:00:00,0.0
2051-04-07 12:00:00,1.8084532e-07
2051-04-08 12:00:00,0.0
2051-04-09 12:00:00,0.0
2051-04-10 12:00:00,0.0
2051-04-11 12:00:00,9.042266e-08
2051-04-12 12:00:00,9.042266e-08
2051-04-13 12:00:00,0.0
2051-04-14 12:00:00,0.0
2051-04-15 12:00:00,0.0
2051-04-16 12:00:00,0.0
2051-04-17 12:00:00,9.042266e-08
2051-04-18 12:00:00,0.0
2051-04-19 12:00:00,1.085072e-06
2051-04-20 12:00:00,2.170144e-06
2051-04-21 12:00:00,1.8988759e-06
2051-04-22 12:00:00,1.763242e-05
2051-04-23 12:00:00,9.223111e-06
2051-04-24 12:00:00,2.71268e-07
2051-04-25 12:00:00,8.138039e-07
2051-04-26 12:00:00,1.8084532e-07
2051-04-27 12:00:00,1.41059345e-05
2051-04-28 12:00:00,2.2243974e-05
2051-04-29 12:00:00,1.4648471e-05
2051-04-30 12:00:00,0.0
2051-05-01 12:00:00,1.9892984e-06
2051-05-02 12:00:00,6.3295863e-07
2051-05-03 12:00:00,0.0
2051-05-04 12:00:00,6.2391637e-06
2051-05-05 12:00:00,3.291385e-05
2051-05-06 12:00:00,1.7903687e-05
2051-05-07 12:00:00,0.0
2051-05-08 12:00:00,0.0
2051-05-09 12:00:00,0.0
2051-05-10 12:00:00,5.2445143e-06
2051-05-11 12:00:00,2.9477787e-05
2051-05-12 12:00:00,0.0
2051-05-13 12:00:00,0.0
2051-05-14 12:00:00,0.0
2051-05-15 12:00:00,0.0
2051-05-16 12:00:00,0.0
2051-05-17 12:00:00,3.9424278e-05
2051-05-18 12:00:00,3.6169064e-07
2051-05-19 12:00:00,2.8121447e-05
2051-05-20 12:00:00,1.2297482e-05
2051-05-21 12:00:00,1.293044e-05
2051-05-22 12:00:00,2.0435522e-05
2051-05-23 12:00:00,3.128624e-05
2051-05-24 12:00:00,4.7019785e-06
2051-05-25 12:00:00,2.893525e-06
2051-05-26 12:00:00,5.606205e-06
2051-05-27 12:00:00,0.00039831182
2051-05-28 12:00:00,0.000115288894
2051-05-29 12:00:00,7.5231656e-05
2051-05-30 12:00:00,6.7816995e-06
2051-05-31 12:00:00,5.2535564e-05
2051-06-01 12:00:00,1.9892984e-06
2051-06-02 12:00:00,9.0422657e-07
2051-06-03 12:00:00,6.5104314e-06
2051-06-04 12:00:00,0.0
2051-06-05 12:00:00,9.042266e-08
2051-06-06 12:00:00,0.00012632046
2051-06-07 12:00:00,0.00038592392
2051-06-08 12:00:00,1.2659173e-06
2051-06-09 12:00:00,1.1121987e-05
2051-06-10 12:00:00,2.3871582e-05
2051-06-11 12:00:00,1.4467626e-06
2051-06-12 12:00:00,2.8031025e-06
2051-06-13 12:00:00,1.8084531e-06
2051-06-14 12:00:00,2.7940601e-05
2051-06-15 12:00:00,1.6909038e-05
2051-06-16 12:00:00,2.6222572e-06
2051-06-17 12:00:00,0.00040192873
2051-06-18 12:00:00,0.0
2051-06-19 12:00:00,4.0690197e-06
2051-06-20 12:00:00,3.6169064e-07
2051-06-21 12:00:00,0.0
2051-06-22 12:00:00,4.340288e-06
2051-06-23 12:00:00,5.063669e-06
2051-06-24 12:00:00,1.5371852e-06
2051-06-25 12:00:00,0.0
2051-06-26 12:00:00,0.0
2051-06-27 12:00:00,1.085072e-06
2051-06-28 12:00:00,0.0
2051-06-29 12:00:00,0.0
2051-06-30 12:00:00,0.0
2051-07-01 12:00:00,1.4467625e-05
2051-07-02 12:00:00,3.436061e-06
2051-07-03 12:00:00,2.71268e-07
2051-07-04 12:00:00,0.0
2051-07-05 12:00:00,0.00018889294
2051-07-06 12:00:00,1.9079182e-05
2051-07-07 12:00:00,2.9839478e-06
2051-07-08 12:00:00,0.00019983407
2051-07-09 12:00:00,3.6982867e-05
2051-07-10 12:00:00,5.7327965e-05
2051-07-11 12:00:00,0.00016285121
2051-07-12 12:00:00,1.2659173e-06
2051-07-13 12:00:00,3.3365963e-05
2051-07-14 12:00:00,4.5211328e-07
2051-07-15 12:00:00,3.436061e-06
2051-07-16 12:00:00,7.8306024e-05
2051-07-17 12:00:00,2.549919e-05
2051-07-18 12:00:00,3.8520055e-05
2051-07-19 12:00:00,3.978597e-06
2051-07-20 12:00:00,1.7180306e-05
2051-07-21 12:00:00,2.4414119e-06
2051-07-22 12:00:00,2.4504541e-05
2051-07-23 12:00:00,7.152432e-05
2051-07-24 12:00:00,0.0
2051-07-25 12:00:00,3.8158363e-05
2051-07-26 12:00:00,1.0127338e-05
2051-07-27 12:00:00,1.5552698e-05
2051-07-28 12:00:00,1.3834667e-05
2051-07-29 12:00:00,0.0
2051-07-30 12:00:00,3.6169064e-07
2051-07-31 12:00:00,4.9189926e-05
2051-08-01 12:00:00,5.42536e-07
2051-08-02 12:00:00,9.042266e-08
2051-08-03 12:00:00,2.4956655e-05
2051-08-04 12:00:00,0.00014711767
2051-08-05 12:00:00,5.1540915e-06
2051-08-06 12:00:00,9.042266e-08
2051-08-07 12:00:00,0.00010344352
2051-08-08 12:00:00,7.233813e-07
2051-08-09 12:00:00,0.00013635737
2051-08-10 12:00:00,3.842963e-05
2051-08-11 12:00:00,7.441785e-05
2051-08-12 12:00:00,2.007383e-05
2051-08-13 12:00:00,1.7180305e-06
2051-08-14 12:00:00,9.042266e-08
2051-08-15 12:00:00,0.0
2051-08-16 12:00:00,0.0
2051-08-17 12:00:00,0.0
2051-08-18 12:00:00,0.0
2051-08-19 12:00:00,0.0
2051-08-20 12:00:00,0.0
2051-08-21 12:00:00,0.0
2051-08-22 12:00:00,0.0
2051-08-23 12:00:00,0.0
2051-08-24 12:00:00,0.0
2051-08-25 12:00:00,0.0
2051-08-26 12:00:00,0.0
2051-08-27 12:00:00,1.8084532e-07
2051-08-28 12:00:00,9.042266e-08
2051-08-29 12:00:00,0.0
2051-08-30 12:00:00,0.0
2051-08-31 12:00:00,0.0
2051-09-01 12:00:00,0.00011031565
2051-09-02 12:00:00,6.5104316e-05
2051-09-03 12:00:00,4.4668795e-05
2051-09-04 12:00:00,5.0817536e-05
2051-09-05 12:00:00,9.783732e-05
2051-09-06 12:00:00,1.085072e-06
2051-09-07 12:00:00,4.756232e-05
2051-09-08 12:00:00,3.6169063e-06
2051-09-09 12:00:00,0.0
2051-09-10 12:00:00,1.9892984e-06
2051-09-11 12:00:00,6.148741e-06
2051-09-12 12:00:00,9.946492e-07
2051-09-13 12:00:00,3.7977518e-06
2051-09-14 12:00:00,9.042266e-08
2051-09-15 12:00:00,9.946492e-07
2051-09-16 12:00:00,7.9662364e-05
2051-09-17 12:00:00,4.159442e-06
2051-09-18 12:00:00,8.011448e-05
2051-09-19 12:00:00,3.978597e-06
2051-09-20 12:00:00,0.0
2051-09-21 12:00:00,6.5104314e-06
2051-09-22 12:00:00,1.0127338e-05
2051-09-23 12:00:00,1.8084531e-06
2051-09-24 12:00:00,8.861421e-06
2051-09-25 12:00:00,0.0
2051-09-26 12:00:00,7.378489e-05
2051-09-27 12:00:00,7.233813e-07
2051-09-28 12:00:00,4.7019785e-06
2051-09-29 12:00:00,3.6169064e-07
2051-09-30 12:00:00,3.2009622e-05
2051-10-01 12:00:00,1.8807914e-05
2051-10-02 12:00:00,2.170144e-06
2051-10-03 12:00:00,0.0
2051-10-04 12:00:00,4.1051888e-05
2051-10-05 12:00:00,0.00022840763
2051-10-06 12:00:00,2.9116096e-05
2051-10-07 12:00:00,1.9892984e-06
2051-10-08 12:00:00,0.0
2051-10-09 12:00:00,0.0
2051-10-10 12:00:00,0.0
2051-10-11 12:00:00,0.0
2051-10-12 12:00:00,0.0
2051-10-13 12:00:00,1.6276078e-06
2051-10-14 12:00:00,9.7656475e-06
2051-10-15 12:00:00,4.5211328e-07
2051-10-16 12:00:00,2.71268e-07
2051-10-17 12:00:00,1.7180305e-06
2051-10-18 12:00:00,1.3834667e-05
2051-10-19 12:00:00,3.164793e-05
2051-10-20 12:00:00,1.8084531e-06
2051-10-21 12:00:00,5.3349368e-06
2051-10-22 12:00:00,3.5264836e-06
2051-10-23 12:00:00,3.4451034e-05
2051-10-24 12:00:00,9.0874775e-05
2051-10-25 12:00:00,6.338629e-05
2051-10-26 12:00:00,8.7890825e-05
2051-10-27 12:00:00,8.228462e-05
2051-10-28 12:00:00,1.8084532e-07
2051-10-29 12:00:00,0.0
2051-10-30 12:00:00,2.71268e-07
2051-10-31 12:00:00,2.71268e-07
2051-11-01 12:00:00,1.699946e-05
2051-11-02 12:00:00,8.391223e-05
2051-11-03 12:00:00,1.5914387e-05
2051-11-04 12:00:00,0.0001496495
2051-11-05 12:00:00,1.6456925e-05
2051-11-06 12:00:00,0.0
2051-11-07 12:00:00,4.5211328e-07
2051-11-08 12:00:00,1.4467626e-06
2051-11-09 12:00:00,2.893525e-06
2051-11-10 12:00:00,3.6169064e-07
2051-11-11 12:00:00,9.946492e-07
2051-11-12 12:00:00,2.8031025e-06
2051-11-13 12:00:00,3.0924548e-05
2051-11-14 12:00:00,1.63665e-05
2051-11-15 12:00:00,8.138039e-07
2051-11-16 12:00:00,4.521133e-06
2051-11-17 12:00:00,1.1754946e-05
2051-11-18 12:00:00,1.4648471e-05
2051-11-19 12:00:00,7.5955036e-06
2051-11-20 12:00:00,9.7656475e-06
2051-11-21 12:00:00,6.5104314e-06
2051-11-22 12:00:00,4.1051888e-05
2051-11-23 12:00:00,1.528143e-05
2051-11-24 12:00:00,1.3111286e-05
2051-11-25 12:00:00,5.7960926e-05
2051-11-26 12:00:00,6.591812e-05
2051-11-27 12:00:00,1.7270728e-05
2051-11-28 12:00:00,8.9518435e-06
2051-11-29 12:00:00,1.8084532e-07
2051-11-30 12:00:00,1.1483678e-05
2051-12-01 12:00:00,1.8988758e-05
2051-12-02 12:00:00,9.0422657e-07
2051-12-03 12:00:00,2.0254676e-05
2051-12-04 12:00:00,3.6802023e-05
2051-12-05 12:00:00,5.8774727e-05
2051-12-06 12:00:00,8.2375045e-05
2051-12-07 12:00:00,7.704011e-05
2051-12-08 12:00:00,0.00020435521
2051-12-09 12:00:00,4.014766e-05
