time,evspsbl
2046-01-01 12:00:00,5.9507234e-05
2046-01-02 12:00:00,4.6676927e-05
2046-01-03 12:00:00,3.324561e-05
2046-01-04 12:00:00,6.186626e-05
2046-01-05 12:00:00,5.8542384e-05
2046-01-06 12:00:00,3.421941e-05
2046-01-07 12:00:00,5.2168572e-05
2046-01-08 12:00:00,7.158307e-05
2046-01-09 12:00:00,7.430371e-05
2046-01-10 12:00:00,6.732947e-05
2046-01-11 12:00:00,6.975823e-05
2046-01-12 12:00:00,6.5803935e-05
2046-01-13 12:00:00,6.9597605e-05
2046-01-14 12:00:00,8.820764e-05
2046-01-15 12:00:00,0.00010596361
2046-01-16 12:00:00,0.000109770364
2046-01-17 12:00:00,7.938412e-05
2046-01-18 12:00:00,7.147694e-05
2046-01-19 12:00:00,5.4900243e-05
2046-01-20 12:00:00,2.9777962e-05
2046-01-21 12:00:00,4.6490808e-05
2046-01-22 12:00:00,4.973373e-05
2046-01-23 12:00:00,3.682397e-05
2046-01-24 12:00:00,3.0584764e-05
2046-01-25 12:00:00,4.094382e-05
2046-01-26 12:00:00,5.979142e-05
2046-01-27 12:00:00,6.271251e-05
2046-01-28 12:00:00,4.299285e-05
2046-01-29 12:00:00,3.4289773e-05
2046-01-30 12:00:00,3.6659985e-05
2046-02-01 12:00:00,4.6727815e-05
2046-02-02 12:00:00,6.001009e-05
2046-02-03 12:00:00,5.5119133e-05
2046-02-04 12:00:00,4.9197428e-05
2046-02-05 12:00:00,3.636221e-05
2046-02-06 12:00:00,3.248641e-05
2046-02-07 12:00:00,4.272966e-05
2046-02-08 12:00:00,3.8833372e-05
2046-02-09 12:00:00,2.1664935e-05
2046-02-10 12:00:00,1.5338126e-05
2046-02-11 12:00:00,1.7755694e-05
2046-02-12 12:00:00,2.2163498e-05
2046-02-13 12:00:00,2.5340296e-05
2046-02-14 12:00:00,1.940041e-05
2046-02-15 12:00:00,3.3946806e-05
2046-02-16 12:00:00,3.896602e-05
2046-02-17 12:00:00,2.4773359e-05
2046-02-18 12:00:00,2.6731825e-05
2046-02-19 12:00:00,1.6511243e-05
2046-02-20 12:00:00,2.5344852e-05
2046-02-21 12:00:00,3.92676e-05
2046-02-22 12:00:00,4.570403e-05
2046-02-23 12:00:00,5.0751405e-05
2046-02-24 12:00:00,8.827663e-05
2046-02-25 12:00:00,8.519582e-05
2046-02-26 12:00:00,6.0790375e-05
2046-02-27 12:00:00,7.553499e-05
2046-02-28 12:00:00,6.801245e-05
2046-02-29 12:00:00,4.4839442e-05
2046-02-30 12:00:00,4.8652102e-05
2046-03-01 12:00:00,5.7511323e-05
2046-03-02 12:00:00,6.4957945e-05
2046-03-03 12:00:00,5.5835757e-05
2046-03-04 12:00:00,2.7599264e-05
2046-03-05 12:00:00,3.7707956e-05
2046-03-06 12:00:00,4.931391e-05
2046-03-07 12:00:00,6.460697e-05
2046-03-08 12:00:00,5.6673987e-05
2046-03-09 12:00:00,9.612802e-05
2046-03-10 12:00:00,6.9550035e-05
2046-03-11 12:00:00,5.4253556e-05
2046-03-12 12:00:00,3.2985547e-05
2046-03-13 12:00:00,2.8275084e-05
2046-03-14 12:00:00,3.330916e-05
2046-03-15 12:00:00,2.522637e-05
2046-03-16 12:00:00,3.4290868e-05
2046-03-17 12:00:00,1.7293045e-05
2046-03-18 12:00:00,3.9000835e-05
2046-03-19 12:00:00,5.5989105e-05
2046-03-20 12:00:00,2.7325936e-05
2046-03-21 12:00:00,3.4789526e-05
2046-03-22 12:00:00,2.990017e-05
2046-03-23 12:00:00,5.0085684e-05
2046-03-24 12:00:00,6.886147e-05
2046-03-25 12:00:00,6.787565e-05
2046-03-26 12:00:00,6.502723e-05
2046-03-27 12:00:00,6.39654e-05
2046-03-28 12:00:00,5.0159666e-05
2046-03-29 12:00:00,2.8154056e-05
2046-03-30 12:00:00,2.2310665e-05
2046-04-01 12:00:00,2.6350008e-05
2046-04-02 12:00:00,2.5709647e-05
2046-04-03 12:00:00,4.2308355e-05
2046-04-04 12:00:00,4.24022e-05
2046-04-05 12:00:00,3.0318377e-05
2046-04-06 12:00:00,2.7078346e-05
2046-04-07 12:00:00,3.935353e-05
2046-04-08 12:00:00,2.695309e-05
2046-04-09 12:00:00,3.4552155e-05
2046-04-10 12:00:00,2.9037677e-05
2046-04-11 12:00:00,5.51506e-05
2046-04-12 12:00:00,8.6614906e-05
2046-04-13 12:00:00,4.5271656e-05
2046-04-14 12:00:00,2.7827817e-05
2046-04-15 12:00:00,2.226187e-05
2046-04-16 12:00:00,1.8375518e-05
2046-04-17 12:00:00,2.0697364e-05
2046-04-18 12:00:00,5.0311966e-05
2046-04-19 12:00:00,6.8516696e-05
2046-04-20 12:00:00,4.5007007e-05
2046-04-21 12:00:00,2.6802998e-05
2046-04-22 12:00:00,1.7747814e-05
2046-04-23 12:00:00,2.2584078e-05
2046-04-24 12:00:00,1.5891586e-05
2046-04-25 12:00:00,2.2339882e-05
2046-04-26 12:00:00,4.5762514e-05
2046-04-27 12:00:00,5.0132265e-05
2046-04-28 12:00:00,3.865162e-05
2046-04-29 12:00:00,3.603145e-05
2046-04-30 12:00:00,2.9319941e-05
2046-05-01 12:00:00,1.7966615e-05
2046-05-02 12:00:00,1.3958579e-05
2046-05-03 12:00:00,1.5447558e-05
2046-05-04 12:00:00,1.2914764e-05
2046-05-05 12:00:00,1.7113125e-05
2046-05-06 12:00:00,9.732146e-06
2046-05-07 12:00:00,7.725685e-06
2046-05-08 12:00:00,2.014442e-05
2046-05-09 12:00:00,2.5412097e-05
2046-05-10 12:00:00,1.5996062e-05
2046-05-11 12:00:00,6.1890605e-06
2046-05-12 12:00:00,4.98617e-06
2046-05-13 12:00:00,3.867419e-06
2046-05-14 12:00:00,1.0573829e-05
2046-05-15 12:00:00,1.7481216e-05
2046-05-16 12:00:00,2.7310729e-05
2046-05-17 12:00:00,2.3108601e-05
2046-05-18 12:00:00,2.5423404e-05
2046-05-19 12:00:00,3.2826938e-06
2046-05-20 12:00:00,2.8203503e-06
2046-05-21 12:00:00,3.3758843e-06
2046-05-22 12:00:00,2.301298e-06
2046-05-23 12:00:00,4.275251e-06
2046-05-24 12:00:00,7.4911222e-06
2046-05-25 12:00:00,9.8288e-06
2046-05-26 12:00:00,3.597748e-05
2046-05-27 12:00:00,3.935877e-05
2046-05-28 12:00:00,4.1812542e-05
2046-05-29 12:00:00,3.9025515e-05
2046-05-30 12:00:00,3.6340032e-05
2046-06-01 12:00:00,2.3612258e-05
2046-06-02 12:00:00,6.5569184e-06
2046-06-03 12:00:00,2.3809553e-05
2046-06-04 12:00:00,1.632901e-05
2046-06-05 12:00:00,1.0264717e-05
2046-06-06 12:00:00,3.2503885e-06
2046-06-07 12:00:00,9.889831e-06
2046-06-08 12:00:00,8.580071e-06
2046-06-09 12:00:00,9.059397e-06
2046-06-10 12:00:00,1.4635909e-05
2046-06-11 12:00:00,2.6508787e-05
2046-06-12 12:00:00,3.3922377e-05
2046-06-13 12:00:00,3.1958712e-05
2046-06-14 12:00:00,2.855793e-05
2046-06-15 12:00:00,2.4153036e-05
2046-06-16 12:00:00,1.7421757e-05
2046-06-17 12:00:00,9.729527e-06
2046-06-18 12:00:00,3.871697e-06
2046-06-19 12:00:00,7.5414428e-06
2046-06-20 12:00:00,1.8286752e-05
2046-06-21 12:00:00,7.8237645e-06
2046-06-22 12:00:00,1.024887e-05
2046-06-23 12:00:00,2.7971735e-05
2046-06-24 12:00:00,1.2637567e-05
2046-06-25 12:00:00,7.2000403e-06
2046-06-26 12:00:00,9.301395e-06
2046-06-27 12:00:00,1.0300937e-05
2046-06-28 12:00:00,5.3963886e-06
2046-06-29 12:00:00,6.8318477e-06
2046-06-30 12:00:00,6.4126507e-06
2046-07-01 12:00:00,2.4505149e-05
2046-07-02 12:00:00,3.628379e-05
2046-07-03 12:00:00,3.1516407e-05
2046-07-04 12:00:00,2.2645821e-05
2046-07-05 12:00:00,1.2205288e-05
2046-07-06 12:00:00,1.188014e-05
2046-07-07 12:00:00,3.554992e-05
2046-07-08 12:00:00,6.1757746e-05
2046-07-09 12:00:00,5.837246e-05
2046-07-10 12:00:00,3.9610895e-05
2046-07-11 12:00:00,3.199636e-05
2046-07-12 12:00:00,3.1637173e-05
2046-07-13 12:00:00,3.519676e-05
2046-07-14 12:00:00,3.924257e-05
