time,pr
1981-01-01 12:00:00,6.7236215e-08
1981-01-02 12:00:00,4.148943e-16
1981-01-03 12:00:00,0.0
1981-01-04 12:00:00,0.0
1981-01-05 12:00:00,0.0
1981-01-06 12:00:00,6.978718e-15
1981-01-07 12:00:00,2.792983e-16
1981-01-08 12:00:00,5.868186e-19
1981-01-09 12:00:00,0.0
1981-01-10 12:00:00,0.0
1981-01-11 12:00:00,0.0
1981-01-12 12:00:00,0.0
1981-01-13 12:00:00,0.0
1981-01-14 12:00:00,0.0
1981-01-15 12:00:00,0.0
1981-01-16 12:00:00,0.0
1981-01-17 12:00:00,0.0
1981-01-18 12:00:00,0.0
1981-01-19 12:00:00,0.0
1981-01-20 12:00:00,6.278778e-05
1981-01-21 12:00:00,8.615752e-06
1981-01-22 12:00:00,0.0
1981-01-23 12:00:00,2.042516e-06
1981-01-24 12:00:00,0.0
1981-01-25 12:00:00,1.4060245e-05
1981-01-26 12:00:00,7.189766e-05
1981-01-27 12:00:00,5.747531e-07
1981-01-28 12:00:00,1.0956087e-05
1981-01-29 12:00:00,2.2424642e-07
1981-01-30 12:00:00,1.1035348e-16
1981-01-31 12:00:00,1.5196734e-05
1981-02-01 12:00:00,1.2037104e-05
1981-02-02 12:00:00,7.049618e-07
1981-02-03 12:00:00,7.7544297e-07
1981-02-04 12:00:00,1.7806807e-06
1981-02-05 12:00:00,0.0
1981-02-06 12:00:00,0.0
1981-02-07 12:00:00,0.0
1981-02-08 12:00:00,0.0
1981-02-09 12:00:00,0.0
1981-02-10 12:00:00,0.0
1981-02-11 12:00:00,0.0
1981-02-12 12:00:00,0.0
1981-02-13 12:00:00,0.0
1981-02-14 12:00:00,0.0
1981-02-15 12:00:00,0.0
1981-02-16 12:00:00,0.0
1981-02-17 12:00:00,2.6437465e-06
1981-02-18 12:00:00,6.002955e-10
1981-02-19 12:00:00,3.1727054e-06
1981-02-20 12:00:00,4.2341457e-05
1981-02-21 12:00:00,0.0
1981-02-22 12:00:00,2.6855156e-14
1981-02-23 12:00:00,5.5826942e-05
1981-02-24 12:00:00,1.2082069e-12
1981-02-25 12:00:00,0.0
1981-02-26 12:00:00,3.7104975e-10
1981-02-27 12:00:00,6.60295e-08
1981-02-28 12:00:00,0.0
1981-03-01 12:00:00,0.0
1981-03-02 12:00:00,3.447684e-06
1981-03-03 12:00:00,1.8444103e-05
1981-03-04 12:00:00,3.7080893e-14
1981-03-05 12:00:00,2.4100084e-06
1981-03-06 12:00:00,7.0004613e-15
1981-03-07 12:00:00,0.0
1981-03-08 12:00:00,0.0
1981-03-09 12:00:00,0.0
1981-03-10 12:00:00,8.4648906e-13
1981-03-11 12:00:00,6.0916842e-05
1981-03-12 12:00:00,2.4929033e-17
1981-03-13 12:00:00,1.2508824e-06
1981-03-14 12:00:00,3.6198692e-06
1981-03-15 12:00:00,9.89837e-06
1981-03-16 12:00:00,0.0001343373
1981-03-17 12:00:00,1.9987001e-05
1981-03-18 12:00:00,3.9598312e-06
1981-03-19 12:00:00,0.00012089739
1981-03-20 12:00:00,0.0004740784
1981-03-21 12:00:00,5.162032e-06
1981-03-22 12:00:00,0.0
1981-03-23 12:00:00,0.00031276647
1981-03-24 12:00:00,7.936084e-06
1981-03-25 12:00:00,4.9320304e-05
1981-03-26 12:00:00,0.0
1981-03-27 12:00:00,0.0
1981-03-28 12:00:00,0.0
1981-03-29 12:00:00,1.3980429e-07
1981-03-30 12:00:00,0.0
1981-03-31 12:00:00,0.0003535485
1981-04-01 12:00:00,5.2601154e-05
1981-04-02 12:00:00,5.975667e-06
1981-04-03 12:00:00,0.00012815297
1981-04-04 12:00:00,4.079656e-07
1981-04-05 12:00:00,0.0
1981-04-06 12:00:00,0.00013160345
1981-04-07 12:00:00,4.8535756e-05
1981-04-08 12:00:00,3.2436903e-05
1981-04-09 12:00:00,1.8211962e-05
1981-04-10 12:00:00,6.0447735e-05
1981-04-11 12:00:00,0.0
1981-04-12 12:00:00,0.0
1981-04-13 12:00:00,4.9509606e-07
1981-04-14 12:00:00,0.0
1981-04-15 12:00:00,0.0
1981-04-16 12:00:00,0.0
1981-04-17 12:00:00,0.0
1981-04-18 12:00:00,2.9362627e-05
1981-04-19 12:00:00,6.814526e-07
1981-04-20 12:00:00,0.0
1981-04-21 12:00:00,0.0
1981-04-22 12:00:00,0.0
1981-04-23 12:00:00,0.0
1981-04-24 12:00:00,0.0
1981-04-25 12:00:00,0.0
1981-04-26 12:00:00,0.0
1981-04-27 12:00:00,3.4039948e-19
1981-04-28 12:00:00,3.3208198e-05
1981-04-29 12:00:00,3.700666e-06
1981-04-30 12:00:00,2.3493346e-13
1981-05-01 12:00:00,0.0
1981-05-02 12:00:00,0.0
1981-05-03 12:00:00,0.0
1981-05-04 12:00:00,1.0749408e-05
1981-05-05 12:00:00,0.0
1981-05-06 12:00:00,0.0
1981-05-07 12:00:00,0.0
1981-05-08 12:00:00,1.5784304e-15
1981-05-09 12:00:00,3.7156326e-07
1981-05-10 12:00:00,3.6659373e-12
1981-05-11 12:00:00,0.0
1981-05-12 12:00:00,0.0
1981-05-13 12:00:00,0.0
1981-05-14 12:00:00,0.0
1981-05-15 12:00:00,1.3206832e-07
1981-05-16 12:00:00,5.6109343e-06
1981-05-17 12:00:00,0.0
1981-05-18 12:00:00,0.0
1981-05-19 12:00:00,0.0
1981-05-20 12:00:00,0.0
1981-05-21 12:00:00,0.0
1981-05-22 12:00:00,0.0
1981-05-23 12:00:00,0.0
1981-05-24 12:00:00,1.6994562e-14
1981-05-25 12:00:00,3.111795e-06
1981-05-26 12:00:00,2.19094e-05
1981-05-27 12:00:00,0.0
1981-05-28 12:00:00,1.1464889e-06
1981-05-29 12:00:00,0.0
1981-05-30 12:00:00,0.00014966607
1981-05-31 12:00:00,0.0
1981-06-01 12:00:00,6.234232e-05
1981-06-02 12:00:00,1.1375428e-05
1981-06-03 12:00:00,0.0
1981-06-04 12:00:00,0.0
1981-06-05 12:00:00,7.805804e-06
1981-06-06 12:00:00,1.6205188e-07
1981-06-07 12:00:00,9.2031305e-06
1981-06-08 12:00:00,5.199717e-06
1981-06-09 12:00:00,1.3729581e-12
1981-06-10 12:00:00,2.2907534e-15
1981-06-11 12:00:00,0.0
1981-06-12 12:00:00,0.0
1981-06-13 12:00:00,3.406874e-05
1981-06-14 12:00:00,0.00011306332
1981-06-15 12:00:00,0.00013970022
1981-06-16 12:00:00,6.236482e-06
1981-06-17 12:00:00,9.2109053e-07
1981-06-18 12:00:00,0.0
1981-06-19 12:00:00,0.0
1981-06-20 12:00:00,0.0
1981-06-21 12:00:00,0.0
1981-06-22 12:00:00,0.0
1981-06-23 12:00:00,0.0
1981-06-24 12:00:00,0.0
1981-06-25 12:00:00,0.0
1981-06-26 12:00:00,0.0
1981-06-27 12:00:00,0.0
1981-06-28 12:00:00,2.1419867e-06
1981-06-29 12:00:00,3.513587e-05
1981-06-30 12:00:00,0.0
1981-07-01 12:00:00,0.0
1981-07-02 12:00:00,0.0
1981-07-03 12:00:00,0.0
1981-07-04 12:00:00,0.0
1981-07-05 12:00:00,0.0
1981-07-06 12:00:00,0.0
1981-07-07 12:00:00,0.0
1981-07-08 12:00:00,3.951281e-06
1981-07-09 12:00:00,8.126867e-05
1981-07-10 12:00:00,0.0
1981-07-11 12:00:00,0.0
1981-07-12 12:00:00,0.0
1981-07-13 12:00:00,0.0
1981-07-14 12:00:00,0.0
1981-07-15 12:00:00,0.0
1981-07-16 12:00:00,0.0
1981-07-17 12:00:00,0.0
1981-07-18 12:00:00,0.0
1981-07-19 12:00:00,1.1075919e-05
1981-07-20 12:00:00,0.0
1981-07-21 12:00:00,0.0
1981-07-22 12:00:00,0.0
1981-07-23 12:00:00,0.0
1981-07-24 12:00:00,0.0
1981-07-25 12:00:00,0.0
1981-07-26 12:00:00,0.0
1981-07-27 12:00:00,0.0
1981-07-28 12:00:00,0.0
1981-07-29 12:00:00,4.898245e-05
1981-07-30 12:00:00,9.257178e-13
1981-07-31 12:00:00,3.4402026e-06
1981-08-01 12:00:00,1.801981e-05
1981-08-02 12:00:00,1.7443679e-08
1981-08-03 12:00:00,4.6240983e-11
1981-08-04 12:00:00,0.0
1981-08-05 12:00:00,0.0
1981-08-06 12:00:00,0.0
1981-08-07 12:00:00,0.0
1981-08-08 12:00:00,0.0
1981-08-09 12:00:00,0.0
1981-08-10 12:00:00,0.0
1981-08-11 12:00:00,0.0
1981-08-12 12:00:00,2.303078e-05
1981-08-13 12:00:00,5.771772e-18
1981-08-14 12:00:00,0.0
1981-08-15 12:00:00,0.0
1981-08-16 12:00:00,0.0
1981-08-17 12:00:00,0.0
1981-08-18 12:00:00,0.0
1981-08-19 12:00:00,0.0
1981-08-20 12:00:00,8.3218605e-05
1981-08-21 12:00:00,0.00035107284
1981-08-22 12:00:00,9.049199e-09
1981-08-23 12:00:00,0.0
1981-08-24 12:00:00,3.0996487e-06
1981-08-25 12:00:00,0.0
1981-08-26 12:00:00,0.0
1981-08-27 12:00:00,0.0
1981-08-28 12:00:00,0.0
1981-08-29 12:00:00,0.0
1981-08-30 12:00:00,1.5781687e-05
1981-08-31 12:00:00,5.9004014e-06
1981-09-01 12:00:00,1.4714495e-06
1981-09-02 12:00:00,0.0
1981-09-03 12:00:00,0.0
1981-09-04 12:00:00,0.0
1981-09-05 12:00:00,0.0
1981-09-06 12:00:00,9.830406e-05
1981-09-07 12:00:00,1.7279493e-05
1981-09-08 12:00:00,9.615857e-07
1981-09-09 12:00:00,0.0
1981-09-10 12:00:00,0.0
1981-09-11 12:00:00,0.0
1981-09-12 12:00:00,2.5825846e-06
1981-09-13 12:00:00,4.2594934e-07
1981-09-14 12:00:00,8.29026e-06
1981-09-15 12:00:00,0.00011979012
1981-09-16 12:00:00,1.0379706e-05
1981-09-17 12:00:00,4.567174e-13
1981-09-18 12:00:00,0.0
1981-09-19 12:00:00,3.5680537e-07
1981-09-20 12:00:00,0.0
1981-09-21 12:00:00,1.433461e-06
1981-09-22 12:00:00,0.0
1981-09-23 12:00:00,2.7661098e-17
1981-09-24 12:00:00,0.0
1981-09-25 12:00:00,4.1759283e-17
1981-09-26 12:00:00,0.0
1981-09-27 12:00:00,4.244028e-09
1981-09-28 12:00:00,3.7395144e-05
1981-09-29 12:00:00,0.0
1981-09-30 12:00:00,0.00020371987
1981-10-01 12:00:00,0.0
1981-10-02 12:00:00,0.0
1981-10-03 12:00:00,0.0
1981-10-04 12:00:00,0.0
1981-10-05 12:00:00,6.689121e-08
1981-10-06 12:00:00,2.4017212e-05
1981-10-07 12:00:00,9.985738e-05
1981-10-08 12:00:00,1.725741e-05
1981-10-09 12:00:00,8.820158e-05
1981-10-10 12:00:00,0.0
1981-10-11 12:00:00,0.0
1981-10-12 12:00:00,1.5907786e-11
1981-10-13 12:00:00,0.00021607036
1981-10-14 12:00:00,2.0214718e-06
1981-10-15 12:00:00,2.3418e-05
1981-10-16 12:00:00,0.0
1981-10-17 12:00:00,6.38076e-08
1981-10-18 12:00:00,3.6379126e-05
1981-10-19 12:00:00,3.35553e-05
1981-10-20 12:00:00,1.1386568e-05
1981-10-21 12:00:00,1.2170574e-10
1981-10-22 12:00:00,1.0740608e-10
1981-10-23 12:00:00,2.3510988e-07
1981-10-24 12:00:00,0.0
1981-10-25 12:00:00,0.0
1981-10-26 12:00:00,0.0
1981-10-27 12:00:00,0.0
1981-10-28 12:00:00,6.6837074e-06
1981-10-29 12:00:00,8.907596e-16
1981-10-30 12:00:00,4.853701e-06
1981-10-31 12:00:00,0.0
1981-11-01 12:00:00,1.125145e-06
1981-11-02 12:00:00,0.0
1981-11-03 12:00:00,5.1366502e-08
1981-11-04 12:00:00,1.11431385e-14
1981-11-05 12:00:00,0.0
1981-11-06 12:00:00,0.0
1981-11-07 12:00:00,0.0
1981-11-08 12:00:00,0.0
1981-11-09 12:00:00,0.0
1981-11-10 12:00:00,5.249728e-07
1981-11-11 12:00:00,5.0359307e-14
1981-11-12 12:00:00,1.3791266e-05
1981-11-13 12:00:00,6.0193206e-06
1981-11-14 12:00:00,3.510107e-18
1981-11-15 12:00:00,2.9870098e-08
1981-11-16 12:00:00,1.0528352e-05
1981-11-17 12:00:00,0.0
1981-11-18 12:00:00,0.0
1981-11-19 12:00:00,2.305976e-19
1981-11-20 12:00:00,1.7885408e-05
1981-11-21 12:00:00,0.0
1981-11-22 12:00:00,0.0
1981-11-23 12:00:00,0.0
1981-11-24 12:00:00,0.0
1981-11-25 12:00:00,0.0
1981-11-26 12:00:00,0.0
1981-11-27 12:00:00,0.0
1981-11-28 12:00:00,0.0
1981-11-29 12:00:00,0.0
1981-11-30 12:00:00,0.0
1981-12-01 12:00:00,0.0
1981-12-02 12:00:00,0.0
1981-12-03 12:00:00,3.165489e-08
1981-12-04 12:00:00,2.5498784e-06
1981-12-05 12:00:00,1.5907332e-07
1981-12-06 12:00:00,4.0172865e-05
1981-12-07 12:00:00,1.0910436e-09
1981-12-08 12:00:00,2.6373112e-11
1981-12-09 12:00:00,6.470648e-12
1981-12-10 12:00:00,0.0
1981-12-11 12:00:00,2.8298477e-06
1981-12-12 12:00:00,0.0
1981-12-13 12:00:00,0.0
1981-12-14 12:00:00,0.0
1981-12-15 12:00:00,3.9210186e-06
1981-12-16 12:00:00,4.505189e-06
1981-12-17 12:00:00,0.0
1981-12-18 12:00:00,0.0
1981-12-19 12:00:00,1.0606341e-14
1981-12-20 12:00:00,1.9918441e-05
1981-12-21 12:00:00,0.0
1981-12-22 12:00:00,0.0
1981-12-23 12:00:00,2.1025099e-07
1981-12-24 12:00:00,3.5305452e-06
1981-12-25 12:00:00,0.0
1981-12-26 12:00:00,0.0
1981-12-27 12:00:00,2.2307189e-14
1981-12-28 12:00:00,5.330879e-13
1981-12-29 12:00:00,3.8050316e-06
1981-12-30 12:00:00,1.1040015e-05
1981-12-31 12:00:00,4.224374e-06
1982-01-01 12:00:00,1.233573e-05
1982-01-02 12:00:00,0.0
1982-01-03 12:00:00,1.2877562e-17
1982-01-04 12:00:00,0.0
1982-01-05 12:00:00,2.0770944e-11
1982-01-06 12:00:00,5.363455e-06
1982-01-07 12:00:00,1.9563677e-05
