time,tas
2011-01-01 12:00:00,280.69238
2011-01-02 12:00:00,281.48346
2011-01-03 12:00:00,281.66754
2011-01-04 12:00:00,281.42096
2011-01-05 12:00:00,280.86423
2011-01-06 12:00:00,281.1399
2011-01-07 12:00:00,280.5958
2011-01-08 12:00:00,280.86826
2011-01-09 12:00:00,278.91455
2011-01-10 12:00:00,278.1122
2011-01-11 12:00:00,276.63272
2011-01-12 12:00:00,276.54956
2011-01-13 12:00:00,277.9046
2011-01-14 12:00:00,278.55255
2011-01-15 12:00:00,278.45
2011-01-16 12:00:00,280.74982
2011-01-17 12:00:00,280.6172
2011-01-18 12:00:00,280.09583
2011-01-19 12:00:00,279.89328
2011-01-20 12:00:00,280.32864
2011-01-21 12:00:00,279.9824
2011-01-22 12:00:00,279.94058
2011-01-23 12:00:00,280.0934
2011-01-24 12:00:00,281.01965
2011-01-25 12:00:00,280.4407
2011-01-26 12:00:00,280.18777
2011-01-27 12:00:00,278.52826
2011-01-28 12:00:00,276.9715
2011-01-29 12:00:00,276.98422
2011-01-30 12:00:00,276.44775
2011-02-01 12:00:00,276.01324
2011-02-02 12:00:00,276.96088
2011-02-03 12:00:00,277.4203
2011-02-04 12:00:00,277.50385
2011-02-05 12:00:00,277.03918
2011-02-06 12:00:00,275.2514
2011-02-07 12:00:00,275.42392
2011-02-08 12:00:00,275.15744
2011-02-09 12:00:00,277.35425
2011-02-10 12:00:00,277.6543
2011-02-11 12:00:00,278.34125
2011-02-12 12:00:00,277.88528
2011-02-13 12:00:00,276.56216
2011-02-14 12:00:00,276.84732
2011-02-15 12:00:00,274.31396
2011-02-16 12:00:00,274.5731
2011-02-17 12:00:00,277.27484
2011-02-18 12:00:00,276.5655
2011-02-19 12:00:00,276.51593
2011-02-20 12:00:00,278.80914
2011-02-21 12:00:00,277.45352
2011-02-22 12:00:00,278.36673
2011-02-23 12:00:00,278.99554
2011-02-24 12:00:00,279.29178
2011-02-25 12:00:00,279.30035
2011-02-26 12:00:00,277.86966
2011-02-27 12:00:00,279.32425
2011-02-28 12:00:00,280.2986
2011-02-29 12:00:00,281.84088
2011-02-30 12:00:00,280.3485
2011-03-01 12:00:00,279.25626
2011-03-02 12:00:00,279.4182
2011-03-03 12:00:00,280.3753
2011-03-04 12:00:00,280.94247
2011-03-05 12:00:00,280.09454
2011-03-06 12:00:00,279.5676
2011-03-07 12:00:00,278.31622
2011-03-08 12:00:00,277.12463
2011-03-09 12:00:00,275.3066
2011-03-10 12:00:00,275.9094
2011-03-11 12:00:00,278.65073
2011-03-12 12:00:00,278.53888
2011-03-13 12:00:00,277.84985
2011-03-14 12:00:00,278.10327
2011-03-15 12:00:00,277.2271
2011-03-16 12:00:00,277.12027
2011-03-17 12:00:00,276.84723
2011-03-18 12:00:00,276.75098
2011-03-19 12:00:00,276.88693
2011-03-20 12:00:00,277.1323
2011-03-21 12:00:00,277.53937
2011-03-22 12:00:00,278.58163
2011-03-23 12:00:00,277.61523
2011-03-24 12:00:00,278.25604
2011-03-25 12:00:00,278.38422
2011-03-26 12:00:00,279.13828
2011-03-27 12:00:00,276.96005
2011-03-28 12:00:00,278.5246
2011-03-29 12:00:00,277.81802
2011-03-30 12:00:00,279.4217
2011-04-01 12:00:00,279.6119
2011-04-02 12:00:00,279.5478
2011-04-03 12:00:00,281.082
2011-04-04 12:00:00,280.2854
2011-04-05 12:00:00,280.33008
2011-04-06 12:00:00,279.2384
2011-04-07 12:00:00,279.86963
2011-04-08 12:00:00,280.36505
2011-04-09 12:00:00,279.6784
2011-04-10 12:00:00,279.47968
2011-04-11 12:00:00,280.10498
2011-04-12 12:00:00,280.47693
2011-04-13 12:00:00,280.84433
2011-04-14 12:00:00,279.33847
2011-04-15 12:00:00,280.14285
2011-04-16 12:00:00,279.405
2011-04-17 12:00:00,279.55603
2011-04-18 12:00:00,279.69952
2011-04-19 12:00:00,277.87592
2011-04-20 12:00:00,277.3545
2011-04-21 12:00:00,277.91733
2011-04-22 12:00:00,279.5802
2011-04-23 12:00:00,280.62347
2011-04-24 12:00:00,281.1532
2011-04-25 12:00:00,282.00424
2011-04-26 12:00:00,281.72693
2011-04-27 12:00:00,280.74533
2011-04-28 12:00:00,281.30258
2011-04-29 12:00:00,282.96802
2011-04-30 12:00:00,283.34848
2011-05-01 12:00:00,282.56223
2011-05-02 12:00:00,281.99704
2011-05-03 12:00:00,282.3429
2011-05-04 12:00:00,282.12143
2011-05-05 12:00:00,281.77017
2011-05-06 12:00:00,281.9284
2011-05-07 12:00:00,281.9431
2011-05-08 12:00:00,282.1277
2011-05-09 12:00:00,282.70917
2011-05-10 12:00:00,282.78473
2011-05-11 12:00:00,282.95618
2011-05-12 12:00:00,283.25458
2011-05-13 12:00:00,283.467
2011-05-14 12:00:00,283.74078
2011-05-15 12:00:00,285.08792
2011-05-16 12:00:00,283.20422
2011-05-17 12:00:00,281.18445
2011-05-18 12:00:00,281.22592
2011-05-19 12:00:00,281.21625
2011-05-20 12:00:00,280.90796
2011-05-21 12:00:00,281.83063
2011-05-22 12:00:00,283.1286
2011-05-23 12:00:00,283.081
2011-05-24 12:00:00,283.33392
2011-05-25 12:00:00,283.71948
2011-05-26 12:00:00,283.1479
2011-05-27 12:00:00,283.17648
2011-05-28 12:00:00,282.8169
2011-05-29 12:00:00,283.34128
2011-05-30 12:00:00,282.93048
2011-06-01 12:00:00,283.09326
2011-06-02 12:00:00,283.97443
2011-06-03 12:00:00,284.57718
2011-06-04 12:00:00,284.98456
2011-06-05 12:00:00,284.82724
2011-06-06 12:00:00,284.97256
2011-06-07 12:00:00,284.98822
2011-06-08 12:00:00,285.39133
2011-06-09 12:00:00,286.38907
2011-06-10 12:00:00,286.08475
2011-06-11 12:00:00,286.49655
2011-06-12 12:00:00,286.41177
2011-06-13 12:00:00,287.0051
2011-06-14 12:00:00,286.7365
2011-06-15 12:00:00,287.84924
2011-06-16 12:00:00,287.8734
2011-06-17 12:00:00,288.34238
2011-06-18 12:00:00,288.92395
2011-06-19 12:00:00,290.8376
2011-06-20 12:00:00,290.63654
2011-06-21 12:00:00,288.01224
2011-06-22 12:00:00,288.4894
2011-06-23 12:00:00,287.40097
2011-06-24 12:00:00,287.4439
2011-06-25 12:00:00,287.5809
2011-06-26 12:00:00,287.2848
2011-06-27 12:00:00,287.8967
2011-06-28 12:00:00,287.6115
2011-06-29 12:00:00,288.8221
2011-06-30 12:00:00,290.49805
2011-07-01 12:00:00,288.76785
2011-07-02 12:00:00,288.9888
2011-07-03 12:00:00,289.75027
2011-07-04 12:00:00,290.01474
2011-07-05 12:00:00,290.24158
2011-07-06 12:00:00,290.1663
2011-07-07 12:00:00,290.7795
2011-07-08 12:00:00,291.33444
2011-07-09 12:00:00,290.5695
2011-07-10 12:00:00,289.10364
2011-07-11 12:00:00,289.26126
2011-07-12 12:00:00,288.56552
2011-07-13 12:00:00,289.15063
2011-07-14 12:00:00,288.98856
2011-07-15 12:00:00,288.87756
2011-07-16 12:00:00,288.35992
2011-07-17 12:00:00,289.5677
2011-07-18 12:00:00,290.40887
2011-07-19 12:00:00,290.0465
2011-07-20 12:00:00,289.31335
2011-07-21 12:00:00,289.3913
2011-07-22 12:00:00,287.82333
2011-07-23 12:00:00,288.24954
2011-07-24 12:00:00,288.65863
2011-07-25 12:00:00,289.30847
2011-07-26 12:00:00,289.10297
2011-07-27 12:00:00,289.07443
2011-07-28 12:00:00,289.12122
2011-07-29 12:00:00,288.6418
2011-07-30 12:00:00,288.35645
2011-08-01 12:00:00,288.39633
2011-08-02 12:00:00,288.86517
2011-08-03 12:00:00,289.47897
2011-08-04 12:00:00,288.9368
2011-08-05 12:00:00,288.2729
2011-08-06 12:00:00,288.45657
2011-08-07 12:00:00,288.70883
2011-08-08 12:00:00,288.89908
2011-08-09 12:00:00,289.05927
2011-08-10 12:00:00,288.42596
2011-08-11 12:00:00,288.63007
2011-08-12 12:00:00,289.36026
2011-08-13 12:00:00,289.1325
2011-08-14 12:00:00,290.2661
2011-08-15 12:00:00,289.60205
2011-08-16 12:00:00,289.87634
2011-08-17 12:00:00,289.83398
2011-08-18 12:00:00,291.17947
