time,pr
2001-01-01 12:00:00,0.0
2001-01-02 12:00:00,0.0
2001-01-03 12:00:00,0.0
2001-01-04 12:00:00,0.0
2001-01-05 12:00:00,1.085072e-06
2001-01-06 12:00:00,1.9712139e-05
2001-01-07 12:00:00,1.8898336e-05
2001-01-08 12:00:00,2.3057779e-05
2001-01-09 12:00:00,2.5318345e-06
2001-01-10 12:00:00,1.6276078e-06
2001-01-11 12:00:00,4.2317806e-05
2001-01-12 12:00:00,2.2605666e-06
2001-01-13 12:00:00,5.5248245e-05
2001-01-14 12:00:00,7.902941e-05
2001-01-15 12:00:00,1.5462274e-05
2001-01-16 12:00:00,0.00018482392
2001-01-17 12:00:00,0.00012478327
2001-01-18 12:00:00,4.692936e-05
2001-01-19 12:00:00,2.2515242e-05
2001-01-20 12:00:00,1.121241e-05
2001-01-21 12:00:00,4.6386824e-05
2001-01-22 12:00:00,1.8627068e-05
2001-01-23 12:00:00,0.0
2001-01-24 12:00:00,1.5552698e-05
2001-01-25 12:00:00,1.8084532e-07
2001-01-26 12:00:00,3.0020323e-05
2001-01-27 12:00:00,2.785018e-05
2001-01-28 12:00:00,9.042266e-06
2001-01-29 12:00:00,2.170144e-06
2001-01-30 12:00:00,3.6169064e-07
2001-02-01 12:00:00,7.233813e-07
2001-02-02 12:00:00,6.9263755e-05
2001-02-03 12:00:00,7.776349e-06
2001-02-04 12:00:00,1.085072e-06
2001-02-05 12:00:00,4.9189926e-05
2001-02-06 12:00:00,2.5318345e-06
2001-02-07 12:00:00,6.3747975e-05
2001-02-08 12:00:00,8.599195e-05
2001-02-09 12:00:00,8.318885e-05
2001-02-10 12:00:00,7.6678414e-05
2001-02-11 12:00:00,1.763242e-05
2001-02-12 12:00:00,2.613215e-05
2001-02-13 12:00:00,4.720063e-05
2001-02-14 12:00:00,2.893525e-06
2001-02-15 12:00:00,8.888548e-05
2001-02-16 12:00:00,1.83558e-05
2001-02-17 12:00:00,5.407275e-05
2001-02-18 12:00:00,4.2679494e-05
2001-02-19 12:00:00,9.7656475e-06
2001-02-20 12:00:00,1.2659173e-06
2001-02-21 12:00:00,2.893525e-06
2001-02-22 12:00:00,0.00013599568
2001-02-23 12:00:00,2.3509892e-05
2001-02-24 12:00:00,5.841304e-05
2001-02-25 12:00:00,0.00014992077
2001-02-26 12:00:00,9.0422657e-07
2001-02-27 12:00:00,4.123273e-05
2001-02-28 12:00:00,1.1031564e-05
2001-02-29 12:00:00,0.0
2001-02-30 12:00:00,0.0
2001-03-01 12:00:00,0.0
2001-03-02 12:00:00,0.0
2001-03-03 12:00:00,0.0
2001-03-04 12:00:00,1.8084532e-07
2001-03-05 12:00:00,9.946492e-07
2001-03-06 12:00:00,4.0690196e-05
2001-03-07 12:00:00,1.0036915e-05
2001-03-08 12:00:00,1.3472976e-05
2001-03-09 12:00:00,0.000104619015
2001-03-10 12:00:00,7.550292e-05
2001-03-11 12:00:00,9.422041e-05
2001-03-12 12:00:00,1.1754946e-05
2001-03-13 12:00:00,3.978597e-06
2001-03-14 12:00:00,2.4052428e-05
2001-03-15 12:00:00,6.420009e-06
2001-03-16 12:00:00,2.0435522e-05
2001-03-17 12:00:00,9.223111e-06
2001-03-18 12:00:00,2.893525e-05
2001-03-19 12:00:00,7.233813e-07
2001-03-20 12:00:00,0.0
2001-03-21 12:00:00,1.5552698e-05
2001-03-22 12:00:00,1.1302833e-05
2001-03-23 12:00:00,9.042266e-08
2001-03-24 12:00:00,1.8084532e-07
2001-03-25 12:00:00,1.528143e-05
2001-03-26 12:00:00,3.6169064e-07
2001-03-27 12:00:00,1.8807914e-05
2001-03-28 12:00:00,0.00012876187
2001-03-29 12:00:00,5.407275e-05
2001-03-30 12:00:00,4.159442e-06
2001-04-01 12:00:00,4.005724e-05
2001-04-02 12:00:00,8.318884e-06
2001-04-03 12:00:00,4.6115556e-06
2001-04-04 12:00:00,1.2659173e-06
2001-04-05 12:00:00,0.0
2001-04-06 12:00:00,0.0
2001-04-07 12:00:00,0.0
2001-04-08 12:00:00,9.3949144e-05
2001-04-09 12:00:00,2.079721e-06
2001-04-10 12:00:00,6.148741e-06
2001-04-11 12:00:00,4.6115556e-06
2001-04-12 12:00:00,0.0
2001-04-13 12:00:00,1.8807914e-05
2001-04-14 12:00:00,2.7126798e-06
2001-04-15 12:00:00,0.00013699033
2001-04-16 12:00:00,5.3349368e-06
2001-04-17 12:00:00,5.841304e-05
2001-04-18 12:00:00,4.1594423e-05
2001-04-19 12:00:00,1.5371852e-06
2001-04-20 12:00:00,9.042266e-06
2001-04-21 12:00:00,9.946492e-07
2001-04-22 12:00:00,1.2659173e-06
2001-04-23 12:00:00,2.3509892e-06
2001-04-24 12:00:00,0.0
2001-04-25 12:00:00,4.0690197e-06
2001-04-26 12:00:00,1.6637769e-05
2001-04-27 12:00:00,2.9116096e-05
2001-04-28 12:00:00,3.6530753e-05
2001-04-29 12:00:00,4.82857e-05
2001-04-30 12:00:00,1.8084532e-07
2001-05-01 12:00:00,0.0
2001-05-02 12:00:00,0.0
2001-05-03 12:00:00,0.0
2001-05-04 12:00:00,0.0
2001-05-05 12:00:00,0.0
2001-05-06 12:00:00,0.0
2001-05-07 12:00:00,2.4414119e-06
2001-05-08 12:00:00,5.42536e-07
2001-05-09 12:00:00,9.042266e-08
2001-05-10 12:00:00,0.0
2001-05-11 12:00:00,2.5318344e-05
2001-05-12 12:00:00,9.946492e-06
2001-05-13 12:00:00,1.699946e-05
2001-05-14 12:00:00,1.1483678e-05
2001-05-15 12:00:00,5.000373e-05
2001-05-16 12:00:00,1.1754946e-06
2001-05-17 12:00:00,0.0
2001-05-18 12:00:00,0.0
2001-05-19 12:00:00,0.0
2001-05-20 12:00:00,1.8084532e-07
2001-05-21 12:00:00,0.0
2001-05-22 12:00:00,0.0
2001-05-23 12:00:00,1.2116637e-05
2001-05-24 12:00:00,3.029159e-05
2001-05-25 12:00:00,5.515782e-06
2001-05-26 12:00:00,7.957194e-06
2001-05-27 12:00:00,2.179186e-05
2001-05-28 12:00:00,1.4196357e-05
2001-05-29 12:00:00,0.0
2001-05-30 12:00:00,0.0
2001-06-01 12:00:00,2.4052428e-05
2001-06-02 12:00:00,3.3456383e-06
2001-06-03 12:00:00,2.71268e-07
2001-06-04 12:00:00,2.8031025e-06
2001-06-05 12:00:00,6.3295863e-07
2001-06-06 12:00:00,1.8084532e-07
2001-06-07 12:00:00,0.0
2001-06-08 12:00:00,5.42536e-07
2001-06-09 12:00:00,0.0
2001-06-10 12:00:00,0.0
2001-06-11 12:00:00,0.0
2001-06-12 12:00:00,3.0743704e-06
2001-06-13 12:00:00,9.042266e-08
