time,tas
1986-01-01 12:00:00,284.21667
1986-01-02 12:00:00,285.39282
1986-01-03 12:00:00,280.7837
1986-01-04 12:00:00,280.27917
1986-01-05 12:00:00,282.22156
1986-01-06 12:00:00,282.67255
1986-01-07 12:00:00,280.45868
1986-01-08 12:00:00,281.2419
1986-01-09 12:00:00,280.93457
1986-01-10 12:00:00,279.29437
1986-01-11 12:00:00,278.57123
1986-01-12 12:00:00,276.41168
1986-01-13 12:00:00,275.04797
1986-01-14 12:00:00,275.1541
1986-01-15 12:00:00,278.03882
1986-01-16 12:00:00,275.45932
1986-01-17 12:00:00,279.08627
1986-01-18 12:00:00,279.50012
1986-01-19 12:00:00,281.3019
1986-01-20 12:00:00,279.3001
1986-01-21 12:00:00,280.16583
1986-01-22 12:00:00,281.79352
1986-01-23 12:00:00,278.0308
1986-01-24 12:00:00,278.62207
1986-01-25 12:00:00,277.48932
1986-01-26 12:00:00,277.7412
1986-01-27 12:00:00,280.3966
1986-01-28 12:00:00,280.1274
1986-01-29 12:00:00,279.2959
1986-01-30 12:00:00,282.22858
1986-02-01 12:00:00,281.02878
1986-02-02 12:00:00,280.63226
1986-02-03 12:00:00,277.00974
1986-02-04 12:00:00,276.74622
1986-02-05 12:00:00,276.70642
1986-02-06 12:00:00,276.6678
1986-02-07 12:00:00,280.35733
1986-02-08 12:00:00,281.31802
1986-02-09 12:00:00,279.9474
1986-02-10 12:00:00,278.45514
1986-02-11 12:00:00,281.57556
1986-02-12 12:00:00,281.70276
1986-02-13 12:00:00,278.04364
1986-02-14 12:00:00,279.63727
1986-02-15 12:00:00,281.2295
1986-02-16 12:00:00,280.64404
1986-02-17 12:00:00,281.41275
1986-02-18 12:00:00,283.12146
1986-02-19 12:00:00,279.89093
1986-02-20 12:00:00,278.963
1986-02-21 12:00:00,278.8923
1986-02-22 12:00:00,281.53625
1986-02-23 12:00:00,281.68835
1986-02-24 12:00:00,280.94803
1986-02-25 12:00:00,281.01324
1986-02-26 12:00:00,278.94147
1986-02-27 12:00:00,282.18927
1986-02-28 12:00:00,278.5061
1986-02-29 12:00:00,276.36148
1986-02-30 12:00:00,276.55063
1986-03-01 12:00:00,278.49826
1986-03-02 12:00:00,278.01587
1986-03-03 12:00:00,278.04236
