time,pr
2041-01-01 12:00:00,5.1021576e-05
2041-01-02 12:00:00,4.7683716e-07
2041-01-03 12:00:00,1.66893e-06
2041-01-04 12:00:00,6.1035156e-05
2041-01-05 12:00:00,0.00019931793
2041-01-06 12:00:00,0.00017404556
2041-01-07 12:00:00,4.5776367e-05
2041-01-08 12:00:00,1.6212463e-05
2041-01-09 12:00:00,3.6239624e-05
2041-01-10 12:00:00,1.9073486e-06
2041-01-11 12:00:00,4.2915344e-05
2041-01-12 12:00:00,0.0
2041-01-13 12:00:00,1.9073486e-06
2041-01-14 12:00:00,1.8119812e-05
2041-01-15 12:00:00,7.1525574e-06
2041-01-16 12:00:00,5.2452087e-06
2041-01-17 12:00:00,6.198883e-06
2041-01-18 12:00:00,0.0
2041-01-19 12:00:00,9.536743e-07
2041-01-20 12:00:00,4.7683716e-07
2041-01-21 12:00:00,0.0
2041-01-22 12:00:00,4.7683716e-07
2041-01-23 12:00:00,6.67572e-06
2041-01-24 12:00:00,3.33786e-06
2041-01-25 12:00:00,0.0001335144
2041-01-26 12:00:00,0.00018310547
2041-01-27 12:00:00,9.536743e-06
2041-01-28 12:00:00,1.8119812e-05
2041-01-29 12:00:00,6.771088e-05
2041-01-30 12:00:00,4.7683716e-06
2041-02-01 12:00:00,3.2424927e-05
2041-02-02 12:00:00,8.583069e-06
2041-02-03 12:00:00,0.0
2041-02-04 12:00:00,4.7683716e-06
2041-02-05 12:00:00,3.8146973e-06
2041-02-06 12:00:00,4.2676926e-05
2041-02-07 12:00:00,4.2915344e-05
2041-02-08 12:00:00,4.506111e-05
2041-02-09 12:00:00,7.557869e-05
2041-02-10 12:00:00,1.2636185e-05
2041-02-11 12:00:00,1.0967255e-05
2041-02-12 12:00:00,0.00012779236
2041-02-13 12:00:00,0.00019168854
2041-02-14 12:00:00,3.9339066e-05
2041-02-15 12:00:00,7.343292e-05
2041-02-16 12:00:00,1.2397766e-05
2041-02-17 12:00:00,1.7642975e-05
2041-02-18 12:00:00,2.3841858e-06
2041-02-19 12:00:00,1.3828278e-05
2041-02-20 12:00:00,3.5762787e-06
2041-02-21 12:00:00,2.3841858e-06
2041-02-22 12:00:00,0.0
2041-02-23 12:00:00,2.9087067e-05
2041-02-24 12:00:00,0.00019979477
2041-02-25 12:00:00,8.535385e-05
2041-02-26 12:00:00,4.1007996e-05
2041-02-27 12:00:00,1.335144e-05
2041-02-28 12:00:00,1.7166138e-05
2041-02-29 12:00:00,1.1444092e-05
2041-02-30 12:00:00,0.00016927719
2041-03-01 12:00:00,7.677078e-05
2041-03-02 12:00:00,0.00010585785
2041-03-03 12:00:00,3.33786e-06
2041-03-04 12:00:00,4.005432e-05
2041-03-05 12:00:00,3.8146973e-05
2041-03-06 12:00:00,5.4836273e-05
2041-03-07 12:00:00,7.6293945e-06
2041-03-08 12:00:00,3.8146973e-06
2041-03-09 12:00:00,1.9788742e-05
2041-03-10 12:00:00,9.536743e-06
2041-03-11 12:00:00,1.4305115e-06
2041-03-12 12:00:00,4.7683716e-07
2041-03-13 12:00:00,0.0
2041-03-14 12:00:00,9.059906e-06
2041-03-15 12:00:00,0.00015926361
2041-03-16 12:00:00,2.3841858e-06
2041-03-17 12:00:00,0.000113487244
2041-03-18 12:00:00,9.536743e-06
2041-03-19 12:00:00,4.053116e-05
2041-03-20 12:00:00,2.002716e-05
2041-03-21 12:00:00,0.00010967255
2041-03-22 12:00:00,0.0001039505
2041-03-23 12:00:00,6.914139e-05
2041-03-24 12:00:00,3.0994415e-06
2041-03-25 12:00:00,0.0001835823
2041-03-26 12:00:00,1.4305115e-06
2041-03-27 12:00:00,2.861023e-06
2041-03-28 12:00:00,0.0
2041-03-29 12:00:00,0.0
2041-03-30 12:00:00,2.861023e-06
2041-04-01 12:00:00,4.673004e-05
2041-04-02 12:00:00,8.9645386e-05
2041-04-03 12:00:00,7.724762e-05
2041-04-04 12:00:00,3.8146973e-06
2041-04-05 12:00:00,8.583069e-06
2041-04-06 12:00:00,0.0
2041-04-07 12:00:00,0.0
2041-04-08 12:00:00,0.0
2041-04-09 12:00:00,3.2424927e-05
2041-04-10 12:00:00,4.720688e-05
2041-04-11 12:00:00,3.862381e-05
2041-04-12 12:00:00,0.0
2041-04-13 12:00:00,3.4809113e-05
2041-04-14 12:00:00,3.6239624e-05
2041-04-15 12:00:00,2.861023e-05
2041-04-16 12:00:00,5.531311e-05
2041-04-17 12:00:00,1.66893e-05
2041-04-18 12:00:00,0.0
2041-04-19 12:00:00,1.5258789e-05
2041-04-20 12:00:00,4.2915344e-06
2041-04-21 12:00:00,0.0
2041-04-22 12:00:00,1.4781952e-05
2041-04-23 12:00:00,1.692772e-05
2041-04-24 12:00:00,7.6293945e-06
2041-04-25 12:00:00,0.0
2041-04-26 12:00:00,0.0
2041-04-27 12:00:00,0.0
2041-04-28 12:00:00,0.0
2041-04-29 12:00:00,0.0
2041-04-30 12:00:00,9.536743e-07
2041-05-01 12:00:00,2.7656555e-05
2041-05-02 12:00:00,2.861023e-05
2041-05-03 12:00:00,3.9100647e-05
2041-05-04 12:00:00,0.0
2041-05-05 12:00:00,0.0
2041-05-06 12:00:00,0.0
2041-05-07 12:00:00,0.0
2041-05-08 12:00:00,0.0
2041-05-09 12:00:00,2.527237e-05
2041-05-10 12:00:00,4.7683716e-07
2041-05-11 12:00:00,3.7670135e-05
2041-05-12 12:00:00,4.7683716e-07
2041-05-13 12:00:00,1.2397766e-05
2041-05-14 12:00:00,0.0
2041-05-15 12:00:00,0.0
2041-05-16 12:00:00,0.0
2041-05-17 12:00:00,0.0
2041-05-18 12:00:00,9.536743e-07
2041-05-19 12:00:00,7.05719e-05
