time,pr
2031-01-01 12:00:00,0.0
2031-01-02 12:00:00,4.34933e-05
2031-01-03 12:00:00,1.49197385e-05
2031-01-04 12:00:00,3.2552157e-06
2031-01-05 12:00:00,9.042266e-08
2031-01-06 12:00:00,4.792401e-06
2031-01-07 12:00:00,0.0
2031-01-08 12:00:00,3.7254136e-05
2031-01-09 12:00:00,0.0
2031-01-10 12:00:00,9.042266e-08
2031-01-11 12:00:00,0.0
2031-01-12 12:00:00,2.2605666e-06
2031-01-13 12:00:00,4.340288e-06
2031-01-14 12:00:00,0.0
2031-01-15 12:00:00,7.233813e-07
2031-01-16 12:00:00,0.0
2031-01-17 12:00:00,0.0
2031-01-18 12:00:00,0.0
2031-01-19 12:00:00,0.0
2031-01-20 12:00:00,0.0
2031-01-21 12:00:00,0.0
2031-01-22 12:00:00,0.0
2031-01-23 12:00:00,0.0
2031-01-24 12:00:00,2.586088e-05
2031-01-25 12:00:00,5.841304e-05
2031-01-26 12:00:00,0.0004282417
2031-01-27 12:00:00,0.00015317599
2031-01-28 12:00:00,6.998714e-05
2031-01-29 12:00:00,5.9678955e-06
2031-01-30 12:00:00,0.0
2031-01-31 12:00:00,0.0
2031-02-01 12:00:00,3.2733e-05
2031-02-02 12:00:00,0.0
2031-02-03 12:00:00,4.0871044e-05
2031-02-04 12:00:00,1.392509e-05
2031-02-05 12:00:00,7.233813e-07
2031-02-06 12:00:00,1.1031564e-05
2031-02-07 12:00:00,6.076403e-05
2031-02-08 12:00:00,2.71268e-07
2031-02-09 12:00:00,0.0
2031-02-10 12:00:00,0.0
2031-02-11 12:00:00,0.0
2031-02-12 12:00:00,3.6169064e-07
2031-02-13 12:00:00,1.085072e-06
2031-02-14 12:00:00,1.2749595e-05
2031-02-15 12:00:00,1.1302833e-05
2031-02-16 12:00:00,0.0
2031-02-17 12:00:00,0.0
2031-02-18 12:00:00,0.0
2031-02-19 12:00:00,9.042266e-08
2031-02-20 12:00:00,9.946492e-07
2031-02-21 12:00:00,0.0
2031-02-22 12:00:00,0.0
2031-02-23 12:00:00,0.0
2031-02-24 12:00:00,0.0
2031-02-25 12:00:00,0.0
2031-02-26 12:00:00,0.0
2031-02-27 12:00:00,0.0
2031-02-28 12:00:00,9.042266e-08
2031-03-01 12:00:00,0.0
2031-03-02 12:00:00,0.0
2031-03-03 12:00:00,0.0
2031-03-04 12:00:00,0.0
2031-03-05 12:00:00,0.0
2031-03-06 12:00:00,0.0
2031-03-07 12:00:00,9.042266e-08
2031-03-08 12:00:00,1.7180305e-06
2031-03-09 12:00:00,0.0
2031-03-10 12:00:00,2.5047077e-05
2031-03-11 12:00:00,2.6674685e-05
2031-03-12 12:00:00,0.0
2031-03-13 12:00:00,0.0
2031-03-14 12:00:00,1.2026214e-05
2031-03-15 12:00:00,7.559334e-05
2031-03-16 12:00:00,1.7270728e-05
2031-03-17 12:00:00,0.0
2031-03-18 12:00:00,6.5104314e-06
2031-03-19 12:00:00,1.8084532e-07
2031-03-20 12:00:00,3.2190466e-05
2031-03-21 12:00:00,8.969928e-05
2031-03-22 12:00:00,0.0002781401
2031-03-23 12:00:00,5.479613e-05
2031-03-24 12:00:00,0.00011881538
2031-03-25 12:00:00,5.1540915e-06
2031-03-26 12:00:00,0.0
2031-03-27 12:00:00,1.8084533e-05
2031-03-28 12:00:00,3.2823424e-05
2031-03-29 12:00:00,0.0
2031-03-30 12:00:00,1.4467626e-06
2031-03-31 12:00:00,3.3456383e-06
2031-04-01 12:00:00,1.7180305e-06
2031-04-02 12:00:00,9.042266e-08
2031-04-03 12:00:00,0.0
2031-04-04 12:00:00,0.0
2031-04-05 12:00:00,0.0
2031-04-06 12:00:00,0.0
2031-04-07 12:00:00,2.4414119e-06
2031-04-08 12:00:00,2.4504541e-05
2031-04-09 12:00:00,6.0673603e-05
2031-04-10 12:00:00,0.0
2031-04-11 12:00:00,1.8084532e-07
2031-04-12 12:00:00,0.0
2031-04-13 12:00:00,0.0
2031-04-14 12:00:00,9.042266e-08
2031-04-15 12:00:00,0.0
2031-04-16 12:00:00,0.0
2031-04-17 12:00:00,3.5807374e-05
