time,evspsbl
1961-01-01 12:00:00,2.0084928e-05
1961-01-02 12:00:00,1.7603124e-05
1961-01-03 12:00:00,1.998723e-05
1961-01-04 12:00:00,1.5644204e-05
1961-01-05 12:00:00,1.8998533e-05
1961-01-06 12:00:00,1.3781815e-05
1961-01-07 12:00:00,1.7712384e-05
1961-01-08 12:00:00,2.112772e-05
1961-01-09 12:00:00,6.610532e-06
1961-01-10 12:00:00,9.021517e-06
1961-01-11 12:00:00,1.2836555e-05
1961-01-12 12:00:00,6.8878808e-06
1961-01-13 12:00:00,8.135399e-06
1961-01-14 12:00:00,4.26908e-06
1961-01-15 12:00:00,1.9357187e-05
1961-01-16 12:00:00,1.4716439e-05
1961-01-17 12:00:00,2.3441578e-05
1961-01-18 12:00:00,1.3448899e-05
1961-01-19 12:00:00,1.1596352e-05
1961-01-20 12:00:00,1.0118235e-05
1961-01-21 12:00:00,1.6843302e-05
1961-01-22 12:00:00,2.2034443e-05
1961-01-23 12:00:00,2.5602807e-05
1961-01-24 12:00:00,1.18159205e-05
1961-01-25 12:00:00,3.7929997e-06
1961-01-26 12:00:00,1.5938796e-05
1961-01-27 12:00:00,1.6871434e-05
1961-01-28 12:00:00,1.4163689e-05
1961-01-29 12:00:00,1.1587797e-05
1961-01-30 12:00:00,1.7293001e-05
1961-01-31 12:00:00,1.0797729e-05
1961-02-01 12:00:00,1.0149262e-05
1961-02-02 12:00:00,1.31551005e-05
1961-02-03 12:00:00,1.2450447e-05
1961-02-04 12:00:00,1.9677533e-05
1961-02-05 12:00:00,2.2664988e-05
1961-02-06 12:00:00,1.0907302e-05
1961-02-07 12:00:00,1.1190768e-05
1961-02-08 12:00:00,9.2621995e-06
1961-02-09 12:00:00,2.8887203e-05
1961-02-10 12:00:00,1.1153981e-05
1961-02-11 12:00:00,2.5006912e-05
1961-02-12 12:00:00,2.5320956e-05
1961-02-13 12:00:00,1.4626475e-05
1961-02-14 12:00:00,6.8226313e-06
1961-02-15 12:00:00,7.975894e-06
1961-02-16 12:00:00,8.926413e-06
1961-02-17 12:00:00,7.721092e-06
1961-02-18 12:00:00,2.5719125e-06
1961-02-19 12:00:00,2.4139936e-06
1961-02-20 12:00:00,1.1473862e-05
1961-02-21 12:00:00,9.470172e-06
1961-02-22 12:00:00,1.0964572e-05
1961-02-23 12:00:00,6.403285e-06
1961-02-24 12:00:00,-3.563609e-07
1961-02-25 12:00:00,-1.7736422e-06
1961-02-26 12:00:00,6.4878727e-06
1961-02-27 12:00:00,5.339496e-06
1961-02-28 12:00:00,6.9621037e-06
1961-03-01 12:00:00,7.130281e-06
1961-03-02 12:00:00,1.5132017e-05
1961-03-03 12:00:00,1.3289036e-05
1961-03-04 12:00:00,7.9054604e-07
1961-03-05 12:00:00,3.099044e-06
1961-03-06 12:00:00,5.508904e-06
1961-03-07 12:00:00,3.1504253e-06
1961-03-08 12:00:00,5.53957e-06
1961-03-09 12:00:00,-1.4479632e-06
1961-03-10 12:00:00,8.962545e-06
1961-03-11 12:00:00,2.9035034e-06
1961-03-12 12:00:00,-2.612823e-06
1961-03-13 12:00:00,7.775712e-06
1961-03-14 12:00:00,2.4727347e-05
1961-03-15 12:00:00,1.117753e-05
1961-03-16 12:00:00,7.504027e-06
1961-03-17 12:00:00,1.9606083e-05
1961-03-18 12:00:00,1.4977178e-05
1961-03-19 12:00:00,2.3971204e-05
1961-03-20 12:00:00,2.711691e-05
1961-03-21 12:00:00,1.588406e-05
1961-03-22 12:00:00,1.712385e-05
1961-03-23 12:00:00,2.659347e-05
1961-03-24 12:00:00,1.8425846e-05
1961-03-25 12:00:00,1.1714722e-05
1961-03-26 12:00:00,8.670613e-06
1961-03-27 12:00:00,1.331531e-05
1961-03-28 12:00:00,8.22462e-06
1961-03-29 12:00:00,5.0426033e-06
1961-03-30 12:00:00,3.5660757e-06
1961-03-31 12:00:00,5.478914e-06
1961-04-01 12:00:00,7.2875937e-06
1961-04-02 12:00:00,5.461465e-06
1961-04-03 12:00:00,1.627958e-06
1961-04-04 12:00:00,2.9187286e-05
1961-04-05 12:00:00,2.9353912e-05
1961-04-06 12:00:00,2.7952996e-05
1961-04-07 12:00:00,2.447244e-05
1961-04-08 12:00:00,2.693976e-05
1961-04-09 12:00:00,2.724732e-05
1961-04-10 12:00:00,1.9397961e-05
1961-04-11 12:00:00,2.010236e-05
1961-04-12 12:00:00,1.9304653e-05
1961-04-13 12:00:00,1.6552229e-05
1961-04-14 12:00:00,1.4116688e-05
1961-04-15 12:00:00,9.012616e-06
1961-04-16 12:00:00,1.2109949e-05
1961-04-17 12:00:00,3.2023418e-05
1961-04-18 12:00:00,2.135658e-05
1961-04-19 12:00:00,2.2015282e-05
1961-04-20 12:00:00,2.0399651e-05
1961-04-21 12:00:00,1.2040292e-05
1961-04-22 12:00:00,9.274466e-06
1961-04-23 12:00:00,8.58292e-06
1961-04-24 12:00:00,1.19999895e-05
1961-04-25 12:00:00,7.915202e-06
1961-04-26 12:00:00,2.0762675e-06
1961-04-27 12:00:00,5.1065545e-06
1961-04-28 12:00:00,4.5481684e-06
1961-04-29 12:00:00,-2.6751408e-07
1961-04-30 12:00:00,3.9423662e-07
1961-05-01 12:00:00,-4.871962e-07
1961-05-02 12:00:00,7.123828e-06
1961-05-03 12:00:00,1.0520783e-05
1961-05-04 12:00:00,1.2604021e-05
1961-05-05 12:00:00,1.5985304e-05
1961-05-06 12:00:00,3.1351283e-05
1961-05-07 12:00:00,2.3375756e-05
1961-05-08 12:00:00,1.5239633e-05
1961-05-09 12:00:00,1.2789596e-05
1961-05-10 12:00:00,1.1664473e-05
1961-05-11 12:00:00,9.366131e-06
1961-05-12 12:00:00,1.411825e-05
1961-05-13 12:00:00,1.251379e-05
1961-05-14 12:00:00,1.022829e-05
1961-05-15 12:00:00,4.941484e-06
1961-05-16 12:00:00,6.822131e-06
1961-05-17 12:00:00,8.696638e-06
1961-05-18 12:00:00,6.2396916e-06
1961-05-19 12:00:00,1.9367299e-06
1961-05-20 12:00:00,-3.4546538e-06
1961-05-21 12:00:00,-6.2994086e-06
1961-05-22 12:00:00,3.461801e-06
1961-05-23 12:00:00,4.97499e-06
1961-05-24 12:00:00,-4.6558625e-06
1961-05-25 12:00:00,5.457634e-06
1961-05-26 12:00:00,4.7137682e-06
1961-05-27 12:00:00,5.4397196e-06
1961-05-28 12:00:00,6.820278e-06
1961-05-29 12:00:00,8.641894e-06
1961-05-30 12:00:00,1.0529397e-05
1961-05-31 12:00:00,8.41276e-06
1961-06-01 12:00:00,6.260163e-06
1961-06-02 12:00:00,7.382192e-06
1961-06-03 12:00:00,7.3643523e-06
1961-06-04 12:00:00,1.5214651e-05
1961-06-05 12:00:00,1.2959052e-05
1961-06-06 12:00:00,1.560349e-05
1961-06-07 12:00:00,2.3819068e-05
1961-06-08 12:00:00,3.0653588e-05
1961-06-09 12:00:00,2.6374606e-05
1961-06-10 12:00:00,2.201258e-05
1961-06-11 12:00:00,1.5978225e-05
1961-06-12 12:00:00,1.1955797e-05
1961-06-13 12:00:00,1.1360934e-05
1961-06-14 12:00:00,9.064366e-06
1961-06-15 12:00:00,1.7787475e-05
1961-06-16 12:00:00,1.2889534e-05
1961-06-17 12:00:00,1.1066418e-05
1961-06-18 12:00:00,1.1120761e-05
1961-06-19 12:00:00,1.2237432e-05
1961-06-20 12:00:00,1.6354605e-05
1961-06-21 12:00:00,1.3333753e-05
1961-06-22 12:00:00,1.1489169e-05
1961-06-23 12:00:00,1.661608e-05
1961-06-24 12:00:00,1.2601251e-05
1961-06-25 12:00:00,2.4691102e-05
1961-06-26 12:00:00,3.742318e-05
1961-06-27 12:00:00,1.6401505e-05
1961-06-28 12:00:00,2.8290142e-05
1961-06-29 12:00:00,2.4672707e-05
1961-06-30 12:00:00,2.3733104e-05
1961-07-01 12:00:00,1.5448915e-05
1961-07-02 12:00:00,1.5960943e-05
1961-07-03 12:00:00,3.489711e-05
1961-07-04 12:00:00,3.3725544e-05
1961-07-05 12:00:00,4.0878756e-05
1961-07-06 12:00:00,2.5917761e-05
1961-07-07 12:00:00,1.2181287e-05
1961-07-08 12:00:00,1.909196e-05
1961-07-09 12:00:00,2.8573651e-05
1961-07-10 12:00:00,2.4338296e-05
1961-07-11 12:00:00,1.9411182e-05
1961-07-12 12:00:00,1.5210203e-05
1961-07-13 12:00:00,1.9687677e-05
1961-07-14 12:00:00,2.007652e-05
1961-07-15 12:00:00,1.8991093e-05
1961-07-16 12:00:00,1.4578015e-05
1961-07-17 12:00:00,1.3616746e-05
1961-07-18 12:00:00,2.2392784e-05
1961-07-19 12:00:00,2.1074653e-05
1961-07-20 12:00:00,3.104277e-05
1961-07-21 12:00:00,1.4096673e-05
1961-07-22 12:00:00,1.7587157e-05
1961-07-23 12:00:00,5.296171e-06
1961-07-24 12:00:00,1.14052555e-05
1961-07-25 12:00:00,1.371952e-05
1961-07-26 12:00:00,9.0123585e-06
1961-07-27 12:00:00,1.62129e-05
1961-07-28 12:00:00,1.15594985e-05
1961-07-29 12:00:00,1.0434815e-05
1961-07-30 12:00:00,2.2824059e-05
1961-07-31 12:00:00,1.7598553e-05
1961-08-01 12:00:00,3.5163204e-05
1961-08-02 12:00:00,1.6803584e-05
1961-08-03 12:00:00,2.9360333e-05
1961-08-04 12:00:00,2.2066948e-05
1961-08-05 12:00:00,2.1597662e-05
1961-08-06 12:00:00,4.8393194e-05
1961-08-07 12:00:00,8.252682e-05
1961-08-08 12:00:00,5.50595e-05
1961-08-09 12:00:00,4.839909e-05
1961-08-10 12:00:00,2.5487307e-05
1961-08-11 12:00:00,1.8356255e-05
1961-08-12 12:00:00,2.2010103e-05
1961-08-13 12:00:00,2.795439e-05
1961-08-14 12:00:00,2.4685498e-05
1961-08-15 12:00:00,3.021659e-05
1961-08-16 12:00:00,3.4788893e-05
1961-08-17 12:00:00,4.706008e-05
1961-08-18 12:00:00,2.9373083e-05
1961-08-19 12:00:00,1.7296112e-05
1961-08-20 12:00:00,2.2301243e-05
1961-08-21 12:00:00,4.4917088e-05
1961-08-22 12:00:00,4.8536738e-05
1961-08-23 12:00:00,3.152424e-05
1961-08-24 12:00:00,3.0423584e-05
1961-08-25 12:00:00,5.0167753e-05
1961-08-26 12:00:00,5.192122e-05
1961-08-27 12:00:00,5.903053e-05
1961-08-28 12:00:00,3.6806254e-05
1961-08-29 12:00:00,2.7676073e-05
1961-08-30 12:00:00,2.2601422e-05
1961-08-31 12:00:00,1.7130995e-05
1961-09-01 12:00:00,8.6174205e-06
1961-09-02 12:00:00,1.37310235e-05
1961-09-03 12:00:00,1.446893e-05
1961-09-04 12:00:00,2.2118158e-05
1961-09-05 12:00:00,2.609372e-05
1961-09-06 12:00:00,3.6011694e-05
1961-09-07 12:00:00,2.2456014e-05
1961-09-08 12:00:00,2.8347607e-05
1961-09-09 12:00:00,2.3141522e-05
1961-09-10 12:00:00,2.138675e-05
1961-09-11 12:00:00,2.9053594e-05
1961-09-12 12:00:00,3.7798716e-05
1961-09-13 12:00:00,5.644967e-05
1961-09-14 12:00:00,6.706556e-05
1961-09-15 12:00:00,7.0370595e-05
1961-09-16 12:00:00,3.2554864e-05
1961-09-17 12:00:00,3.1260413e-05
1961-09-18 12:00:00,4.207824e-05
1961-09-19 12:00:00,4.0791518e-05
1961-09-20 12:00:00,3.131549e-05
1961-09-21 12:00:00,2.4925655e-05
1961-09-22 12:00:00,2.0405849e-05
1961-09-23 12:00:00,3.6402093e-05
1961-09-24 12:00:00,3.6290417e-05
1961-09-25 12:00:00,2.8490886e-05
1961-09-26 12:00:00,1.9257095e-05
1961-09-27 12:00:00,2.3411862e-05
1961-09-28 12:00:00,2.7670263e-05
1961-09-29 12:00:00,3.746836e-05
1961-09-30 12:00:00,3.8909362e-05
1961-10-01 12:00:00,2.546608e-05
1961-10-02 12:00:00,3.3935394e-05
1961-10-03 12:00:00,2.2241386e-05
1961-10-04 12:00:00,2.6297232e-05
1961-10-05 12:00:00,8.5825195e-06
1961-10-06 12:00:00,1.4164592e-05
1961-10-07 12:00:00,2.2902848e-05
1961-10-08 12:00:00,2.5290992e-05
1961-10-09 12:00:00,1.8331144e-05
1961-10-10 12:00:00,1.0211058e-05
1961-10-11 12:00:00,8.039007e-06
1961-10-12 12:00:00,1.1143547e-05
1961-10-13 12:00:00,2.2254852e-05
1961-10-14 12:00:00,4.9656774e-05
1961-10-15 12:00:00,3.0817726e-05
1961-10-16 12:00:00,2.7377326e-05
1961-10-17 12:00:00,2.7458991e-05
1961-10-18 12:00:00,5.8589638e-05
1961-10-19 12:00:00,6.304668e-05
1961-10-20 12:00:00,2.56127e-05
1961-10-21 12:00:00,1.6344973e-05
1961-10-22 12:00:00,1.6023725e-05
1961-10-23 12:00:00,1.4959216e-05
1961-10-24 12:00:00,2.038009e-05
1961-10-25 12:00:00,2.3640794e-05
1961-10-26 12:00:00,2.1688687e-05
1961-10-27 12:00:00,4.2682997e-05
1961-10-28 12:00:00,3.4353085e-05
1961-10-29 12:00:00,4.0858937e-05
1961-10-30 12:00:00,3.899461e-05
1961-10-31 12:00:00,3.3829627e-05
1961-11-01 12:00:00,2.6960617e-05
1961-11-02 12:00:00,2.6462558e-05
1961-11-03 12:00:00,3.059173e-05
1961-11-04 12:00:00,3.8762082e-05
1961-11-05 12:00:00,4.8688653e-05
1961-11-06 12:00:00,6.57186e-05
1961-11-07 12:00:00,5.9748385e-05
1961-11-08 12:00:00,4.252746e-05
1961-11-09 12:00:00,5.107518e-05
1961-11-10 12:00:00,4.372487e-05
1961-11-11 12:00:00,2.8766728e-05
1961-11-12 12:00:00,3.0208983e-05
1961-11-13 12:00:00,1.7109774e-05
