time,pr
2036-01-01 12:00:00,3.7977518e-06
2036-01-02 12:00:00,0.0
2036-01-03 12:00:00,1.085072e-06
2036-01-04 12:00:00,5.3982327e-05
2036-01-05 12:00:00,0.0
2036-01-06 12:00:00,7.3604046e-05
2036-01-07 12:00:00,5.6966273e-06
2036-01-08 12:00:00,9.042266e-08
2036-01-09 12:00:00,3.0924548e-05
2036-01-10 12:00:00,5.0365423e-05
2036-01-11 12:00:00,8.49973e-06
2036-01-12 12:00:00,4.0509352e-05
2036-01-13 12:00:00,4.7019785e-06
2036-01-14 12:00:00,2.2605665e-05
2036-01-15 12:00:00,5.42536e-07
2036-01-16 12:00:00,9.0422657e-07
2036-01-17 12:00:00,1.293044e-05
2036-01-18 12:00:00,1.6276078e-06
2036-01-19 12:00:00,3.4812725e-05
2036-01-20 12:00:00,4.276992e-05
2036-01-21 12:00:00,3.5264836e-06
2036-01-22 12:00:00,1.5552698e-05
2036-01-23 12:00:00,0.0
2036-01-24 12:00:00,8.49973e-06
2036-01-25 12:00:00,2.3509892e-06
2036-01-26 12:00:00,0.0
2036-01-27 12:00:00,0.0
2036-01-28 12:00:00,0.0
2036-01-29 12:00:00,0.0
2036-01-30 12:00:00,1.8084532e-07
2036-01-31 12:00:00,0.0
2036-02-01 12:00:00,0.0
2036-02-02 12:00:00,0.0
2036-02-03 12:00:00,5.063669e-06
2036-02-04 12:00:00,5.443444e-05
2036-02-05 12:00:00,0.0
2036-02-06 12:00:00,1.1121987e-05
2036-02-07 12:00:00,9.042266e-08
2036-02-08 12:00:00,1.1302833e-05
2036-02-09 12:00:00,9.593844e-05
2036-02-10 12:00:00,0.00030309675
2036-02-11 12:00:00,1.0760296e-05
2036-02-12 12:00:00,0.0
2036-02-13 12:00:00,0.0
2036-02-14 12:00:00,0.0
2036-02-15 12:00:00,0.0
2036-02-16 12:00:00,0.0
2036-02-17 12:00:00,0.0
2036-02-18 12:00:00,1.8084532e-07
2036-02-19 12:00:00,0.0
2036-02-20 12:00:00,0.0
2036-02-21 12:00:00,0.0
2036-02-22 12:00:00,0.0
2036-02-23 12:00:00,0.0
2036-02-24 12:00:00,5.42536e-07
2036-02-25 12:00:00,1.6276078e-06
2036-02-26 12:00:00,7.5050807e-06
2036-02-27 12:00:00,5.42536e-07
2036-02-28 12:00:00,0.0
2036-02-29 12:00:00,0.0
2036-03-01 12:00:00,6.5104316e-05
2036-03-02 12:00:00,0.0
2036-03-03 12:00:00,7.812518e-05
2036-03-04 12:00:00,0.0002494761
2036-03-05 12:00:00,0.00016276079
2036-03-06 12:00:00,0.0
2036-03-07 12:00:00,0.0
2036-03-08 12:00:00,1.8084532e-07
2036-03-09 12:00:00,1.0850719e-05
2036-03-10 12:00:00,2.1158903e-05
2036-03-11 12:00:00,0.0
2036-03-12 12:00:00,1.1754946e-06
2036-03-13 12:00:00,9.042266e-08
2036-03-14 12:00:00,0.0
2036-03-15 12:00:00,8.861421e-06
2036-03-16 12:00:00,5.42536e-07
2036-03-17 12:00:00,0.0
2036-03-18 12:00:00,1.1302833e-05
2036-03-19 12:00:00,0.00020417437
2036-03-20 12:00:00,2.7307644e-05
2036-03-21 12:00:00,5.606205e-06
2036-03-22 12:00:00,4.4487948e-05
2036-03-23 12:00:00,7.866772e-06
2036-03-24 12:00:00,5.2445143e-06
2036-03-25 12:00:00,6.148741e-06
2036-03-26 12:00:00,9.042266e-08
2036-03-27 12:00:00,3.6169063e-06
2036-03-28 12:00:00,4.484964e-05
2036-03-29 12:00:00,4.7019785e-06
2036-03-30 12:00:00,2.3419469e-05
2036-03-31 12:00:00,2.8031025e-06
2036-04-01 12:00:00,1.1845368e-05
2036-04-02 12:00:00,5.9588532e-05
2036-04-03 12:00:00,0.0
2036-04-04 12:00:00,3.6169063e-06
2036-04-05 12:00:00,0.0
2036-04-06 12:00:00,0.00014576133
2036-04-07 12:00:00,0.0
2036-04-08 12:00:00,0.0
2036-04-09 12:00:00,0.0
2036-04-10 12:00:00,0.0
2036-04-11 12:00:00,4.973246e-06
2036-04-12 12:00:00,1.7180305e-06
2036-04-13 12:00:00,6.627981e-05
2036-04-14 12:00:00,0.0
2036-04-15 12:00:00,1.2659173e-06
2036-04-16 12:00:00,0.0
2036-04-17 12:00:00,0.0
2036-04-18 12:00:00,0.0
2036-04-19 12:00:00,4.286034e-05
