time,tas
1976-01-01 12:00:00,277.11218
1976-01-02 12:00:00,277.29337
1976-01-03 12:00:00,276.8452
1976-01-04 12:00:00,279.68866
1976-01-05 12:00:00,280.87128
1976-01-06 12:00:00,279.41766
1976-01-07 12:00:00,278.73535
1976-01-08 12:00:00,277.73022
1976-01-09 12:00:00,278.05878
1976-01-10 12:00:00,277.88947
1976-01-11 12:00:00,276.95593
1976-01-12 12:00:00,277.48962
1976-01-13 12:00:00,278.3922
1976-01-14 12:00:00,280.81207
1976-01-15 12:00:00,279.6421
1976-01-16 12:00:00,278.97354
1976-01-17 12:00:00,277.66937
1976-01-18 12:00:00,275.50317
1976-01-19 12:00:00,273.87042
1976-01-20 12:00:00,272.97412
1976-01-21 12:00:00,270.76096
1976-01-22 12:00:00,271.91858
1976-01-23 12:00:00,273.5537
1976-01-24 12:00:00,279.74078
1976-01-25 12:00:00,278.6125
1976-01-26 12:00:00,273.718
1976-01-27 12:00:00,273.35992
1976-01-28 12:00:00,274.59686
1976-01-29 12:00:00,275.40067
1976-01-30 12:00:00,275.5384
1976-02-01 12:00:00,274.08295
1976-02-02 12:00:00,275.40186
1976-02-03 12:00:00,277.46228
1976-02-04 12:00:00,277.66235
1976-02-05 12:00:00,276.34235
1976-02-06 12:00:00,278.1342
1976-02-07 12:00:00,278.00012
1976-02-08 12:00:00,277.2956
1976-02-09 12:00:00,278.57504
1976-02-10 12:00:00,278.27435
1976-02-11 12:00:00,280.893
1976-02-12 12:00:00,281.48645
1976-02-13 12:00:00,279.47955
1976-02-14 12:00:00,275.3189
1976-02-15 12:00:00,275.56854
1976-02-16 12:00:00,277.11542
1976-02-17 12:00:00,276.47955
1976-02-18 12:00:00,275.90054
1976-02-19 12:00:00,277.60797
1976-02-20 12:00:00,279.99268
1976-02-21 12:00:00,280.50793
1976-02-22 12:00:00,279.26343
1976-02-23 12:00:00,280.9886
1976-02-24 12:00:00,282.53223
1976-02-25 12:00:00,283.57843
1976-02-26 12:00:00,284.2041
1976-02-27 12:00:00,283.95776
1976-02-28 12:00:00,280.5802
1976-02-29 12:00:00,283.11346
1976-02-30 12:00:00,283.14786
1976-03-01 12:00:00,283.74963
1976-03-02 12:00:00,280.70502
1976-03-03 12:00:00,279.7271
1976-03-04 12:00:00,280.96747
1976-03-05 12:00:00,281.30713
1976-03-06 12:00:00,282.75787
1976-03-07 12:00:00,279.86975
1976-03-08 12:00:00,277.98297
1976-03-09 12:00:00,280.0398
1976-03-10 12:00:00,280.4037
1976-03-11 12:00:00,279.22638
1976-03-12 12:00:00,276.9397
1976-03-13 12:00:00,277.41376
