time,pr
1956-01-01 12:00:00,6.0431735e-14
1956-01-02 12:00:00,0.0
1956-01-03 12:00:00,0.0
1956-01-04 12:00:00,9.986063e-06
1956-01-05 12:00:00,4.5001602e-06
1956-01-06 12:00:00,1.5391472e-05
1956-01-07 12:00:00,2.4186973e-05
1956-01-08 12:00:00,1.0826835e-05
1956-01-09 12:00:00,5.705737e-05
1956-01-10 12:00:00,1.559294e-05
1956-01-11 12:00:00,2.5005098e-13
1956-01-12 12:00:00,0.0
1956-01-13 12:00:00,0.0
1956-01-14 12:00:00,0.0
1956-01-15 12:00:00,0.0
1956-01-16 12:00:00,0.0
1956-01-17 12:00:00,3.3882845e-16
1956-01-18 12:00:00,7.545917e-13
1956-01-19 12:00:00,3.704103e-15
1956-01-20 12:00:00,1.9793503e-13
1956-01-21 12:00:00,9.649749e-12
1956-01-22 12:00:00,5.308511e-05
1956-01-23 12:00:00,6.7401766e-06
1956-01-24 12:00:00,9.075259e-08
1956-01-25 12:00:00,8.682935e-06
1956-01-26 12:00:00,1.02701166e-13
1956-01-27 12:00:00,0.0
1956-01-28 12:00:00,0.0
1956-01-29 12:00:00,0.0
1956-01-30 12:00:00,0.0
1956-01-31 12:00:00,0.0
1956-02-01 12:00:00,0.0
1956-02-02 12:00:00,5.391598e-15
1956-02-03 12:00:00,0.0
1956-02-04 12:00:00,0.0
1956-02-05 12:00:00,0.0
1956-02-06 12:00:00,3.710754e-18
1956-02-07 12:00:00,0.0
1956-02-08 12:00:00,0.0
1956-02-09 12:00:00,0.0
1956-02-10 12:00:00,0.0
1956-02-11 12:00:00,0.0
1956-02-12 12:00:00,1.7225628e-15
1956-02-13 12:00:00,3.9780343e-06
1956-02-14 12:00:00,1.8857367e-05
1956-02-15 12:00:00,2.5198144e-05
1956-02-16 12:00:00,7.903258e-08
1956-02-17 12:00:00,2.9043627e-13
1956-02-18 12:00:00,5.72531e-08
1956-02-19 12:00:00,1.1209885e-08
1956-02-20 12:00:00,2.1822436e-06
1956-02-21 12:00:00,3.8101292e-16
1956-02-22 12:00:00,1.7393835e-14
1956-02-23 12:00:00,5.1862173e-07
1956-02-24 12:00:00,3.6598303e-06
1956-02-25 12:00:00,0.0003992765
1956-02-26 12:00:00,0.00018092456
1956-02-27 12:00:00,1.1791866e-05
1956-02-28 12:00:00,2.8966035e-05
1956-02-29 12:00:00,3.0748375e-05
1956-03-01 12:00:00,2.6360159e-13
1956-03-02 12:00:00,5.5705583e-15
1956-03-03 12:00:00,1.1260354e-13
1956-03-04 12:00:00,0.0
1956-03-05 12:00:00,1.337956e-05
1956-03-06 12:00:00,1.5993361e-16
1956-03-07 12:00:00,9.599726e-12
1956-03-08 12:00:00,1.05874295e-10
1956-03-09 12:00:00,4.1543904e-15
1956-03-10 12:00:00,1.369015e-14
1956-03-11 12:00:00,2.4878084e-13
1956-03-12 12:00:00,1.9699947e-14
