time,evspsbl
1996-01-01 12:00:00,8.559247e-06
1996-01-02 12:00:00,1.2121006e-05
1996-01-03 12:00:00,1.0019314e-05
1996-01-04 12:00:00,1.548558e-05
1996-01-05 12:00:00,1.6198657e-05
1996-01-06 12:00:00,4.6622736e-05
1996-01-07 12:00:00,4.6968154e-05
1996-01-08 12:00:00,1.4492602e-05
1996-01-09 12:00:00,2.1198997e-05
1996-01-10 12:00:00,3.093238e-05
1996-01-11 12:00:00,4.178642e-05
1996-01-12 12:00:00,2.5078141e-05
1996-01-13 12:00:00,3.641058e-05
1996-01-14 12:00:00,3.572072e-05
1996-01-15 12:00:00,2.1465628e-05
1996-01-16 12:00:00,2.6402748e-05
1996-01-17 12:00:00,1.1815384e-05
1996-01-18 12:00:00,6.39027e-06
1996-01-19 12:00:00,8.048766e-06
1996-01-20 12:00:00,7.952534e-06
1996-01-21 12:00:00,1.2099478e-05
1996-01-22 12:00:00,6.0187676e-06
1996-01-23 12:00:00,2.2675376e-06
1996-01-24 12:00:00,8.628078e-06
1996-01-25 12:00:00,1.5544269e-05
1996-01-26 12:00:00,1.593183e-05
1996-01-27 12:00:00,2.4012406e-06
1996-01-28 12:00:00,1.4332991e-06
1996-01-29 12:00:00,8.117204e-07
1996-01-30 12:00:00,4.3338805e-06
1996-02-01 12:00:00,3.092262e-06
1996-02-02 12:00:00,1.3076429e-05
1996-02-03 12:00:00,7.73737e-06
1996-02-04 12:00:00,7.8993617e-07
1996-02-05 12:00:00,-1.4371617e-06
1996-02-06 12:00:00,6.130722e-08
1996-02-07 12:00:00,5.604059e-06
1996-02-08 12:00:00,4.1416642e-06
1996-02-09 12:00:00,1.3051935e-05
1996-02-10 12:00:00,1.28344545e-05
1996-02-11 12:00:00,1.2781966e-05
1996-02-12 12:00:00,4.0542072e-05
1996-02-13 12:00:00,4.450501e-05
1996-02-14 12:00:00,2.958253e-05
1996-02-15 12:00:00,4.0975276e-05
1996-02-16 12:00:00,3.5649908e-05
1996-02-17 12:00:00,3.4953657e-05
1996-02-18 12:00:00,8.097586e-06
1996-02-19 12:00:00,1.23291975e-05
1996-02-20 12:00:00,9.164636e-06
1996-02-21 12:00:00,1.6202583e-05
1996-02-22 12:00:00,1.478687e-05
1996-02-23 12:00:00,1.1092576e-05
1996-02-24 12:00:00,2.623089e-05
1996-02-25 12:00:00,1.6765203e-05
1996-02-26 12:00:00,1.8671984e-05
1996-02-27 12:00:00,1.2353601e-05
1996-02-28 12:00:00,2.1028136e-05
1996-02-29 12:00:00,1.8374863e-05
1996-02-30 12:00:00,1.4840567e-05
1996-03-01 12:00:00,7.091483e-06
1996-03-02 12:00:00,2.9708171e-06
1996-03-03 12:00:00,1.0909935e-05
1996-03-04 12:00:00,3.4081686e-06
1996-03-05 12:00:00,6.286311e-06
1996-03-06 12:00:00,3.2822172e-06
1996-03-07 12:00:00,7.2951498e-06
1996-03-08 12:00:00,5.0555245e-06
1996-03-09 12:00:00,1.7772589e-05
1996-03-10 12:00:00,2.2337612e-05
1996-03-11 12:00:00,2.2629363e-05
1996-03-12 12:00:00,2.1839893e-05
1996-03-13 12:00:00,1.0971256e-05
1996-03-14 12:00:00,5.874659e-06
1996-03-15 12:00:00,5.36468e-06
1996-03-16 12:00:00,3.138688e-06
1996-03-17 12:00:00,4.2642932e-06
1996-03-18 12:00:00,4.322166e-06
1996-03-19 12:00:00,2.3936736e-06
1996-03-20 12:00:00,4.231406e-06
1996-03-21 12:00:00,1.110595e-05
1996-03-22 12:00:00,1.766282e-05
1996-03-23 12:00:00,1.1978831e-05
1996-03-24 12:00:00,2.1439017e-05
1996-03-25 12:00:00,1.1358541e-05
1996-03-26 12:00:00,1.462159e-05
1996-03-27 12:00:00,6.3049083e-06
