time,pr
2016-01-01 12:00:00,2.6603577e-06
2016-01-02 12:00:00,2.2060055e-06
2016-01-03 12:00:00,4.5877657e-09
2016-01-04 12:00:00,8.063567e-07
2016-01-05 12:00:00,1.6289889e-05
2016-01-06 12:00:00,0.00017080046
2016-01-07 12:00:00,3.8117304e-12
2016-01-08 12:00:00,7.900242e-06
2016-01-09 12:00:00,2.695806e-05
2016-01-10 12:00:00,5.4270866e-15
2016-01-11 12:00:00,6.1507994e-06
2016-01-12 12:00:00,1.3324043e-06
2016-01-13 12:00:00,1.4347046e-11
2016-01-14 12:00:00,1.0363609e-15
2016-01-15 12:00:00,1.1303843e-05
2016-01-16 12:00:00,1.254443e-06
2016-01-17 12:00:00,1.3641719e-15
2016-01-18 12:00:00,8.190258e-18
2016-01-19 12:00:00,2.711101e-16
2016-01-20 12:00:00,0.0
2016-01-21 12:00:00,0.0
2016-01-22 12:00:00,0.0
2016-01-23 12:00:00,0.0
2016-01-24 12:00:00,0.0
2016-01-25 12:00:00,0.0
2016-01-26 12:00:00,0.0
2016-01-27 12:00:00,0.00021540743
2016-01-28 12:00:00,0.00048530212
2016-01-29 12:00:00,1.363428e-06
2016-01-30 12:00:00,9.663986e-05
2016-01-31 12:00:00,0.00023145054
2016-02-01 12:00:00,1.7918904e-06
2016-02-02 12:00:00,2.5936188e-14
2016-02-03 12:00:00,2.2214266e-13
2016-02-04 12:00:00,3.2364454e-07
2016-02-05 12:00:00,0.0
2016-02-06 12:00:00,0.0
2016-02-07 12:00:00,1.9076857e-05
2016-02-08 12:00:00,1.9271376e-05
2016-02-09 12:00:00,4.5286315e-06
2016-02-10 12:00:00,1.07526275e-05
2016-02-11 12:00:00,6.575171e-07
2016-02-12 12:00:00,4.9995215e-14
2016-02-13 12:00:00,9.421922e-05
2016-02-14 12:00:00,5.4097647e-05
2016-02-15 12:00:00,2.3978191e-05
2016-02-16 12:00:00,0.00011063841
2016-02-17 12:00:00,8.134285e-06
2016-02-18 12:00:00,4.4021308e-13
2016-02-19 12:00:00,1.1477088e-08
2016-02-20 12:00:00,7.177879e-07
2016-02-21 12:00:00,1.667107e-06
2016-02-22 12:00:00,2.8074955e-16
2016-02-23 12:00:00,9.576987e-05
2016-02-24 12:00:00,0.00032413847
2016-02-25 12:00:00,1.6665432e-07
2016-02-26 12:00:00,1.1855619e-06
2016-02-27 12:00:00,3.0103315e-06
2016-02-28 12:00:00,1.5662559e-07
2016-02-29 12:00:00,2.237428e-08
2016-03-01 12:00:00,1.8633396e-05
2016-03-02 12:00:00,3.0936488e-07
2016-03-03 12:00:00,2.3533791e-16
2016-03-04 12:00:00,0.0
2016-03-05 12:00:00,3.5066805e-08
2016-03-06 12:00:00,2.9857776e-17
2016-03-07 12:00:00,1.061834e-17
2016-03-08 12:00:00,0.0
2016-03-09 12:00:00,7.495269e-05
2016-03-10 12:00:00,3.1237002e-15
2016-03-11 12:00:00,1.5843698e-05
2016-03-12 12:00:00,0.00012744151
2016-03-13 12:00:00,0.0005437079
2016-03-14 12:00:00,1.4999306e-11
2016-03-15 12:00:00,2.4188872e-18
2016-03-16 12:00:00,0.0
2016-03-17 12:00:00,0.0
2016-03-18 12:00:00,9.897921e-13
2016-03-19 12:00:00,0.0
2016-03-20 12:00:00,3.0430542e-06
2016-03-21 12:00:00,8.611331e-05
2016-03-22 12:00:00,9.7581456e-08
2016-03-23 12:00:00,0.0
2016-03-24 12:00:00,8.074613e-05
2016-03-25 12:00:00,6.730733e-06
2016-03-26 12:00:00,1.33725725e-14
2016-03-27 12:00:00,8.671522e-05
2016-03-28 12:00:00,2.0121124e-05
2016-03-29 12:00:00,3.7566657e-08
2016-03-30 12:00:00,1.1274715e-12
2016-03-31 12:00:00,0.0
2016-04-01 12:00:00,2.3289172e-12
2016-04-02 12:00:00,1.6669083e-14
2016-04-03 12:00:00,1.9964835e-07
2016-04-04 12:00:00,2.161939e-08
2016-04-05 12:00:00,9.39573e-06
2016-04-06 12:00:00,4.9658992e-11
2016-04-07 12:00:00,1.9295177e-09
2016-04-08 12:00:00,1.3003155e-14
2016-04-09 12:00:00,2.669621e-07
2016-04-10 12:00:00,1.0359694e-14
2016-04-11 12:00:00,6.6259136e-06
2016-04-12 12:00:00,2.2502074e-06
2016-04-13 12:00:00,0.00015573863
2016-04-14 12:00:00,4.645172e-06
2016-04-15 12:00:00,3.3194013e-07
2016-04-16 12:00:00,1.712962e-06
2016-04-17 12:00:00,4.5414612e-07
2016-04-18 12:00:00,3.7149673e-06
2016-04-19 12:00:00,6.8321264e-05
2016-04-20 12:00:00,0.00012930961
2016-04-21 12:00:00,3.5711466e-05
2016-04-22 12:00:00,2.3620985e-06
2016-04-23 12:00:00,1.1783615e-05
2016-04-24 12:00:00,7.179897e-05
2016-04-25 12:00:00,6.718921e-05
2016-04-26 12:00:00,2.3453465e-06
2016-04-27 12:00:00,8.889554e-06
2016-04-28 12:00:00,0.00018336526
2016-04-29 12:00:00,0.00041766165
2016-04-30 12:00:00,7.0872746e-05
2016-05-01 12:00:00,3.3545806e-05
2016-05-02 12:00:00,0.0005162813
2016-05-03 12:00:00,3.054755e-05
2016-05-04 12:00:00,7.495978e-05
2016-05-05 12:00:00,6.8717804e-07
2016-05-06 12:00:00,3.032376e-05
2016-05-07 12:00:00,9.638529e-05
2016-05-08 12:00:00,0.000286756
2016-05-09 12:00:00,1.0394282e-05
2016-05-10 12:00:00,2.3895802e-07
2016-05-11 12:00:00,0.0
2016-05-12 12:00:00,0.0
2016-05-13 12:00:00,1.5346433e-05
2016-05-14 12:00:00,0.0
2016-05-15 12:00:00,1.1548074e-05
2016-05-16 12:00:00,2.4104515e-18
2016-05-17 12:00:00,2.3233743e-15
2016-05-18 12:00:00,1.9416131e-05
2016-05-19 12:00:00,1.11214895e-05
2016-05-20 12:00:00,0.0
2016-05-21 12:00:00,0.0
2016-05-22 12:00:00,0.0
2016-05-23 12:00:00,1.3668285e-05
2016-05-24 12:00:00,6.0766794e-13
2016-05-25 12:00:00,0.0
2016-05-26 12:00:00,0.0
2016-05-27 12:00:00,0.0
2016-05-28 12:00:00,1.0933284e-05
2016-05-29 12:00:00,0.0
2016-05-30 12:00:00,6.5866857e-07
2016-05-31 12:00:00,0.0
2016-06-01 12:00:00,0.0
2016-06-02 12:00:00,3.840369e-19
2016-06-03 12:00:00,1.1213432e-05
2016-06-04 12:00:00,3.641116e-13
2016-06-05 12:00:00,1.212163e-05
2016-06-06 12:00:00,5.327653e-06
2016-06-07 12:00:00,4.7501508e-06
2016-06-08 12:00:00,9.372042e-05
2016-06-09 12:00:00,8.2420294e-05
2016-06-10 12:00:00,0.00013560364
2016-06-11 12:00:00,2.6938633e-05
2016-06-12 12:00:00,0.0
2016-06-13 12:00:00,7.98625e-05
2016-06-14 12:00:00,0.0002013175
2016-06-15 12:00:00,0.0
2016-06-16 12:00:00,6.414579e-07
2016-06-17 12:00:00,5.77679e-05
2016-06-18 12:00:00,7.211755e-07
2016-06-19 12:00:00,0.00013358177
2016-06-20 12:00:00,0.00017466264
2016-06-21 12:00:00,1.3005718e-05
2016-06-22 12:00:00,0.0
2016-06-23 12:00:00,2.5263428e-06
2016-06-24 12:00:00,0.0
2016-06-25 12:00:00,2.5616382e-05
2016-06-26 12:00:00,0.0
2016-06-27 12:00:00,7.3406036e-06
