time,evspsbl
1950-01-01 12:00:00,7.951878e-05
1950-01-02 12:00:00,4.6743746e-05
1950-01-03 12:00:00,2.0132287e-05
1950-01-04 12:00:00,4.174878e-05
1950-01-05 12:00:00,3.3423006e-05
1950-01-06 12:00:00,8.722325e-05
1950-01-07 12:00:00,0.00014134598
1950-01-08 12:00:00,0.00012650731
1950-01-09 12:00:00,9.37109e-05
1950-01-10 12:00:00,6.6365465e-05
1950-01-11 12:00:00,4.0249917e-05
1950-01-12 12:00:00,2.280205e-05
1950-01-13 12:00:00,4.051147e-05
1950-01-14 12:00:00,3.2595428e-05
1950-01-15 12:00:00,4.6510097e-05
1950-01-16 12:00:00,1.796903e-05
1950-01-17 12:00:00,2.0972935e-05
1950-01-18 12:00:00,2.3949113e-05
1950-01-19 12:00:00,1.6915925e-05
1950-01-20 12:00:00,1.3177513e-05
1950-01-21 12:00:00,1.9230887e-05
1950-01-22 12:00:00,3.2981134e-05
1950-01-23 12:00:00,2.869277e-05
1950-01-24 12:00:00,3.1619675e-05
1950-01-25 12:00:00,2.0121868e-05
1950-01-26 12:00:00,1.0302531e-05
1950-01-27 12:00:00,1.5284255e-05
1950-01-28 12:00:00,2.7092889e-05
1950-01-29 12:00:00,6.6811044e-05
1950-01-30 12:00:00,3.7423677e-05
1950-02-01 12:00:00,2.1223375e-05
1950-02-02 12:00:00,1.9627181e-05
1950-02-03 12:00:00,1.7661028e-05
1950-02-04 12:00:00,1.1646156e-05
1950-02-05 12:00:00,3.409782e-05
1950-02-06 12:00:00,3.8772247e-05
1950-02-07 12:00:00,3.157605e-05
1950-02-08 12:00:00,1.5346068e-05
1950-02-09 12:00:00,7.3892265e-06
1950-02-10 12:00:00,7.2512967e-06
1950-02-11 12:00:00,3.091784e-05
1950-02-12 12:00:00,6.626162e-05
1950-02-13 12:00:00,0.0001920768
1950-02-14 12:00:00,0.00014829315
1950-02-15 12:00:00,0.00013599885
1950-02-16 12:00:00,0.000119518096
1950-02-17 12:00:00,6.845666e-05
1950-02-18 12:00:00,0.00013368354
1950-02-19 12:00:00,9.1195136e-05
1950-02-20 12:00:00,8.281444e-05
1950-02-21 12:00:00,3.2778215e-05
1950-02-22 12:00:00,8.632362e-06
1950-02-23 12:00:00,6.3652606e-06
1950-02-24 12:00:00,1.0039034e-05
1950-02-25 12:00:00,1.1483501e-05
1950-02-26 12:00:00,3.0990777e-05
1950-02-27 12:00:00,8.2765524e-05
1950-02-28 12:00:00,8.779369e-05
1950-02-29 12:00:00,0.00011224366
1950-02-30 12:00:00,7.1918155e-05
1950-03-01 12:00:00,7.4804586e-05
1950-03-02 12:00:00,6.304776e-05
1950-03-03 12:00:00,4.375874e-05
1950-03-04 12:00:00,1.9995594e-05
1950-03-05 12:00:00,1.8843588e-05
1950-03-06 12:00:00,1.9136754e-05
1950-03-07 12:00:00,1.8253015e-05
1950-03-08 12:00:00,1.6778526e-05
1950-03-09 12:00:00,2.3525079e-05
1950-03-10 12:00:00,1.544903e-05
1950-03-11 12:00:00,4.86949e-05
1950-03-12 12:00:00,5.878356e-05
1950-03-13 12:00:00,3.495348e-05
1950-03-14 12:00:00,2.8733213e-05
1950-03-15 12:00:00,8.68658e-06
1950-03-16 12:00:00,7.192487e-06
1950-03-17 12:00:00,7.890613e-06
1950-03-18 12:00:00,6.946933e-05
1950-03-19 12:00:00,6.0674665e-05
1950-03-20 12:00:00,1.737316e-05
1950-03-21 12:00:00,2.0617426e-05
