time,evspsbl
1951-01-01 12:00:00,3.4463235e-05
1951-01-02 12:00:00,1.3054934e-05
1951-01-03 12:00:00,2.009945e-05
1951-01-04 12:00:00,4.02424e-06
1951-01-05 12:00:00,6.4929422e-06
1951-01-06 12:00:00,1.7810558e-05
1951-01-07 12:00:00,4.181914e-05
1951-01-08 12:00:00,4.2272903e-05
1951-01-09 12:00:00,4.0645722e-05
1951-01-10 12:00:00,6.75409e-05
1951-01-11 12:00:00,6.346635e-05
1951-01-12 12:00:00,3.876261e-05
1951-01-13 12:00:00,1.0228158e-05
1951-01-14 12:00:00,1.4618069e-05
1951-01-15 12:00:00,7.7857185e-06
1951-01-16 12:00:00,7.307543e-05
1951-01-17 12:00:00,6.1034767e-05
1951-01-18 12:00:00,2.2470827e-05
1951-01-19 12:00:00,2.6086025e-05
1951-01-20 12:00:00,6.275808e-05
1951-01-21 12:00:00,0.00011160604
1951-01-22 12:00:00,0.0001012054
1951-01-23 12:00:00,4.6732617e-05
1951-01-24 12:00:00,1.7733553e-05
1951-01-25 12:00:00,2.629452e-05
1951-01-26 12:00:00,3.234044e-05
1951-01-27 12:00:00,2.0590862e-05
1951-01-28 12:00:00,2.444918e-05
1951-01-29 12:00:00,7.749588e-06
1951-01-30 12:00:00,5.961845e-06
1951-01-31 12:00:00,5.9286967e-06
1951-02-01 12:00:00,1.3867318e-05
1951-02-02 12:00:00,3.2819255e-05
1951-02-03 12:00:00,5.4170516e-05
1951-02-04 12:00:00,2.389617e-05
1951-02-05 12:00:00,1.1922509e-05
1951-02-06 12:00:00,1.7316312e-05
1951-02-07 12:00:00,4.2159147e-05
1951-02-08 12:00:00,4.1648535e-05
1951-02-09 12:00:00,1.8533614e-05
1951-02-10 12:00:00,1.5671349e-05
1951-02-11 12:00:00,2.4242881e-05
1951-02-12 12:00:00,5.2551415e-05
1951-02-13 12:00:00,6.693745e-05
1951-02-14 12:00:00,2.3533705e-05
1951-02-15 12:00:00,1.3578969e-05
1951-02-16 12:00:00,1.1208954e-05
1951-02-17 12:00:00,3.668568e-05
1951-02-18 12:00:00,6.0241557e-05
1951-02-19 12:00:00,4.072033e-05
1951-02-20 12:00:00,2.5570847e-05
1951-02-21 12:00:00,4.8633054e-05
1951-02-22 12:00:00,4.243474e-05
1951-02-23 12:00:00,2.9587596e-05
1951-02-24 12:00:00,1.902805e-05
1951-02-25 12:00:00,2.4499872e-05
1951-02-26 12:00:00,3.8038466e-05
1951-02-27 12:00:00,3.3643562e-05
1951-02-28 12:00:00,2.9618666e-05
1951-03-01 12:00:00,3.7168084e-05
1951-03-02 12:00:00,6.097434e-05
1951-03-03 12:00:00,4.3401527e-05
1951-03-04 12:00:00,5.6978108e-05
1951-03-05 12:00:00,5.4232063e-05
1951-03-06 12:00:00,4.0187086e-05
1951-03-07 12:00:00,3.4309174e-05
1951-03-08 12:00:00,4.597811e-05
1951-03-09 12:00:00,4.104664e-05
1951-03-10 12:00:00,1.648255e-05
1951-03-11 12:00:00,1.1149133e-05
1951-03-12 12:00:00,1.0532427e-05
1951-03-13 12:00:00,9.240844e-06
1951-03-14 12:00:00,1.8818975e-05
1951-03-15 12:00:00,2.9073355e-05
1951-03-16 12:00:00,3.373257e-05
1951-03-17 12:00:00,1.1038554e-05
1951-03-18 12:00:00,9.694983e-06
1951-03-19 12:00:00,1.049092e-05
1951-03-20 12:00:00,2.0290832e-05
1951-03-21 12:00:00,1.6894603e-05
1951-03-22 12:00:00,5.5303106e-05
1951-03-23 12:00:00,7.252961e-05
1951-03-24 12:00:00,5.4816715e-05
1951-03-25 12:00:00,2.669793e-05
1951-03-26 12:00:00,2.1875008e-05
1951-03-27 12:00:00,2.4085206e-05
1951-03-28 12:00:00,4.1402436e-05
1951-03-29 12:00:00,3.950662e-05
1951-03-30 12:00:00,4.6092737e-05
1951-03-31 12:00:00,1.9133811e-05
1951-04-01 12:00:00,8.421264e-06
1951-04-02 12:00:00,1.3336703e-05
1951-04-03 12:00:00,7.76803e-06
1951-04-04 12:00:00,3.3006072e-05
1951-04-05 12:00:00,3.1657724e-05
1951-04-06 12:00:00,2.101995e-05
1951-04-07 12:00:00,1.601582e-05
1951-04-08 12:00:00,2.9591027e-05
1951-04-09 12:00:00,1.4458114e-05
1951-04-10 12:00:00,1.0826964e-05
1951-04-11 12:00:00,1.5683789e-05
1951-04-12 12:00:00,2.4309658e-05
1951-04-13 12:00:00,9.930853e-06
1951-04-14 12:00:00,7.818575e-06
1951-04-15 12:00:00,1.7187389e-05
1951-04-16 12:00:00,5.1586696e-05
1951-04-17 12:00:00,2.626266e-05
1951-04-18 12:00:00,7.653243e-06
1951-04-19 12:00:00,1.7029508e-05
1951-04-20 12:00:00,2.64422e-05
1951-04-21 12:00:00,3.1631935e-05
1951-04-22 12:00:00,3.183494e-05
1951-04-23 12:00:00,3.9332426e-05
1951-04-24 12:00:00,2.825785e-05
1951-04-25 12:00:00,2.0458165e-05
1951-04-26 12:00:00,9.702081e-06
1951-04-27 12:00:00,2.1499525e-05
1951-04-28 12:00:00,3.447035e-05
1951-04-29 12:00:00,5.1034265e-05
1951-04-30 12:00:00,2.9078088e-05
1951-05-01 12:00:00,2.2879938e-05
1951-05-02 12:00:00,2.4996396e-05
1951-05-03 12:00:00,3.2880198e-05
1951-05-04 12:00:00,3.0514624e-05
1951-05-05 12:00:00,4.6845125e-05
1951-05-06 12:00:00,3.3195418e-05
1951-05-07 12:00:00,2.9946379e-05
1951-05-08 12:00:00,3.3168562e-05
1951-05-09 12:00:00,2.6868554e-05
1951-05-10 12:00:00,1.2444917e-05
1951-05-11 12:00:00,8.466948e-06
1951-05-12 12:00:00,9.943695e-06
1951-05-13 12:00:00,1.5641055e-05
1951-05-14 12:00:00,2.954744e-05
1951-05-15 12:00:00,3.059213e-05
1951-05-16 12:00:00,2.8285598e-05
1951-05-17 12:00:00,1.7316195e-05
1951-05-18 12:00:00,8.413532e-06
1951-05-19 12:00:00,2.5045369e-05
1951-05-20 12:00:00,6.6440894e-05
1951-05-21 12:00:00,4.8561797e-05
1951-05-22 12:00:00,4.428993e-05
1951-05-23 12:00:00,3.241246e-05
1951-05-24 12:00:00,1.35007695e-05
1951-05-25 12:00:00,2.527362e-05
1951-05-26 12:00:00,2.297385e-05
1951-05-27 12:00:00,8.9826035e-06
1951-05-28 12:00:00,1.09371795e-05
1951-05-29 12:00:00,3.339963e-05
1951-05-30 12:00:00,3.0098188e-05
1951-05-31 12:00:00,2.0735682e-05
1951-06-01 12:00:00,2.4974957e-05
1951-06-02 12:00:00,2.0103986e-05
1951-06-03 12:00:00,2.1552827e-05
1951-06-04 12:00:00,2.905011e-05
1951-06-05 12:00:00,3.7704493e-05
1951-06-06 12:00:00,5.3741733e-05
1951-06-07 12:00:00,3.278691e-05
1951-06-08 12:00:00,2.8353874e-05
1951-06-09 12:00:00,3.227559e-05
1951-06-10 12:00:00,4.2945758e-05
1951-06-11 12:00:00,7.583562e-05
1951-06-12 12:00:00,7.730601e-05
1951-06-13 12:00:00,7.358115e-05
1951-06-14 12:00:00,1.4544374e-05
1951-06-15 12:00:00,7.1348395e-06
