time,tas
1961-01-01 12:00:00,278.43674
1961-01-02 12:00:00,276.9232
1961-01-03 12:00:00,275.0146
1961-01-04 12:00:00,275.23685
1961-01-05 12:00:00,274.24445
1961-01-06 12:00:00,276.49353
1961-01-07 12:00:00,277.4174
1961-01-08 12:00:00,275.08377
1961-01-09 12:00:00,274.94672
1961-01-10 12:00:00,274.2288
1961-01-11 12:00:00,275.1627
1961-01-12 12:00:00,274.13977
1961-01-13 12:00:00,273.99216
1961-01-14 12:00:00,273.59885
1961-01-15 12:00:00,274.76096
1961-01-16 12:00:00,272.4276
1961-01-17 12:00:00,272.7239
1961-01-18 12:00:00,273.1526
1961-01-19 12:00:00,271.79495
1961-01-20 12:00:00,272.03323
1961-01-21 12:00:00,273.12558
1961-01-22 12:00:00,274.496
1961-01-23 12:00:00,275.3875
1961-01-24 12:00:00,273.12277
1961-01-25 12:00:00,277.30106
1961-01-26 12:00:00,277.4854
1961-01-27 12:00:00,276.31543
1961-01-28 12:00:00,276.83737
1961-01-29 12:00:00,275.97546
1961-01-30 12:00:00,276.38068
1961-02-01 12:00:00,277.26797
1961-02-02 12:00:00,278.07843
1961-02-03 12:00:00,273.56982
1961-02-04 12:00:00,273.83884
1961-02-05 12:00:00,276.15143
1961-02-06 12:00:00,272.5829
1961-02-07 12:00:00,271.76843
1961-02-08 12:00:00,270.75748
1961-02-09 12:00:00,270.65002
1961-02-10 12:00:00,270.17465
1961-02-11 12:00:00,270.27396
1961-02-12 12:00:00,270.98047
1961-02-13 12:00:00,272.9362
1961-02-14 12:00:00,276.26175
1961-02-15 12:00:00,277.04803
1961-02-16 12:00:00,278.16904
1961-02-17 12:00:00,277.6018
1961-02-18 12:00:00,277.82758
1961-02-19 12:00:00,276.1875
1961-02-20 12:00:00,277.84174
1961-02-21 12:00:00,278.00082
1961-02-22 12:00:00,278.30893
1961-02-23 12:00:00,276.99026
1961-02-24 12:00:00,277.91473
1961-02-25 12:00:00,277.6488
1961-02-26 12:00:00,277.74973
1961-02-27 12:00:00,278.67566
1961-02-28 12:00:00,278.0191
1961-02-29 12:00:00,277.31073
1961-02-30 12:00:00,277.32098
1961-03-01 12:00:00,276.2256
1961-03-02 12:00:00,277.46036
1961-03-03 12:00:00,277.89316
1961-03-04 12:00:00,277.119
1961-03-05 12:00:00,275.6226
1961-03-06 12:00:00,273.1081
1961-03-07 12:00:00,272.50278
1961-03-08 12:00:00,272.6832
1961-03-09 12:00:00,271.51587
1961-03-10 12:00:00,272.2551
1961-03-11 12:00:00,275.26224
1961-03-12 12:00:00,277.02783
1961-03-13 12:00:00,275.621
1961-03-14 12:00:00,274.1492
1961-03-15 12:00:00,272.41495
1961-03-16 12:00:00,272.82452
1961-03-17 12:00:00,274.06726
1961-03-18 12:00:00,272.43723
1961-03-19 12:00:00,273.07376
1961-03-20 12:00:00,273.71982
1961-03-21 12:00:00,273.12073
1961-03-22 12:00:00,271.34796
1961-03-23 12:00:00,271.19287
1961-03-24 12:00:00,271.42584
1961-03-25 12:00:00,273.1291
1961-03-26 12:00:00,273.83655
1961-03-27 12:00:00,275.25385
1961-03-28 12:00:00,276.737
1961-03-29 12:00:00,276.9762
1961-03-30 12:00:00,278.10626
1961-04-01 12:00:00,277.8709
1961-04-02 12:00:00,279.33234
1961-04-03 12:00:00,278.8467
1961-04-04 12:00:00,278.75778
1961-04-05 12:00:00,277.55276
1961-04-06 12:00:00,276.88528
1961-04-07 12:00:00,276.33173
1961-04-08 12:00:00,276.7647
1961-04-09 12:00:00,278.4796
1961-04-10 12:00:00,278.38605
1961-04-11 12:00:00,277.68893
1961-04-12 12:00:00,277.5885
1961-04-13 12:00:00,277.23822
1961-04-14 12:00:00,276.60953
1961-04-15 12:00:00,276.2976
1961-04-16 12:00:00,276.94846
1961-04-17 12:00:00,277.94873
1961-04-18 12:00:00,278.4029
1961-04-19 12:00:00,278.274
1961-04-20 12:00:00,279.47678
1961-04-21 12:00:00,278.86472
1961-04-22 12:00:00,281.20334
1961-04-23 12:00:00,279.37125
1961-04-24 12:00:00,279.02847
1961-04-25 12:00:00,281.55692
1961-04-26 12:00:00,280.72882
1961-04-27 12:00:00,278.7878
1961-04-28 12:00:00,278.84412
1961-04-29 12:00:00,278.77502
1961-04-30 12:00:00,280.62598
1961-05-01 12:00:00,281.32373
1961-05-02 12:00:00,282.02533
1961-05-03 12:00:00,281.56104
1961-05-04 12:00:00,281.77133
1961-05-05 12:00:00,282.93143
1961-05-06 12:00:00,282.2179
1961-05-07 12:00:00,282.23425
1961-05-08 12:00:00,281.46017
1961-05-09 12:00:00,281.51575
1961-05-10 12:00:00,281.88892
1961-05-11 12:00:00,281.2647
1961-05-12 12:00:00,280.15512
1961-05-13 12:00:00,281.1704
1961-05-14 12:00:00,281.48877
1961-05-15 12:00:00,280.7968
1961-05-16 12:00:00,280.77634
1961-05-17 12:00:00,281.69244
1961-05-18 12:00:00,283.3021
1961-05-19 12:00:00,283.56683
1961-05-20 12:00:00,284.1401
1961-05-21 12:00:00,282.90585
1961-05-22 12:00:00,282.5924
1961-05-23 12:00:00,282.92563
1961-05-24 12:00:00,282.25436
1961-05-25 12:00:00,282.3637
1961-05-26 12:00:00,282.56006
1961-05-27 12:00:00,281.49817
1961-05-28 12:00:00,282.41235
1961-05-29 12:00:00,283.0193
1961-05-30 12:00:00,283.08887
1961-06-01 12:00:00,283.529
1961-06-02 12:00:00,284.3299
1961-06-03 12:00:00,286.08618
1961-06-04 12:00:00,285.99814
1961-06-05 12:00:00,284.0565
1961-06-06 12:00:00,283.1007
1961-06-07 12:00:00,283.54504
1961-06-08 12:00:00,283.09766
1961-06-09 12:00:00,283.38867
1961-06-10 12:00:00,283.23077
1961-06-11 12:00:00,282.28763
1961-06-12 12:00:00,282.30893
1961-06-13 12:00:00,283.13306
1961-06-14 12:00:00,283.70584
1961-06-15 12:00:00,283.30145
1961-06-16 12:00:00,283.2729
1961-06-17 12:00:00,283.8615
1961-06-18 12:00:00,283.91824
1961-06-19 12:00:00,283.81534
1961-06-20 12:00:00,283.39313
1961-06-21 12:00:00,283.71536
1961-06-22 12:00:00,284.74
1961-06-23 12:00:00,284.8335
1961-06-24 12:00:00,283.97934
1961-06-25 12:00:00,283.67868
1961-06-26 12:00:00,283.71844
1961-06-27 12:00:00,285.60294
1961-06-28 12:00:00,284.50638
1961-06-29 12:00:00,284.54465
1961-06-30 12:00:00,284.44208
1961-07-01 12:00:00,284.30383
1961-07-02 12:00:00,284.95242
1961-07-03 12:00:00,284.95782
1961-07-04 12:00:00,285.84027
1961-07-05 12:00:00,285.94385
1961-07-06 12:00:00,285.7266
1961-07-07 12:00:00,285.66116
1961-07-08 12:00:00,285.16315
1961-07-09 12:00:00,285.56775
1961-07-10 12:00:00,285.6619
1961-07-11 12:00:00,285.99506
1961-07-12 12:00:00,286.54678
1961-07-13 12:00:00,286.55194
1961-07-14 12:00:00,287.36972
1961-07-15 12:00:00,286.06662
1961-07-16 12:00:00,285.2926
1961-07-17 12:00:00,285.5826
1961-07-18 12:00:00,285.0299
1961-07-19 12:00:00,285.7451
1961-07-20 12:00:00,285.1909
1961-07-21 12:00:00,286.70706
1961-07-22 12:00:00,286.91818
1961-07-23 12:00:00,285.92377
1961-07-24 12:00:00,286.34366
1961-07-25 12:00:00,285.899
1961-07-26 12:00:00,286.42505
1961-07-27 12:00:00,286.3877
1961-07-28 12:00:00,286.48685
1961-07-29 12:00:00,287.6606
1961-07-30 12:00:00,288.0333
1961-08-01 12:00:00,286.5572
1961-08-02 12:00:00,286.31418
1961-08-03 12:00:00,286.1789
1961-08-04 12:00:00,287.17685
1961-08-05 12:00:00,286.63678
1961-08-06 12:00:00,286.96674
1961-08-07 12:00:00,288.9665
1961-08-08 12:00:00,289.11594
1961-08-09 12:00:00,286.9891
1961-08-10 12:00:00,286.9236
1961-08-11 12:00:00,286.37543
1961-08-12 12:00:00,286.32336
1961-08-13 12:00:00,285.7686
1961-08-14 12:00:00,286.1738
1961-08-15 12:00:00,285.7582
1961-08-16 12:00:00,286.674
