time,pr
2001-01-01 12:00:00,0.00016221825
2001-01-02 12:00:00,0.0
2001-01-03 12:00:00,0.00019874901
2001-01-04 12:00:00,0.00010127338
2001-01-05 12:00:00,2.893525e-06
2001-01-06 12:00:00,0.000106517895
2001-01-07 12:00:00,0.0
2001-01-08 12:00:00,5.606205e-06
2001-01-09 12:00:00,0.0
2001-01-10 12:00:00,0.0
2001-01-11 12:00:00,9.042266e-08
2001-01-12 12:00:00,0.0
2001-01-13 12:00:00,1.5371852e-06
2001-01-14 12:00:00,2.6765107e-05
2001-01-15 12:00:00,9.042266e-08
2001-01-16 12:00:00,0.0
2001-01-17 12:00:00,2.71268e-07
2001-01-18 12:00:00,0.0
2001-01-19 12:00:00,7.233813e-07
2001-01-20 12:00:00,4.5211328e-07
2001-01-21 12:00:00,1.5371852e-06
2001-01-22 12:00:00,0.0
2001-01-23 12:00:00,1.3382553e-05
2001-01-24 12:00:00,0.0
2001-01-25 12:00:00,0.0
2001-01-26 12:00:00,5.606205e-06
2001-01-27 12:00:00,1.6095233e-05
2001-01-28 12:00:00,0.0
2001-01-29 12:00:00,0.0
2001-01-30 12:00:00,0.0
2001-02-01 12:00:00,0.0
2001-02-02 12:00:00,2.6222572e-06
2001-02-03 12:00:00,1.1754946e-06
2001-02-04 12:00:00,0.0
2001-02-05 12:00:00,2.3871582e-05
2001-02-06 12:00:00,4.6477246e-05
2001-02-07 12:00:00,0.0
2001-02-08 12:00:00,3.6169064e-07
2001-02-09 12:00:00,2.31482e-05
2001-02-10 12:00:00,0.0
2001-02-11 12:00:00,1.8084531e-06
2001-02-12 12:00:00,0.0
2001-02-13 12:00:00,0.0
2001-02-14 12:00:00,0.0
2001-02-15 12:00:00,0.0
2001-02-16 12:00:00,1.9712139e-05
2001-02-17 12:00:00,5.9678955e-06
2001-02-18 12:00:00,0.0
2001-02-19 12:00:00,0.0
2001-02-20 12:00:00,0.0
2001-02-21 12:00:00,9.0422657e-07
2001-02-22 12:00:00,3.6169064e-07
2001-02-23 12:00:00,1.8084532e-07
2001-02-24 12:00:00,1.8084532e-07
2001-02-25 12:00:00,5.4253596e-06
2001-02-26 12:00:00,4.8828238e-06
2001-02-27 12:00:00,2.3509892e-06
2001-02-28 12:00:00,5.42536e-07
2001-02-29 12:00:00,0.0
2001-02-30 12:00:00,0.0
2001-03-01 12:00:00,5.42536e-07
2001-03-02 12:00:00,1.15741e-05
2001-03-03 12:00:00,9.042266e-08
2001-03-04 12:00:00,0.0
2001-03-05 12:00:00,1.8084532e-07
2001-03-06 12:00:00,9.042266e-08
2001-03-07 12:00:00,6.3295863e-07
2001-03-08 12:00:00,0.0
2001-03-09 12:00:00,1.8084532e-07
2001-03-10 12:00:00,1.085072e-06
2001-03-11 12:00:00,0.0
2001-03-12 12:00:00,9.042266e-08
2001-03-13 12:00:00,0.0
2001-03-14 12:00:00,0.0
2001-03-15 12:00:00,9.042266e-08
2001-03-16 12:00:00,0.0
2001-03-17 12:00:00,0.0
2001-03-18 12:00:00,0.0
2001-03-19 12:00:00,0.0
2001-03-20 12:00:00,0.0
2001-03-21 12:00:00,0.0
2001-03-22 12:00:00,0.0
2001-03-23 12:00:00,9.946492e-07
2001-03-24 12:00:00,0.0
2001-03-25 12:00:00,9.042266e-08
2001-03-26 12:00:00,3.128624e-05
2001-03-27 12:00:00,7.794433e-05
2001-03-28 12:00:00,1.6547347e-05
2001-03-29 12:00:00,2.079721e-06
2001-03-30 12:00:00,0.0
2001-04-01 12:00:00,3.6169063e-06
2001-04-02 12:00:00,2.71268e-07
2001-04-03 12:00:00,4.5211328e-07
2001-04-04 12:00:00,2.685553e-05
2001-04-05 12:00:00,0.0
2001-04-06 12:00:00,1.2659172e-05
2001-04-07 12:00:00,0.0
2001-04-08 12:00:00,0.0
2001-04-09 12:00:00,9.042266e-08
2001-04-10 12:00:00,0.0
2001-04-11 12:00:00,0.0
