time,tas
1986-01-01 12:00:00,284.81042
1986-01-02 12:00:00,284.1897
1986-01-03 12:00:00,281.7212
1986-01-04 12:00:00,284.77917
1986-01-05 12:00:00,285.40906
1986-01-06 12:00:00,284.90692
1986-01-07 12:00:00,282.73993
1986-01-08 12:00:00,285.9919
1986-01-09 12:00:00,284.80957
1986-01-10 12:00:00,280.98187
1986-01-11 12:00:00,281.16498
1986-01-12 12:00:00,283.4273
1986-01-13 12:00:00,282.64172
1986-01-14 12:00:00,283.24786
1986-01-15 12:00:00,282.6482
1986-01-16 12:00:00,282.3187
1986-01-17 12:00:00,281.86752
1986-01-18 12:00:00,284.70325
1986-01-19 12:00:00,283.5988
1986-01-20 12:00:00,281.25323
1986-01-21 12:00:00,285.2127
1986-01-22 12:00:00,285.12164
1986-01-23 12:00:00,283.81204
1986-01-24 12:00:00,285.0127
1986-01-25 12:00:00,285.02057
1986-01-26 12:00:00,284.1006
1986-01-27 12:00:00,282.86536
1986-01-28 12:00:00,281.1899
1986-01-29 12:00:00,283.95215
1986-01-30 12:00:00,280.69733
1986-02-01 12:00:00,278.8569
1986-02-02 12:00:00,280.0854
1986-02-03 12:00:00,281.1035
1986-02-04 12:00:00,284.4181
1986-02-05 12:00:00,284.40955
1986-02-06 12:00:00,285.3084
1986-02-07 12:00:00,286.87296
1986-02-08 12:00:00,286.7399
1986-02-09 12:00:00,287.04114
1986-02-10 12:00:00,285.84576
1986-02-11 12:00:00,281.80994
1986-02-12 12:00:00,280.45276
1986-02-13 12:00:00,281.35614
1986-02-14 12:00:00,283.76227
1986-02-15 12:00:00,283.27637
1986-02-16 12:00:00,283.44092
1986-02-17 12:00:00,282.28775
1986-02-18 12:00:00,284.62146
1986-02-19 12:00:00,283.60968
1986-02-20 12:00:00,280.2755
1986-02-21 12:00:00,283.06418
1986-02-22 12:00:00,282.89563
1986-02-23 12:00:00,281.87585
1986-02-24 12:00:00,279.7449
1986-02-25 12:00:00,280.32574
1986-02-26 12:00:00,284.44147
1986-02-27 12:00:00,283.43927
