time,pr
1966-01-01 12:00:00,1.7884831e-09
1966-01-02 12:00:00,5.734716e-10
1966-01-03 12:00:00,9.919419e-08
1966-01-04 12:00:00,8.184496e-09
1966-01-05 12:00:00,1.8138886e-05
1966-01-06 12:00:00,8.298326e-06
1966-01-07 12:00:00,9.555398e-11
1966-01-08 12:00:00,1.8455039e-10
1966-01-09 12:00:00,4.891299e-07
1966-01-10 12:00:00,1.2253499e-09
1966-01-11 12:00:00,1.7434748e-11
1966-01-12 12:00:00,1.44923e-08
1966-01-13 12:00:00,3.7699817e-07
1966-01-14 12:00:00,5.453198e-07
1966-01-15 12:00:00,7.371297e-10
1966-01-16 12:00:00,5.2037947e-08
1966-01-17 12:00:00,2.1907713e-11
1966-01-18 12:00:00,6.879011e-18
1966-01-19 12:00:00,3.4890094e-18
1966-01-20 12:00:00,2.8915569e-18
1966-01-21 12:00:00,6.372182e-07
1966-01-22 12:00:00,4.43666e-06
1966-01-23 12:00:00,1.2018743e-05
1966-01-24 12:00:00,3.6186277e-05
1966-01-25 12:00:00,1.5820227e-05
1966-01-26 12:00:00,1.881858e-05
1966-01-27 12:00:00,6.1176673e-09
1966-01-28 12:00:00,2.349981e-07
1966-01-29 12:00:00,3.9892764e-10
1966-01-30 12:00:00,3.8304404e-09
1966-01-31 12:00:00,7.5725703e-11
1966-02-01 12:00:00,2.1734404e-07
1966-02-02 12:00:00,2.6405114e-06
1966-02-03 12:00:00,5.8334444e-05
1966-02-04 12:00:00,0.00011127712
1966-02-05 12:00:00,6.603249e-11
1966-02-06 12:00:00,1.7209003e-06
1966-02-07 12:00:00,6.179025e-05
1966-02-08 12:00:00,9.440013e-10
1966-02-09 12:00:00,8.350789e-06
1966-02-10 12:00:00,0.0003115566
1966-02-11 12:00:00,0.0005821774
1966-02-12 12:00:00,0.00014877881
1966-02-13 12:00:00,0.00013729528
1966-02-14 12:00:00,1.2899216e-07
1966-02-15 12:00:00,8.841521e-08
1966-02-16 12:00:00,1.4180557e-09
1966-02-17 12:00:00,2.3364611e-05
1966-02-18 12:00:00,1.1116893e-09
1966-02-19 12:00:00,4.473856e-06
1966-02-20 12:00:00,7.379301e-11
1966-02-21 12:00:00,0.0005302794
1966-02-22 12:00:00,8.987274e-05
1966-02-23 12:00:00,4.58507e-05
1966-02-24 12:00:00,7.188702e-05
1966-02-25 12:00:00,0.00026779211
1966-02-26 12:00:00,6.799979e-05
1966-02-27 12:00:00,7.902582e-09
1966-02-28 12:00:00,7.5335926e-08
1966-03-01 12:00:00,4.7972397e-05
1966-03-02 12:00:00,4.6000318e-05
1966-03-03 12:00:00,7.100251e-10
1966-03-04 12:00:00,4.4422748e-05
1966-03-05 12:00:00,5.2637063e-08
1966-03-06 12:00:00,2.6729844e-05
1966-03-07 12:00:00,1.2525568e-06
1966-03-08 12:00:00,2.0908455e-07
1966-03-09 12:00:00,1.6051898e-09
1966-03-10 12:00:00,1.634238e-05
1966-03-11 12:00:00,3.5903608e-06
1966-03-12 12:00:00,3.028363e-06
1966-03-13 12:00:00,1.2612526e-08
1966-03-14 12:00:00,5.420789e-07
1966-03-15 12:00:00,2.4164257e-07
1966-03-16 12:00:00,0.00014563459
1966-03-17 12:00:00,8.408665e-05
1966-03-18 12:00:00,1.7163129e-05
1966-03-19 12:00:00,2.12501e-06
1966-03-20 12:00:00,3.0923347e-10
1966-03-21 12:00:00,1.3838768e-05
1966-03-22 12:00:00,6.9483385e-06
1966-03-23 12:00:00,3.877352e-07
1966-03-24 12:00:00,8.596084e-06
1966-03-25 12:00:00,0.00027524852
1966-03-26 12:00:00,1.1020267e-05
1966-03-27 12:00:00,1.09991724e-07
1966-03-28 12:00:00,4.4248693e-05
1966-03-29 12:00:00,2.5987157e-08
1966-03-30 12:00:00,4.418877e-09
1966-03-31 12:00:00,1.1129174e-05
1966-04-01 12:00:00,0.00010070966
1966-04-02 12:00:00,1.1789194e-07
1966-04-03 12:00:00,8.047477e-05
1966-04-04 12:00:00,7.2043704e-06
1966-04-05 12:00:00,1.3044146e-06
1966-04-06 12:00:00,0.00017049021
1966-04-07 12:00:00,2.4222498e-05
1966-04-08 12:00:00,6.7789806e-05
1966-04-09 12:00:00,6.58145e-08
1966-04-10 12:00:00,1.5823227e-05
1966-04-11 12:00:00,8.727106e-07
1966-04-12 12:00:00,1.479692e-08
1966-04-13 12:00:00,1.1719642e-06
1966-04-14 12:00:00,1.239304e-06
1966-04-15 12:00:00,1.0714813e-07
1966-04-16 12:00:00,4.499686e-05
1966-04-17 12:00:00,4.061748e-06
1966-04-18 12:00:00,0.00025771314
1966-04-19 12:00:00,0.00011513576
1966-04-20 12:00:00,1.3313278e-05
1966-04-21 12:00:00,1.079387e-05
1966-04-22 12:00:00,6.486003e-05
1966-04-23 12:00:00,3.6316546e-08
1966-04-24 12:00:00,3.8781973e-06
1966-04-25 12:00:00,4.120925e-05
1966-04-26 12:00:00,8.2382354e-07
1966-04-27 12:00:00,2.719534e-05
1966-04-28 12:00:00,4.626996e-05
1966-04-29 12:00:00,3.483843e-09
1966-04-30 12:00:00,8.364031e-06
1966-05-01 12:00:00,3.6656445e-05
1966-05-02 12:00:00,2.2866983e-05
1966-05-03 12:00:00,1.5847692e-05
1966-05-04 12:00:00,2.1409774e-05
1966-05-05 12:00:00,4.228132e-07
1966-05-06 12:00:00,6.292793e-08
1966-05-07 12:00:00,1.1024455e-05
1966-05-08 12:00:00,2.4900348e-06
1966-05-09 12:00:00,8.915265e-09
1966-05-10 12:00:00,1.3557328e-05
1966-05-11 12:00:00,0.00010094317
1966-05-12 12:00:00,2.1595186e-05
1966-05-13 12:00:00,3.1787924e-05
1966-05-14 12:00:00,4.016748e-05
1966-05-15 12:00:00,3.5924248e-05
1966-05-16 12:00:00,4.7559657e-05
1966-05-17 12:00:00,3.4828798e-05
1966-05-18 12:00:00,4.5241677e-08
1966-05-19 12:00:00,7.2215295e-07
1966-05-20 12:00:00,9.809789e-05
