time,evspsbl
2081-01-01 12:00:00,4.8342612e-05
2081-01-02 12:00:00,4.6520912e-05
2081-01-03 12:00:00,2.6986781e-05
2081-01-04 12:00:00,6.301987e-05
2081-01-05 12:00:00,3.0382456e-05
2081-01-06 12:00:00,1.5289084e-05
2081-01-07 12:00:00,4.235256e-06
2081-01-08 12:00:00,2.2877775e-06
2081-01-09 12:00:00,2.4218918e-06
2081-01-10 12:00:00,6.085837e-06
2081-01-11 12:00:00,4.1598137e-06
2081-01-12 12:00:00,2.2934784e-05
2081-01-13 12:00:00,1.4762882e-05
2081-01-14 12:00:00,1.2748476e-05
2081-01-15 12:00:00,2.9145765e-05
2081-01-16 12:00:00,1.3857702e-05
2081-01-17 12:00:00,1.0644547e-05
2081-01-18 12:00:00,9.318948e-06
2081-01-19 12:00:00,4.902797e-06
2081-01-20 12:00:00,3.3102576e-06
2081-01-21 12:00:00,4.953292e-06
2081-01-22 12:00:00,4.4807534e-06
2081-01-23 12:00:00,5.7229495e-06
2081-01-24 12:00:00,4.820463e-06
2081-01-25 12:00:00,7.4714203e-06
2081-01-26 12:00:00,6.9947087e-06
2081-01-27 12:00:00,2.5610036e-05
2081-01-28 12:00:00,1.2967568e-05
2081-01-29 12:00:00,3.3109661e-06
2081-01-30 12:00:00,3.3585109e-06
2081-01-31 12:00:00,2.276274e-05
2081-02-01 12:00:00,8.0840955e-06
2081-02-02 12:00:00,4.1404175e-05
2081-02-03 12:00:00,3.3959106e-05
2081-02-04 12:00:00,2.7236105e-05
2081-02-05 12:00:00,2.9760773e-05
2081-02-06 12:00:00,1.691906e-05
2081-02-07 12:00:00,1.0980475e-05
2081-02-08 12:00:00,1.5608768e-05
2081-02-09 12:00:00,3.8821938e-05
2081-02-10 12:00:00,2.9603701e-05
2081-02-11 12:00:00,1.4402811e-05
2081-02-12 12:00:00,1.1551478e-05
2081-02-13 12:00:00,1.2994589e-05
2081-02-14 12:00:00,6.306646e-06
2081-02-15 12:00:00,6.4099486e-06
2081-02-16 12:00:00,5.184503e-06
2081-02-17 12:00:00,6.54348e-06
2081-02-18 12:00:00,7.449246e-06
2081-02-19 12:00:00,1.8316308e-05
2081-02-20 12:00:00,3.2438107e-05
2081-02-21 12:00:00,1.637975e-05
2081-02-22 12:00:00,7.4844397e-06
2081-02-23 12:00:00,8.011558e-06
2081-02-24 12:00:00,1.4187499e-05
2081-02-25 12:00:00,2.4105573e-05
2081-02-26 12:00:00,2.4993618e-05
2081-02-27 12:00:00,8.730652e-06
2081-02-28 12:00:00,1.1258806e-05
2081-03-01 12:00:00,1.1035765e-05
2081-03-02 12:00:00,4.793036e-06
2081-03-03 12:00:00,1.3057385e-05
2081-03-04 12:00:00,1.771919e-05
2081-03-05 12:00:00,1.900891e-05
2081-03-06 12:00:00,8.106122e-06
2081-03-07 12:00:00,2.0630629e-05
2081-03-08 12:00:00,2.8370736e-05
2081-03-09 12:00:00,1.3756181e-05
2081-03-10 12:00:00,1.144548e-05
2081-03-11 12:00:00,3.1578078e-05
2081-03-12 12:00:00,2.3102042e-05
2081-03-13 12:00:00,2.7853697e-05
2081-03-14 12:00:00,2.4465744e-05
2081-03-15 12:00:00,1.5669624e-05
2081-03-16 12:00:00,1.4107051e-05
2081-03-17 12:00:00,1.1361182e-05
2081-03-18 12:00:00,1.9055427e-05
2081-03-19 12:00:00,1.5393904e-05
2081-03-20 12:00:00,2.7911241e-05
2081-03-21 12:00:00,1.4236988e-05
2081-03-22 12:00:00,8.43586e-06
2081-03-23 12:00:00,1.9455674e-05
2081-03-24 12:00:00,2.4763356e-05
2081-03-25 12:00:00,2.4045903e-05
2081-03-26 12:00:00,1.7495877e-05
2081-03-27 12:00:00,9.679231e-06
2081-03-28 12:00:00,2.686033e-05
2081-03-29 12:00:00,1.4264551e-05
2081-03-30 12:00:00,2.8700322e-05
2081-03-31 12:00:00,6.1114784e-05
2081-04-01 12:00:00,7.096001e-05
2081-04-02 12:00:00,4.5046174e-05
2081-04-03 12:00:00,1.453574e-05
2081-04-04 12:00:00,1.0572668e-05
2081-04-05 12:00:00,1.4977764e-05
2081-04-06 12:00:00,3.6278823e-05
2081-04-07 12:00:00,2.207322e-05
2081-04-08 12:00:00,1.6236494e-05
2081-04-09 12:00:00,2.8918545e-05
2081-04-10 12:00:00,2.7941083e-05
2081-04-11 12:00:00,8.214417e-06
2081-04-12 12:00:00,1.5678685e-05
2081-04-13 12:00:00,1.7250906e-05
2081-04-14 12:00:00,2.3801489e-05
2081-04-15 12:00:00,2.2110915e-05
2081-04-16 12:00:00,2.1524369e-05
2081-04-17 12:00:00,2.7155938e-05
2081-04-18 12:00:00,2.1770891e-05
2081-04-19 12:00:00,5.729274e-06
2081-04-20 12:00:00,4.9092187e-06
2081-04-21 12:00:00,1.0647058e-05
2081-04-22 12:00:00,9.1377915e-06
2081-04-23 12:00:00,2.6198544e-05
2081-04-24 12:00:00,4.062538e-05
2081-04-25 12:00:00,6.5897316e-06
2081-04-26 12:00:00,1.7028307e-05
2081-04-27 12:00:00,2.505587e-05
2081-04-28 12:00:00,2.104699e-05
2081-04-29 12:00:00,2.3278979e-05
2081-04-30 12:00:00,4.347757e-05
2081-05-01 12:00:00,2.381277e-05
2081-05-02 12:00:00,5.9459144e-05
2081-05-03 12:00:00,6.82114e-05
2081-05-04 12:00:00,4.664538e-05
2081-05-05 12:00:00,1.3278407e-05
2081-05-06 12:00:00,9.421435e-06
2081-05-07 12:00:00,2.6903906e-05
2081-05-08 12:00:00,2.8073251e-05
2081-05-09 12:00:00,3.7936443e-05
2081-05-10 12:00:00,3.910286e-05
2081-05-11 12:00:00,3.6633905e-05
2081-05-12 12:00:00,2.802295e-05
2081-05-13 12:00:00,2.3438082e-05
2081-05-14 12:00:00,1.8152412e-05
2081-05-15 12:00:00,3.916996e-05
2081-05-16 12:00:00,7.599174e-05
2081-05-17 12:00:00,3.9167073e-05
2081-05-18 12:00:00,9.151309e-06
2081-05-19 12:00:00,1.2306381e-05
2081-05-20 12:00:00,4.110507e-05
2081-05-21 12:00:00,4.788792e-05
2081-05-22 12:00:00,4.6128047e-05
2081-05-23 12:00:00,4.1447944e-05
2081-05-24 12:00:00,5.6683653e-05
2081-05-25 12:00:00,5.5448803e-05
2081-05-26 12:00:00,5.446829e-05
2081-05-27 12:00:00,5.027707e-05
2081-05-28 12:00:00,4.391552e-05
2081-05-29 12:00:00,4.726537e-05
2081-05-30 12:00:00,4.1380972e-05
2081-05-31 12:00:00,2.0729338e-05
2081-06-01 12:00:00,1.6568025e-05
2081-06-02 12:00:00,2.0283214e-05
2081-06-03 12:00:00,1.7836666e-05
2081-06-04 12:00:00,4.2217904e-05
2081-06-05 12:00:00,5.2311098e-05
2081-06-06 12:00:00,5.227815e-05
2081-06-07 12:00:00,2.9842058e-05
2081-06-08 12:00:00,5.0556777e-05
2081-06-09 12:00:00,1.994309e-05
2081-06-10 12:00:00,2.9599616e-05
2081-06-11 12:00:00,3.1930063e-05
2081-06-12 12:00:00,2.6615977e-05
2081-06-13 12:00:00,4.009606e-05
2081-06-14 12:00:00,3.681196e-05
2081-06-15 12:00:00,2.9221346e-05
2081-06-16 12:00:00,2.7823166e-05
2081-06-17 12:00:00,3.4608627e-05
2081-06-18 12:00:00,2.8504835e-05
2081-06-19 12:00:00,1.3916358e-05
2081-06-20 12:00:00,1.7239807e-05
2081-06-21 12:00:00,4.913507e-05
2081-06-22 12:00:00,4.221024e-05
2081-06-23 12:00:00,3.6463392e-05
2081-06-24 12:00:00,3.2693435e-05
2081-06-25 12:00:00,4.2854466e-05
2081-06-26 12:00:00,3.7103633e-05
2081-06-27 12:00:00,3.8355192e-05
2081-06-28 12:00:00,3.5880494e-05
2081-06-29 12:00:00,3.5502595e-05
2081-06-30 12:00:00,5.042518e-05
2081-07-01 12:00:00,6.970158e-05
2081-07-02 12:00:00,5.701696e-05
2081-07-03 12:00:00,3.626693e-05
2081-07-04 12:00:00,2.8901928e-05
2081-07-05 12:00:00,2.7892618e-05
2081-07-06 12:00:00,2.467092e-05
2081-07-07 12:00:00,3.357509e-05
2081-07-08 12:00:00,4.6098383e-05
2081-07-09 12:00:00,3.9686383e-05
2081-07-10 12:00:00,3.410571e-05
2081-07-11 12:00:00,2.7535072e-05
2081-07-12 12:00:00,2.1419213e-05
2081-07-13 12:00:00,2.298844e-05
2081-07-14 12:00:00,2.4586614e-05
2081-07-15 12:00:00,1.6917085e-05
2081-07-16 12:00:00,1.330133e-05
2081-07-17 12:00:00,1.476346e-05
2081-07-18 12:00:00,1.2084355e-05
2081-07-19 12:00:00,1.9016667e-05
2081-07-20 12:00:00,2.2272257e-05
2081-07-21 12:00:00,2.9537297e-05
2081-07-22 12:00:00,3.0007104e-05
2081-07-23 12:00:00,3.0737167e-05
2081-07-24 12:00:00,3.013847e-05
2081-07-25 12:00:00,3.504732e-05
2081-07-26 12:00:00,6.2543826e-05
2081-07-27 12:00:00,5.5618453e-05
2081-07-28 12:00:00,3.6284175e-05
2081-07-29 12:00:00,2.650031e-05
2081-07-30 12:00:00,2.81774e-05
2081-07-31 12:00:00,4.518931e-05
2081-08-01 12:00:00,5.109145e-05
2081-08-02 12:00:00,5.9501694e-05
2081-08-03 12:00:00,4.086833e-05
2081-08-04 12:00:00,2.8745711e-05
2081-08-05 12:00:00,1.9429772e-05
2081-08-06 12:00:00,1.3323772e-05
2081-08-07 12:00:00,2.401976e-05
2081-08-08 12:00:00,0.00010149795
2081-08-09 12:00:00,0.00011225255
2081-08-10 12:00:00,9.213027e-05
2081-08-11 12:00:00,4.2056494e-05
2081-08-12 12:00:00,5.0302213e-05
2081-08-13 12:00:00,3.334351e-05
2081-08-14 12:00:00,3.6223188e-05
2081-08-15 12:00:00,4.771746e-05
2081-08-16 12:00:00,2.7651195e-05
2081-08-17 12:00:00,4.3223077e-05
2081-08-18 12:00:00,3.7919443e-05
2081-08-19 12:00:00,2.5739568e-05
2081-08-20 12:00:00,5.0024726e-05
2081-08-21 12:00:00,4.792778e-05
2081-08-22 12:00:00,2.4656676e-05
2081-08-23 12:00:00,1.7988888e-05
2081-08-24 12:00:00,1.8940102e-05
2081-08-25 12:00:00,3.316257e-05
2081-08-26 12:00:00,4.2005184e-05
2081-08-27 12:00:00,4.3300963e-05
2081-08-28 12:00:00,4.423139e-05
2081-08-29 12:00:00,3.4920216e-05
2081-08-30 12:00:00,6.372566e-05
2081-08-31 12:00:00,6.287155e-05
2081-09-01 12:00:00,2.646392e-05
2081-09-02 12:00:00,2.4558547e-05
2081-09-03 12:00:00,3.206936e-05
2081-09-04 12:00:00,2.2929511e-05
2081-09-05 12:00:00,9.966994e-06
2081-09-06 12:00:00,1.9155836e-05
2081-09-07 12:00:00,3.9910086e-05
2081-09-08 12:00:00,2.2535842e-05
2081-09-09 12:00:00,9.665541e-06
2081-09-10 12:00:00,1.6324597e-05
2081-09-11 12:00:00,8.84852e-05
2081-09-12 12:00:00,5.599316e-05
2081-09-13 12:00:00,1.9817182e-05
2081-09-14 12:00:00,1.4910789e-05
2081-09-15 12:00:00,1.1368325e-05
2081-09-16 12:00:00,8.069071e-06
2081-09-17 12:00:00,3.0635852e-05
2081-09-18 12:00:00,2.903589e-05
2081-09-19 12:00:00,3.7591206e-05
2081-09-20 12:00:00,2.8553834e-05
2081-09-21 12:00:00,1.3861288e-05
2081-09-22 12:00:00,6.974874e-06
2081-09-23 12:00:00,9.072123e-06
2081-09-24 12:00:00,1.4228018e-05
2081-09-25 12:00:00,8.763379e-06
2081-09-26 12:00:00,3.6715417e-05
2081-09-27 12:00:00,2.2908427e-05
2081-09-28 12:00:00,1.2686371e-05
2081-09-29 12:00:00,2.1371481e-05
2081-09-30 12:00:00,7.957168e-05
2081-10-01 12:00:00,5.4936845e-05
2081-10-02 12:00:00,3.0003448e-05
2081-10-03 12:00:00,3.9381433e-05
2081-10-04 12:00:00,1.2641397e-05
2081-10-05 12:00:00,9.3945355e-06
2081-10-06 12:00:00,1.1693801e-05
2081-10-07 12:00:00,1.5466325e-05
2081-10-08 12:00:00,8.733375e-06
2081-10-09 12:00:00,6.1675482e-06
2081-10-10 12:00:00,5.3551357e-06
2081-10-11 12:00:00,8.477704e-06
2081-10-12 12:00:00,9.21113e-06
2081-10-13 12:00:00,6.857446e-06
