time,tas
1950-01-02 12:00:00,278.7116
1950-01-03 12:00:00,279.45764
1950-01-04 12:00:00,277.78775
1950-01-05 12:00:00,277.79846
1950-01-06 12:00:00,280.14267
1950-01-07 12:00:00,283.9512
1950-01-08 12:00:00,283.75754
1950-01-09 12:00:00,281.8017
1950-01-10 12:00:00,280.42374
1950-01-11 12:00:00,279.832
1950-01-12 12:00:00,280.6413
1950-01-13 12:00:00,280.01477
1950-01-14 12:00:00,278.24515
1950-01-15 12:00:00,279.63406
1950-01-16 12:00:00,282.11954
1950-01-17 12:00:00,282.90503
1950-01-18 12:00:00,280.16714
1950-01-19 12:00:00,281.38846
1950-01-20 12:00:00,284.063
1950-01-21 12:00:00,280.65543
1950-01-22 12:00:00,279.06747
1950-01-23 12:00:00,277.62146
1950-01-24 12:00:00,281.16006
1950-01-25 12:00:00,280.7128
1950-01-26 12:00:00,278.94678
1950-01-27 12:00:00,278.3643
1950-01-28 12:00:00,275.55402
1950-01-29 12:00:00,276.553
1950-01-30 12:00:00,277.90417
1950-01-31 12:00:00,281.10077
1950-02-01 12:00:00,285.7251
1950-02-02 12:00:00,285.72345
1950-02-03 12:00:00,282.6889
1950-02-04 12:00:00,285.403
1950-02-05 12:00:00,279.5795
1950-02-06 12:00:00,277.5379
1950-02-07 12:00:00,277.72217
1950-02-08 12:00:00,276.24542
1950-02-09 12:00:00,276.8186
1950-02-10 12:00:00,279.17917
1950-02-11 12:00:00,278.8579
1950-02-12 12:00:00,278.653
1950-02-13 12:00:00,282.7636
1950-02-14 12:00:00,282.91483
1950-02-15 12:00:00,280.78812
1950-02-16 12:00:00,279.73856
1950-02-17 12:00:00,279.34146
1950-02-18 12:00:00,280.82608
1950-02-19 12:00:00,279.59976
1950-02-20 12:00:00,278.71558
1950-02-21 12:00:00,281.9808
1950-02-22 12:00:00,284.51483
1950-02-23 12:00:00,283.72202
1950-02-24 12:00:00,283.32803
1950-02-25 12:00:00,284.7839
1950-02-26 12:00:00,284.7174
1950-02-27 12:00:00,282.42197
1950-02-28 12:00:00,280.97864
1950-03-01 12:00:00,281.5805
1950-03-02 12:00:00,282.0831
1950-03-03 12:00:00,283.06528
1950-03-04 12:00:00,284.57748
1950-03-05 12:00:00,284.83026
1950-03-06 12:00:00,283.31055
1950-03-07 12:00:00,285.56464
1950-03-08 12:00:00,285.01978
1950-03-09 12:00:00,286.37158
1950-03-10 12:00:00,286.56104
1950-03-11 12:00:00,285.4679
1950-03-12 12:00:00,286.58005
1950-03-13 12:00:00,285.04004
1950-03-14 12:00:00,286.90417
1950-03-15 12:00:00,285.33826
1950-03-16 12:00:00,284.8299
1950-03-17 12:00:00,285.1514
1950-03-18 12:00:00,286.4956
1950-03-19 12:00:00,286.2516
1950-03-20 12:00:00,284.22708
1950-03-21 12:00:00,282.06638
1950-03-22 12:00:00,282.37488
1950-03-23 12:00:00,282.4781
1950-03-24 12:00:00,285.73148
1950-03-25 12:00:00,285.62292
1950-03-26 12:00:00,285.49368
1950-03-27 12:00:00,286.00735
1950-03-28 12:00:00,287.09546
1950-03-29 12:00:00,288.18387
1950-03-30 12:00:00,285.925
1950-03-31 12:00:00,285.55365
1950-04-01 12:00:00,286.55502
1950-04-02 12:00:00,287.02225
1950-04-03 12:00:00,286.39484
1950-04-04 12:00:00,285.35776
1950-04-05 12:00:00,285.44763
1950-04-06 12:00:00,285.77536
1950-04-07 12:00:00,287.8548
1950-04-08 12:00:00,288.574
1950-04-09 12:00:00,288.19623
1950-04-10 12:00:00,290.73718
1950-04-11 12:00:00,290.2005
1950-04-12 12:00:00,290.8853
1950-04-13 12:00:00,290.68103
1950-04-14 12:00:00,289.29507
1950-04-15 12:00:00,288.3838
1950-04-16 12:00:00,289.41937
1950-04-17 12:00:00,287.04965
1950-04-18 12:00:00,287.81265
1950-04-19 12:00:00,287.58655
1950-04-20 12:00:00,288.8844
1950-04-21 12:00:00,287.83356
1950-04-22 12:00:00,286.80084
1950-04-23 12:00:00,287.22833
1950-04-24 12:00:00,287.76828
1950-04-25 12:00:00,286.61728
1950-04-26 12:00:00,286.00128
1950-04-27 12:00:00,287.52554
1950-04-28 12:00:00,285.9657
1950-04-29 12:00:00,287.93658
1950-04-30 12:00:00,290.71533
1950-05-01 12:00:00,290.52808
1950-05-02 12:00:00,290.65878
1950-05-03 12:00:00,289.9904
1950-05-04 12:00:00,289.03897
1950-05-05 12:00:00,287.1057
1950-05-06 12:00:00,287.44977
1950-05-07 12:00:00,286.8453
1950-05-08 12:00:00,286.5966
1950-05-09 12:00:00,287.7162
1950-05-10 12:00:00,287.36386
1950-05-11 12:00:00,287.26694
1950-05-12 12:00:00,288.9514
1950-05-13 12:00:00,287.52884
1950-05-14 12:00:00,288.32773
1950-05-15 12:00:00,289.43552
1950-05-16 12:00:00,286.86096
1950-05-17 12:00:00,288.12283
1950-05-18 12:00:00,289.7056
1950-05-19 12:00:00,286.16135
1950-05-20 12:00:00,287.8345
1950-05-21 12:00:00,286.54193
1950-05-22 12:00:00,286.48422
1950-05-23 12:00:00,286.0622
1950-05-24 12:00:00,287.9901
1950-05-25 12:00:00,288.36472
1950-05-26 12:00:00,290.012
1950-05-27 12:00:00,287.566
1950-05-28 12:00:00,288.87088
1950-05-29 12:00:00,289.0189
1950-05-30 12:00:00,289.52353
1950-05-31 12:00:00,291.2485
1950-06-01 12:00:00,290.73486
1950-06-02 12:00:00,290.64346
1950-06-03 12:00:00,289.73306
1950-06-04 12:00:00,288.21246
1950-06-05 12:00:00,288.7863
1950-06-06 12:00:00,290.5105
1950-06-07 12:00:00,291.59152
1950-06-08 12:00:00,289.6571
1950-06-09 12:00:00,289.7211
1950-06-10 12:00:00,290.65503
1950-06-11 12:00:00,291.79285
1950-06-12 12:00:00,292.87662
1950-06-13 12:00:00,294.20178
1950-06-14 12:00:00,293.83685
1950-06-15 12:00:00,294.7537
1950-06-16 12:00:00,297.09262
1950-06-17 12:00:00,295.53012
1950-06-18 12:00:00,295.69992
1950-06-19 12:00:00,295.77847
1950-06-20 12:00:00,293.76288
1950-06-21 12:00:00,294.0574
1950-06-22 12:00:00,294.06433
1950-06-23 12:00:00,294.80423
1950-06-24 12:00:00,296.39044
1950-06-25 12:00:00,296.47247
1950-06-26 12:00:00,296.6277
1950-06-27 12:00:00,295.91403
1950-06-28 12:00:00,296.01227
1950-06-29 12:00:00,295.46814
1950-06-30 12:00:00,297.20297
1950-07-01 12:00:00,297.32794
1950-07-02 12:00:00,294.82382
1950-07-03 12:00:00,293.40167
1950-07-04 12:00:00,295.30994
1950-07-05 12:00:00,295.69113
1950-07-06 12:00:00,296.03998
1950-07-07 12:00:00,297.32498
1950-07-08 12:00:00,296.49515
1950-07-09 12:00:00,296.83975
1950-07-10 12:00:00,292.12732
1950-07-11 12:00:00,292.81168
1950-07-12 12:00:00,292.45557
1950-07-13 12:00:00,293.78204
1950-07-14 12:00:00,294.55353
1950-07-15 12:00:00,295.85858
1950-07-16 12:00:00,296.9199
1950-07-17 12:00:00,296.39224
1950-07-18 12:00:00,297.07407
1950-07-19 12:00:00,296.9532
1950-07-20 12:00:00,294.4023
1950-07-21 12:00:00,295.29922
1950-07-22 12:00:00,296.52368
1950-07-23 12:00:00,298.57803
1950-07-24 12:00:00,298.09232
1950-07-25 12:00:00,299.22296
1950-07-26 12:00:00,296.83603
1950-07-27 12:00:00,297.63138
1950-07-28 12:00:00,298.40118
1950-07-29 12:00:00,299.02563
1950-07-30 12:00:00,297.8666
1950-07-31 12:00:00,296.83002
1950-08-01 12:00:00,296.10858
1950-08-02 12:00:00,295.72205
1950-08-03 12:00:00,295.79224
1950-08-04 12:00:00,296.85806
1950-08-05 12:00:00,298.2745
1950-08-06 12:00:00,299.4523
1950-08-07 12:00:00,297.7677
1950-08-08 12:00:00,296.39825
1950-08-09 12:00:00,295.80252
1950-08-10 12:00:00,296.1516
1950-08-11 12:00:00,295.6607
1950-08-12 12:00:00,297.96976
1950-08-13 12:00:00,298.37903
1950-08-14 12:00:00,300.32922
1950-08-15 12:00:00,299.22742
1950-08-16 12:00:00,297.45898
1950-08-17 12:00:00,297.59485
1950-08-18 12:00:00,298.05487
1950-08-19 12:00:00,293.17712
1950-08-20 12:00:00,293.48447
1950-08-21 12:00:00,293.24036
1950-08-22 12:00:00,292.89862
1950-08-23 12:00:00,292.90448
1950-08-24 12:00:00,294.1303
1950-08-25 12:00:00,294.9865
1950-08-26 12:00:00,295.296
1950-08-27 12:00:00,295.257
1950-08-28 12:00:00,295.58508
1950-08-29 12:00:00,296.73563
1950-08-30 12:00:00,295.45892
1950-08-31 12:00:00,294.6814
1950-09-01 12:00:00,295.49435
1950-09-02 12:00:00,296.4017
1950-09-03 12:00:00,295.8898
1950-09-04 12:00:00,295.481
1950-09-05 12:00:00,294.9086
1950-09-06 12:00:00,295.43594
1950-09-07 12:00:00,295.85556
1950-09-08 12:00:00,295.28006
1950-09-09 12:00:00,295.61932
1950-09-10 12:00:00,296.40936
1950-09-11 12:00:00,296.70648
1950-09-12 12:00:00,296.87726
1950-09-13 12:00:00,297.03485
1950-09-14 12:00:00,295.59186
1950-09-15 12:00:00,295.89267
1950-09-16 12:00:00,296.88907
1950-09-17 12:00:00,297.6342
1950-09-18 12:00:00,295.8832
1950-09-19 12:00:00,294.10474
1950-09-20 12:00:00,294.5973
1950-09-21 12:00:00,295.1987
1950-09-22 12:00:00,296.46274
1950-09-23 12:00:00,296.8263
1950-09-24 12:00:00,295.35406
1950-09-25 12:00:00,288.4013
1950-09-26 12:00:00,288.105
1950-09-27 12:00:00,290.39633
1950-09-28 12:00:00,291.70633
1950-09-29 12:00:00,291.87753
1950-09-30 12:00:00,293.36737
1950-10-01 12:00:00,291.99335
1950-10-02 12:00:00,290.89102
1950-10-03 12:00:00,291.40228
1950-10-04 12:00:00,291.09924
1950-10-05 12:00:00,291.69025
1950-10-06 12:00:00,291.65543
1950-10-07 12:00:00,291.16385
1950-10-08 12:00:00,290.64874
1950-10-09 12:00:00,294.15805
1950-10-10 12:00:00,294.6334
1950-10-11 12:00:00,293.58484
1950-10-12 12:00:00,291.0428
1950-10-13 12:00:00,291.17624
1950-10-14 12:00:00,291.81488
1950-10-15 12:00:00,290.2871
1950-10-16 12:00:00,290.10815
1950-10-17 12:00:00,290.21658
1950-10-18 12:00:00,289.91333
1950-10-19 12:00:00,289.98352
1950-10-20 12:00:00,290.31265
1950-10-21 12:00:00,289.42526
1950-10-22 12:00:00,289.87762
1950-10-23 12:00:00,289.90424
1950-10-24 12:00:00,289.72546
1950-10-25 12:00:00,290.17096
1950-10-26 12:00:00,288.53033
1950-10-27 12:00:00,287.77805
1950-10-28 12:00:00,287.9941
1950-10-29 12:00:00,286.02484
1950-10-30 12:00:00,288.01617
1950-10-31 12:00:00,288.26068
1950-11-01 12:00:00,286.12378
1950-11-02 12:00:00,286.69678
1950-11-03 12:00:00,287.64706
1950-11-04 12:00:00,289.58554
1950-11-05 12:00:00,289.14487
1950-11-06 12:00:00,288.31665
1950-11-07 12:00:00,288.80585
1950-11-08 12:00:00,288.79398
1950-11-09 12:00:00,288.18277
1950-11-10 12:00:00,286.20297
1950-11-11 12:00:00,286.8047
