time,pr
2056-01-01 12:00:00,0.00013276374
2056-01-02 12:00:00,9.915119e-05
2056-01-03 12:00:00,5.3382573e-05
2056-01-04 12:00:00,9.339446e-06
2056-01-05 12:00:00,0.0001291719
2056-01-06 12:00:00,9.426254e-05
2056-01-07 12:00:00,4.038749e-05
2056-01-08 12:00:00,4.1713433e-06
2056-01-09 12:00:00,3.684138e-05
2056-01-10 12:00:00,7.8475175e-08
2056-01-11 12:00:00,4.2048833e-07
2056-01-12 12:00:00,3.6161903e-06
2056-01-13 12:00:00,1.0915406e-06
2056-01-14 12:00:00,5.1831445e-05
2056-01-15 12:00:00,3.286917e-05
2056-01-16 12:00:00,6.5561435e-05
2056-01-17 12:00:00,3.364086e-05
2056-01-18 12:00:00,1.42531535e-05
2056-01-19 12:00:00,4.4918015e-06
2056-01-20 12:00:00,4.65032e-06
2056-01-21 12:00:00,3.16474e-06
2056-01-22 12:00:00,2.8780153e-06
2056-01-23 12:00:00,9.191254e-06
2056-01-24 12:00:00,1.5533271e-05
2056-01-25 12:00:00,1.3458656e-06
2056-01-26 12:00:00,3.203637e-05
2056-01-27 12:00:00,1.3958076e-05
2056-01-28 12:00:00,3.1928532e-05
2056-01-29 12:00:00,5.3506014e-06
2056-01-30 12:00:00,8.4213716e-05
2056-01-31 12:00:00,1.6758335e-05
2056-02-01 12:00:00,5.7563233e-05
2056-02-02 12:00:00,3.3947133e-05
2056-02-03 12:00:00,9.117436e-05
2056-02-04 12:00:00,8.671184e-05
2056-02-05 12:00:00,8.35415e-06
2056-02-06 12:00:00,8.589104e-06
2056-02-07 12:00:00,1.47652245e-05
2056-02-08 12:00:00,9.079447e-05
2056-02-09 12:00:00,1.3066378e-06
2056-02-10 12:00:00,5.2524076e-05
2056-02-11 12:00:00,1.1765638e-05
2056-02-12 12:00:00,6.4228276e-05
2056-02-13 12:00:00,0.000118962766
2056-02-14 12:00:00,6.9627e-05
2056-02-15 12:00:00,4.8926147e-05
2056-02-16 12:00:00,1.7232132e-07
2056-02-17 12:00:00,2.6686835e-06
2056-02-18 12:00:00,2.5059322e-05
2056-02-19 12:00:00,3.2345883e-06
2056-02-20 12:00:00,2.0984792e-06
2056-02-21 12:00:00,6.1954735e-05
2056-02-22 12:00:00,0.0001861187
2056-02-23 12:00:00,7.849743e-07
2056-02-24 12:00:00,1.1424185e-07
2056-02-25 12:00:00,4.3453267e-05
2056-02-26 12:00:00,0.00012571776
2056-02-27 12:00:00,0.00013655139
2056-02-28 12:00:00,0.00019618351
2056-02-29 12:00:00,0.00010424412
2056-03-01 12:00:00,1.7096223e-05
2056-03-02 12:00:00,9.615817e-06
2056-03-03 12:00:00,8.307316e-05
2056-03-04 12:00:00,9.175818e-06
2056-03-05 12:00:00,7.8511135e-07
2056-03-06 12:00:00,0.00010314151
2056-03-07 12:00:00,4.404009e-05
2056-03-08 12:00:00,5.8027817e-05
2056-03-09 12:00:00,0.00010959794
2056-03-10 12:00:00,3.0132871e-05
2056-03-11 12:00:00,3.2778917e-05
2056-03-12 12:00:00,2.9469024e-05
2056-03-13 12:00:00,4.859415e-06
2056-03-14 12:00:00,8.701713e-08
2056-03-15 12:00:00,9.79856e-06
2056-03-16 12:00:00,3.682366e-05
2056-03-17 12:00:00,6.331447e-05
2056-03-18 12:00:00,1.3094852e-05
2056-03-19 12:00:00,6.655548e-05
2056-03-20 12:00:00,0.00018475778
2056-03-21 12:00:00,4.557716e-05
2056-03-22 12:00:00,1.1205478e-05
2056-03-23 12:00:00,7.3219664e-05
2056-03-24 12:00:00,5.089847e-05
2056-03-25 12:00:00,5.167253e-07
2056-03-26 12:00:00,1.24298085e-05
2056-03-27 12:00:00,3.2972425e-10
2056-03-28 12:00:00,1.2578835e-07
2056-03-29 12:00:00,1.7392674e-08
2056-03-30 12:00:00,1.7562496e-07
2056-03-31 12:00:00,4.586778e-06
2056-04-01 12:00:00,1.0445031e-05
2056-04-02 12:00:00,2.2665563e-06
2056-04-03 12:00:00,3.7636302e-05
2056-04-04 12:00:00,0.000100074954
2056-04-05 12:00:00,1.018818e-05
2056-04-06 12:00:00,1.8939117e-07
2056-04-07 12:00:00,2.3885102e-06
2056-04-08 12:00:00,6.1784405e-08
2056-04-09 12:00:00,1.7356312e-07
2056-04-10 12:00:00,3.8642585e-05
2056-04-11 12:00:00,4.4903524e-07
2056-04-12 12:00:00,2.743889e-06
2056-04-13 12:00:00,6.050213e-06
2056-04-14 12:00:00,2.7534745e-06
2056-04-15 12:00:00,6.817527e-05
2056-04-16 12:00:00,1.03305965e-05
2056-04-17 12:00:00,3.296751e-05
2056-04-18 12:00:00,0.00012143074
2056-04-19 12:00:00,9.484208e-06
2056-04-20 12:00:00,2.7997414e-06
2056-04-21 12:00:00,2.7959472e-06
