time,evspsbl
2091-01-01 12:00:00,1.2920253e-05
2091-01-02 12:00:00,1.0663483e-05
2091-01-03 12:00:00,1.1638491e-05
2091-01-04 12:00:00,1.1099692e-05
2091-01-05 12:00:00,6.8023946e-06
2091-01-06 12:00:00,3.3030665e-06
2091-01-07 12:00:00,6.558461e-06
2091-01-08 12:00:00,4.2443653e-06
2091-01-09 12:00:00,5.013583e-06
2091-01-10 12:00:00,6.3167245e-06
2091-01-11 12:00:00,1.1783661e-05
2091-01-12 12:00:00,5.260081e-06
2091-01-13 12:00:00,8.744726e-06
2091-01-14 12:00:00,2.0870059e-05
2091-01-15 12:00:00,2.4259665e-05
2091-01-16 12:00:00,2.4775003e-05
2091-01-17 12:00:00,2.5874746e-05
2091-01-18 12:00:00,1.1577533e-05
2091-01-19 12:00:00,3.8615482e-05
2091-01-20 12:00:00,3.6851212e-05
2091-01-21 12:00:00,2.3305272e-05
2091-01-22 12:00:00,1.2637045e-05
2091-01-23 12:00:00,9.403433e-06
2091-01-24 12:00:00,2.2207052e-05
2091-01-25 12:00:00,1.0557793e-05
2091-01-26 12:00:00,1.615998e-05
2091-01-27 12:00:00,1.8927705e-05
2091-01-28 12:00:00,9.648421e-06
2091-01-29 12:00:00,6.474049e-06
2091-01-30 12:00:00,6.9919915e-06
2091-01-31 12:00:00,4.0580926e-06
2091-02-01 12:00:00,9.743378e-06
2091-02-02 12:00:00,1.5255675e-05
2091-02-03 12:00:00,5.4882985e-06
2091-02-04 12:00:00,8.877556e-06
2091-02-05 12:00:00,7.992654e-06
2091-02-06 12:00:00,1.406674e-05
2091-02-07 12:00:00,8.946765e-06
2091-02-08 12:00:00,1.6593156e-05
2091-02-09 12:00:00,1.5718571e-05
2091-02-10 12:00:00,1.6772814e-05
2091-02-11 12:00:00,1.4222576e-05
2091-02-12 12:00:00,2.3300294e-05
2091-02-13 12:00:00,1.9613188e-05
2091-02-14 12:00:00,1.741269e-05
2091-02-15 12:00:00,1.3422352e-05
2091-02-16 12:00:00,1.3329176e-05
2091-02-17 12:00:00,1.659026e-05
2091-02-18 12:00:00,1.2204124e-05
2091-02-19 12:00:00,1.8439547e-05
2091-02-20 12:00:00,1.572103e-05
2091-02-21 12:00:00,4.993679e-06
2091-02-22 12:00:00,6.4550113e-06
2091-02-23 12:00:00,9.179363e-06
2091-02-24 12:00:00,1.0660748e-05
2091-02-25 12:00:00,1.1176773e-05
2091-02-26 12:00:00,1.2410033e-05
2091-02-27 12:00:00,1.3685267e-05
2091-02-28 12:00:00,1.971591e-05
2091-03-01 12:00:00,1.38449395e-05
2091-03-02 12:00:00,2.4149762e-05
2091-03-03 12:00:00,2.185213e-05
2091-03-04 12:00:00,2.3943925e-05
2091-03-05 12:00:00,1.7535203e-05
2091-03-06 12:00:00,9.039378e-06
2091-03-07 12:00:00,1.3179344e-05
2091-03-08 12:00:00,1.5627009e-05
2091-03-09 12:00:00,1.8491177e-05
2091-03-10 12:00:00,3.7486534e-05
2091-03-11 12:00:00,3.439818e-05
2091-03-12 12:00:00,3.1424963e-05
2091-03-13 12:00:00,2.864132e-05
2091-03-14 12:00:00,2.1211892e-05
2091-03-15 12:00:00,1.24369835e-05
2091-03-16 12:00:00,2.5550746e-05
2091-03-17 12:00:00,2.8648099e-05
2091-03-18 12:00:00,1.6896927e-05
2091-03-19 12:00:00,3.102496e-05
2091-03-20 12:00:00,1.7192971e-05
2091-03-21 12:00:00,2.2089807e-05
2091-03-22 12:00:00,2.9874805e-05
2091-03-23 12:00:00,2.5673318e-05
2091-03-24 12:00:00,9.348727e-06
2091-03-25 12:00:00,2.1859785e-05
2091-03-26 12:00:00,1.610328e-05
2091-03-27 12:00:00,1.2489539e-05
2091-03-28 12:00:00,9.806944e-06
2091-03-29 12:00:00,1.53449e-05
2091-03-30 12:00:00,1.3599507e-05
2091-03-31 12:00:00,1.9874773e-05
2091-04-01 12:00:00,1.7327358e-05
2091-04-02 12:00:00,1.8339182e-05
2091-04-03 12:00:00,2.3350396e-05
2091-04-04 12:00:00,2.1451779e-05
2091-04-05 12:00:00,2.5332134e-05
2091-04-06 12:00:00,2.2232081e-05
2091-04-07 12:00:00,2.276995e-05
2091-04-08 12:00:00,1.9343599e-05
2091-04-09 12:00:00,1.6694466e-05
2091-04-10 12:00:00,1.3205602e-05
2091-04-11 12:00:00,2.372262e-05
2091-04-12 12:00:00,2.1332395e-05
2091-04-13 12:00:00,2.0987645e-05
2091-04-14 12:00:00,3.154452e-05
2091-04-15 12:00:00,3.090607e-05
2091-04-16 12:00:00,2.8048205e-05
2091-04-17 12:00:00,2.7200906e-05
2091-04-18 12:00:00,2.7926959e-05
2091-04-19 12:00:00,2.9538453e-05
2091-04-20 12:00:00,3.14997e-05
2091-04-21 12:00:00,2.6132428e-05
2091-04-22 12:00:00,3.5162695e-05
2091-04-23 12:00:00,1.4967882e-05
2091-04-24 12:00:00,2.3136601e-05
2091-04-25 12:00:00,3.5048546e-05
2091-04-26 12:00:00,2.8693277e-05
2091-04-27 12:00:00,2.9379968e-05
2091-04-28 12:00:00,2.9980933e-05
2091-04-29 12:00:00,4.0204977e-05
2091-04-30 12:00:00,2.9794479e-05
2091-05-01 12:00:00,4.529016e-05
2091-05-02 12:00:00,1.707305e-05
2091-05-03 12:00:00,1.7731116e-05
2091-05-04 12:00:00,2.2784181e-05
2091-05-05 12:00:00,2.5976056e-05
2091-05-06 12:00:00,3.46906e-05
2091-05-07 12:00:00,1.9221377e-05
2091-05-08 12:00:00,2.8347888e-05
2091-05-09 12:00:00,2.6289286e-05
2091-05-10 12:00:00,2.0282063e-05
2091-05-11 12:00:00,3.263734e-05
2091-05-12 12:00:00,4.0964936e-05
2091-05-13 12:00:00,4.4541026e-05
2091-05-14 12:00:00,3.6307683e-05
2091-05-15 12:00:00,2.878136e-05
2091-05-16 12:00:00,4.2306696e-05
2091-05-17 12:00:00,4.81904e-05
2091-05-18 12:00:00,3.9967577e-05
2091-05-19 12:00:00,4.2867687e-05
2091-05-20 12:00:00,4.0012354e-05
2091-05-21 12:00:00,3.587421e-05
2091-05-22 12:00:00,4.220396e-05
2091-05-23 12:00:00,4.837371e-05
2091-05-24 12:00:00,3.0621188e-05
2091-05-25 12:00:00,4.1929423e-05
2091-05-26 12:00:00,4.529131e-05
2091-05-27 12:00:00,3.0502137e-05
2091-05-28 12:00:00,4.2600048e-05
2091-05-29 12:00:00,3.9456892e-05
2091-05-30 12:00:00,2.8782742e-05
2091-05-31 12:00:00,3.857899e-05
2091-06-01 12:00:00,2.0401014e-05
2091-06-02 12:00:00,3.2087773e-05
2091-06-03 12:00:00,1.7912622e-05
2091-06-04 12:00:00,3.9683102e-05
2091-06-05 12:00:00,3.89746e-05
2091-06-06 12:00:00,3.4835975e-05
2091-06-07 12:00:00,4.4410583e-05
2091-06-08 12:00:00,4.0087238e-05
2091-06-09 12:00:00,3.8587066e-05
2091-06-10 12:00:00,4.985e-05
2091-06-11 12:00:00,4.686645e-05
2091-06-12 12:00:00,4.2235355e-05
2091-06-13 12:00:00,4.373795e-05
2091-06-14 12:00:00,4.424322e-05
2091-06-15 12:00:00,3.6772442e-05
2091-06-16 12:00:00,4.482022e-05
2091-06-17 12:00:00,4.647141e-05
2091-06-18 12:00:00,3.0729556e-05
2091-06-19 12:00:00,4.0820567e-05
2091-06-20 12:00:00,3.2065174e-05
2091-06-21 12:00:00,1.712008e-05
2091-06-22 12:00:00,3.3240198e-05
2091-06-23 12:00:00,4.217423e-05
2091-06-24 12:00:00,4.5183726e-05
2091-06-25 12:00:00,4.3083433e-05
2091-06-26 12:00:00,3.021126e-05
2091-06-27 12:00:00,2.8228518e-05
2091-06-28 12:00:00,2.3096189e-05
2091-06-29 12:00:00,3.6887766e-05
2091-06-30 12:00:00,2.8095208e-05
2091-07-01 12:00:00,2.91084e-05
2091-07-02 12:00:00,4.313838e-05
2091-07-03 12:00:00,3.2116135e-05
