time,evspsbl
2006-01-01 12:00:00,9.772513e-06
2006-01-02 12:00:00,9.622192e-06
2006-01-03 12:00:00,1.08162785e-05
2006-01-04 12:00:00,2.0567066e-05
2006-01-05 12:00:00,1.8186503e-05
2006-01-06 12:00:00,1.0885851e-05
2006-01-07 12:00:00,7.646333e-06
2006-01-08 12:00:00,1.04343635e-05
2006-01-09 12:00:00,-1.7509328e-06
2006-01-10 12:00:00,5.4109696e-06
2006-01-11 12:00:00,1.1463082e-05
2006-01-12 12:00:00,1.2680161e-05
2006-01-13 12:00:00,1.3815111e-05
2006-01-14 12:00:00,1.2754419e-05
2006-01-15 12:00:00,9.228737e-06
2006-01-16 12:00:00,6.1710252e-06
2006-01-17 12:00:00,6.43995e-06
2006-01-18 12:00:00,3.3077667e-06
2006-01-19 12:00:00,-4.1865997e-06
2006-01-20 12:00:00,4.338017e-07
2006-01-21 12:00:00,6.1043684e-06
2006-01-22 12:00:00,8.30584e-06
2006-01-23 12:00:00,2.3274915e-06
2006-01-24 12:00:00,3.324807e-06
2006-01-25 12:00:00,5.405498e-06
2006-01-26 12:00:00,1.3522718e-05
2006-01-27 12:00:00,1.3426004e-05
2006-01-28 12:00:00,7.802961e-06
2006-01-29 12:00:00,8.062168e-06
2006-01-30 12:00:00,4.645073e-06
2006-02-01 12:00:00,6.6469074e-06
2006-02-02 12:00:00,9.0184185e-06
2006-02-03 12:00:00,9.39751e-06
2006-02-04 12:00:00,1.2904347e-05
2006-02-05 12:00:00,1.08511595e-05
2006-02-06 12:00:00,8.312301e-06
2006-02-07 12:00:00,7.5566786e-06
2006-02-08 12:00:00,5.322602e-06
2006-02-09 12:00:00,3.2227981e-06
2006-02-10 12:00:00,4.20773e-06
2006-02-11 12:00:00,3.404799e-06
2006-02-12 12:00:00,3.8910366e-06
2006-02-13 12:00:00,4.769623e-06
2006-02-14 12:00:00,1.7017819e-06
2006-02-15 12:00:00,3.6404526e-06
2006-02-16 12:00:00,4.1371823e-06
2006-02-17 12:00:00,5.5368e-06
2006-02-18 12:00:00,3.5257108e-06
2006-02-19 12:00:00,4.2190995e-06
2006-02-20 12:00:00,5.636428e-06
2006-02-21 12:00:00,1.8228224e-05
2006-02-22 12:00:00,7.756656e-06
2006-02-23 12:00:00,1.36901945e-05
2006-02-24 12:00:00,9.594776e-06
2006-02-25 12:00:00,7.507959e-06
2006-02-26 12:00:00,1.1576283e-05
2006-02-27 12:00:00,6.6240755e-06
2006-02-28 12:00:00,6.530926e-06
2006-02-29 12:00:00,1.14131535e-05
2006-02-30 12:00:00,1.8240447e-05
2006-03-01 12:00:00,2.988915e-05
2006-03-02 12:00:00,1.8148668e-05
2006-03-03 12:00:00,9.5779105e-06
2006-03-04 12:00:00,1.231868e-05
2006-03-05 12:00:00,1.6779872e-05
2006-03-06 12:00:00,1.26819505e-05
2006-03-07 12:00:00,2.7115995e-05
2006-03-08 12:00:00,4.377008e-05
2006-03-09 12:00:00,2.221006e-05
2006-03-10 12:00:00,1.3952085e-05
2006-03-11 12:00:00,1.3015422e-05
2006-03-12 12:00:00,1.920361e-05
2006-03-13 12:00:00,2.8450842e-05
2006-03-14 12:00:00,2.5659549e-05
2006-03-15 12:00:00,2.3187167e-05
2006-03-16 12:00:00,2.4208202e-05
2006-03-17 12:00:00,3.0974275e-05
2006-03-18 12:00:00,2.4525696e-05
2006-03-19 12:00:00,1.8601495e-05
2006-03-20 12:00:00,1.556946e-05
2006-03-21 12:00:00,1.8054903e-05
2006-03-22 12:00:00,3.0457973e-05
2006-03-23 12:00:00,2.8256367e-05
2006-03-24 12:00:00,2.0843709e-05
2006-03-25 12:00:00,1.9055078e-05
2006-03-26 12:00:00,1.2532531e-05
2006-03-27 12:00:00,1.6226462e-05
2006-03-28 12:00:00,1.3391013e-05
2006-03-29 12:00:00,1.6729959e-05
2006-03-30 12:00:00,2.1143147e-05
2006-04-01 12:00:00,2.2313965e-05
2006-04-02 12:00:00,2.3688524e-05
2006-04-03 12:00:00,2.3028755e-05
2006-04-04 12:00:00,2.4389185e-05
2006-04-05 12:00:00,1.6856415e-05
2006-04-06 12:00:00,1.9027764e-05
2006-04-07 12:00:00,1.1627472e-05
2006-04-08 12:00:00,1.258125e-05
2006-04-09 12:00:00,2.307599e-05
2006-04-10 12:00:00,2.0894673e-05
2006-04-11 12:00:00,2.1373446e-05
2006-04-12 12:00:00,1.8698425e-05
2006-04-13 12:00:00,2.6310663e-05
2006-04-14 12:00:00,2.883236e-05
2006-04-15 12:00:00,2.7674378e-05
2006-04-16 12:00:00,2.4394123e-05
2006-04-17 12:00:00,2.6290401e-05
2006-04-18 12:00:00,2.385724e-05
2006-04-19 12:00:00,2.482791e-05
2006-04-20 12:00:00,2.8518567e-05
2006-04-21 12:00:00,2.1222453e-05
2006-04-22 12:00:00,2.4620851e-05
2006-04-23 12:00:00,2.5403133e-05
2006-04-24 12:00:00,3.0940282e-05
2006-04-25 12:00:00,2.730068e-05
2006-04-26 12:00:00,3.1011878e-05
2006-04-27 12:00:00,3.6085185e-05
2006-04-28 12:00:00,2.981296e-05
2006-04-29 12:00:00,2.0382211e-05
2006-04-30 12:00:00,2.7250917e-05
2006-05-01 12:00:00,2.6515463e-05
2006-05-02 12:00:00,2.0825859e-05
2006-05-03 12:00:00,2.8938011e-05
2006-05-04 12:00:00,4.18936e-05
2006-05-05 12:00:00,3.7305304e-05
2006-05-06 12:00:00,1.695921e-05
2006-05-07 12:00:00,3.182306e-05
2006-05-08 12:00:00,1.4507875e-05
2006-05-09 12:00:00,2.873814e-05
2006-05-10 12:00:00,3.603213e-05
2006-05-11 12:00:00,4.559582e-05
2006-05-12 12:00:00,5.040689e-05
2006-05-13 12:00:00,3.2808806e-05
2006-05-14 12:00:00,1.552068e-05
2006-05-15 12:00:00,3.765127e-05
