time,evspsbl
1981-01-01 12:00:00,1.9435945e-05
1981-01-02 12:00:00,2.2466975e-05
1981-01-03 12:00:00,1.4624224e-05
1981-01-04 12:00:00,4.3515174e-06
1981-01-05 12:00:00,7.789422e-06
1981-01-06 12:00:00,1.0425239e-05
1981-01-07 12:00:00,9.275871e-06
1981-01-08 12:00:00,1.4787394e-05
1981-01-09 12:00:00,2.0912543e-05
1981-01-10 12:00:00,2.1312899e-05
1981-01-11 12:00:00,2.3983504e-05
1981-01-12 12:00:00,2.3811503e-05
1981-01-13 12:00:00,1.37340685e-05
1981-01-14 12:00:00,1.2297722e-05
1981-01-15 12:00:00,1.20434415e-05
1981-01-16 12:00:00,3.377747e-06
1981-01-17 12:00:00,3.4721306e-06
1981-01-18 12:00:00,6.4801716e-06
1981-01-19 12:00:00,8.721288e-06
1981-01-20 12:00:00,6.501821e-06
1981-01-21 12:00:00,9.075302e-06
1981-01-22 12:00:00,1.492814e-05
1981-01-23 12:00:00,7.739582e-06
1981-01-24 12:00:00,4.5008055e-06
1981-01-25 12:00:00,3.073628e-05
1981-01-26 12:00:00,2.8491922e-05
1981-01-27 12:00:00,3.21032e-05
1981-01-28 12:00:00,3.142959e-05
1981-01-29 12:00:00,2.6119422e-05
1981-01-30 12:00:00,1.9874424e-05
1981-02-01 12:00:00,2.3055705e-05
1981-02-02 12:00:00,2.5199057e-05
1981-02-03 12:00:00,2.0358944e-05
1981-02-04 12:00:00,1.7268278e-05
1981-02-05 12:00:00,1.6222199e-05
1981-02-06 12:00:00,1.9874584e-05
1981-02-07 12:00:00,1.7364873e-05
1981-02-08 12:00:00,2.8330265e-05
1981-02-09 12:00:00,2.9795716e-05
1981-02-10 12:00:00,2.831401e-05
1981-02-11 12:00:00,2.7601942e-05
1981-02-12 12:00:00,2.4852692e-05
1981-02-13 12:00:00,1.3496887e-05
1981-02-14 12:00:00,2.5531292e-05
1981-02-15 12:00:00,2.7274062e-05
1981-02-16 12:00:00,3.1941585e-05
1981-02-17 12:00:00,2.603505e-05
1981-02-18 12:00:00,1.1463213e-05
1981-02-19 12:00:00,1.3493685e-05
1981-02-20 12:00:00,5.417226e-06
1981-02-21 12:00:00,9.71886e-06
1981-02-22 12:00:00,9.958569e-06
1981-02-23 12:00:00,1.5731785e-06
1981-02-24 12:00:00,5.823167e-06
1981-02-25 12:00:00,1.2545599e-05
1981-02-26 12:00:00,1.5786572e-05
1981-02-27 12:00:00,1.4331643e-05
1981-02-28 12:00:00,1.1621654e-05
1981-02-29 12:00:00,1.011703e-05
1981-02-30 12:00:00,1.1117988e-05
1981-03-01 12:00:00,1.3230776e-05
1981-03-02 12:00:00,1.0311051e-05
1981-03-03 12:00:00,6.176342e-06
1981-03-04 12:00:00,3.946636e-06
1981-03-05 12:00:00,6.3868083e-06
1981-03-06 12:00:00,2.5329558e-05
1981-03-07 12:00:00,2.073469e-05
1981-03-08 12:00:00,1.8008155e-05
1981-03-09 12:00:00,2.4078166e-05
1981-03-10 12:00:00,8.2819315e-06
1981-03-11 12:00:00,1.8825624e-05
1981-03-12 12:00:00,3.5451114e-05
1981-03-13 12:00:00,2.8172333e-05
1981-03-14 12:00:00,6.143644e-06
1981-03-15 12:00:00,7.1047543e-06
1981-03-16 12:00:00,3.6705842e-06
1981-03-17 12:00:00,5.048437e-06
1981-03-18 12:00:00,1.052086e-05
1981-03-19 12:00:00,1.1571366e-05
1981-03-20 12:00:00,8.448304e-06
1981-03-21 12:00:00,7.432871e-06
1981-03-22 12:00:00,1.3325931e-05
1981-03-23 12:00:00,2.9115432e-05
1981-03-24 12:00:00,2.7729408e-05
1981-03-25 12:00:00,1.4481291e-05
1981-03-26 12:00:00,1.13351525e-05
1981-03-27 12:00:00,9.930575e-06
1981-03-28 12:00:00,1.1654629e-05
1981-03-29 12:00:00,1.069446e-05
1981-03-30 12:00:00,4.1263074e-06
1981-04-01 12:00:00,6.2350027e-06
1981-04-02 12:00:00,6.6488774e-06
1981-04-03 12:00:00,7.1385875e-06
1981-04-04 12:00:00,3.591078e-06
1981-04-05 12:00:00,6.791748e-06
1981-04-06 12:00:00,6.633303e-06
1981-04-07 12:00:00,7.038616e-06
1981-04-08 12:00:00,1.21981575e-05
1981-04-09 12:00:00,4.954869e-06
1981-04-10 12:00:00,7.979601e-06
1981-04-11 12:00:00,7.926719e-06
1981-04-12 12:00:00,7.624495e-06
1981-04-13 12:00:00,8.854724e-06
1981-04-14 12:00:00,8.239843e-06
1981-04-15 12:00:00,1.46077655e-05
1981-04-16 12:00:00,1.8505583e-05
1981-04-17 12:00:00,1.1970595e-05
1981-04-18 12:00:00,1.2106673e-05
1981-04-19 12:00:00,1.2010671e-05
1981-04-20 12:00:00,3.461132e-05
1981-04-21 12:00:00,2.4048339e-05
1981-04-22 12:00:00,1.0389063e-05
1981-04-23 12:00:00,1.288217e-05
1981-04-24 12:00:00,1.5811267e-05
1981-04-25 12:00:00,1.985552e-05
1981-04-26 12:00:00,1.5254191e-05
1981-04-27 12:00:00,1.4046047e-05
1981-04-28 12:00:00,6.896036e-06
1981-04-29 12:00:00,1.7684788e-05
1981-04-30 12:00:00,2.2848937e-05
1981-05-01 12:00:00,1.8507562e-05
1981-05-02 12:00:00,7.918425e-06
1981-05-03 12:00:00,7.74842e-06
1981-05-04 12:00:00,1.6648075e-05
1981-05-05 12:00:00,1.3159748e-05
1981-05-06 12:00:00,1.8550578e-05
1981-05-07 12:00:00,1.4354053e-05
1981-05-08 12:00:00,1.5839425e-05
1981-05-09 12:00:00,1.6301536e-05
1981-05-10 12:00:00,1.3938086e-05
1981-05-11 12:00:00,1.3183849e-05
1981-05-12 12:00:00,1.0734337e-05
1981-05-13 12:00:00,1.0849166e-05
1981-05-14 12:00:00,1.07967935e-05
1981-05-15 12:00:00,1.2744961e-05
1981-05-16 12:00:00,1.5589085e-05
1981-05-17 12:00:00,8.569876e-06
1981-05-18 12:00:00,1.18131575e-05
1981-05-19 12:00:00,1.0668692e-05
1981-05-20 12:00:00,1.9998537e-05
1981-05-21 12:00:00,2.8386346e-05
1981-05-22 12:00:00,1.9318239e-05
1981-05-23 12:00:00,1.9566021e-05
1981-05-24 12:00:00,1.5676022e-05
1981-05-25 12:00:00,1.8678951e-05
1981-05-26 12:00:00,1.6298058e-05
1981-05-27 12:00:00,1.4676212e-05
1981-05-28 12:00:00,1.3763411e-05
1981-05-29 12:00:00,1.7573635e-05
1981-05-30 12:00:00,1.8426232e-05
1981-06-01 12:00:00,1.5127978e-05
1981-06-02 12:00:00,1.131832e-05
1981-06-03 12:00:00,8.436371e-06
1981-06-04 12:00:00,2.3220055e-06
1981-06-05 12:00:00,1.6789432e-05
1981-06-06 12:00:00,1.4834934e-05
1981-06-07 12:00:00,1.0739081e-05
1981-06-08 12:00:00,9.356649e-06
1981-06-09 12:00:00,1.5161364e-05
1981-06-10 12:00:00,5.7151337e-06
1981-06-11 12:00:00,1.5062149e-05
1981-06-12 12:00:00,1.9326006e-05
1981-06-13 12:00:00,1.5184851e-05
1981-06-14 12:00:00,1.4217719e-05
1981-06-15 12:00:00,1.7218956e-05
1981-06-16 12:00:00,1.604858e-05
1981-06-17 12:00:00,1.5931364e-05
1981-06-18 12:00:00,1.1946372e-05
1981-06-19 12:00:00,1.7627113e-05
1981-06-20 12:00:00,1.4717254e-05
1981-06-21 12:00:00,1.40834745e-05
1981-06-22 12:00:00,1.4844074e-05
1981-06-23 12:00:00,1.282389e-05
1981-06-24 12:00:00,1.6769874e-05
1981-06-25 12:00:00,1.6320715e-05
1981-06-26 12:00:00,1.4063306e-05
1981-06-27 12:00:00,1.7868311e-05
1981-06-28 12:00:00,7.0459064e-06
1981-06-29 12:00:00,1.4423058e-05
1981-06-30 12:00:00,2.570053e-05
1981-07-01 12:00:00,3.0356154e-05
1981-07-02 12:00:00,2.3229353e-05
1981-07-03 12:00:00,2.3725588e-05
