time,evspsbl
2031-01-01 12:00:00,2.7432261e-05
2031-01-02 12:00:00,2.7898106e-05
2031-01-03 12:00:00,1.7618113e-05
2031-01-04 12:00:00,1.1768898e-05
2031-01-05 12:00:00,7.289974e-06
2031-01-06 12:00:00,1.4771919e-05
2031-01-07 12:00:00,1.0846304e-05
2031-01-08 12:00:00,1.8488608e-05
2031-01-09 12:00:00,1.414885e-05
2031-01-10 12:00:00,2.0080011e-05
2031-01-11 12:00:00,1.9434867e-05
2031-01-12 12:00:00,5.170057e-05
2031-01-13 12:00:00,3.2169275e-05
2031-01-14 12:00:00,1.6711767e-05
2031-01-15 12:00:00,2.1591943e-05
2031-01-16 12:00:00,2.008531e-05
2031-01-17 12:00:00,1.5788291e-05
2031-01-18 12:00:00,1.5109238e-05
2031-01-19 12:00:00,2.2109047e-05
2031-01-20 12:00:00,1.8168244e-05
2031-01-21 12:00:00,1.9370229e-05
2031-01-22 12:00:00,1.9406963e-05
2031-01-23 12:00:00,2.1074131e-05
2031-01-24 12:00:00,2.6697291e-05
2031-01-25 12:00:00,2.4346302e-05
2031-01-26 12:00:00,3.217634e-05
2031-01-27 12:00:00,6.741857e-05
2031-01-28 12:00:00,5.5361274e-05
2031-01-29 12:00:00,4.259755e-05
2031-01-30 12:00:00,2.2625445e-05
2031-01-31 12:00:00,3.811315e-05
2031-02-01 12:00:00,1.6377098e-05
2031-02-02 12:00:00,6.992851e-05
2031-02-03 12:00:00,5.8007372e-05
2031-02-04 12:00:00,2.0189507e-05
2031-02-05 12:00:00,1.641913e-05
2031-02-06 12:00:00,1.2042638e-05
2031-02-07 12:00:00,1.1904355e-05
2031-02-08 12:00:00,1.3408338e-05
2031-02-09 12:00:00,3.1831603e-06
2031-02-10 12:00:00,4.8068828e-06
2031-02-11 12:00:00,8.383876e-06
2031-02-12 12:00:00,9.331725e-06
2031-02-13 12:00:00,2.2448661e-05
2031-02-14 12:00:00,3.5971792e-05
2031-02-15 12:00:00,3.1786567e-05
2031-02-16 12:00:00,6.235508e-05
2031-02-17 12:00:00,2.2957818e-05
2031-02-18 12:00:00,1.5787939e-05
2031-02-19 12:00:00,1.7496079e-05
2031-02-20 12:00:00,2.013529e-05
2031-02-21 12:00:00,3.7723203e-05
2031-02-22 12:00:00,3.2170687e-05
2031-02-23 12:00:00,2.641472e-05
2031-02-24 12:00:00,1.2984129e-05
2031-02-25 12:00:00,3.1645104e-05
2031-02-26 12:00:00,1.6510612e-05
2031-02-27 12:00:00,1.4218963e-05
2031-02-28 12:00:00,2.9681238e-05
2031-03-01 12:00:00,3.83356e-05
2031-03-02 12:00:00,4.4652625e-05
2031-03-03 12:00:00,1.3974186e-05
2031-03-04 12:00:00,1.7745271e-05
2031-03-05 12:00:00,3.5940004e-05
2031-03-06 12:00:00,5.3827265e-05
2031-03-07 12:00:00,3.2036995e-05
2031-03-08 12:00:00,1.8555365e-05
2031-03-09 12:00:00,8.05786e-06
2031-03-10 12:00:00,7.523695e-05
2031-03-11 12:00:00,0.00017034906
2031-03-12 12:00:00,0.000117438016
2031-03-13 12:00:00,2.9095963e-05
2031-03-14 12:00:00,2.227329e-05
2031-03-15 12:00:00,2.019763e-05
2031-03-16 12:00:00,1.2290594e-05
2031-03-17 12:00:00,1.3984959e-05
2031-03-18 12:00:00,9.619417e-06
2031-03-19 12:00:00,3.576958e-05
2031-03-20 12:00:00,2.1180978e-05
2031-03-21 12:00:00,1.7311171e-05
2031-03-22 12:00:00,8.135991e-05
2031-03-23 12:00:00,5.2759504e-05
2031-03-24 12:00:00,8.597393e-06
2031-03-25 12:00:00,5.8384426e-06
2031-03-26 12:00:00,1.1273516e-05
2031-03-27 12:00:00,7.4999593e-06
2031-03-28 12:00:00,4.3519435e-06
2031-03-29 12:00:00,2.4385861e-05
2031-03-30 12:00:00,5.3405354e-05
2031-03-31 12:00:00,2.35e-05
2031-04-01 12:00:00,7.073752e-06
2031-04-02 12:00:00,1.5265061e-05
2031-04-03 12:00:00,2.2663946e-05
2031-04-04 12:00:00,1.3649759e-05
2031-04-05 12:00:00,2.7421202e-05
2031-04-06 12:00:00,6.0496997e-05
2031-04-07 12:00:00,5.7711557e-05
2031-04-08 12:00:00,4.624907e-05
2031-04-09 12:00:00,3.062379e-05
2031-04-10 12:00:00,3.0042576e-05
2031-04-11 12:00:00,8.026512e-05
2031-04-12 12:00:00,4.8153423e-05
2031-04-13 12:00:00,2.4279367e-05
2031-04-14 12:00:00,1.9725561e-05
2031-04-15 12:00:00,1.7504555e-05
2031-04-16 12:00:00,1.3379375e-05
2031-04-17 12:00:00,7.874365e-06
2031-04-18 12:00:00,1.6056203e-05
2031-04-19 12:00:00,3.7934955e-05
2031-04-20 12:00:00,3.9963285e-05
2031-04-21 12:00:00,3.6738093e-05
2031-04-22 12:00:00,6.8038105e-05
2031-04-23 12:00:00,4.2107466e-05
2031-04-24 12:00:00,1.8778243e-05
2031-04-25 12:00:00,3.502642e-06
2031-04-26 12:00:00,1.5099171e-05
2031-04-27 12:00:00,2.3596605e-05
2031-04-28 12:00:00,0.00016329132
2031-04-29 12:00:00,0.000102348735
