time,evspsbl
1971-01-01 12:00:00,4.5827514e-06
1971-01-02 12:00:00,1.0005423e-05
1971-01-03 12:00:00,2.5197512e-06
1971-01-04 12:00:00,5.8666774e-06
1971-01-05 12:00:00,1.3779426e-05
1971-01-06 12:00:00,6.0416633e-06
1971-01-07 12:00:00,1.0480151e-05
1971-01-08 12:00:00,2.0823205e-05
1971-01-09 12:00:00,1.6425258e-05
1971-01-10 12:00:00,1.8427421e-05
1971-01-11 12:00:00,1.6960088e-05
1971-01-12 12:00:00,1.6106438e-05
1971-01-13 12:00:00,1.6938413e-05
1971-01-14 12:00:00,2.4871859e-05
1971-01-15 12:00:00,2.2990698e-05
1971-01-16 12:00:00,7.791143e-06
1971-01-17 12:00:00,8.713948e-06
1971-01-18 12:00:00,1.1931989e-05
1971-01-19 12:00:00,9.859535e-06
1971-01-20 12:00:00,6.1596074e-06
1971-01-21 12:00:00,1.4038127e-05
1971-01-22 12:00:00,1.174505e-05
1971-01-23 12:00:00,1.2296117e-05
1971-01-24 12:00:00,1.2714718e-05
1971-01-25 12:00:00,1.6893022e-05
1971-01-26 12:00:00,1.2534653e-05
1971-01-27 12:00:00,1.5176261e-05
1971-01-28 12:00:00,1.157869e-05
1971-01-29 12:00:00,1.0888446e-05
1971-01-30 12:00:00,1.8443216e-05
1971-01-31 12:00:00,1.4451439e-05
1971-02-01 12:00:00,5.5441133e-06
1971-02-02 12:00:00,8.003444e-06
1971-02-03 12:00:00,7.654717e-06
1971-02-04 12:00:00,2.1005142e-05
1971-02-05 12:00:00,8.414685e-06
1971-02-06 12:00:00,9.646442e-06
1971-02-07 12:00:00,1.15924095e-05
1971-02-08 12:00:00,2.0321731e-05
1971-02-09 12:00:00,1.8847406e-05
1971-02-10 12:00:00,6.494756e-06
1971-02-11 12:00:00,8.856204e-06
1971-02-12 12:00:00,6.4611663e-06
1971-02-13 12:00:00,6.7415613e-06
1971-02-14 12:00:00,1.2654648e-05
1971-02-15 12:00:00,1.4182413e-05
1971-02-16 12:00:00,7.405427e-06
1971-02-17 12:00:00,6.7683986e-06
1971-02-18 12:00:00,1.3713707e-05
1971-02-19 12:00:00,6.3762773e-06
1971-02-20 12:00:00,1.9556173e-05
1971-02-21 12:00:00,2.5611647e-05
1971-02-22 12:00:00,1.25518545e-05
1971-02-23 12:00:00,1.2093749e-05
1971-02-24 12:00:00,5.3002877e-06
1971-02-25 12:00:00,8.992921e-06
1971-02-26 12:00:00,1.2405312e-05
1971-02-27 12:00:00,5.8877436e-06
1971-02-28 12:00:00,6.0371103e-06
1971-03-01 12:00:00,1.6990462e-05
1971-03-02 12:00:00,7.5330777e-06
1971-03-03 12:00:00,9.775645e-06
1971-03-04 12:00:00,1.3976344e-05
1971-03-05 12:00:00,6.976602e-06
1971-03-06 12:00:00,-4.8225786e-07
1971-03-07 12:00:00,1.7943132e-06
1971-03-08 12:00:00,8.474992e-06
1971-03-09 12:00:00,3.8192316e-06
1971-03-10 12:00:00,8.324928e-08
1971-03-11 12:00:00,3.4163893e-06
1971-03-12 12:00:00,1.5665084e-05
1971-03-13 12:00:00,4.3414384e-05
1971-03-14 12:00:00,3.2995536e-05
1971-03-15 12:00:00,1.2835834e-05
1971-03-16 12:00:00,1.2910686e-05
1971-03-17 12:00:00,1.7526681e-05
1971-03-18 12:00:00,7.3978017e-06
1971-03-19 12:00:00,2.7419477e-05
1971-03-20 12:00:00,2.7584028e-05
1971-03-21 12:00:00,1.8844776e-05
1971-03-22 12:00:00,9.205584e-06
1971-03-23 12:00:00,9.178332e-06
1971-03-24 12:00:00,1.381821e-05
1971-03-25 12:00:00,1.3413995e-05
1971-03-26 12:00:00,7.904732e-06
1971-03-27 12:00:00,1.4124786e-06
1971-03-28 12:00:00,6.033369e-06
1971-03-29 12:00:00,7.7836885e-06
1971-03-30 12:00:00,3.133234e-06
1971-03-31 12:00:00,4.7324666e-06
1971-04-01 12:00:00,5.2704404e-06
1971-04-02 12:00:00,9.704398e-06
1971-04-03 12:00:00,1.2001717e-05
1971-04-04 12:00:00,5.9627814e-06
1971-04-05 12:00:00,3.6917604e-06
1971-04-06 12:00:00,1.4044014e-05
1971-04-07 12:00:00,1.0228363e-05
1971-04-08 12:00:00,2.2297098e-05
1971-04-09 12:00:00,1.4351296e-05
1971-04-10 12:00:00,8.190826e-06
1971-04-11 12:00:00,5.533641e-06
1971-04-12 12:00:00,8.643073e-06
1971-04-13 12:00:00,2.3944329e-05
1971-04-14 12:00:00,1.4021886e-05
1971-04-15 12:00:00,1.0345532e-06
1971-04-16 12:00:00,3.464434e-06
1971-04-17 12:00:00,1.1070707e-05
1971-04-18 12:00:00,1.0382345e-05
1971-04-19 12:00:00,9.833865e-06
1971-04-20 12:00:00,2.8686834e-05
1971-04-21 12:00:00,1.9494915e-05
1971-04-22 12:00:00,4.050728e-05
1971-04-23 12:00:00,2.4134777e-05
1971-04-24 12:00:00,1.378824e-05
1971-04-25 12:00:00,2.3444432e-05
1971-04-26 12:00:00,7.623257e-06
1971-04-27 12:00:00,6.1380742e-06
1971-04-28 12:00:00,7.923973e-06
1971-04-29 12:00:00,5.8875166e-06
1971-04-30 12:00:00,7.487557e-06
1971-05-01 12:00:00,8.551431e-06
1971-05-02 12:00:00,8.667971e-06
1971-05-03 12:00:00,1.0356549e-05
1971-05-04 12:00:00,3.2974276e-05
1971-05-05 12:00:00,2.8023433e-05
1971-05-06 12:00:00,2.047531e-05
1971-05-07 12:00:00,1.9551417e-05
1971-05-08 12:00:00,2.2591465e-05
1971-05-09 12:00:00,1.5322565e-05
1971-05-10 12:00:00,1.3455276e-05
1971-05-11 12:00:00,1.0235293e-05
1971-05-12 12:00:00,1.2443446e-05
1971-05-13 12:00:00,1.7318478e-05
1971-05-14 12:00:00,1.2594242e-05
1971-05-15 12:00:00,1.2823897e-05
1971-05-16 12:00:00,1.9864105e-05
1971-05-17 12:00:00,1.3595715e-05
1971-05-18 12:00:00,1.295988e-05
1971-05-19 12:00:00,1.06162215e-05
1971-05-20 12:00:00,7.055528e-06
1971-05-21 12:00:00,1.2430132e-05
1971-05-22 12:00:00,1.2766489e-05
1971-05-23 12:00:00,1.5395473e-05
1971-05-24 12:00:00,1.2090782e-05
1971-05-25 12:00:00,1.6396867e-05
1971-05-26 12:00:00,1.5683212e-05
1971-05-27 12:00:00,1.1259151e-05
1971-05-28 12:00:00,9.020664e-06
1971-05-29 12:00:00,2.0852858e-05
1971-05-30 12:00:00,2.2770608e-05
1971-05-31 12:00:00,1.8186161e-05
1971-06-01 12:00:00,2.0776946e-05
1971-06-02 12:00:00,5.001093e-06
1971-06-03 12:00:00,9.0953945e-06
1971-06-04 12:00:00,1.6246076e-05
1971-06-05 12:00:00,1.6262593e-05
1971-06-06 12:00:00,2.7732514e-05
1971-06-07 12:00:00,1.8007097e-05
1971-06-08 12:00:00,2.1313257e-05
1971-06-09 12:00:00,3.0057974e-05
1971-06-10 12:00:00,2.1605807e-05
1971-06-11 12:00:00,1.189396e-05
1971-06-12 12:00:00,1.3696191e-05
1971-06-13 12:00:00,5.9895115e-06
1971-06-14 12:00:00,6.8127933e-06
1971-06-15 12:00:00,5.434143e-06
1971-06-16 12:00:00,2.7827877e-05
1971-06-17 12:00:00,3.0534473e-05
1971-06-18 12:00:00,2.208299e-05
1971-06-19 12:00:00,2.1199414e-05
1971-06-20 12:00:00,8.147e-06
1971-06-21 12:00:00,2.231419e-05
1971-06-22 12:00:00,2.0924968e-05
1971-06-23 12:00:00,3.2056367e-05
1971-06-24 12:00:00,2.2005184e-05
1971-06-25 12:00:00,1.5850557e-05
1971-06-26 12:00:00,5.5279825e-06
1971-06-27 12:00:00,5.6115314e-06
1971-06-28 12:00:00,1.963958e-05
1971-06-29 12:00:00,4.744033e-06
1971-06-30 12:00:00,8.759042e-06
1971-07-01 12:00:00,1.4735572e-05
1971-07-02 12:00:00,1.779572e-05
1971-07-03 12:00:00,1.7810542e-05
1971-07-04 12:00:00,8.7875815e-06
1971-07-05 12:00:00,1.1748695e-05
1971-07-06 12:00:00,3.1274315e-06
1971-07-07 12:00:00,2.0028789e-05
1971-07-08 12:00:00,2.222775e-05
1971-07-09 12:00:00,2.2054248e-05
1971-07-10 12:00:00,2.2613522e-05
1971-07-11 12:00:00,3.642706e-05
1971-07-12 12:00:00,3.2864154e-05
1971-07-13 12:00:00,1.0997927e-05
1971-07-14 12:00:00,2.5743334e-06
1971-07-15 12:00:00,1.1788917e-05
1971-07-16 12:00:00,2.0923453e-05
1971-07-17 12:00:00,1.7244605e-05
1971-07-18 12:00:00,1.5145095e-05
1971-07-19 12:00:00,1.5156162e-05
1971-07-20 12:00:00,2.4524674e-05
1971-07-21 12:00:00,6.0985035e-06
1971-07-22 12:00:00,1.0787102e-05
1971-07-23 12:00:00,2.821215e-05
1971-07-24 12:00:00,3.90684e-05
1971-07-25 12:00:00,2.2077016e-05
1971-07-26 12:00:00,3.0041647e-05
1971-07-27 12:00:00,3.3941138e-05
1971-07-28 12:00:00,1.4687768e-05
1971-07-29 12:00:00,1.3733868e-05
1971-07-30 12:00:00,2.1145888e-05
1971-07-31 12:00:00,2.2506902e-05
1971-08-01 12:00:00,2.0270927e-05
1971-08-02 12:00:00,1.3946219e-05
1971-08-03 12:00:00,2.0138888e-05
1971-08-04 12:00:00,1.6586759e-05
1971-08-05 12:00:00,1.7144617e-05
1971-08-06 12:00:00,6.5564036e-06
1971-08-07 12:00:00,1.7775707e-05
1971-08-08 12:00:00,1.9652125e-05
1971-08-09 12:00:00,1.1351765e-05
1971-08-10 12:00:00,1.596173e-05
1971-08-11 12:00:00,1.854637e-05
1971-08-12 12:00:00,4.3797285e-05
1971-08-13 12:00:00,4.7749392e-05
1971-08-14 12:00:00,3.4131503e-05
1971-08-15 12:00:00,2.4762017e-05
1971-08-16 12:00:00,3.457298e-05
1971-08-17 12:00:00,4.8814407e-05
1971-08-18 12:00:00,4.3571956e-05
1971-08-19 12:00:00,3.311693e-05
1971-08-20 12:00:00,2.8463372e-05
1971-08-21 12:00:00,2.7041195e-05
1971-08-22 12:00:00,2.5390018e-05
1971-08-23 12:00:00,2.4484e-05
1971-08-24 12:00:00,1.5486461e-05
1971-08-25 12:00:00,1.7666038e-05
1971-08-26 12:00:00,1.3056393e-05
1971-08-27 12:00:00,2.4117158e-05
1971-08-28 12:00:00,2.4751836e-05
1971-08-29 12:00:00,1.3694888e-05
1971-08-30 12:00:00,1.775185e-05
