time,evspsbl
1986-01-01 12:00:00,1.3442201e-05
1986-01-02 12:00:00,2.2493909e-05
1986-01-03 12:00:00,3.8982864e-05
1986-01-04 12:00:00,4.2851752e-05
1986-01-05 12:00:00,1.689844e-05
1986-01-06 12:00:00,1.0272968e-05
1986-01-07 12:00:00,9.854353e-06
1986-01-08 12:00:00,3.3397504e-05
1986-01-09 12:00:00,1.5893529e-05
1986-01-10 12:00:00,7.6531345e-05
1986-01-11 12:00:00,7.8455385e-05
1986-01-12 12:00:00,3.1999545e-05
1986-01-13 12:00:00,1.1233336e-05
1986-01-14 12:00:00,2.858121e-05
1986-01-15 12:00:00,5.164453e-05
1986-01-16 12:00:00,1.4622958e-05
1986-01-17 12:00:00,6.324092e-05
1986-01-18 12:00:00,6.948749e-05
1986-01-19 12:00:00,1.7191996e-05
1986-01-20 12:00:00,4.39274e-05
1986-01-21 12:00:00,5.2762683e-05
1986-01-22 12:00:00,6.639934e-05
1986-01-23 12:00:00,2.5548637e-05
1986-01-24 12:00:00,4.7895202e-05
1986-01-25 12:00:00,4.045035e-05
1986-01-26 12:00:00,8.0984246e-05
1986-01-27 12:00:00,3.9183244e-05
1986-01-28 12:00:00,6.719532e-05
1986-01-29 12:00:00,6.446631e-05
1986-01-30 12:00:00,4.0138224e-05
1986-02-01 12:00:00,5.7797704e-05
1986-02-02 12:00:00,3.9681385e-05
1986-02-03 12:00:00,1.3280893e-05
1986-02-04 12:00:00,1.61301e-05
1986-02-05 12:00:00,1.163179e-05
1986-02-06 12:00:00,1.5620317e-05
1986-02-07 12:00:00,2.4083129e-05
1986-02-08 12:00:00,1.2640885e-05
1986-02-09 12:00:00,6.6231965e-05
1986-02-10 12:00:00,6.784826e-05
1986-02-11 12:00:00,2.4715075e-05
1986-02-12 12:00:00,1.9050218e-05
1986-02-13 12:00:00,6.925533e-06
1986-02-14 12:00:00,1.3347136e-05
1986-02-15 12:00:00,1.5993879e-05
1986-02-16 12:00:00,8.207308e-06
1986-02-17 12:00:00,1.2601173e-05
1986-02-18 12:00:00,1.584785e-05
1986-02-19 12:00:00,1.6140577e-05
1986-02-20 12:00:00,6.9617035e-06
1986-02-21 12:00:00,8.534315e-06
1986-02-22 12:00:00,6.649687e-05
1986-02-23 12:00:00,5.370124e-05
1986-02-24 12:00:00,1.5084253e-05
1986-02-25 12:00:00,2.8804257e-05
1986-02-26 12:00:00,4.2284213e-05
1986-02-27 12:00:00,3.0299838e-05
1986-02-28 12:00:00,5.3152893e-05
1986-02-29 12:00:00,8.8141605e-05
1986-02-30 12:00:00,8.478442e-05
1986-03-01 12:00:00,2.738152e-05
1986-03-02 12:00:00,2.3280032e-05
1986-03-03 12:00:00,1.4034784e-05
1986-03-04 12:00:00,1.4849809e-05
1986-03-05 12:00:00,1.137951e-05
1986-03-06 12:00:00,1.2276956e-05
1986-03-07 12:00:00,1.2348537e-05
1986-03-08 12:00:00,1.8484541e-05
1986-03-09 12:00:00,1.7612707e-05
1986-03-10 12:00:00,9.103795e-06
1986-03-11 12:00:00,6.284192e-06
1986-03-12 12:00:00,1.8637218e-05
1986-03-13 12:00:00,1.166973e-05
1986-03-14 12:00:00,1.4040794e-05
1986-03-15 12:00:00,6.855643e-05
1986-03-16 12:00:00,7.0118986e-05
1986-03-17 12:00:00,2.2412889e-05
1986-03-18 12:00:00,1.5850383e-05
1986-03-19 12:00:00,1.6716425e-05
1986-03-20 12:00:00,2.780075e-05
1986-03-21 12:00:00,3.6546422e-05
1986-03-22 12:00:00,3.8018392e-05
1986-03-23 12:00:00,4.8965114e-05
1986-03-24 12:00:00,7.441662e-05
1986-03-25 12:00:00,9.829797e-05
1986-03-26 12:00:00,8.477111e-05
1986-03-27 12:00:00,8.49662e-05
1986-03-28 12:00:00,0.00010531102
1986-03-29 12:00:00,6.9050744e-05
1986-03-30 12:00:00,5.684035e-05
1986-04-01 12:00:00,2.9382292e-05
1986-04-02 12:00:00,8.77757e-06
1986-04-03 12:00:00,1.4880803e-05
1986-04-04 12:00:00,1.7850492e-05
1986-04-05 12:00:00,1.2520075e-05
1986-04-06 12:00:00,1.9537445e-05
1986-04-07 12:00:00,2.58716e-05
1986-04-08 12:00:00,2.098822e-05
1986-04-09 12:00:00,1.5847618e-05
1986-04-10 12:00:00,1.3278841e-05
1986-04-11 12:00:00,2.2252483e-05
1986-04-12 12:00:00,5.3613243e-05
1986-04-13 12:00:00,6.617967e-05
1986-04-14 12:00:00,2.592428e-05
1986-04-15 12:00:00,9.969706e-06
1986-04-16 12:00:00,7.5816824e-06
1986-04-17 12:00:00,6.608927e-06
1986-04-18 12:00:00,8.6165965e-06
1986-04-19 12:00:00,8.607174e-06
1986-04-20 12:00:00,1.5559945e-05
1986-04-21 12:00:00,1.520841e-05
1986-04-22 12:00:00,1.9946572e-05
1986-04-23 12:00:00,5.0352122e-05
1986-04-24 12:00:00,6.0094204e-05
1986-04-25 12:00:00,6.31289e-05
1986-04-26 12:00:00,3.5479825e-05
1986-04-27 12:00:00,1.6325863e-05
1986-04-28 12:00:00,1.3028475e-05
1986-04-29 12:00:00,1.0578238e-05
1986-04-30 12:00:00,1.0466698e-05
1986-05-01 12:00:00,1.661641e-05
1986-05-02 12:00:00,2.2463122e-05
1986-05-03 12:00:00,2.024474e-05
1986-05-04 12:00:00,1.2452758e-05
1986-05-05 12:00:00,1.0450589e-05
1986-05-06 12:00:00,1.2083474e-05
1986-05-07 12:00:00,1.702283e-05
1986-05-08 12:00:00,2.927643e-05
1986-05-09 12:00:00,2.5380796e-05
1986-05-10 12:00:00,1.9573563e-05
1986-05-11 12:00:00,4.8255504e-05
1986-05-12 12:00:00,4.1577172e-05
1986-05-13 12:00:00,1.9211151e-05
1986-05-14 12:00:00,1.5799174e-05
1986-05-15 12:00:00,2.8441747e-05
1986-05-16 12:00:00,3.2856682e-05
1986-05-17 12:00:00,4.983021e-05
1986-05-18 12:00:00,2.4962224e-05
1986-05-19 12:00:00,1.0632808e-05
1986-05-20 12:00:00,1.353462e-05
1986-05-21 12:00:00,1.0373439e-05
1986-05-22 12:00:00,3.224038e-05
1986-05-23 12:00:00,4.3068678e-05
1986-05-24 12:00:00,2.5918489e-05
1986-05-25 12:00:00,1.6040445e-05
1986-05-26 12:00:00,1.628806e-05
1986-05-27 12:00:00,1.40431075e-05
1986-05-28 12:00:00,1.30546105e-05
1986-05-29 12:00:00,1.3606288e-05
1986-05-30 12:00:00,1.3894591e-05
1986-06-01 12:00:00,1.1462384e-05
1986-06-02 12:00:00,6.356451e-06
1986-06-03 12:00:00,1.1992699e-05
1986-06-04 12:00:00,1.1264783e-05
1986-06-05 12:00:00,1.5279948e-05
1986-06-06 12:00:00,2.4729114e-05
1986-06-07 12:00:00,1.2304168e-05
1986-06-08 12:00:00,7.607843e-06
1986-06-09 12:00:00,5.860362e-06
1986-06-10 12:00:00,1.3015789e-05
1986-06-11 12:00:00,1.8868055e-05
1986-06-12 12:00:00,1.5135505e-05
1986-06-13 12:00:00,1.936499e-05
1986-06-14 12:00:00,1.4152058e-05
1986-06-15 12:00:00,2.6943453e-05
1986-06-16 12:00:00,1.708862e-05
1986-06-17 12:00:00,1.6416292e-05
1986-06-18 12:00:00,9.987416e-06
1986-06-19 12:00:00,8.171715e-06
1986-06-20 12:00:00,7.360679e-06
1986-06-21 12:00:00,1.3352546e-05
1986-06-22 12:00:00,1.9222367e-05
1986-06-23 12:00:00,3.0612224e-05
1986-06-24 12:00:00,7.666783e-05
1986-06-25 12:00:00,7.848123e-05
1986-06-26 12:00:00,4.295897e-05
1986-06-27 12:00:00,2.7926886e-05
1986-06-28 12:00:00,4.261617e-05
1986-06-29 12:00:00,6.009791e-05
1986-06-30 12:00:00,7.20409e-05
1986-07-01 12:00:00,6.082334e-05
1986-07-02 12:00:00,4.7354843e-05
1986-07-03 12:00:00,3.0174924e-05
1986-07-04 12:00:00,2.7612841e-05
1986-07-05 12:00:00,2.4709407e-05
1986-07-06 12:00:00,3.938123e-05
1986-07-07 12:00:00,9.277402e-05
1986-07-08 12:00:00,4.046304e-05
1986-07-09 12:00:00,3.7639475e-05
1986-07-10 12:00:00,4.066594e-05
1986-07-11 12:00:00,3.340104e-05
1986-07-12 12:00:00,2.9158167e-05
1986-07-13 12:00:00,2.8399238e-05
1986-07-14 12:00:00,2.5682457e-05
1986-07-15 12:00:00,2.2701715e-05
1986-07-16 12:00:00,2.594637e-05
1986-07-17 12:00:00,2.1272877e-05
1986-07-18 12:00:00,2.642945e-05
1986-07-19 12:00:00,1.8848863e-05
1986-07-20 12:00:00,2.4278565e-05
1986-07-21 12:00:00,2.8024626e-05
1986-07-22 12:00:00,2.3215936e-05
1986-07-23 12:00:00,1.940316e-05
1986-07-24 12:00:00,2.1905784e-05
1986-07-25 12:00:00,6.1592786e-05
1986-07-26 12:00:00,0.00010869911
1986-07-27 12:00:00,0.00016278416
1986-07-28 12:00:00,8.028373e-05
1986-07-29 12:00:00,4.304314e-05
1986-07-30 12:00:00,7.224154e-05
1986-08-01 12:00:00,7.624053e-05
1986-08-02 12:00:00,7.5176766e-05
