time,evspsbl
1981-01-01 12:00:00,1.025683e-05
1981-01-02 12:00:00,2.3897486e-05
1981-01-03 12:00:00,1.3670549e-05
1981-01-04 12:00:00,7.987401e-06
1981-01-05 12:00:00,5.6436547e-06
1981-01-06 12:00:00,4.464775e-06
1981-01-07 12:00:00,7.964569e-06
1981-01-08 12:00:00,7.3964184e-06
1981-01-09 12:00:00,5.117312e-06
1981-01-10 12:00:00,5.1004363e-06
1981-01-11 12:00:00,1.0810878e-05
1981-01-12 12:00:00,1.2069388e-05
1981-01-13 12:00:00,6.760325e-06
1981-01-14 12:00:00,5.9200247e-06
1981-01-15 12:00:00,7.3942792e-06
1981-01-16 12:00:00,2.0664447e-06
1981-01-17 12:00:00,-4.0976593e-06
1981-01-18 12:00:00,-7.915951e-07
1981-01-19 12:00:00,-2.4247802e-06
1981-01-20 12:00:00,-5.9113154e-07
1981-01-21 12:00:00,3.889698e-06
1981-01-22 12:00:00,3.7224672e-06
1981-01-23 12:00:00,1.8387218e-06
1981-01-24 12:00:00,6.765782e-06
1981-01-25 12:00:00,9.517025e-06
1981-01-26 12:00:00,1.2637087e-05
1981-01-27 12:00:00,1.1837619e-05
1981-01-28 12:00:00,1.2892546e-05
1981-01-29 12:00:00,1.2887191e-05
1981-01-30 12:00:00,1.4629215e-05
1981-02-01 12:00:00,1.1075172e-05
1981-02-02 12:00:00,1.2384058e-05
1981-02-03 12:00:00,5.3981785e-06
1981-02-04 12:00:00,5.4069533e-06
1981-02-05 12:00:00,6.1490136e-06
1981-02-06 12:00:00,6.940376e-06
1981-02-07 12:00:00,1.206006e-05
1981-02-08 12:00:00,1.03296625e-05
1981-02-09 12:00:00,1.3583252e-05
1981-02-10 12:00:00,1.1922733e-05
1981-02-11 12:00:00,1.3475641e-05
1981-02-12 12:00:00,6.554066e-06
1981-02-13 12:00:00,9.68219e-06
1981-02-14 12:00:00,9.08041e-06
1981-02-15 12:00:00,1.2015273e-05
1981-02-16 12:00:00,2.031868e-05
1981-02-17 12:00:00,1.3398865e-05
1981-02-18 12:00:00,2.6662397e-05
1981-02-19 12:00:00,1.5877871e-05
1981-02-20 12:00:00,1.2927411e-05
1981-02-21 12:00:00,1.317593e-05
1981-02-22 12:00:00,1.0018173e-05
1981-02-23 12:00:00,8.546922e-06
1981-02-24 12:00:00,6.359609e-06
1981-02-25 12:00:00,1.075746e-05
1981-02-26 12:00:00,9.140655e-06
1981-02-27 12:00:00,7.953946e-06
1981-02-28 12:00:00,6.5552595e-06
1981-02-29 12:00:00,5.8851e-06
1981-02-30 12:00:00,5.75357e-06
