time,tas
2071-01-01 12:00:00,289.2495
2071-01-02 12:00:00,288.43326
2071-01-03 12:00:00,288.40677
2071-01-04 12:00:00,287.2595
2071-01-05 12:00:00,286.72638
2071-01-06 12:00:00,285.6105
2071-01-07 12:00:00,287.84653
2071-01-08 12:00:00,288.42038
2071-01-09 12:00:00,286.3413
2071-01-10 12:00:00,287.46277
2071-01-11 12:00:00,287.91235
2071-01-12 12:00:00,288.98474
2071-01-13 12:00:00,288.32245
2071-01-14 12:00:00,289.43793
2071-01-15 12:00:00,290.2637
2071-01-16 12:00:00,289.92233
2071-01-17 12:00:00,289.96255
2071-01-18 12:00:00,290.28076
2071-01-19 12:00:00,288.95264
2071-01-20 12:00:00,288.28882
2071-01-21 12:00:00,289.1537
2071-01-22 12:00:00,288.6847
2071-01-23 12:00:00,289.83453
2071-01-24 12:00:00,290.14993
2071-01-25 12:00:00,288.82812
2071-01-26 12:00:00,287.43848
2071-01-27 12:00:00,287.50085
2071-01-28 12:00:00,285.72375
2071-01-29 12:00:00,287.26837
2071-01-30 12:00:00,287.49783
2071-02-01 12:00:00,288.1099
2071-02-02 12:00:00,288.50238
2071-02-03 12:00:00,289.14478
2071-02-04 12:00:00,289.52344
2071-02-05 12:00:00,289.3466
2071-02-06 12:00:00,285.2949
2071-02-07 12:00:00,285.30435
2071-02-08 12:00:00,287.36877
2071-02-09 12:00:00,288.4485
2071-02-10 12:00:00,286.94977
2071-02-11 12:00:00,288.19568
2071-02-12 12:00:00,287.5365
2071-02-13 12:00:00,288.81644
2071-02-14 12:00:00,285.3235
2071-02-15 12:00:00,284.08426
2071-02-16 12:00:00,285.58325
2071-02-17 12:00:00,286.5063
2071-02-18 12:00:00,287.07404
2071-02-19 12:00:00,288.9645
2071-02-20 12:00:00,290.03268
2071-02-21 12:00:00,288.05466
2071-02-22 12:00:00,285.46814
2071-02-23 12:00:00,287.02792
2071-02-24 12:00:00,288.20044
2071-02-25 12:00:00,286.79694
2071-02-26 12:00:00,286.58276
2071-02-27 12:00:00,284.42703
2071-02-28 12:00:00,282.2848
2071-02-29 12:00:00,287.64188
2071-02-30 12:00:00,288.09564
2071-03-01 12:00:00,288.36426
2071-03-02 12:00:00,288.78528
2071-03-03 12:00:00,289.49152
2071-03-04 12:00:00,289.91675
2071-03-05 12:00:00,289.77042
2071-03-06 12:00:00,289.04684
2071-03-07 12:00:00,288.2048
2071-03-08 12:00:00,287.92126
2071-03-09 12:00:00,287.3319
2071-03-10 12:00:00,288.28415
2071-03-11 12:00:00,288.58133
2071-03-12 12:00:00,289.264
2071-03-13 12:00:00,288.0737
2071-03-14 12:00:00,289.7901
2071-03-15 12:00:00,287.8149
2071-03-16 12:00:00,285.17606
2071-03-17 12:00:00,285.81052
2071-03-18 12:00:00,287.4648
2071-03-19 12:00:00,289.17688
2071-03-20 12:00:00,288.84833
2071-03-21 12:00:00,289.64636
2071-03-22 12:00:00,289.8879
2071-03-23 12:00:00,288.7667
2071-03-24 12:00:00,288.47357
2071-03-25 12:00:00,288.0268
2071-03-26 12:00:00,287.95047
2071-03-27 12:00:00,288.54034
2071-03-28 12:00:00,289.05737
2071-03-29 12:00:00,290.56104
2071-03-30 12:00:00,290.14163
2071-04-01 12:00:00,289.90588
2071-04-02 12:00:00,289.11328
2071-04-03 12:00:00,288.90976
2071-04-04 12:00:00,289.06738
2071-04-05 12:00:00,288.0808
2071-04-06 12:00:00,286.4926
2071-04-07 12:00:00,287.15247
2071-04-08 12:00:00,286.647
2071-04-09 12:00:00,286.94678
2071-04-10 12:00:00,288.165
2071-04-11 12:00:00,287.5925
2071-04-12 12:00:00,288.36505
2071-04-13 12:00:00,290.68912
2071-04-14 12:00:00,290.93515
2071-04-15 12:00:00,290.87927
2071-04-16 12:00:00,290.97662
2071-04-17 12:00:00,291.2727
2071-04-18 12:00:00,291.3178
2071-04-19 12:00:00,291.896
2071-04-20 12:00:00,291.79773
2071-04-21 12:00:00,291.5779
2071-04-22 12:00:00,291.44806
2071-04-23 12:00:00,292.02585
2071-04-24 12:00:00,291.99567
2071-04-25 12:00:00,291.87354
2071-04-26 12:00:00,291.25912
2071-04-27 12:00:00,291.33264
2071-04-28 12:00:00,291.48798
2071-04-29 12:00:00,291.95905
2071-04-30 12:00:00,288.9334
2071-05-01 12:00:00,290.49994
2071-05-02 12:00:00,290.41376
2071-05-03 12:00:00,291.21033
2071-05-04 12:00:00,291.74136
2071-05-05 12:00:00,292.03265
2071-05-06 12:00:00,292.6136
2071-05-07 12:00:00,292.84122
2071-05-08 12:00:00,293.0478
2071-05-09 12:00:00,293.03607
2071-05-10 12:00:00,293.6144
2071-05-11 12:00:00,293.71136
2071-05-12 12:00:00,293.0724
2071-05-13 12:00:00,293.4813
2071-05-14 12:00:00,293.92538
2071-05-15 12:00:00,293.57574
2071-05-16 12:00:00,292.51678
2071-05-17 12:00:00,292.64468
2071-05-18 12:00:00,293.15646
2071-05-19 12:00:00,292.30905
2071-05-20 12:00:00,293.59662
2071-05-21 12:00:00,294.00128
2071-05-22 12:00:00,294.20358
2071-05-23 12:00:00,291.79947
2071-05-24 12:00:00,293.8875
2071-05-25 12:00:00,294.8856
2071-05-26 12:00:00,294.10275
2071-05-27 12:00:00,293.92456
2071-05-28 12:00:00,295.0458
2071-05-29 12:00:00,294.75098
2071-05-30 12:00:00,293.89352
2071-06-01 12:00:00,294.53412
2071-06-02 12:00:00,294.51825
2071-06-03 12:00:00,295.35858
2071-06-04 12:00:00,296.021
2071-06-05 12:00:00,296.50214
2071-06-06 12:00:00,296.44415
2071-06-07 12:00:00,296.84976
2071-06-08 12:00:00,296.65
2071-06-09 12:00:00,296.33414
2071-06-10 12:00:00,296.54373
2071-06-11 12:00:00,296.3052
2071-06-12 12:00:00,296.46915
2071-06-13 12:00:00,295.38446
2071-06-14 12:00:00,296.21713
2071-06-15 12:00:00,296.43573
2071-06-16 12:00:00,296.4768
2071-06-17 12:00:00,297.19858
2071-06-18 12:00:00,297.705
2071-06-19 12:00:00,297.82935
2071-06-20 12:00:00,298.32532
2071-06-21 12:00:00,298.17328
2071-06-22 12:00:00,298.20636
2071-06-23 12:00:00,298.47382
2071-06-24 12:00:00,298.83875
2071-06-25 12:00:00,299.00546
2071-06-26 12:00:00,298.12332
2071-06-27 12:00:00,297.18942
2071-06-28 12:00:00,297.90564
2071-06-29 12:00:00,298.37692
2071-06-30 12:00:00,299.04303
2071-07-01 12:00:00,298.62512
2071-07-02 12:00:00,298.80032
2071-07-03 12:00:00,299.93317
2071-07-04 12:00:00,299.50876
2071-07-05 12:00:00,299.87817
2071-07-06 12:00:00,300.2333
2071-07-07 12:00:00,300.36658
2071-07-08 12:00:00,299.51254
2071-07-09 12:00:00,299.16907
2071-07-10 12:00:00,299.61343
2071-07-11 12:00:00,299.51022
2071-07-12 12:00:00,299.8837
2071-07-13 12:00:00,299.76727
2071-07-14 12:00:00,299.67862
2071-07-15 12:00:00,299.24893
2071-07-16 12:00:00,299.9902
2071-07-17 12:00:00,299.8284
2071-07-18 12:00:00,299.593
2071-07-19 12:00:00,299.64658
2071-07-20 12:00:00,299.71213
2071-07-21 12:00:00,298.84506
2071-07-22 12:00:00,298.87335
2071-07-23 12:00:00,298.54126
2071-07-24 12:00:00,298.86627
2071-07-25 12:00:00,299.40015
2071-07-26 12:00:00,299.14618
2071-07-27 12:00:00,300.0231
2071-07-28 12:00:00,299.71884
2071-07-29 12:00:00,299.45612
2071-07-30 12:00:00,299.08725
2071-08-01 12:00:00,299.52426
2071-08-02 12:00:00,300.0546
2071-08-03 12:00:00,300.9066
2071-08-04 12:00:00,300.84616
2071-08-05 12:00:00,300.61914
2071-08-06 12:00:00,299.9876
2071-08-07 12:00:00,300.06372
2071-08-08 12:00:00,300.96655
2071-08-09 12:00:00,300.9925
2071-08-10 12:00:00,301.1474
2071-08-11 12:00:00,300.28537
2071-08-12 12:00:00,300.1068
2071-08-13 12:00:00,300.37073
2071-08-14 12:00:00,299.6776
2071-08-15 12:00:00,299.89087
2071-08-16 12:00:00,300.1324
2071-08-17 12:00:00,299.4538
2071-08-18 12:00:00,299.37915
2071-08-19 12:00:00,300.0729
2071-08-20 12:00:00,300.67728
2071-08-21 12:00:00,301.31064
2071-08-22 12:00:00,300.25168
2071-08-23 12:00:00,299.75708
2071-08-24 12:00:00,299.5832
2071-08-25 12:00:00,300.05392
2071-08-26 12:00:00,299.3199
2071-08-27 12:00:00,298.51266
2071-08-28 12:00:00,296.89365
2071-08-29 12:00:00,295.444
2071-08-30 12:00:00,297.38123
2071-09-01 12:00:00,299.56555
2071-09-02 12:00:00,299.07904
2071-09-03 12:00:00,299.31732
2071-09-04 12:00:00,299.264
2071-09-05 12:00:00,299.11868
2071-09-06 12:00:00,299.53714
2071-09-07 12:00:00,299.05707
2071-09-08 12:00:00,299.61523
2071-09-09 12:00:00,298.61084
2071-09-10 12:00:00,298.8873
2071-09-11 12:00:00,299.1753
2071-09-12 12:00:00,299.11166
2071-09-13 12:00:00,297.92044
2071-09-14 12:00:00,297.9074
2071-09-15 12:00:00,297.6105
2071-09-16 12:00:00,296.89386
2071-09-17 12:00:00,295.48694
2071-09-18 12:00:00,295.16406
2071-09-19 12:00:00,296.13696
2071-09-20 12:00:00,296.17566
2071-09-21 12:00:00,296.49655
2071-09-22 12:00:00,298.31772
2071-09-23 12:00:00,298.6161
2071-09-24 12:00:00,298.88876
2071-09-25 12:00:00,298.79095
2071-09-26 12:00:00,299.8786
2071-09-27 12:00:00,300.0292
2071-09-28 12:00:00,300.4429
2071-09-29 12:00:00,300.11896
2071-09-30 12:00:00,298.06992
2071-10-01 12:00:00,297.17715
2071-10-02 12:00:00,297.51157
2071-10-03 12:00:00,297.13144
2071-10-04 12:00:00,296.68814
2071-10-05 12:00:00,296.98282
2071-10-06 12:00:00,297.16336
2071-10-07 12:00:00,297.59378
2071-10-08 12:00:00,298.49524
2071-10-09 12:00:00,296.24176
2071-10-10 12:00:00,295.48276
2071-10-11 12:00:00,294.50885
2071-10-12 12:00:00,294.347
2071-10-13 12:00:00,294.78888
2071-10-14 12:00:00,296.18494
2071-10-15 12:00:00,296.08212
2071-10-16 12:00:00,292.8741
2071-10-17 12:00:00,293.13666
2071-10-18 12:00:00,293.50995
2071-10-19 12:00:00,293.6836
2071-10-20 12:00:00,292.72278
2071-10-21 12:00:00,291.76578
2071-10-22 12:00:00,292.00366
2071-10-23 12:00:00,291.61868
2071-10-24 12:00:00,293.16013
2071-10-25 12:00:00,292.62366
2071-10-26 12:00:00,291.73114
2071-10-27 12:00:00,292.71222
2071-10-28 12:00:00,293.455
2071-10-29 12:00:00,292.46307
2071-10-30 12:00:00,292.13913
2071-11-01 12:00:00,291.72568
2071-11-02 12:00:00,292.14954
2071-11-03 12:00:00,291.64523
2071-11-04 12:00:00,290.57758
2071-11-05 12:00:00,289.92133
2071-11-06 12:00:00,292.0452
2071-11-07 12:00:00,287.04382
2071-11-08 12:00:00,286.62766
2071-11-09 12:00:00,288.791
2071-11-10 12:00:00,291.10254
2071-11-11 12:00:00,290.2812
2071-11-12 12:00:00,288.3822
2071-11-13 12:00:00,289.1382
2071-11-14 12:00:00,290.02972
2071-11-15 12:00:00,289.9211
2071-11-16 12:00:00,288.59915
2071-11-17 12:00:00,289.24774
2071-11-18 12:00:00,288.49805
2071-11-19 12:00:00,288.29874
2071-11-20 12:00:00,290.24036
2071-11-21 12:00:00,290.76456
2071-11-22 12:00:00,290.55862
2071-11-23 12:00:00,290.99847
2071-11-24 12:00:00,291.3728
2071-11-25 12:00:00,291.39737
2071-11-26 12:00:00,291.0415
2071-11-27 12:00:00,290.71747
2071-11-28 12:00:00,291.8662
2071-11-29 12:00:00,291.83224
2071-11-30 12:00:00,289.92902
2071-12-01 12:00:00,287.18488
2071-12-02 12:00:00,285.78873
2071-12-03 12:00:00,285.23157
2071-12-04 12:00:00,287.6754
2071-12-05 12:00:00,289.16605
2071-12-06 12:00:00,290.37167
2071-12-07 12:00:00,289.03317
2071-12-08 12:00:00,289.46976
2071-12-09 12:00:00,288.80878
2071-12-10 12:00:00,287.76773
2071-12-11 12:00:00,288.21063
2071-12-12 12:00:00,285.47598
2071-12-13 12:00:00,283.22482
2071-12-14 12:00:00,283.57758
2071-12-15 12:00:00,284.0764
2071-12-16 12:00:00,287.4338
2071-12-17 12:00:00,287.2607
2071-12-18 12:00:00,286.63177
2071-12-19 12:00:00,285.20486
2071-12-20 12:00:00,285.67426
2071-12-21 12:00:00,288.68417
2071-12-22 12:00:00,289.72092
2071-12-23 12:00:00,289.26395
2071-12-24 12:00:00,287.29175
2071-12-25 12:00:00,286.31705
2071-12-26 12:00:00,289.06613
2071-12-27 12:00:00,289.96805
2071-12-28 12:00:00,286.52472
2071-12-29 12:00:00,283.49048
2071-12-30 12:00:00,284.5228
2072-01-01 12:00:00,288.46252
2072-01-02 12:00:00,286.55133
2072-01-03 12:00:00,287.02505
2072-01-04 12:00:00,287.302
2072-01-05 12:00:00,288.1147
2072-01-06 12:00:00,287.31323
2072-01-07 12:00:00,286.47882
2072-01-08 12:00:00,287.047
2072-01-09 12:00:00,282.3053
2072-01-10 12:00:00,281.7699
2072-01-11 12:00:00,285.3573
2072-01-12 12:00:00,285.81775
2072-01-13 12:00:00,285.3859
