time,evspsbl
2011-01-01 12:00:00,3.7650054e-05
2011-01-02 12:00:00,1.3096484e-05
2011-01-03 12:00:00,2.4200071e-05
2011-01-04 12:00:00,1.5304566e-05
2011-01-05 12:00:00,1.4407756e-05
2011-01-06 12:00:00,2.2543323e-05
2011-01-07 12:00:00,1.9759647e-05
2011-01-08 12:00:00,1.3061659e-05
2011-01-09 12:00:00,2.3959708e-05
2011-01-10 12:00:00,9.8000855e-06
2011-01-11 12:00:00,3.0402853e-06
2011-01-12 12:00:00,1.0190033e-05
2011-01-13 12:00:00,4.1329513e-06
2011-01-14 12:00:00,3.0743704e-06
2011-01-15 12:00:00,-1.8843942e-07
2011-01-16 12:00:00,6.7502633e-06
2011-01-17 12:00:00,5.351891e-06
2011-01-18 12:00:00,1.4322808e-06
2011-01-19 12:00:00,5.2192595e-06
2011-01-20 12:00:00,5.328756e-06
2011-01-21 12:00:00,2.4541452e-05
2011-01-22 12:00:00,5.6408728e-05
2011-01-23 12:00:00,5.5988934e-05
2011-01-24 12:00:00,6.0032344e-05
2011-01-25 12:00:00,3.089912e-05
2011-01-26 12:00:00,2.1442356e-05
2011-01-27 12:00:00,2.4514078e-05
2011-01-28 12:00:00,7.106656e-06
2011-01-29 12:00:00,1.1107859e-05
2011-01-30 12:00:00,1.1918837e-05
2011-01-31 12:00:00,1.0217761e-05
2011-02-01 12:00:00,1.980881e-05
2011-02-02 12:00:00,5.9026615e-06
2011-02-03 12:00:00,2.0588639e-05
2011-02-04 12:00:00,5.7460775e-06
2011-02-05 12:00:00,7.305868e-06
2011-02-06 12:00:00,8.215569e-06
2011-02-07 12:00:00,9.864547e-06
2011-02-08 12:00:00,3.50137e-05
2011-02-09 12:00:00,2.629498e-05
2011-02-10 12:00:00,1.3940455e-05
2011-02-11 12:00:00,1.6855349e-05
2011-02-12 12:00:00,1.6524387e-05
2011-02-13 12:00:00,1.3716517e-05
2011-02-14 12:00:00,9.721319e-06
2011-02-15 12:00:00,2.471011e-05
2011-02-16 12:00:00,3.7443635e-05
2011-02-17 12:00:00,4.6504796e-05
2011-02-18 12:00:00,4.2917738e-05
2011-02-19 12:00:00,4.792189e-05
2011-02-20 12:00:00,6.226448e-05
2011-02-21 12:00:00,7.310072e-05
2011-02-22 12:00:00,5.974165e-05
2011-02-23 12:00:00,3.661941e-05
2011-02-24 12:00:00,4.6658974e-05
2011-02-25 12:00:00,4.1624975e-05
2011-02-26 12:00:00,2.9885572e-05
2011-02-27 12:00:00,7.22938e-05
2011-02-28 12:00:00,4.2219082e-05
2011-03-01 12:00:00,3.978968e-05
2011-03-02 12:00:00,4.9344282e-05
2011-03-03 12:00:00,6.0462382e-05
2011-03-04 12:00:00,4.8745937e-05
2011-03-05 12:00:00,3.9329796e-05
2011-03-06 12:00:00,4.4354256e-05
2011-03-07 12:00:00,4.1236795e-05
2011-03-08 12:00:00,3.8512106e-05
2011-03-09 12:00:00,3.4380744e-05
2011-03-10 12:00:00,2.0926134e-05
2011-03-11 12:00:00,1.8026958e-05
2011-03-12 12:00:00,2.4113886e-05
2011-03-13 12:00:00,1.1393078e-05
2011-03-14 12:00:00,1.9118565e-05
2011-03-15 12:00:00,1.29099535e-05
2011-03-16 12:00:00,8.570726e-06
2011-03-17 12:00:00,4.829312e-06
2011-03-18 12:00:00,5.7388365e-06
2011-03-19 12:00:00,7.328827e-06
2011-03-20 12:00:00,2.7661563e-05
2011-03-21 12:00:00,3.154179e-05
2011-03-22 12:00:00,3.5544406e-05
2011-03-23 12:00:00,3.0684187e-05
2011-03-24 12:00:00,2.9274335e-05
2011-03-25 12:00:00,2.6225396e-05
2011-03-26 12:00:00,2.6061505e-05
2011-03-27 12:00:00,2.5109242e-05
2011-03-28 12:00:00,2.3922445e-05
2011-03-29 12:00:00,1.7838694e-05
2011-03-30 12:00:00,6.9145076e-06
2011-03-31 12:00:00,3.447364e-06
2011-04-01 12:00:00,1.4218058e-06
2011-04-02 12:00:00,8.5907044e-07
2011-04-03 12:00:00,2.0066236e-05
2011-04-04 12:00:00,1.7755514e-05
2011-04-05 12:00:00,3.01828e-05
2011-04-06 12:00:00,1.6076514e-05
2011-04-07 12:00:00,1.393233e-05
2011-04-08 12:00:00,2.686383e-05
2011-04-09 12:00:00,3.306979e-05
2011-04-10 12:00:00,3.6818095e-05
2011-04-11 12:00:00,5.0883937e-06
2011-04-12 12:00:00,1.2238142e-05
2011-04-13 12:00:00,1.3692498e-05
2011-04-14 12:00:00,1.4164745e-05
2011-04-15 12:00:00,8.109252e-06
2011-04-16 12:00:00,9.726264e-06
2011-04-17 12:00:00,1.1612424e-05
2011-04-18 12:00:00,5.289902e-06
2011-04-19 12:00:00,-2.7591273e-06
2011-04-20 12:00:00,5.279659e-06
2011-04-21 12:00:00,-2.8645616e-07
2011-04-22 12:00:00,1.494623e-06
2011-04-23 12:00:00,3.2852388e-06
2011-04-24 12:00:00,5.400988e-06
2011-04-25 12:00:00,9.034318e-06
2011-04-26 12:00:00,5.1392565e-08
2011-04-27 12:00:00,9.600343e-07
2011-04-28 12:00:00,-4.3929163e-06
2011-04-29 12:00:00,-1.8992291e-06
2011-04-30 12:00:00,-1.6094174e-06
2011-05-01 12:00:00,1.2933674e-05
2011-05-02 12:00:00,1.7583443e-05
2011-05-03 12:00:00,8.235703e-06
2011-05-04 12:00:00,1.1329323e-06
2011-05-05 12:00:00,2.5364263e-06
2011-05-06 12:00:00,3.6847234e-06
2011-05-07 12:00:00,1.219293e-06
2011-05-08 12:00:00,1.5527266e-06
2011-05-09 12:00:00,-2.013317e-08
2011-05-10 12:00:00,3.2364953e-06
2011-05-11 12:00:00,1.814193e-05
2011-05-12 12:00:00,4.8653396e-06
2011-05-13 12:00:00,6.611274e-06
2011-05-14 12:00:00,8.358092e-06
2011-05-15 12:00:00,1.1815699e-05
2011-05-16 12:00:00,6.01293e-06
2011-05-17 12:00:00,1.1336035e-05
2011-05-18 12:00:00,7.963728e-06
2011-05-19 12:00:00,7.6235838e-06
2011-05-20 12:00:00,8.078876e-06
2011-05-21 12:00:00,1.4390802e-05
2011-05-22 12:00:00,2.35959e-05
2011-05-23 12:00:00,1.4966186e-05
2011-05-24 12:00:00,2.708088e-06
2011-05-25 12:00:00,6.334884e-07
2011-05-26 12:00:00,1.4089687e-05
2011-05-27 12:00:00,1.2225073e-05
2011-05-28 12:00:00,3.7860957e-06
2011-05-29 12:00:00,7.842046e-06
2011-05-30 12:00:00,1.2719572e-05
2011-05-31 12:00:00,1.419989e-05
2011-06-01 12:00:00,5.6102117e-06
2011-06-02 12:00:00,9.213806e-06
2011-06-03 12:00:00,2.1009846e-05
2011-06-04 12:00:00,9.996119e-06
2011-06-05 12:00:00,3.1130473e-06
2011-06-06 12:00:00,5.468805e-06
2011-06-07 12:00:00,4.8109446e-06
2011-06-08 12:00:00,9.389121e-06
2011-06-09 12:00:00,5.83703e-06
2011-06-10 12:00:00,9.759643e-06
2011-06-11 12:00:00,4.368368e-06
