time,tas
2086-01-01 12:00:00,280.1344
2086-01-02 12:00:00,276.39047
2086-01-03 12:00:00,273.5739
2086-01-04 12:00:00,273.12894
2086-01-05 12:00:00,274.802
2086-01-06 12:00:00,274.99585
2086-01-07 12:00:00,278.14407
2086-01-08 12:00:00,277.6405
2086-01-09 12:00:00,275.8629
2086-01-10 12:00:00,275.8356
2086-01-11 12:00:00,279.7011
2086-01-12 12:00:00,279.255
2086-01-13 12:00:00,277.95056
2086-01-14 12:00:00,278.32352
2086-01-15 12:00:00,278.18707
2086-01-16 12:00:00,278.95496
2086-01-17 12:00:00,279.02664
2086-01-18 12:00:00,280.33173
2086-01-19 12:00:00,277.76477
2086-01-20 12:00:00,279.38934
2086-01-21 12:00:00,278.9278
2086-01-22 12:00:00,275.86194
2086-01-23 12:00:00,277.3609
2086-01-24 12:00:00,277.7487
2086-01-25 12:00:00,275.01877
2086-01-26 12:00:00,274.01984
2086-01-27 12:00:00,277.52612
2086-01-28 12:00:00,276.9641
2086-01-29 12:00:00,274.20312
2086-01-30 12:00:00,275.0003
2086-02-01 12:00:00,276.00516
2086-02-02 12:00:00,275.70947
2086-02-03 12:00:00,274.46515
2086-02-04 12:00:00,278.2289
2086-02-05 12:00:00,278.79773
2086-02-06 12:00:00,278.0043
2086-02-07 12:00:00,278.03253
2086-02-08 12:00:00,279.98602
2086-02-09 12:00:00,279.48438
2086-02-10 12:00:00,278.68045
2086-02-11 12:00:00,279.74582
2086-02-12 12:00:00,280.1151
2086-02-13 12:00:00,281.4383
2086-02-14 12:00:00,279.17883
2086-02-15 12:00:00,278.73526
2086-02-16 12:00:00,277.1957
2086-02-17 12:00:00,277.02362
2086-02-18 12:00:00,276.82993
2086-02-19 12:00:00,276.1546
2086-02-20 12:00:00,274.90805
2086-02-21 12:00:00,274.35724
2086-02-22 12:00:00,276.21075
2086-02-23 12:00:00,277.36115
2086-02-24 12:00:00,276.85217
2086-02-25 12:00:00,276.07852
2086-02-26 12:00:00,275.7489
2086-02-27 12:00:00,275.03052
2086-02-28 12:00:00,276.91913
2086-02-29 12:00:00,277.37698
2086-02-30 12:00:00,276.83478
2086-03-01 12:00:00,275.9673
2086-03-02 12:00:00,275.24042
2086-03-03 12:00:00,275.8436
2086-03-04 12:00:00,277.1502
2086-03-05 12:00:00,277.76715
2086-03-06 12:00:00,277.5222
2086-03-07 12:00:00,276.1919
2086-03-08 12:00:00,275.79422
2086-03-09 12:00:00,275.1696
2086-03-10 12:00:00,278.40283
2086-03-11 12:00:00,282.3559
2086-03-12 12:00:00,283.7633
2086-03-13 12:00:00,282.65543
2086-03-14 12:00:00,280.97202
2086-03-15 12:00:00,278.70337
2086-03-16 12:00:00,279.10648
2086-03-17 12:00:00,276.9402
2086-03-18 12:00:00,278.83606
2086-03-19 12:00:00,279.49048
2086-03-20 12:00:00,279.60785
2086-03-21 12:00:00,282.33197
2086-03-22 12:00:00,280.4552
2086-03-23 12:00:00,278.4679
2086-03-24 12:00:00,276.63995
2086-03-25 12:00:00,275.8283
2086-03-26 12:00:00,276.1967
2086-03-27 12:00:00,276.23138
2086-03-28 12:00:00,276.12448
2086-03-29 12:00:00,277.94177
2086-03-30 12:00:00,277.3827
2086-04-01 12:00:00,277.00842
2086-04-02 12:00:00,277.79175
2086-04-03 12:00:00,279.32343
2086-04-04 12:00:00,279.1057
2086-04-05 12:00:00,279.38293
2086-04-06 12:00:00,279.98956
2086-04-07 12:00:00,279.55682
