time,evspsbl
1951-01-01 12:00:00,2.6296746e-07
1951-01-02 12:00:00,2.9493329e-08
1951-01-03 12:00:00,1.8199327e-06
1951-01-04 12:00:00,1.5151094e-06
1951-01-05 12:00:00,-5.4461993e-06
1951-01-06 12:00:00,-1.8619651e-06
1951-01-07 12:00:00,-4.2307915e-06
1951-01-08 12:00:00,-2.9484497e-06
1951-01-09 12:00:00,6.2751915e-06
1951-01-10 12:00:00,4.914613e-06
1951-01-11 12:00:00,2.6572252e-06
1951-01-12 12:00:00,3.3648885e-06
1951-01-13 12:00:00,4.903663e-06
1951-01-14 12:00:00,2.1528363e-06
1951-01-15 12:00:00,2.896704e-06
1951-01-16 12:00:00,4.644581e-06
1951-01-17 12:00:00,4.602372e-07
1951-01-18 12:00:00,3.3334525e-06
1951-01-19 12:00:00,8.778239e-06
1951-01-20 12:00:00,1.2481153e-05
1951-01-21 12:00:00,1.0951915e-05
1951-01-22 12:00:00,7.0444903e-06
1951-01-23 12:00:00,8.015828e-06
1951-01-24 12:00:00,1.2767079e-05
1951-01-25 12:00:00,9.584272e-06
1951-01-26 12:00:00,7.3487836e-06
1951-01-27 12:00:00,8.761461e-06
1951-01-28 12:00:00,2.158841e-06
1951-01-29 12:00:00,1.3139543e-06
1951-01-30 12:00:00,8.392353e-06
1951-01-31 12:00:00,1.2023388e-05
1951-02-01 12:00:00,1.1540368e-05
1951-02-02 12:00:00,1.0808863e-05
1951-02-03 12:00:00,1.551402e-05
1951-02-04 12:00:00,1.9832056e-05
1951-02-05 12:00:00,1.1774019e-05
1951-02-06 12:00:00,1.0757294e-05
1951-02-07 12:00:00,8.201971e-06
1951-02-08 12:00:00,1.2458547e-05
1951-02-09 12:00:00,1.2343046e-05
1951-02-10 12:00:00,1.2475325e-05
1951-02-11 12:00:00,2.0574687e-06
1951-02-12 12:00:00,2.8333022e-06
1951-02-13 12:00:00,1.1479263e-05
1951-02-14 12:00:00,1.07113765e-05
1951-02-15 12:00:00,1.0842418e-05
1951-02-16 12:00:00,9.693592e-06
1951-02-17 12:00:00,1.2659349e-05
1951-02-18 12:00:00,2.1025917e-05
1951-02-19 12:00:00,1.6929524e-05
1951-02-20 12:00:00,1.80206e-05
1951-02-21 12:00:00,1.2811054e-05
1951-02-22 12:00:00,1.1613661e-05
1951-02-23 12:00:00,9.111142e-06
1951-02-24 12:00:00,6.146798e-06
1951-02-25 12:00:00,5.506599e-06
1951-02-26 12:00:00,1.51583345e-05
1951-02-27 12:00:00,1.2943862e-05
1951-02-28 12:00:00,1.0492738e-05
1951-03-01 12:00:00,1.6107364e-05
1951-03-02 12:00:00,1.3785802e-05
1951-03-03 12:00:00,1.1191571e-05
1951-03-04 12:00:00,1.0720737e-05
1951-03-05 12:00:00,2.1738526e-06
1951-03-06 12:00:00,1.600587e-05
1951-03-07 12:00:00,1.40167485e-05
1951-03-08 12:00:00,5.917033e-06
1951-03-09 12:00:00,1.7307462e-05
1951-03-10 12:00:00,1.30024955e-05
1951-03-11 12:00:00,1.886213e-05
1951-03-12 12:00:00,1.6694637e-05
1951-03-13 12:00:00,1.42972e-05
1951-03-14 12:00:00,9.5581345e-06
1951-03-15 12:00:00,1.3983723e-05
1951-03-16 12:00:00,1.911415e-05
1951-03-17 12:00:00,1.51749355e-05
1951-03-18 12:00:00,1.1999193e-05
1951-03-19 12:00:00,1.9047746e-05
1951-03-20 12:00:00,1.1953275e-05
1951-03-21 12:00:00,1.4521667e-05
1951-03-22 12:00:00,1.0864142e-05
1951-03-23 12:00:00,1.9087835e-05
1951-03-24 12:00:00,1.1562621e-05
1951-03-25 12:00:00,1.853223e-05
1951-03-26 12:00:00,1.1138235e-05
1951-03-27 12:00:00,1.5791116e-05
1951-03-28 12:00:00,1.7124674e-05
1951-03-29 12:00:00,1.7957906e-05
1951-03-30 12:00:00,2.0793856e-05
1951-03-31 12:00:00,1.49492325e-05
1951-04-01 12:00:00,2.421165e-05
1951-04-02 12:00:00,2.239558e-05
1951-04-03 12:00:00,2.188352e-05
1951-04-04 12:00:00,2.3330282e-05
1951-04-05 12:00:00,1.7185073e-05
1951-04-06 12:00:00,1.3517128e-05
1951-04-07 12:00:00,1.6380807e-05
1951-04-08 12:00:00,2.4896432e-05
1951-04-09 12:00:00,2.4250226e-05
1951-04-10 12:00:00,2.683469e-05
1951-04-11 12:00:00,2.528938e-05
1951-04-12 12:00:00,2.4365374e-05
1951-04-13 12:00:00,2.1249325e-05
1951-04-14 12:00:00,2.2760196e-05
1951-04-15 12:00:00,2.5456275e-05
1951-04-16 12:00:00,1.284302e-05
1951-04-17 12:00:00,1.647229e-05
1951-04-18 12:00:00,2.4334291e-05
1951-04-19 12:00:00,1.7128383e-05
1951-04-20 12:00:00,2.246067e-05
1951-04-21 12:00:00,2.1252681e-05
1951-04-22 12:00:00,2.3914674e-05
1951-04-23 12:00:00,2.9840185e-05
1951-04-24 12:00:00,2.4444847e-05
1951-04-25 12:00:00,1.539746e-05
1951-04-26 12:00:00,2.8278273e-05
1951-04-27 12:00:00,3.1663825e-05
1951-04-28 12:00:00,1.5499361e-05
1951-04-29 12:00:00,1.0781666e-05
1951-04-30 12:00:00,-1.7688933e-06
1951-05-01 12:00:00,9.659242e-06
1951-05-02 12:00:00,1.8875995e-05
1951-05-03 12:00:00,2.631529e-05
1951-05-04 12:00:00,2.0385894e-05
1951-05-05 12:00:00,2.1182921e-05
1951-05-06 12:00:00,2.5097057e-05
1951-05-07 12:00:00,3.1547617e-05
1951-05-08 12:00:00,2.5292913e-05
1951-05-09 12:00:00,2.8514043e-05
1951-05-10 12:00:00,2.5284966e-05
1951-05-11 12:00:00,3.6884852e-05
1951-05-12 12:00:00,2.0137233e-05
1951-05-13 12:00:00,3.4520086e-05
1951-05-14 12:00:00,3.5117722e-05
1951-05-15 12:00:00,2.9724153e-05
1951-05-16 12:00:00,1.5382802e-05
1951-05-17 12:00:00,2.9159364e-05
1951-05-18 12:00:00,3.61235e-05
1951-05-19 12:00:00,3.70113e-05
1951-05-20 12:00:00,2.9769895e-05
1951-05-21 12:00:00,5.5284977e-06
1951-05-22 12:00:00,1.8821513e-05
1951-05-23 12:00:00,2.2550386e-05
1951-05-24 12:00:00,2.9802037e-05
1951-05-25 12:00:00,2.6707357e-05
1951-05-26 12:00:00,3.0012905e-05
1951-05-27 12:00:00,4.057152e-05
1951-05-28 12:00:00,3.9299066e-05
1951-05-29 12:00:00,3.1155552e-05
1951-05-30 12:00:00,3.7616534e-05
1951-05-31 12:00:00,3.23563e-05
1951-06-01 12:00:00,3.961218e-05
1951-06-02 12:00:00,3.2785996e-05
1951-06-03 12:00:00,3.8149003e-05
1951-06-04 12:00:00,3.246085e-05
1951-06-05 12:00:00,6.4623946e-06
1951-06-06 12:00:00,5.2869527e-05
1951-06-07 12:00:00,4.589162e-05
1951-06-08 12:00:00,4.815395e-05
1951-06-09 12:00:00,3.236584e-05
1951-06-10 12:00:00,3.7156296e-05
1951-06-11 12:00:00,3.2115586e-05
1951-06-12 12:00:00,2.8074823e-05
1951-06-13 12:00:00,3.889393e-05
1951-06-14 12:00:00,3.786537e-05
1951-06-15 12:00:00,3.9531657e-05
1951-06-16 12:00:00,4.005971e-05
