time,tas
2031-01-01 12:00:00,285.49365
2031-01-02 12:00:00,284.79233
2031-01-03 12:00:00,286.8089
2031-01-04 12:00:00,288.4984
2031-01-05 12:00:00,288.49066
2031-01-06 12:00:00,286.41504
2031-01-07 12:00:00,285.85883
2031-01-08 12:00:00,287.55646
2031-01-09 12:00:00,287.31335
2031-01-10 12:00:00,289.61688
2031-01-11 12:00:00,288.34924
2031-01-12 12:00:00,284.16086
2031-01-13 12:00:00,286.91772
2031-01-14 12:00:00,289.2437
2031-01-15 12:00:00,289.80188
2031-01-16 12:00:00,286.33817
2031-01-17 12:00:00,285.20245
2031-01-18 12:00:00,286.28275
2031-01-19 12:00:00,288.70016
2031-01-20 12:00:00,285.43945
2031-01-21 12:00:00,285.6554
2031-01-22 12:00:00,286.85522
2031-01-23 12:00:00,280.65857
2031-01-24 12:00:00,280.78424
2031-01-25 12:00:00,282.26566
2031-01-26 12:00:00,284.5129
2031-01-27 12:00:00,286.80017
2031-01-28 12:00:00,286.69272
2031-01-29 12:00:00,287.52493
2031-01-30 12:00:00,288.6279
2031-02-01 12:00:00,285.7359
2031-02-02 12:00:00,283.649
2031-02-03 12:00:00,283.18106
2031-02-04 12:00:00,281.50836
2031-02-05 12:00:00,282.61423
2031-02-06 12:00:00,283.50888
2031-02-07 12:00:00,287.11584
2031-02-08 12:00:00,284.24103
2031-02-09 12:00:00,280.95364
2031-02-10 12:00:00,281.56042
2031-02-11 12:00:00,285.65363
2031-02-12 12:00:00,285.07336
2031-02-13 12:00:00,283.5607
2031-02-14 12:00:00,283.17316
2031-02-15 12:00:00,283.1199
2031-02-16 12:00:00,283.47205
2031-02-17 12:00:00,282.34348
2031-02-18 12:00:00,281.8181
2031-02-19 12:00:00,281.7506
2031-02-20 12:00:00,287.03644
2031-02-21 12:00:00,286.77484
2031-02-22 12:00:00,288.4289
2031-02-23 12:00:00,286.3661
2031-02-24 12:00:00,286.37402
2031-02-25 12:00:00,286.1991
2031-02-26 12:00:00,284.98077
2031-02-27 12:00:00,286.15823
2031-02-28 12:00:00,284.70123
2031-02-29 12:00:00,282.53238
2031-02-30 12:00:00,281.96744
2031-03-01 12:00:00,283.28845
2031-03-02 12:00:00,282.71515
2031-03-03 12:00:00,283.54553
2031-03-04 12:00:00,284.38055
2031-03-05 12:00:00,284.77594
2031-03-06 12:00:00,284.71307
2031-03-07 12:00:00,285.31354
2031-03-08 12:00:00,285.6855
2031-03-09 12:00:00,285.7069
2031-03-10 12:00:00,285.972
2031-03-11 12:00:00,285.9948
2031-03-12 12:00:00,286.07733
2031-03-13 12:00:00,286.90668
2031-03-14 12:00:00,286.76758
2031-03-15 12:00:00,286.17383
2031-03-16 12:00:00,286.19388
2031-03-17 12:00:00,288.10767
2031-03-18 12:00:00,286.2569
2031-03-19 12:00:00,287.40485
2031-03-20 12:00:00,285.07477
2031-03-21 12:00:00,283.96362
2031-03-22 12:00:00,286.32516
2031-03-23 12:00:00,286.82114
2031-03-24 12:00:00,285.0882
2031-03-25 12:00:00,286.54834
2031-03-26 12:00:00,286.55237
2031-03-27 12:00:00,285.3943
2031-03-28 12:00:00,287.98468
2031-03-29 12:00:00,287.8429
2031-03-30 12:00:00,289.84634
2031-04-01 12:00:00,290.2999
2031-04-02 12:00:00,290.0847
2031-04-03 12:00:00,290.43225
2031-04-04 12:00:00,291.4076
2031-04-05 12:00:00,291.41296
2031-04-06 12:00:00,290.2596
2031-04-07 12:00:00,289.06952
2031-04-08 12:00:00,289.12268
2031-04-09 12:00:00,291.32803
2031-04-10 12:00:00,292.33746
2031-04-11 12:00:00,292.1782
