time,pr
1986-01-01 12:00:00,0.00012883976
1986-01-02 12:00:00,4.765179e-05
1986-01-03 12:00:00,0.000102795
1986-01-04 12:00:00,3.5646713e-06
1986-01-05 12:00:00,4.2658594e-05
1986-01-06 12:00:00,0.000113633694
1986-01-07 12:00:00,2.452278e-05
1986-01-08 12:00:00,6.751433e-16
1986-01-09 12:00:00,2.0996644e-05
1986-01-10 12:00:00,0.0
1986-01-11 12:00:00,4.682863e-19
1986-01-12 12:00:00,0.0
1986-01-13 12:00:00,1.7183e-06
1986-01-14 12:00:00,2.2412019e-06
1986-01-15 12:00:00,8.987669e-06
1986-01-16 12:00:00,1.745892e-05
1986-01-17 12:00:00,2.9633497e-18
1986-01-18 12:00:00,0.0
1986-01-19 12:00:00,2.7158624e-06
1986-01-20 12:00:00,2.3502191e-06
1986-01-21 12:00:00,1.0752266e-06
1986-01-22 12:00:00,4.794749e-15
1986-01-23 12:00:00,0.0
1986-01-24 12:00:00,0.0
1986-01-25 12:00:00,0.0
1986-01-26 12:00:00,3.0983222e-07
1986-01-27 12:00:00,1.2645853e-06
1986-01-28 12:00:00,9.2942855e-06
1986-01-29 12:00:00,6.767407e-06
1986-01-30 12:00:00,5.3199473e-14
1986-01-31 12:00:00,0.0
1986-02-01 12:00:00,0.0
1986-02-02 12:00:00,0.0
1986-02-03 12:00:00,0.0
1986-02-04 12:00:00,0.0
1986-02-05 12:00:00,4.015172e-10
1986-02-06 12:00:00,1.2427221e-05
1986-02-07 12:00:00,0.00010794883
1986-02-08 12:00:00,0.00011962491
1986-02-09 12:00:00,8.106159e-06
1986-02-10 12:00:00,2.8840925e-06
1986-02-11 12:00:00,5.771622e-05
1986-02-12 12:00:00,1.4192206e-07
1986-02-13 12:00:00,1.2491651e-07
1986-02-14 12:00:00,3.513635e-06
1986-02-15 12:00:00,1.6037744e-07
1986-02-16 12:00:00,3.502038e-14
1986-02-17 12:00:00,2.2063556e-05
1986-02-18 12:00:00,5.9884496e-06
1986-02-19 12:00:00,1.2655173e-06
1986-02-20 12:00:00,8.017525e-06
1986-02-21 12:00:00,3.116395e-08
1986-02-22 12:00:00,4.791387e-18
1986-02-23 12:00:00,0.0
1986-02-24 12:00:00,0.0
1986-02-25 12:00:00,2.68381e-20
1986-02-26 12:00:00,0.0
1986-02-27 12:00:00,1.1983397e-12
1986-02-28 12:00:00,3.7918715e-05
1986-03-01 12:00:00,6.3568914e-06
1986-03-02 12:00:00,7.580353e-07
1986-03-03 12:00:00,0.0
1986-03-04 12:00:00,4.6338982e-08
1986-03-05 12:00:00,0.0
1986-03-06 12:00:00,0.0
1986-03-07 12:00:00,0.0
1986-03-08 12:00:00,0.0
1986-03-09 12:00:00,0.0
1986-03-10 12:00:00,1.3635712e-07
1986-03-11 12:00:00,1.4761544e-06
1986-03-12 12:00:00,0.0
1986-03-13 12:00:00,0.0
1986-03-14 12:00:00,0.0
1986-03-15 12:00:00,1.8513989e-05
1986-03-16 12:00:00,2.6126801e-05
1986-03-17 12:00:00,0.0
1986-03-18 12:00:00,6.8624678e-18
1986-03-19 12:00:00,5.4549037e-06
1986-03-20 12:00:00,1.4094396e-05
1986-03-21 12:00:00,8.0465015e-06
1986-03-22 12:00:00,5.1399962e-05
1986-03-23 12:00:00,2.2044193e-05
1986-03-24 12:00:00,3.855795e-05
1986-03-25 12:00:00,2.0657222e-05
1986-03-26 12:00:00,6.452161e-06
1986-03-27 12:00:00,1.4370919e-06
1986-03-28 12:00:00,1.817491e-10
1986-03-29 12:00:00,1.1615641e-05
1986-03-30 12:00:00,1.9060678e-06
1986-03-31 12:00:00,0.0
1986-04-01 12:00:00,6.1195195e-08
1986-04-02 12:00:00,0.0
1986-04-03 12:00:00,0.0
1986-04-04 12:00:00,4.2103235e-10
1986-04-05 12:00:00,0.0
1986-04-06 12:00:00,0.0
1986-04-07 12:00:00,0.0
1986-04-08 12:00:00,0.0
1986-04-09 12:00:00,5.373161e-20
1986-04-10 12:00:00,1.2494377e-06
1986-04-11 12:00:00,2.7015808e-06
1986-04-12 12:00:00,1.1933662e-06
1986-04-13 12:00:00,4.0060457e-09
1986-04-14 12:00:00,1.535307e-10
1986-04-15 12:00:00,3.719286e-06
1986-04-16 12:00:00,7.976293e-06
1986-04-17 12:00:00,2.9133146e-06
1986-04-18 12:00:00,2.527464e-06
1986-04-19 12:00:00,6.4629305e-05
1986-04-20 12:00:00,4.161313e-07
1986-04-21 12:00:00,4.5271998e-05
1986-04-22 12:00:00,0.0
1986-04-23 12:00:00,2.450355e-05
1986-04-24 12:00:00,2.8072463e-05
1986-04-25 12:00:00,1.1664846e-05
1986-04-26 12:00:00,3.825523e-06
1986-04-27 12:00:00,0.0
1986-04-28 12:00:00,0.0
1986-04-29 12:00:00,0.0
1986-04-30 12:00:00,2.3711471e-14
1986-05-01 12:00:00,1.5940794e-05
1986-05-02 12:00:00,1.2688033e-05
1986-05-03 12:00:00,0.0
1986-05-04 12:00:00,0.0
1986-05-05 12:00:00,4.8592364e-07
1986-05-06 12:00:00,2.1307338e-05
1986-05-07 12:00:00,1.5966663e-13
1986-05-08 12:00:00,1.0076049e-05
1986-05-09 12:00:00,8.098486e-05
1986-05-10 12:00:00,0.0
1986-05-11 12:00:00,5.2758274e-05
1986-05-12 12:00:00,0.00010641454
1986-05-13 12:00:00,3.5295782e-06
1986-05-14 12:00:00,1.9400792e-05
1986-05-15 12:00:00,0.0
1986-05-16 12:00:00,2.3083665e-05
1986-05-17 12:00:00,2.374252e-05
1986-05-18 12:00:00,7.373583e-09
1986-05-19 12:00:00,0.0
1986-05-20 12:00:00,2.1434813e-05
1986-05-21 12:00:00,7.623822e-09
1986-05-22 12:00:00,4.389087e-09
1986-05-23 12:00:00,0.0
1986-05-24 12:00:00,0.0
1986-05-25 12:00:00,0.0
1986-05-26 12:00:00,0.0
1986-05-27 12:00:00,0.0
1986-05-28 12:00:00,0.0
1986-05-29 12:00:00,0.0
1986-05-30 12:00:00,0.0
1986-05-31 12:00:00,0.0
1986-06-01 12:00:00,0.0
1986-06-02 12:00:00,0.0
1986-06-03 12:00:00,0.0
1986-06-04 12:00:00,3.5464507e-06
1986-06-05 12:00:00,0.00024386306
1986-06-06 12:00:00,0.0
1986-06-07 12:00:00,0.0
1986-06-08 12:00:00,0.0
1986-06-09 12:00:00,6.7819946e-07
1986-06-10 12:00:00,5.1735115e-05
1986-06-11 12:00:00,1.4812549e-05
1986-06-12 12:00:00,0.0
1986-06-13 12:00:00,1.382337e-05
1986-06-14 12:00:00,0.00016215057
1986-06-15 12:00:00,5.419189e-05
1986-06-16 12:00:00,2.3081959e-05
1986-06-17 12:00:00,5.0130398e-06
1986-06-18 12:00:00,5.897768e-06
1986-06-19 12:00:00,4.5452415e-14
1986-06-20 12:00:00,3.4100132e-05
1986-06-21 12:00:00,2.3457089e-05
1986-06-22 12:00:00,0.0
1986-06-23 12:00:00,0.0
1986-06-24 12:00:00,0.0
1986-06-25 12:00:00,0.0
1986-06-26 12:00:00,4.8663974e-06
1986-06-27 12:00:00,3.4494184e-05
1986-06-28 12:00:00,5.886998e-05
1986-06-29 12:00:00,3.7700527e-05
1986-06-30 12:00:00,1.1911701e-05
1986-07-01 12:00:00,9.219345e-05
1986-07-02 12:00:00,4.6401777e-08
1986-07-03 12:00:00,2.9207534e-10
1986-07-04 12:00:00,8.9517977e-07
1986-07-05 12:00:00,4.747233e-07
1986-07-06 12:00:00,4.657226e-14
1986-07-07 12:00:00,0.0
1986-07-08 12:00:00,0.0
1986-07-09 12:00:00,0.0
1986-07-10 12:00:00,4.119807e-09
1986-07-11 12:00:00,5.0123912e-08
1986-07-12 12:00:00,8.1827915e-05
1986-07-13 12:00:00,1.0529573e-06
1986-07-14 12:00:00,6.058469e-06
1986-07-15 12:00:00,1.4026869e-05
1986-07-16 12:00:00,1.9558505e-05
1986-07-17 12:00:00,2.0635898e-05
1986-07-18 12:00:00,3.104816e-05
1986-07-19 12:00:00,2.3573855e-05
1986-07-20 12:00:00,1.6813074e-05
1986-07-21 12:00:00,8.979545e-07
1986-07-22 12:00:00,7.897489e-05
1986-07-23 12:00:00,5.5996654e-05
1986-07-24 12:00:00,1.6191709e-05
1986-07-25 12:00:00,0.0
1986-07-26 12:00:00,0.0
1986-07-27 12:00:00,4.7905425e-05
1986-07-28 12:00:00,3.396082e-05
1986-07-29 12:00:00,7.955101e-05
1986-07-30 12:00:00,0.00015385091
1986-07-31 12:00:00,1.4123572e-05
1986-08-01 12:00:00,2.678949e-05
1986-08-02 12:00:00,5.2390824e-06
1986-08-03 12:00:00,4.3417425e-05
1986-08-04 12:00:00,1.3067984e-05
1986-08-05 12:00:00,0.0001840247
1986-08-06 12:00:00,0.000108975204
1986-08-07 12:00:00,0.00013964137
