time,pr
1991-01-01 12:00:00,6.969496e-05
1991-01-02 12:00:00,1.9571698e-06
1991-01-03 12:00:00,1.1920633e-06
1991-01-04 12:00:00,0.0
1991-01-05 12:00:00,1.2323268e-17
1991-01-06 12:00:00,1.002154e-05
1991-01-07 12:00:00,0.00012677159
1991-01-08 12:00:00,7.094893e-05
1991-01-09 12:00:00,1.1840439e-05
1991-01-10 12:00:00,4.2488417e-05
1991-01-11 12:00:00,0.00023618693
1991-01-12 12:00:00,0.00014011409
1991-01-13 12:00:00,0.00014351135
1991-01-14 12:00:00,4.978294e-05
1991-01-15 12:00:00,1.8382156e-05
1991-01-16 12:00:00,2.9601528e-05
1991-01-17 12:00:00,4.937889e-05
1991-01-18 12:00:00,5.6741803e-05
1991-01-19 12:00:00,7.598261e-06
1991-01-20 12:00:00,0.0
1991-01-21 12:00:00,0.0
1991-01-22 12:00:00,1.2321755e-07
1991-01-23 12:00:00,3.2786395e-06
1991-01-24 12:00:00,8.3256646e-07
1991-01-25 12:00:00,2.452461e-13
1991-01-26 12:00:00,0.0
1991-01-27 12:00:00,0.0
1991-01-28 12:00:00,0.0
1991-01-29 12:00:00,6.859419e-07
1991-01-30 12:00:00,1.5659356e-06
1991-01-31 12:00:00,6.1671807e-07
1991-02-01 12:00:00,5.0392253e-05
1991-02-02 12:00:00,7.2484494e-05
1991-02-03 12:00:00,6.0002443e-05
1991-02-04 12:00:00,5.9727005e-05
1991-02-05 12:00:00,1.2452028e-06
1991-02-06 12:00:00,6.2401206e-08
1991-02-07 12:00:00,1.6472819e-07
1991-02-08 12:00:00,1.698342e-10
1991-02-09 12:00:00,0.0
1991-02-10 12:00:00,0.0
1991-02-11 12:00:00,0.0
1991-02-12 12:00:00,1.0563913e-18
1991-02-13 12:00:00,2.431717e-10
1991-02-14 12:00:00,1.574393e-07
1991-02-15 12:00:00,1.4921062e-08
1991-02-16 12:00:00,0.0
1991-02-17 12:00:00,7.559416e-05
1991-02-18 12:00:00,0.000106725354
1991-02-19 12:00:00,3.3605315e-06
1991-02-20 12:00:00,0.0
1991-02-21 12:00:00,0.0
1991-02-22 12:00:00,3.4401614e-11
1991-02-23 12:00:00,3.9191567e-05
1991-02-24 12:00:00,1.099994e-05
1991-02-25 12:00:00,4.3727932e-06
1991-02-26 12:00:00,4.168291e-05
1991-02-27 12:00:00,2.6605714e-05
1991-02-28 12:00:00,1.2212785e-11
1991-03-01 12:00:00,7.490395e-05
1991-03-02 12:00:00,3.3645305e-05
1991-03-03 12:00:00,1.3502072e-05
1991-03-04 12:00:00,7.597499e-05
1991-03-05 12:00:00,6.836669e-05
1991-03-06 12:00:00,5.202347e-05
1991-03-07 12:00:00,2.4342895e-05
1991-03-08 12:00:00,8.521787e-05
1991-03-09 12:00:00,9.334233e-05
1991-03-10 12:00:00,1.1619264e-05
1991-03-11 12:00:00,2.7493496e-05
1991-03-12 12:00:00,7.384985e-06
1991-03-13 12:00:00,5.9407046e-07
1991-03-14 12:00:00,2.283426e-05
1991-03-15 12:00:00,0.0
1991-03-16 12:00:00,0.0
1991-03-17 12:00:00,0.0
1991-03-18 12:00:00,0.0
1991-03-19 12:00:00,1.1025321e-05
1991-03-20 12:00:00,5.3156405e-06
1991-03-21 12:00:00,1.3857793e-07
1991-03-22 12:00:00,2.9422448e-08
1991-03-23 12:00:00,7.0242194e-08
1991-03-24 12:00:00,7.2090326e-17
1991-03-25 12:00:00,0.0
1991-03-26 12:00:00,4.410115e-05
1991-03-27 12:00:00,2.0815942e-05
1991-03-28 12:00:00,8.329896e-06
1991-03-29 12:00:00,2.9823806e-05
1991-03-30 12:00:00,2.3828304e-06
1991-03-31 12:00:00,2.7725368e-06
1991-04-01 12:00:00,2.2407789e-14
1991-04-02 12:00:00,2.022604e-06
1991-04-03 12:00:00,4.944344e-05
1991-04-04 12:00:00,3.635454e-05
1991-04-05 12:00:00,2.1277508e-06
1991-04-06 12:00:00,8.586727e-12
1991-04-07 12:00:00,3.659632e-05
