time,evspsbl
1996-01-01 12:00:00,8.029907e-06
1996-01-02 12:00:00,1.5620491e-05
1996-01-03 12:00:00,6.493021e-06
1996-01-04 12:00:00,1.0156698e-05
1996-01-05 12:00:00,6.4802734e-06
1996-01-06 12:00:00,5.34259e-07
1996-01-07 12:00:00,1.0745091e-05
1996-01-08 12:00:00,1.3636993e-05
1996-01-09 12:00:00,1.4032266e-05
1996-01-10 12:00:00,2.5145404e-05
1996-01-11 12:00:00,2.5520712e-05
1996-01-12 12:00:00,2.5249772e-05
1996-01-13 12:00:00,1.2555436e-05
1996-01-14 12:00:00,9.23677e-06
1996-01-15 12:00:00,5.7354628e-06
1996-01-16 12:00:00,6.332848e-06
1996-01-17 12:00:00,3.9344013e-07
1996-01-18 12:00:00,1.023509e-06
1996-01-19 12:00:00,5.6382996e-06
1996-01-20 12:00:00,4.6410423e-06
1996-01-21 12:00:00,9.560084e-06
1996-01-22 12:00:00,1.2631077e-05
1996-01-23 12:00:00,7.1336544e-06
1996-01-24 12:00:00,1.6295802e-05
1996-01-25 12:00:00,1.3603916e-05
1996-01-26 12:00:00,1.0942211e-05
1996-01-27 12:00:00,2.4619367e-06
1996-01-28 12:00:00,2.2118184e-06
1996-01-29 12:00:00,2.6887137e-06
1996-01-30 12:00:00,2.5987683e-06
1996-01-31 12:00:00,2.7523638e-06
1996-02-01 12:00:00,7.833708e-06
1996-02-02 12:00:00,8.259067e-07
1996-02-03 12:00:00,1.5139825e-05
1996-02-04 12:00:00,1.6432765e-05
1996-02-05 12:00:00,1.34061265e-05
1996-02-06 12:00:00,1.3875557e-05
1996-02-07 12:00:00,1.6141792e-05
1996-02-08 12:00:00,1.5204155e-05
1996-02-09 12:00:00,7.0999668e-06
1996-02-10 12:00:00,4.3158707e-06
1996-02-11 12:00:00,2.7739206e-06
1996-02-12 12:00:00,5.028368e-06
1996-02-13 12:00:00,4.5112574e-06
1996-02-14 12:00:00,6.3298894e-06
1996-02-15 12:00:00,9.421652e-06
1996-02-16 12:00:00,8.781877e-06
1996-02-17 12:00:00,1.2544375e-05
1996-02-18 12:00:00,1.6240665e-05
1996-02-19 12:00:00,1.2348333e-05
1996-02-20 12:00:00,1.8641542e-05
1996-02-21 12:00:00,1.730115e-05
1996-02-22 12:00:00,8.916337e-06
1996-02-23 12:00:00,1.0820411e-05
1996-02-24 12:00:00,8.199349e-06
1996-02-25 12:00:00,1.997962e-05
1996-02-26 12:00:00,2.7375223e-05
1996-02-27 12:00:00,2.4070541e-05
1996-02-28 12:00:00,2.061775e-05
1996-02-29 12:00:00,1.0056764e-05
1996-03-01 12:00:00,1.0372988e-05
1996-03-02 12:00:00,9.24369e-06
1996-03-03 12:00:00,2.1830843e-05
1996-03-04 12:00:00,1.3694255e-05
1996-03-05 12:00:00,1.609655e-05
1996-03-06 12:00:00,1.473747e-05
1996-03-07 12:00:00,9.720225e-06
1996-03-08 12:00:00,2.0359405e-05
1996-03-09 12:00:00,1.0514645e-05
1996-03-10 12:00:00,2.6924195e-05
1996-03-11 12:00:00,3.273205e-05
1996-03-12 12:00:00,1.619626e-05
1996-03-13 12:00:00,1.3630386e-05
1996-03-14 12:00:00,1.39221665e-05
1996-03-15 12:00:00,2.4642677e-05
1996-03-16 12:00:00,2.0562486e-05
1996-03-17 12:00:00,2.735986e-05
1996-03-18 12:00:00,2.4719158e-05
1996-03-19 12:00:00,1.4015386e-05
1996-03-20 12:00:00,9.394219e-06
1996-03-21 12:00:00,1.6786173e-05
1996-03-22 12:00:00,1.5441285e-05
1996-03-23 12:00:00,9.693671e-06
1996-03-24 12:00:00,1.4982434e-05
1996-03-25 12:00:00,9.6698495e-06
1996-03-26 12:00:00,2.5463538e-05
1996-03-27 12:00:00,2.6532558e-05
1996-03-28 12:00:00,2.9184812e-05
1996-03-29 12:00:00,3.0463434e-05
1996-03-30 12:00:00,9.084877e-06
1996-03-31 12:00:00,1.3243855e-05
1996-04-01 12:00:00,1.9883202e-05
1996-04-02 12:00:00,2.3229106e-05
1996-04-03 12:00:00,2.4194198e-05
1996-04-04 12:00:00,2.5785077e-05
1996-04-05 12:00:00,1.759702e-05
1996-04-06 12:00:00,1.708226e-05
1996-04-07 12:00:00,2.3197092e-05
1996-04-08 12:00:00,1.286708e-05
1996-04-09 12:00:00,2.1663049e-05
1996-04-10 12:00:00,2.0856103e-05
1996-04-11 12:00:00,1.6951919e-05
1996-04-12 12:00:00,2.3843473e-05
1996-04-13 12:00:00,2.626788e-05
1996-04-14 12:00:00,2.9916802e-05
1996-04-15 12:00:00,2.1188287e-05
1996-04-16 12:00:00,2.6087379e-05
1996-04-17 12:00:00,2.2903818e-05
1996-04-18 12:00:00,2.5987858e-05
1996-04-19 12:00:00,3.1116055e-05
1996-04-20 12:00:00,1.7267288e-05
1996-04-21 12:00:00,3.1372998e-05
1996-04-22 12:00:00,2.7732574e-05
1996-04-23 12:00:00,2.9439121e-05
1996-04-24 12:00:00,2.5499845e-05
1996-04-25 12:00:00,2.028294e-05
1996-04-26 12:00:00,1.736252e-05
1996-04-27 12:00:00,3.2088006e-05
1996-04-28 12:00:00,3.0466865e-05
1996-04-29 12:00:00,2.9652962e-05
1996-04-30 12:00:00,2.459188e-05
1996-05-01 12:00:00,3.0561976e-05
1996-05-02 12:00:00,3.1266172e-05
1996-05-03 12:00:00,2.4537701e-05
1996-05-04 12:00:00,3.0617797e-05
1996-05-05 12:00:00,3.8296013e-05
1996-05-06 12:00:00,3.5155987e-05
1996-05-07 12:00:00,3.1314907e-05
1996-05-08 12:00:00,3.4043886e-05
1996-05-09 12:00:00,3.2170647e-05
1996-05-10 12:00:00,4.0905536e-05
1996-05-11 12:00:00,4.3556476e-05
1996-05-12 12:00:00,3.7905134e-05
1996-05-13 12:00:00,4.0797982e-05
1996-05-14 12:00:00,3.4072564e-05
1996-05-15 12:00:00,1.5032507e-05
1996-05-16 12:00:00,3.615023e-05
1996-05-17 12:00:00,3.2960234e-05
1996-05-18 12:00:00,4.138032e-05
1996-05-19 12:00:00,4.361669e-05
1996-05-20 12:00:00,5.080762e-05
1996-05-21 12:00:00,3.7457386e-05
1996-05-22 12:00:00,4.256585e-05
1996-05-23 12:00:00,4.6166468e-05
1996-05-24 12:00:00,2.9400177e-05
1996-05-25 12:00:00,2.6482332e-05
1996-05-26 12:00:00,4.340794e-05
1996-05-27 12:00:00,2.7446762e-05
1996-05-28 12:00:00,3.7229736e-05
1996-05-29 12:00:00,4.800041e-05
1996-05-30 12:00:00,3.2362135e-05
1996-05-31 12:00:00,3.4838944e-05
1996-06-01 12:00:00,4.526104e-05
1996-06-02 12:00:00,3.407598e-05
1996-06-03 12:00:00,3.407796e-05
1996-06-04 12:00:00,3.6193564e-05
1996-06-05 12:00:00,3.3935154e-05
1996-06-06 12:00:00,2.42682e-05
1996-06-07 12:00:00,2.4110428e-05
1996-06-08 12:00:00,3.68553e-05
1996-06-09 12:00:00,2.449099e-05
1996-06-10 12:00:00,3.9520382e-05
1996-06-11 12:00:00,3.5305668e-05
1996-06-12 12:00:00,3.5423247e-05
1996-06-13 12:00:00,3.9485807e-05
1996-06-14 12:00:00,4.0543382e-05
1996-06-15 12:00:00,4.2415762e-05
1996-06-16 12:00:00,3.494305e-05
1996-06-17 12:00:00,2.9191782e-05
1996-06-18 12:00:00,3.1750154e-05
1996-06-19 12:00:00,2.8652823e-05
1996-06-20 12:00:00,2.677564e-05
1996-06-21 12:00:00,4.326197e-05
1996-06-22 12:00:00,3.71602e-05
1996-06-23 12:00:00,4.347859e-05
1996-06-24 12:00:00,2.3184839e-05
1996-06-25 12:00:00,2.5352652e-05
1996-06-26 12:00:00,3.67366e-05
1996-06-27 12:00:00,5.1603405e-05
1996-06-28 12:00:00,4.5751804e-05
1996-06-29 12:00:00,2.4423498e-05
1996-06-30 12:00:00,2.7018206e-05
1996-07-01 12:00:00,3.1298798e-05
1996-07-02 12:00:00,2.5470523e-05
1996-07-03 12:00:00,4.248532e-05
1996-07-04 12:00:00,4.2672516e-05
1996-07-05 12:00:00,3.6353245e-05
1996-07-06 12:00:00,3.4125536e-05
1996-07-07 12:00:00,4.4956265e-05
1996-07-08 12:00:00,3.0568233e-05
1996-07-09 12:00:00,5.40829e-05
1996-07-10 12:00:00,7.2657655e-05
1996-07-11 12:00:00,4.7960537e-05
1996-07-12 12:00:00,3.940286e-05
1996-07-13 12:00:00,4.7592257e-05
1996-07-14 12:00:00,3.916399e-05
1996-07-15 12:00:00,4.046077e-05
1996-07-16 12:00:00,4.400476e-05
1996-07-17 12:00:00,3.831777e-05
1996-07-18 12:00:00,4.430172e-05
1996-07-19 12:00:00,4.4278524e-05
1996-07-20 12:00:00,3.8204103e-05
1996-07-21 12:00:00,3.6826576e-05
1996-07-22 12:00:00,3.622887e-05
