time,pr
2006-01-01 12:00:00,5.063669e-06
2006-01-02 12:00:00,0.0
2006-01-03 12:00:00,9.042266e-08
2006-01-04 12:00:00,6.3295863e-07
2006-01-05 12:00:00,1.8084532e-07
2006-01-06 12:00:00,9.042266e-08
2006-01-07 12:00:00,9.042266e-08
2006-01-08 12:00:00,8.038575e-05
2006-01-09 12:00:00,3.9514704e-05
2006-01-10 12:00:00,0.0
2006-01-11 12:00:00,3.3365963e-05
2006-01-12 12:00:00,1.4467626e-06
2006-01-13 12:00:00,0.0
2006-01-14 12:00:00,9.042266e-08
2006-01-15 12:00:00,1.1754946e-06
2006-01-16 12:00:00,6.2391637e-06
2006-01-17 12:00:00,6.3295863e-07
2006-01-18 12:00:00,4.6115556e-06
2006-01-19 12:00:00,9.042266e-08
2006-01-20 12:00:00,4.5211328e-07
2006-01-21 12:00:00,0.0
2006-01-22 12:00:00,9.042266e-08
2006-01-23 12:00:00,0.0
2006-01-24 12:00:00,1.8084532e-07
2006-01-25 12:00:00,0.0
2006-01-26 12:00:00,0.0
2006-01-27 12:00:00,1.2659172e-05
2006-01-28 12:00:00,9.0422657e-07
2006-01-29 12:00:00,1.8084532e-07
2006-01-30 12:00:00,0.00018193039
2006-01-31 12:00:00,0.0
2006-02-01 12:00:00,0.0
2006-02-02 12:00:00,0.0
2006-02-03 12:00:00,0.0
2006-02-04 12:00:00,0.0
2006-02-05 12:00:00,0.0
2006-02-06 12:00:00,0.0
2006-02-07 12:00:00,0.0
2006-02-08 12:00:00,1.2478327e-05
2006-02-09 12:00:00,0.0
2006-02-10 12:00:00,0.0
2006-02-11 12:00:00,1.8084532e-07
2006-02-12 12:00:00,9.042266e-08
2006-02-13 12:00:00,0.0
2006-02-14 12:00:00,0.0
2006-02-15 12:00:00,4.5211328e-07
2006-02-16 12:00:00,0.0
2006-02-17 12:00:00,6.872122e-06
2006-02-18 12:00:00,0.0
2006-02-19 12:00:00,2.71268e-07
2006-02-20 12:00:00,6.3295863e-07
2006-02-21 12:00:00,7.233813e-07
2006-02-22 12:00:00,9.042266e-06
2006-02-23 12:00:00,3.164793e-06
2006-02-24 12:00:00,2.857356e-05
2006-02-25 12:00:00,1.1664523e-05
2006-02-26 12:00:00,1.8084532e-07
2006-02-27 12:00:00,0.0
2006-02-28 12:00:00,1.6095233e-05
2006-03-01 12:00:00,3.0201169e-05
2006-03-02 12:00:00,1.085072e-06
2006-03-03 12:00:00,9.0422657e-07
2006-03-04 12:00:00,0.0
2006-03-05 12:00:00,1.1031564e-05
2006-03-06 12:00:00,0.0
2006-03-07 12:00:00,1.2659173e-06
2006-03-08 12:00:00,0.0
2006-03-09 12:00:00,0.0
2006-03-10 12:00:00,3.436061e-06
2006-03-11 12:00:00,1.8084532e-07
2006-03-12 12:00:00,3.164793e-06
2006-03-13 12:00:00,1.3563399e-06
2006-03-14 12:00:00,1.8084532e-07
2006-03-15 12:00:00,3.6169064e-07
2006-03-16 12:00:00,2.2967355e-05
2006-03-17 12:00:00,3.6169064e-07
2006-03-18 12:00:00,1.085072e-06
2006-03-19 12:00:00,4.891866e-05
2006-03-20 12:00:00,2.6403417e-05
2006-03-21 12:00:00,0.0
2006-03-22 12:00:00,0.0
2006-03-23 12:00:00,1.8988759e-06
2006-03-24 12:00:00,1.5371852e-06
2006-03-25 12:00:00,0.0
2006-03-26 12:00:00,0.0
2006-03-27 12:00:00,0.0
2006-03-28 12:00:00,2.7126798e-06
2006-03-29 12:00:00,0.00013228835
2006-03-30 12:00:00,0.00028754407
2006-03-31 12:00:00,1.7180305e-06
2006-04-01 12:00:00,1.8084533e-05
2006-04-02 12:00:00,0.0
2006-04-03 12:00:00,0.0
2006-04-04 12:00:00,0.0
2006-04-05 12:00:00,0.0
2006-04-06 12:00:00,0.0
2006-04-07 12:00:00,0.0
2006-04-08 12:00:00,0.0
2006-04-09 12:00:00,0.0
2006-04-10 12:00:00,0.0
2006-04-11 12:00:00,0.0
2006-04-12 12:00:00,0.0
2006-04-13 12:00:00,1.8084531e-06
2006-04-14 12:00:00,3.9695547e-05
2006-04-15 12:00:00,1.0579452e-05
2006-04-16 12:00:00,8.725787e-05
2006-04-17 12:00:00,6.148741e-06
2006-04-18 12:00:00,0.0
2006-04-19 12:00:00,0.0
2006-04-20 12:00:00,1.9892984e-06
2006-04-21 12:00:00,8.318884e-06
2006-04-22 12:00:00,3.6169064e-07
2006-04-23 12:00:00,5.42536e-07
