time,evspsbl
1971-01-01 12:00:00,1.9378556e-05
1971-01-02 12:00:00,4.4233043e-06
1971-01-03 12:00:00,8.4361267e-07
1971-01-04 12:00:00,1.4808125e-05
1971-01-05 12:00:00,2.5386686e-05
1971-01-06 12:00:00,1.4129462e-05
1971-01-07 12:00:00,2.2648052e-05
1971-01-08 12:00:00,4.9590457e-05
1971-01-09 12:00:00,4.0488736e-05
1971-01-10 12:00:00,3.3236633e-05
1971-01-11 12:00:00,2.9258796e-05
1971-01-12 12:00:00,2.8326824e-05
1971-01-13 12:00:00,4.746974e-05
1971-01-14 12:00:00,5.2947224e-05
1971-01-15 12:00:00,4.64163e-05
1971-01-16 12:00:00,2.7120048e-05
1971-01-17 12:00:00,2.1536713e-05
1971-01-18 12:00:00,1.2360683e-05
1971-01-19 12:00:00,1.23478685e-05
1971-01-20 12:00:00,7.066067e-06
1971-01-21 12:00:00,1.8099237e-05
1971-01-22 12:00:00,2.1248328e-05
1971-01-23 12:00:00,3.1321728e-05
1971-01-24 12:00:00,4.39055e-05
1971-01-25 12:00:00,4.7997262e-05
1971-01-26 12:00:00,1.1617258e-05
1971-01-27 12:00:00,1.625381e-05
1971-01-28 12:00:00,1.0795134e-05
1971-01-29 12:00:00,1.3540178e-05
1971-01-30 12:00:00,1.7952962e-05
1971-01-31 12:00:00,1.2551368e-05
1971-02-01 12:00:00,7.315913e-06
1971-02-02 12:00:00,7.613229e-06
1971-02-03 12:00:00,1.1603556e-05
1971-02-04 12:00:00,1.6029255e-05
1971-02-05 12:00:00,1.0080386e-05
1971-02-06 12:00:00,1.6611466e-05
1971-02-07 12:00:00,4.0496507e-05
1971-02-08 12:00:00,2.5249505e-05
1971-02-09 12:00:00,2.3073946e-05
1971-02-10 12:00:00,2.7261796e-05
1971-02-11 12:00:00,1.3625244e-05
1971-02-12 12:00:00,1.9018438e-05
1971-02-13 12:00:00,1.922331e-05
1971-02-14 12:00:00,1.5724003e-05
1971-02-15 12:00:00,1.4449312e-05
1971-02-16 12:00:00,1.0627299e-05
1971-02-17 12:00:00,1.5023271e-05
1971-02-18 12:00:00,1.2252571e-05
1971-02-19 12:00:00,1.39564845e-05
1971-02-20 12:00:00,2.229962e-05
1971-02-21 12:00:00,1.4772449e-05
1971-02-22 12:00:00,2.1668366e-05
1971-02-23 12:00:00,1.3507884e-05
1971-02-24 12:00:00,8.529569e-06
1971-02-25 12:00:00,7.809989e-06
1971-02-26 12:00:00,1.3579767e-05
1971-02-27 12:00:00,1.2202833e-05
1971-02-28 12:00:00,5.0882336e-06
1971-03-01 12:00:00,1.3181045e-05
1971-03-02 12:00:00,3.0411868e-05
1971-03-03 12:00:00,2.5158432e-05
1971-03-04 12:00:00,2.2162307e-05
1971-03-05 12:00:00,4.6345476e-06
1971-03-06 12:00:00,1.0243388e-06
1971-03-07 12:00:00,3.3924186e-06
1971-03-08 12:00:00,8.399695e-06
1971-03-09 12:00:00,1.574231e-06
1971-03-10 12:00:00,3.944855e-07
1971-03-11 12:00:00,1.0733703e-05
1971-03-12 12:00:00,2.2706443e-05
1971-03-13 12:00:00,2.1293603e-05
1971-03-14 12:00:00,1.644327e-05
1971-03-15 12:00:00,1.4046435e-05
1971-03-16 12:00:00,1.39879985e-05
1971-03-17 12:00:00,1.6141077e-05
1971-03-18 12:00:00,1.7083958e-05
1971-03-19 12:00:00,2.65775e-05
1971-03-20 12:00:00,6.0664373e-05
1971-03-21 12:00:00,6.239727e-05
1971-03-22 12:00:00,3.787621e-05
1971-03-23 12:00:00,2.639008e-05
1971-03-24 12:00:00,4.071071e-06
1971-03-25 12:00:00,1.4088957e-06
1971-03-26 12:00:00,1.190446e-06
1971-03-27 12:00:00,6.8078966e-06
1971-03-28 12:00:00,2.3840832e-05
1971-03-29 12:00:00,1.0494458e-05
1971-03-30 12:00:00,2.275526e-05
