time,tas
2046-01-01 12:00:00,282.36676
2046-01-02 12:00:00,279.20416
2046-01-03 12:00:00,279.25797
2046-01-04 12:00:00,281.67407
2046-01-05 12:00:00,281.258
2046-01-06 12:00:00,279.6287
2046-01-07 12:00:00,278.05634
2046-01-08 12:00:00,276.70294
2046-01-09 12:00:00,281.69818
2046-01-10 12:00:00,280.83972
2046-01-11 12:00:00,283.1573
2046-01-12 12:00:00,282.37494
2046-01-13 12:00:00,279.94513
2046-01-14 12:00:00,279.48206
2046-01-15 12:00:00,278.63025
2046-01-16 12:00:00,281.4545
2046-01-17 12:00:00,277.57147
2046-01-18 12:00:00,275.35492
2046-01-19 12:00:00,277.22754
2046-01-20 12:00:00,279.41803
2046-01-21 12:00:00,278.23804
2046-01-22 12:00:00,279.63806
2046-01-23 12:00:00,281.44727
2046-01-24 12:00:00,281.9049
2046-01-25 12:00:00,281.50403
2046-01-26 12:00:00,280.82935
2046-01-27 12:00:00,279.35568
2046-01-28 12:00:00,277.22052
2046-01-29 12:00:00,281.47665
2046-01-30 12:00:00,281.57755
2046-02-01 12:00:00,276.90527
2046-02-02 12:00:00,276.61432
2046-02-03 12:00:00,277.5578
2046-02-04 12:00:00,280.16333
2046-02-05 12:00:00,277.5674
2046-02-06 12:00:00,275.3955
2046-02-07 12:00:00,276.34982
2046-02-08 12:00:00,273.41498
2046-02-09 12:00:00,273.34402
2046-02-10 12:00:00,273.06204
2046-02-11 12:00:00,274.1515
2046-02-12 12:00:00,275.92078
2046-02-13 12:00:00,275.54306
2046-02-14 12:00:00,274.41547
2046-02-15 12:00:00,273.33823
2046-02-16 12:00:00,273.565
2046-02-17 12:00:00,274.16333
2046-02-18 12:00:00,273.75092
2046-02-19 12:00:00,273.99402
2046-02-20 12:00:00,275.8459
2046-02-21 12:00:00,276.3578
2046-02-22 12:00:00,275.98712
2046-02-23 12:00:00,275.73938
2046-02-24 12:00:00,275.965
2046-02-25 12:00:00,275.97052
2046-02-26 12:00:00,278.44058
2046-02-27 12:00:00,277.5993
2046-02-28 12:00:00,275.2317
2046-02-29 12:00:00,274.96576
2046-02-30 12:00:00,275.73578
2046-03-01 12:00:00,274.2635
2046-03-02 12:00:00,275.08112
2046-03-03 12:00:00,273.20987
2046-03-04 12:00:00,274.53894
2046-03-05 12:00:00,274.06577
2046-03-06 12:00:00,274.33563
2046-03-07 12:00:00,274.9338
2046-03-08 12:00:00,274.39612
2046-03-09 12:00:00,274.84256
2046-03-10 12:00:00,277.91602
2046-03-11 12:00:00,276.3476
2046-03-12 12:00:00,279.3698
2046-03-13 12:00:00,279.95358
2046-03-14 12:00:00,280.43005
2046-03-15 12:00:00,281.1057
2046-03-16 12:00:00,280.9712
2046-03-17 12:00:00,280.14392
2046-03-18 12:00:00,279.6112
2046-03-19 12:00:00,279.08328
2046-03-20 12:00:00,279.5744
2046-03-21 12:00:00,280.43036
2046-03-22 12:00:00,282.0625
2046-03-23 12:00:00,281.16235
2046-03-24 12:00:00,281.6869
2046-03-25 12:00:00,282.05225
2046-03-26 12:00:00,280.39145
2046-03-27 12:00:00,279.71588
2046-03-28 12:00:00,278.54727
2046-03-29 12:00:00,279.28345
2046-03-30 12:00:00,280.21503
2046-04-01 12:00:00,281.48575
2046-04-02 12:00:00,280.1269
2046-04-03 12:00:00,277.35468
2046-04-04 12:00:00,278.0551
2046-04-05 12:00:00,280.61218
2046-04-06 12:00:00,280.93213
2046-04-07 12:00:00,280.78995
2046-04-08 12:00:00,283.2901
2046-04-09 12:00:00,281.94275
2046-04-10 12:00:00,280.9613
2046-04-11 12:00:00,282.22632
2046-04-12 12:00:00,282.42285
2046-04-13 12:00:00,284.33252
2046-04-14 12:00:00,285.85132
2046-04-15 12:00:00,284.75488
2046-04-16 12:00:00,287.82275
2046-04-17 12:00:00,284.8169
2046-04-18 12:00:00,282.49963
2046-04-19 12:00:00,281.46576
2046-04-20 12:00:00,281.9422
2046-04-21 12:00:00,284.17822
2046-04-22 12:00:00,283.028
2046-04-23 12:00:00,282.85547
2046-04-24 12:00:00,285.14697
2046-04-25 12:00:00,283.2107
2046-04-26 12:00:00,282.8379
2046-04-27 12:00:00,282.51562
2046-04-28 12:00:00,282.41504
2046-04-29 12:00:00,281.35156
2046-04-30 12:00:00,281.90836
2046-05-01 12:00:00,281.08545
2046-05-02 12:00:00,280.30054
2046-05-03 12:00:00,282.10733
2046-05-04 12:00:00,281.73035
2046-05-05 12:00:00,281.3435
2046-05-06 12:00:00,282.9668
2046-05-07 12:00:00,282.46118
2046-05-08 12:00:00,282.44556
2046-05-09 12:00:00,282.06958
2046-05-10 12:00:00,283.0691
2046-05-11 12:00:00,282.85767
2046-05-12 12:00:00,285.02515
2046-05-13 12:00:00,284.94604
2046-05-14 12:00:00,283.46167
2046-05-15 12:00:00,282.73535
2046-05-16 12:00:00,285.46655
2046-05-17 12:00:00,284.4397
2046-05-18 12:00:00,283.46606
2046-05-19 12:00:00,284.96362
2046-05-20 12:00:00,285.08252
2046-05-21 12:00:00,284.7024
2046-05-22 12:00:00,284.4292
2046-05-23 12:00:00,283.72266
2046-05-24 12:00:00,284.89844
2046-05-25 12:00:00,285.615
2046-05-26 12:00:00,287.6714
2046-05-27 12:00:00,287.208
2046-05-28 12:00:00,286.27637
2046-05-29 12:00:00,285.15698
2046-05-30 12:00:00,285.50635
2046-06-01 12:00:00,286.96118
2046-06-02 12:00:00,285.9109
2046-06-03 12:00:00,285.93408
2046-06-04 12:00:00,288.75342
2046-06-05 12:00:00,292.35034
2046-06-06 12:00:00,292.56714
2046-06-07 12:00:00,289.67896
2046-06-08 12:00:00,288.7688
2046-06-09 12:00:00,287.3401
2046-06-10 12:00:00,287.0298
2046-06-11 12:00:00,289.81177
2046-06-12 12:00:00,290.2627
2046-06-13 12:00:00,290.01318
2046-06-14 12:00:00,288.78296
2046-06-15 12:00:00,287.8811
2046-06-16 12:00:00,288.09937
2046-06-17 12:00:00,288.21265
2046-06-18 12:00:00,287.94263
2046-06-19 12:00:00,287.27515
2046-06-20 12:00:00,288.07983
2046-06-21 12:00:00,289.75098
2046-06-22 12:00:00,289.59448
2046-06-23 12:00:00,288.7207
2046-06-24 12:00:00,288.9165
2046-06-25 12:00:00,289.2915
2046-06-26 12:00:00,288.3025
2046-06-27 12:00:00,288.22583
2046-06-28 12:00:00,288.40088
2046-06-29 12:00:00,288.4768
2046-06-30 12:00:00,289.938
2046-07-01 12:00:00,289.23853
2046-07-02 12:00:00,289.20508
2046-07-03 12:00:00,289.146
2046-07-04 12:00:00,288.09033
2046-07-05 12:00:00,289.1985
2046-07-06 12:00:00,289.82007
2046-07-07 12:00:00,290.0559
2046-07-08 12:00:00,289.12622
2046-07-09 12:00:00,289.4939
2046-07-10 12:00:00,289.41675
2046-07-11 12:00:00,288.88306
