time,tas
2051-01-01 12:00:00,276.51978
2051-01-02 12:00:00,276.1864
2051-01-03 12:00:00,275.4027
2051-01-04 12:00:00,275.24084
2051-01-05 12:00:00,274.66602
2051-01-06 12:00:00,274.117
2051-01-07 12:00:00,275.0476
2051-01-08 12:00:00,277.43423
2051-01-09 12:00:00,279.3911
2051-01-10 12:00:00,281.1215
2051-01-11 12:00:00,281.3579
2051-01-12 12:00:00,278.87744
2051-01-13 12:00:00,279.93167
2051-01-14 12:00:00,276.062
2051-01-15 12:00:00,275.37964
2051-01-16 12:00:00,279.65472
2051-01-17 12:00:00,280.46863
2051-01-18 12:00:00,279.88733
2051-01-19 12:00:00,277.11728
2051-01-20 12:00:00,277.74396
2051-01-21 12:00:00,277.1733
2051-01-22 12:00:00,278.1352
2051-01-23 12:00:00,277.41516
2051-01-24 12:00:00,276.03357
2051-01-25 12:00:00,275.2382
2051-01-26 12:00:00,277.7795
2051-01-27 12:00:00,278.41696
2051-01-28 12:00:00,278.10812
2051-01-29 12:00:00,280.51334
2051-01-30 12:00:00,281.7634
2051-02-01 12:00:00,282.69696
2051-02-02 12:00:00,280.22516
2051-02-03 12:00:00,281.01416
2051-02-04 12:00:00,282.61188
2051-02-05 12:00:00,281.6979
2051-02-06 12:00:00,283.1975
2051-02-07 12:00:00,281.68958
2051-02-08 12:00:00,280.09082
2051-02-09 12:00:00,279.77203
2051-02-10 12:00:00,281.9889
2051-02-11 12:00:00,280.6953
2051-02-12 12:00:00,279.3904
2051-02-13 12:00:00,280.52155
2051-02-14 12:00:00,280.7803
2051-02-15 12:00:00,282.82162
2051-02-16 12:00:00,282.41675
2051-02-17 12:00:00,281.6487
2051-02-18 12:00:00,281.28992
2051-02-19 12:00:00,281.31003
2051-02-20 12:00:00,281.7278
2051-02-21 12:00:00,280.85834
2051-02-22 12:00:00,280.52258
2051-02-23 12:00:00,281.86044
2051-02-24 12:00:00,279.78513
2051-02-25 12:00:00,280.96237
2051-02-26 12:00:00,278.6769
2051-02-27 12:00:00,282.83112
2051-02-28 12:00:00,281.27637
2051-02-29 12:00:00,281.03503
2051-02-30 12:00:00,281.6369
2051-03-01 12:00:00,282.55087
2051-03-02 12:00:00,281.1067
2051-03-03 12:00:00,280.79868
2051-03-04 12:00:00,281.70203
2051-03-05 12:00:00,283.18527
2051-03-06 12:00:00,283.3829
2051-03-07 12:00:00,284.44067
2051-03-08 12:00:00,285.61075
2051-03-09 12:00:00,283.1685
2051-03-10 12:00:00,282.62366
2051-03-11 12:00:00,284.7107
2051-03-12 12:00:00,283.6548
2051-03-13 12:00:00,281.17966
2051-03-14 12:00:00,282.89957
2051-03-15 12:00:00,281.93695
2051-03-16 12:00:00,279.14243
2051-03-17 12:00:00,278.30225
2051-03-18 12:00:00,284.36703
2051-03-19 12:00:00,284.87784
2051-03-20 12:00:00,283.3718
2051-03-21 12:00:00,281.27258
2051-03-22 12:00:00,280.08643
2051-03-23 12:00:00,280.1699
2051-03-24 12:00:00,278.93317
2051-03-25 12:00:00,278.38092
2051-03-26 12:00:00,278.62274
2051-03-27 12:00:00,279.6164
2051-03-28 12:00:00,280.5253
2051-03-29 12:00:00,283.5362
2051-03-30 12:00:00,281.43054
2051-04-01 12:00:00,281.7827
2051-04-02 12:00:00,281.68445
2051-04-03 12:00:00,282.32214
2051-04-04 12:00:00,285.50787
2051-04-05 12:00:00,286.308
2051-04-06 12:00:00,285.35745
2051-04-07 12:00:00,285.27744
2051-04-08 12:00:00,284.91644
2051-04-09 12:00:00,284.48526
2051-04-10 12:00:00,284.01965
2051-04-11 12:00:00,284.71048
2051-04-12 12:00:00,284.62643
2051-04-13 12:00:00,283.70554
2051-04-14 12:00:00,283.96616
2051-04-15 12:00:00,283.22992
2051-04-16 12:00:00,283.45462
2051-04-17 12:00:00,283.1882
2051-04-18 12:00:00,281.85297
2051-04-19 12:00:00,283.58374
2051-04-20 12:00:00,281.52768
2051-04-21 12:00:00,283.77783
2051-04-22 12:00:00,286.24118
2051-04-23 12:00:00,285.4441
2051-04-24 12:00:00,283.04645
2051-04-25 12:00:00,282.96225
2051-04-26 12:00:00,284.47244
2051-04-27 12:00:00,285.53174
2051-04-28 12:00:00,287.1056
2051-04-29 12:00:00,285.92905
2051-04-30 12:00:00,289.27048
2051-05-01 12:00:00,286.39603
2051-05-02 12:00:00,283.57544
2051-05-03 12:00:00,282.04675
2051-05-04 12:00:00,285.8794
2051-05-05 12:00:00,290.80545
2051-05-06 12:00:00,290.2821
2051-05-07 12:00:00,289.40918
2051-05-08 12:00:00,286.29852
2051-05-09 12:00:00,288.96484
2051-05-10 12:00:00,290.0827
2051-05-11 12:00:00,288.59088
2051-05-12 12:00:00,287.35245
2051-05-13 12:00:00,284.4709
2051-05-14 12:00:00,282.9204
2051-05-15 12:00:00,282.81396
2051-05-16 12:00:00,285.29382
2051-05-17 12:00:00,286.99487
2051-05-18 12:00:00,289.2332
2051-05-19 12:00:00,287.41492
2051-05-20 12:00:00,284.49457
2051-05-21 12:00:00,285.6935
2051-05-22 12:00:00,288.0058
2051-05-23 12:00:00,288.1961
2051-05-24 12:00:00,287.70477
2051-05-25 12:00:00,286.07974
2051-05-26 12:00:00,287.95093
2051-05-27 12:00:00,287.84518
2051-05-28 12:00:00,284.5958
2051-05-29 12:00:00,285.04825
2051-05-30 12:00:00,284.42047
2051-06-01 12:00:00,285.5202
2051-06-02 12:00:00,289.8478
2051-06-03 12:00:00,292.28647
2051-06-04 12:00:00,290.49304
2051-06-05 12:00:00,290.459
2051-06-06 12:00:00,292.22675
2051-06-07 12:00:00,293.77682
2051-06-08 12:00:00,294.0551
2051-06-09 12:00:00,295.3652
2051-06-10 12:00:00,295.44534
2051-06-11 12:00:00,294.2071
2051-06-12 12:00:00,295.2581
2051-06-13 12:00:00,296.33978
2051-06-14 12:00:00,294.50577
2051-06-15 12:00:00,294.87473
2051-06-16 12:00:00,295.9581
2051-06-17 12:00:00,296.68472
2051-06-18 12:00:00,296.36136
2051-06-19 12:00:00,296.37006
2051-06-20 12:00:00,296.7518
2051-06-21 12:00:00,299.55728
2051-06-22 12:00:00,300.9652
2051-06-23 12:00:00,300.78586
2051-06-24 12:00:00,298.29004
2051-06-25 12:00:00,299.00885
2051-06-26 12:00:00,299.73044
2051-06-27 12:00:00,298.32602
2051-06-28 12:00:00,296.77704
2051-06-29 12:00:00,297.2624
2051-06-30 12:00:00,296.78128
2051-07-01 12:00:00,297.50812
2051-07-02 12:00:00,298.34534
2051-07-03 12:00:00,299.03384
2051-07-04 12:00:00,299.8798
2051-07-05 12:00:00,299.51917
2051-07-06 12:00:00,298.9336
2051-07-07 12:00:00,300.31827
2051-07-08 12:00:00,300.3644
2051-07-09 12:00:00,300.2806
2051-07-10 12:00:00,300.0082
2051-07-11 12:00:00,297.0254
2051-07-12 12:00:00,300.09283
2051-07-13 12:00:00,299.95
2051-07-14 12:00:00,300.3832
2051-07-15 12:00:00,301.10284
2051-07-16 12:00:00,302.94992
2051-07-17 12:00:00,300.69818
2051-07-18 12:00:00,294.45898
2051-07-19 12:00:00,295.46027
2051-07-20 12:00:00,295.85928
2051-07-21 12:00:00,295.97693
2051-07-22 12:00:00,292.7676
2051-07-23 12:00:00,289.3923
2051-07-24 12:00:00,291.9597
2051-07-25 12:00:00,294.0574
2051-07-26 12:00:00,296.26752
2051-07-27 12:00:00,298.35052
2051-07-28 12:00:00,299.53586
2051-07-29 12:00:00,298.72452
2051-07-30 12:00:00,299.29962
2051-08-01 12:00:00,299.99652
2051-08-02 12:00:00,300.27292
2051-08-03 12:00:00,300.82114
2051-08-04 12:00:00,300.49463
2051-08-05 12:00:00,300.1336
2051-08-06 12:00:00,299.0305
2051-08-07 12:00:00,299.70508
2051-08-08 12:00:00,301.0335
2051-08-09 12:00:00,302.8607
2051-08-10 12:00:00,302.54416
2051-08-11 12:00:00,301.2235
2051-08-12 12:00:00,300.898
2051-08-13 12:00:00,299.7921
2051-08-14 12:00:00,300.83292
2051-08-15 12:00:00,300.798
2051-08-16 12:00:00,299.40567
2051-08-17 12:00:00,299.11154
2051-08-18 12:00:00,300.06985
2051-08-19 12:00:00,298.3381
2051-08-20 12:00:00,296.53928
2051-08-21 12:00:00,296.06778
2051-08-22 12:00:00,295.35294
2051-08-23 12:00:00,296.03992
2051-08-24 12:00:00,296.35513
2051-08-25 12:00:00,297.42896
2051-08-26 12:00:00,297.31888
2051-08-27 12:00:00,297.77985
2051-08-28 12:00:00,298.7255
2051-08-29 12:00:00,297.72372
2051-08-30 12:00:00,297.1816
2051-09-01 12:00:00,294.20856
2051-09-02 12:00:00,295.65457
2051-09-03 12:00:00,297.6299
2051-09-04 12:00:00,297.36172
2051-09-05 12:00:00,297.1911
2051-09-06 12:00:00,297.54694
2051-09-07 12:00:00,297.04974
2051-09-08 12:00:00,294.83383
2051-09-09 12:00:00,295.62152
2051-09-10 12:00:00,296.9299
2051-09-11 12:00:00,296.32898
2051-09-12 12:00:00,293.23114
2051-09-13 12:00:00,291.2858
2051-09-14 12:00:00,290.50055
2051-09-15 12:00:00,292.83484
2051-09-16 12:00:00,292.80704
2051-09-17 12:00:00,292.84036
2051-09-18 12:00:00,294.16205
2051-09-19 12:00:00,293.66916
2051-09-20 12:00:00,292.2094
2051-09-21 12:00:00,292.3111
2051-09-22 12:00:00,293.25766
2051-09-23 12:00:00,292.0821
2051-09-24 12:00:00,291.8168
2051-09-25 12:00:00,294.0283
2051-09-26 12:00:00,294.49866
2051-09-27 12:00:00,291.29785
2051-09-28 12:00:00,292.60773
2051-09-29 12:00:00,290.70355
2051-09-30 12:00:00,288.48016
2051-10-01 12:00:00,286.44296
2051-10-02 12:00:00,286.1401
2051-10-03 12:00:00,286.14136
2051-10-04 12:00:00,289.4151
2051-10-05 12:00:00,291.99103
2051-10-06 12:00:00,291.78867
2051-10-07 12:00:00,291.25363
2051-10-08 12:00:00,288.72916
2051-10-09 12:00:00,287.8395
2051-10-10 12:00:00,285.87616
2051-10-11 12:00:00,286.23904
2051-10-12 12:00:00,287.7116
2051-10-13 12:00:00,290.37897
2051-10-14 12:00:00,291.03036
2051-10-15 12:00:00,290.79315
2051-10-16 12:00:00,289.37885
2051-10-17 12:00:00,288.51944
2051-10-18 12:00:00,289.1384
2051-10-19 12:00:00,287.48917
2051-10-20 12:00:00,285.00003
2051-10-21 12:00:00,284.78558
2051-10-22 12:00:00,284.70474
2051-10-23 12:00:00,285.2767
2051-10-24 12:00:00,286.22818
2051-10-25 12:00:00,286.79364
2051-10-26 12:00:00,286.9704
2051-10-27 12:00:00,285.29077
2051-10-28 12:00:00,285.22168
2051-10-29 12:00:00,285.52142
2051-10-30 12:00:00,285.84796
2051-11-01 12:00:00,286.7444
2051-11-02 12:00:00,285.87198
2051-11-03 12:00:00,285.3794
2051-11-04 12:00:00,286.38162
2051-11-05 12:00:00,287.73907
2051-11-06 12:00:00,288.2025
2051-11-07 12:00:00,288.02707
2051-11-08 12:00:00,286.89532
2051-11-09 12:00:00,286.18842
2051-11-10 12:00:00,284.62546
2051-11-11 12:00:00,284.27203
2051-11-12 12:00:00,283.0725
2051-11-13 12:00:00,281.79398
2051-11-14 12:00:00,281.3463
2051-11-15 12:00:00,283.58435
2051-11-16 12:00:00,281.90848
2051-11-17 12:00:00,282.77103
2051-11-18 12:00:00,281.63483
2051-11-19 12:00:00,280.86432
2051-11-20 12:00:00,282.89923
2051-11-21 12:00:00,284.09558
2051-11-22 12:00:00,285.25546
2051-11-23 12:00:00,285.86502
2051-11-24 12:00:00,286.17764
2051-11-25 12:00:00,287.05927
2051-11-26 12:00:00,285.71478
2051-11-27 12:00:00,286.2388
2051-11-28 12:00:00,285.27975
2051-11-29 12:00:00,283.4888
2051-11-30 12:00:00,281.09708
2051-12-01 12:00:00,280.8052
2051-12-02 12:00:00,283.41086
2051-12-03 12:00:00,281.71152
2051-12-04 12:00:00,280.52246
2051-12-05 12:00:00,279.83398
2051-12-06 12:00:00,279.25687
2051-12-07 12:00:00,280.09152
2051-12-08 12:00:00,278.9665
2051-12-09 12:00:00,280.0015
2051-12-10 12:00:00,279.02524
2051-12-11 12:00:00,278.74774
2051-12-12 12:00:00,282.35486
2051-12-13 12:00:00,280.09396
2051-12-14 12:00:00,279.34555
2051-12-15 12:00:00,271.73657
2051-12-16 12:00:00,273.52298
2051-12-17 12:00:00,275.4496
2051-12-18 12:00:00,278.49872
2051-12-19 12:00:00,280.80664
2051-12-20 12:00:00,280.43506
2051-12-21 12:00:00,280.8726
2051-12-22 12:00:00,279.82596
2051-12-23 12:00:00,279.9085
2051-12-24 12:00:00,279.6639
2051-12-25 12:00:00,280.28976
2051-12-26 12:00:00,281.5294
2051-12-27 12:00:00,279.50076
2051-12-28 12:00:00,279.61047
2051-12-29 12:00:00,280.81964
2051-12-30 12:00:00,281.98007
2052-01-01 12:00:00,282.3343
2052-01-02 12:00:00,280.5881
2052-01-03 12:00:00,278.6641
2052-01-04 12:00:00,277.23297
