time,pr
2086-01-01 12:00:00,8.861421e-06
2086-01-02 12:00:00,4.7019785e-05
2086-01-03 12:00:00,9.0874775e-05
2086-01-04 12:00:00,5.126965e-05
2086-01-05 12:00:00,1.7361152e-05
2086-01-06 12:00:00,2.5227922e-05
2086-01-07 12:00:00,1.5371852e-05
2086-01-08 12:00:00,9.0422657e-07
2086-01-09 12:00:00,9.819901e-05
2086-01-10 12:00:00,0.00012677257
2086-01-11 12:00:00,0.00012496412
2086-01-12 12:00:00,7.450827e-05
2086-01-13 12:00:00,0.00012758638
2086-01-14 12:00:00,1.1393255e-05
2086-01-15 12:00:00,0.00010687958
2086-01-16 12:00:00,2.2605665e-05
2086-01-17 12:00:00,4.8828235e-05
2086-01-18 12:00:00,9.485337e-05
2086-01-19 12:00:00,4.6115558e-05
2086-01-20 12:00:00,1.5371852e-06
2086-01-21 12:00:00,0.0
2086-01-22 12:00:00,4.1594423e-05
2086-01-23 12:00:00,1.06698735e-05
2086-01-24 12:00:00,7.459869e-05
2086-01-25 12:00:00,0.00012469284
2086-01-26 12:00:00,0.00010525197
2086-01-27 12:00:00,0.00020643492
2086-01-28 12:00:00,5.4253596e-05
2086-01-29 12:00:00,0.00010000746
2086-01-30 12:00:00,7.0348826e-05
2086-02-01 12:00:00,5.4253596e-06
2086-02-02 12:00:00,2.0525944e-05
2086-02-03 12:00:00,0.00011546974
2086-02-04 12:00:00,8.147082e-05
2086-02-05 12:00:00,1.7361152e-05
2086-02-06 12:00:00,1.7180305e-06
2086-02-07 12:00:00,4.864739e-05
2086-02-08 12:00:00,6.5104314e-06
2086-02-09 12:00:00,9.0422657e-07
2086-02-10 12:00:00,7.233813e-07
2086-02-11 12:00:00,1.6276078e-06
2086-02-12 12:00:00,2.3329047e-05
2086-02-13 12:00:00,0.00017180305
2086-02-14 12:00:00,2.0797212e-05
2086-02-15 12:00:00,8.029532e-05
2086-02-16 12:00:00,4.9551618e-05
2086-02-17 12:00:00,5.3530213e-05
2086-02-18 12:00:00,5.5157823e-05
