time,evspsbl
2001-01-01 12:00:00,1.2214732e-05
2001-01-02 12:00:00,9.854499e-06
2001-01-03 12:00:00,8.80679e-06
2001-01-04 12:00:00,1.7813814e-05
2001-01-05 12:00:00,1.0770833e-05
2001-01-06 12:00:00,1.3832439e-05
2001-01-07 12:00:00,2.152512e-05
2001-01-08 12:00:00,2.0052204e-05
2001-01-09 12:00:00,1.98031e-05
2001-01-10 12:00:00,1.2802149e-05
2001-01-11 12:00:00,1.2230041e-05
2001-01-12 12:00:00,2.0520882e-05
2001-01-13 12:00:00,1.7960207e-05
2001-01-14 12:00:00,1.2732417e-05
2001-01-15 12:00:00,3.861045e-06
2001-01-16 12:00:00,1.0552569e-05
2001-01-17 12:00:00,9.673779e-06
2001-01-18 12:00:00,9.058029e-06
2001-01-19 12:00:00,7.949202e-06
2001-01-20 12:00:00,2.5005138e-06
2001-01-21 12:00:00,1.6243575e-06
2001-01-22 12:00:00,8.896837e-06
2001-01-23 12:00:00,5.4226985e-06
2001-01-24 12:00:00,3.3643064e-06
2001-01-25 12:00:00,7.730341e-06
2001-01-26 12:00:00,1.5870348e-05
2001-01-27 12:00:00,1.2420263e-05
2001-01-28 12:00:00,9.997253e-06
2001-01-29 12:00:00,9.491873e-06
2001-01-30 12:00:00,9.7393495e-06
2001-01-31 12:00:00,2.9848743e-06
2001-02-01 12:00:00,6.121947e-06
2001-02-02 12:00:00,5.3512476e-06
2001-02-03 12:00:00,2.9720395e-06
2001-02-04 12:00:00,5.3405965e-06
2001-02-05 12:00:00,9.837284e-06
2001-02-06 12:00:00,1.0846239e-05
2001-02-07 12:00:00,9.175477e-06
2001-02-08 12:00:00,8.561954e-06
2001-02-09 12:00:00,1.48430845e-05
2001-02-10 12:00:00,1.6334103e-05
2001-02-11 12:00:00,1.6131098e-05
2001-02-12 12:00:00,1.093508e-05
2001-02-13 12:00:00,1.8176666e-05
2001-02-14 12:00:00,1.9407526e-05
2001-02-15 12:00:00,2.3592831e-05
2001-02-16 12:00:00,1.9078274e-05
2001-02-17 12:00:00,1.6677659e-05
2001-02-18 12:00:00,1.7281622e-05
2001-02-19 12:00:00,1.8087987e-05
2001-02-20 12:00:00,2.6572125e-05
2001-02-21 12:00:00,1.3342651e-05
2001-02-22 12:00:00,8.28506e-06
2001-02-23 12:00:00,1.6044229e-05
2001-02-24 12:00:00,1.8678937e-05
2001-02-25 12:00:00,1.2919045e-05
2001-02-26 12:00:00,9.821439e-06
2001-02-27 12:00:00,4.62763e-06
2001-02-28 12:00:00,3.4825644e-06
2001-03-01 12:00:00,2.0427688e-06
2001-03-02 12:00:00,7.4612035e-07
2001-03-03 12:00:00,1.6839185e-06
2001-03-04 12:00:00,7.0129317e-06
2001-03-05 12:00:00,6.4976803e-06
2001-03-06 12:00:00,2.9435585e-05
2001-03-07 12:00:00,3.3125907e-05
2001-03-08 12:00:00,3.7423582e-05
2001-03-09 12:00:00,2.0107109e-05
2001-03-10 12:00:00,1.8223727e-05
2001-03-11 12:00:00,1.45574595e-05
2001-03-12 12:00:00,1.9606654e-05
2001-03-13 12:00:00,2.6963622e-05
2001-03-14 12:00:00,2.697164e-05
2001-03-15 12:00:00,2.3033113e-05
2001-03-16 12:00:00,2.0148527e-05
2001-03-17 12:00:00,1.2778968e-05
2001-03-18 12:00:00,1.0870543e-05
2001-03-19 12:00:00,2.8438226e-06
2001-03-20 12:00:00,2.2363383e-06
2001-03-21 12:00:00,1.6305421e-06
2001-03-22 12:00:00,5.3078693e-06
2001-03-23 12:00:00,3.3779506e-06
2001-03-24 12:00:00,3.995445e-06
2001-03-25 12:00:00,3.6250485e-06
2001-03-26 12:00:00,3.8122025e-06
2001-03-27 12:00:00,7.1424756e-06
2001-03-28 12:00:00,1.5110857e-05
2001-03-29 12:00:00,1.7808463e-05
2001-03-30 12:00:00,1.3845778e-05
2001-03-31 12:00:00,1.1576151e-05
2001-04-01 12:00:00,1.2097105e-05
2001-04-02 12:00:00,5.7425204e-06
2001-04-03 12:00:00,5.2284886e-06
2001-04-04 12:00:00,9.671858e-06
2001-04-05 12:00:00,9.570707e-06
2001-04-06 12:00:00,7.436698e-06
2001-04-07 12:00:00,6.8977824e-06
2001-04-08 12:00:00,9.947209e-06
2001-04-09 12:00:00,7.871126e-06
2001-04-10 12:00:00,7.770014e-06
2001-04-11 12:00:00,5.248028e-06
2001-04-12 12:00:00,8.73454e-06
2001-04-13 12:00:00,8.105088e-06
2001-04-14 12:00:00,1.1678116e-05
2001-04-15 12:00:00,4.8285583e-06
2001-04-16 12:00:00,8.197334e-06
2001-04-17 12:00:00,1.0532112e-05
2001-04-18 12:00:00,1.0369096e-05
2001-04-19 12:00:00,3.4419725e-05
2001-04-20 12:00:00,2.8515453e-05
2001-04-21 12:00:00,1.9558152e-05
2001-04-22 12:00:00,1.0223841e-05
2001-04-23 12:00:00,1.36752515e-05
2001-04-24 12:00:00,3.0104653e-05
2001-04-25 12:00:00,2.0072388e-05
2001-04-26 12:00:00,2.1111991e-05
2001-04-27 12:00:00,2.1714384e-05
2001-04-28 12:00:00,1.6220496e-05
2001-04-29 12:00:00,2.14162e-05
2001-04-30 12:00:00,2.1835585e-05
2001-05-01 12:00:00,1.8994062e-05
2001-05-02 12:00:00,2.283341e-05
2001-05-03 12:00:00,1.9844025e-05
2001-05-04 12:00:00,1.2299526e-05
2001-05-05 12:00:00,1.0509175e-05
2001-05-06 12:00:00,1.1231226e-05
2001-05-07 12:00:00,1.91156e-05
2001-05-08 12:00:00,1.1799537e-05
2001-05-09 12:00:00,1.4767502e-05
2001-05-10 12:00:00,1.1720287e-05
2001-05-11 12:00:00,1.45180675e-05
2001-05-12 12:00:00,1.1496697e-05
2001-05-13 12:00:00,1.1262571e-05
2001-05-14 12:00:00,8.149887e-06
2001-05-15 12:00:00,8.842646e-06
2001-05-16 12:00:00,1.6201433e-05
2001-05-17 12:00:00,2.1138578e-05
2001-05-18 12:00:00,2.2164866e-05
2001-05-19 12:00:00,1.1871249e-05
2001-05-20 12:00:00,2.7371425e-06
2001-05-21 12:00:00,9.809039e-06
2001-05-22 12:00:00,1.9984203e-05
2001-05-23 12:00:00,1.6751394e-05
2001-05-24 12:00:00,1.4574616e-05
2001-05-25 12:00:00,1.47888495e-05
2001-05-26 12:00:00,2.0893833e-05
2001-05-27 12:00:00,3.4504716e-05
2001-05-28 12:00:00,2.751113e-05
2001-05-29 12:00:00,2.7857139e-05
2001-05-30 12:00:00,1.9681102e-05
2001-05-31 12:00:00,1.8686158e-05
2001-06-01 12:00:00,1.9360348e-05
2001-06-02 12:00:00,1.5811689e-05
2001-06-03 12:00:00,1.6167542e-05
2001-06-04 12:00:00,1.2125587e-05
2001-06-05 12:00:00,2.2763314e-05
2001-06-06 12:00:00,1.0739914e-05
2001-06-07 12:00:00,1.2915494e-05
2001-06-08 12:00:00,3.6772384e-05
2001-06-09 12:00:00,3.6112673e-05
2001-06-10 12:00:00,4.714275e-05
2001-06-11 12:00:00,2.1445681e-05
2001-06-12 12:00:00,1.9114872e-05
2001-06-13 12:00:00,1.2002798e-05
2001-06-14 12:00:00,1.9001614e-05
2001-06-15 12:00:00,1.3540921e-05
2001-06-16 12:00:00,3.3734366e-05
2001-06-17 12:00:00,3.4266763e-05
2001-06-18 12:00:00,3.227932e-05
2001-06-19 12:00:00,3.5985067e-05
2001-06-20 12:00:00,2.6362817e-05
2001-06-21 12:00:00,2.3854518e-05
2001-06-22 12:00:00,1.9984567e-05
2001-06-23 12:00:00,1.8226026e-05
2001-06-24 12:00:00,1.3902885e-05
2001-06-25 12:00:00,2.5612215e-05
2001-06-26 12:00:00,2.8011491e-05
2001-06-27 12:00:00,1.7640705e-05
2001-06-28 12:00:00,2.1634667e-05
2001-06-29 12:00:00,3.366008e-05
2001-06-30 12:00:00,3.5820703e-05
2001-07-01 12:00:00,2.4760579e-05
2001-07-02 12:00:00,1.5847094e-05
2001-07-03 12:00:00,2.9531395e-05
2001-07-04 12:00:00,2.3325876e-05
2001-07-05 12:00:00,1.4047022e-05
2001-07-06 12:00:00,3.3399585e-05
2001-07-07 12:00:00,4.053228e-05
2001-07-08 12:00:00,4.6669025e-05
2001-07-09 12:00:00,3.9423598e-05
2001-07-10 12:00:00,2.4472727e-05
2001-07-11 12:00:00,2.1710744e-05
2001-07-12 12:00:00,4.8325746e-05
2001-07-13 12:00:00,3.0053183e-05
2001-07-14 12:00:00,1.1881159e-05
2001-07-15 12:00:00,1.8543462e-05
2001-07-16 12:00:00,2.0481559e-05
2001-07-17 12:00:00,1.9145562e-05
2001-07-18 12:00:00,1.6525111e-05
2001-07-19 12:00:00,2.1627187e-05
2001-07-20 12:00:00,2.4634777e-05
2001-07-21 12:00:00,9.47142e-06
2001-07-22 12:00:00,1.10119145e-05
2001-07-23 12:00:00,2.2271503e-05
2001-07-24 12:00:00,9.460768e-06
2001-07-25 12:00:00,2.3476692e-05
2001-07-26 12:00:00,2.7008355e-05
2001-07-27 12:00:00,2.3438231e-05
2001-07-28 12:00:00,9.666008e-06
2001-07-29 12:00:00,1.9312472e-05
2001-07-30 12:00:00,3.2517957e-05
2001-07-31 12:00:00,1.8694627e-05
2001-08-01 12:00:00,9.67845e-06
2001-08-02 12:00:00,1.2055854e-05
2001-08-03 12:00:00,2.7144753e-05
2001-08-04 12:00:00,3.4760786e-05
2001-08-05 12:00:00,3.9707375e-05
2001-08-06 12:00:00,2.1363536e-05
2001-08-07 12:00:00,1.5489539e-05
2001-08-08 12:00:00,1.2523116e-05
2001-08-09 12:00:00,3.8147948e-05
2001-08-10 12:00:00,3.063667e-05
2001-08-11 12:00:00,3.928924e-05
2001-08-12 12:00:00,2.9543218e-05
2001-08-13 12:00:00,1.5399492e-05
2001-08-14 12:00:00,1.2178047e-05
2001-08-15 12:00:00,1.4892983e-05
2001-08-16 12:00:00,2.8647875e-05
2001-08-17 12:00:00,1.1513883e-05
2001-08-18 12:00:00,1.923577e-05
2001-08-19 12:00:00,1.651734e-05
2001-08-20 12:00:00,1.6673686e-05
2001-08-21 12:00:00,1.9201412e-05
2001-08-22 12:00:00,9.75361e-06
2001-08-23 12:00:00,2.3392931e-05
2001-08-24 12:00:00,2.2643857e-05
2001-08-25 12:00:00,5.6378718e-05
2001-08-26 12:00:00,5.823518e-05
2001-08-27 12:00:00,3.2731405e-05
2001-08-28 12:00:00,3.1184332e-05
2001-08-29 12:00:00,2.6900263e-05
2001-08-30 12:00:00,2.6037858e-05
2001-08-31 12:00:00,2.3497021e-05
2001-09-01 12:00:00,9.002222e-06
2001-09-02 12:00:00,1.610916e-05
2001-09-03 12:00:00,8.98735e-06
2001-09-04 12:00:00,1.183775e-05
2001-09-05 12:00:00,2.182003e-05
2001-09-06 12:00:00,2.8712253e-05
2001-09-07 12:00:00,3.9370425e-05
2001-09-08 12:00:00,5.2235802e-05
2001-09-09 12:00:00,3.4572702e-05
2001-09-10 12:00:00,2.1588028e-05
2001-09-11 12:00:00,2.052814e-05
2001-09-12 12:00:00,2.1829983e-05
