time,pr
1951-01-01 12:00:00,1.3382553e-05
1951-01-02 12:00:00,1.1664523e-05
1951-01-03 12:00:00,1.5371852e-05
1951-01-04 12:00:00,3.9243434e-05
1951-01-05 12:00:00,2.920652e-05
1951-01-06 12:00:00,3.164793e-06
1951-01-07 12:00:00,1.3563399e-05
1951-01-08 12:00:00,1.7994109e-05
1951-01-09 12:00:00,8.9518435e-06
1951-01-10 12:00:00,9.313534e-06
1951-01-11 12:00:00,9.946492e-07
1951-01-12 12:00:00,4.1323154e-05
1951-01-13 12:00:00,1.4377203e-05
1951-01-14 12:00:00,1.085072e-06
1951-01-15 12:00:00,2.079721e-06
1951-01-16 12:00:00,6.3295863e-07
1951-01-17 12:00:00,5.42536e-07
1951-01-18 12:00:00,1.8084532e-07
1951-01-19 12:00:00,5.42536e-07
1951-01-20 12:00:00,7.685926e-06
1951-01-21 12:00:00,1.8084532e-07
1951-01-22 12:00:00,5.606205e-06
1951-01-23 12:00:00,3.2552157e-06
1951-01-24 12:00:00,4.7019785e-06
1951-01-25 12:00:00,9.0422657e-07
1951-01-26 12:00:00,0.0
1951-01-27 12:00:00,2.7126798e-06
1951-01-28 12:00:00,1.4467626e-06
1951-01-29 12:00:00,4.7743164e-05
1951-01-30 12:00:00,4.0690196e-05
1951-02-01 12:00:00,3.6169064e-07
1951-02-02 12:00:00,9.042266e-08
1951-02-03 12:00:00,2.71268e-07
1951-02-04 12:00:00,6.2391637e-06
1951-02-05 12:00:00,0.0
1951-02-06 12:00:00,1.8084532e-07
1951-02-07 12:00:00,1.8084532e-07
1951-02-08 12:00:00,1.8084532e-07
1951-02-09 12:00:00,1.8084532e-07
1951-02-10 12:00:00,5.42536e-07
1951-02-11 12:00:00,2.170144e-06
1951-02-12 12:00:00,2.0254676e-05
1951-02-13 12:00:00,4.249865e-06
1951-02-14 12:00:00,3.8881744e-06
1951-02-15 12:00:00,0.0
1951-02-16 12:00:00,1.4467626e-06
1951-02-17 12:00:00,6.3295863e-07
1951-02-18 12:00:00,1.8084531e-06
1951-02-19 12:00:00,1.3563399e-06
1951-02-20 12:00:00,0.0
1951-02-21 12:00:00,6.230121e-05
1951-02-22 12:00:00,4.620598e-05
1951-02-23 12:00:00,2.2605665e-05
1951-02-24 12:00:00,2.8031025e-06
1951-02-25 12:00:00,2.7126798e-06
1951-02-26 12:00:00,9.0422657e-07
1951-02-27 12:00:00,4.9551618e-05
1951-02-28 12:00:00,0.00014142104
1951-02-29 12:00:00,7.459869e-05
1951-02-30 12:00:00,4.0509352e-05
1951-03-01 12:00:00,6.112572e-05
1951-03-02 12:00:00,5.4976976e-05
1951-03-03 12:00:00,7.288066e-05
1951-03-04 12:00:00,0.000112033675
1951-03-05 12:00:00,2.9839478e-06
1951-03-06 12:00:00,1.83558e-05
1951-03-07 12:00:00,4.6115556e-06
1951-03-08 12:00:00,0.00011881538
1951-03-09 12:00:00,4.7019785e-06
1951-03-10 12:00:00,1.2659173e-06
1951-03-11 12:00:00,7.0529672e-06
1951-03-12 12:00:00,6.4019245e-05
1951-03-13 12:00:00,4.8104856e-05
1951-03-14 12:00:00,1.0036915e-05
1951-03-15 12:00:00,8.590153e-06
1951-03-16 12:00:00,9.042266e-08
1951-03-17 12:00:00,9.0422657e-07
1951-03-18 12:00:00,1.8988759e-06
1951-03-19 12:00:00,1.085072e-06
1951-03-20 12:00:00,7.215728e-05
1951-03-21 12:00:00,2.170144e-06
1951-03-22 12:00:00,0.0
1951-03-23 12:00:00,5.3349368e-06
1951-03-24 12:00:00,9.0422657e-07
1951-03-25 12:00:00,4.5211328e-07
1951-03-26 12:00:00,9.0422657e-07
1951-03-27 12:00:00,1.085072e-06
1951-03-28 12:00:00,0.0
1951-03-29 12:00:00,0.0
1951-03-30 12:00:00,9.0422657e-07
1951-04-01 12:00:00,3.6169064e-07
1951-04-02 12:00:00,1.7180305e-06
1951-04-03 12:00:00,1.3563399e-06
1951-04-04 12:00:00,8.138039e-07
1951-04-05 12:00:00,8.138039e-07
1951-04-06 12:00:00,0.0
1951-04-07 12:00:00,0.0
1951-04-08 12:00:00,0.0
1951-04-09 12:00:00,4.9461196e-05
1951-04-10 12:00:00,2.7126798e-06
1951-04-11 12:00:00,2.685553e-05
1951-04-12 12:00:00,4.620598e-05
1951-04-13 12:00:00,1.1754946e-06
1951-04-14 12:00:00,8.680576e-06
1951-04-15 12:00:00,2.4414119e-06
1951-04-16 12:00:00,0.0
1951-04-17 12:00:00,2.4414119e-06
1951-04-18 12:00:00,3.978597e-06
1951-04-19 12:00:00,1.6276078e-06
1951-04-20 12:00:00,3.3456383e-06
1951-04-21 12:00:00,9.946492e-07
1951-04-22 12:00:00,0.0
1951-04-23 12:00:00,0.0
1951-04-24 12:00:00,1.0398606e-05
1951-04-25 12:00:00,3.164793e-06
1951-04-26 12:00:00,2.079721e-06
1951-04-27 12:00:00,4.4397526e-05
