time,evspsbl
1986-01-01 12:00:00,5.020629e-06
1986-01-02 12:00:00,5.1157986e-06
1986-01-03 12:00:00,3.992255e-06
1986-01-04 12:00:00,4.6785717e-06
1986-01-05 12:00:00,7.68005e-06
1986-01-06 12:00:00,1.4632567e-05
1986-01-07 12:00:00,1.29434775e-05
1986-01-08 12:00:00,1.1729456e-05
1986-01-09 12:00:00,3.966088e-06
1986-01-10 12:00:00,7.8834855e-06
1986-01-11 12:00:00,7.3593546e-06
1986-01-12 12:00:00,7.592971e-06
1986-01-13 12:00:00,4.3212194e-06
1986-01-14 12:00:00,1.6066602e-05
1986-01-15 12:00:00,1.4207049e-05
1986-01-16 12:00:00,1.0810272e-05
1986-01-17 12:00:00,5.3286203e-06
1986-01-18 12:00:00,5.145035e-06
1986-01-19 12:00:00,1.170965e-05
1986-01-20 12:00:00,8.638672e-06
1986-01-21 12:00:00,4.4788612e-06
1986-01-22 12:00:00,2.8731365e-06
1986-01-23 12:00:00,3.9519846e-06
1986-01-24 12:00:00,3.3259803e-06
1986-01-25 12:00:00,5.4488773e-06
1986-01-26 12:00:00,4.352987e-06
1986-01-27 12:00:00,1.4802019e-05
1986-01-28 12:00:00,1.5563986e-05
1986-01-29 12:00:00,1.4358127e-05
1986-01-30 12:00:00,1.8098362e-05
1986-01-31 12:00:00,9.185358e-06
1986-02-01 12:00:00,8.44094e-06
1986-02-02 12:00:00,3.7493437e-06
1986-02-03 12:00:00,5.617054e-06
1986-02-04 12:00:00,2.9995144e-06
1986-02-05 12:00:00,6.6095236e-06
1986-02-06 12:00:00,6.256573e-06
1986-02-07 12:00:00,5.658785e-06
1986-02-08 12:00:00,1.585533e-06
1986-02-09 12:00:00,4.687172e-06
1986-02-10 12:00:00,7.3776027e-06
1986-02-11 12:00:00,1.7368497e-05
1986-02-12 12:00:00,1.3961515e-05
1986-02-13 12:00:00,2.3502696e-05
1986-02-14 12:00:00,1.3677418e-05
1986-02-15 12:00:00,1.4380217e-05
1986-02-16 12:00:00,1.3758279e-05
1986-02-17 12:00:00,1.9580766e-05
1986-02-18 12:00:00,2.2143475e-05
1986-02-19 12:00:00,1.4208548e-05
1986-02-20 12:00:00,9.762065e-06
1986-02-21 12:00:00,1.4900143e-05
1986-02-22 12:00:00,1.6790567e-05
1986-02-23 12:00:00,1.6334612e-05
1986-02-24 12:00:00,2.6297503e-05
1986-02-25 12:00:00,2.5062598e-05
1986-02-26 12:00:00,1.9290106e-05
1986-02-27 12:00:00,1.8323786e-05
1986-02-28 12:00:00,1.9571482e-05
1986-03-01 12:00:00,2.2748976e-05
1986-03-02 12:00:00,2.224707e-05
1986-03-03 12:00:00,1.6252816e-05
1986-03-04 12:00:00,1.5676698e-05
1986-03-05 12:00:00,1.3257813e-05
1986-03-06 12:00:00,2.2356413e-05
1986-03-07 12:00:00,2.2270004e-05
1986-03-08 12:00:00,1.4245255e-05
1986-03-09 12:00:00,1.2951248e-05
1986-03-10 12:00:00,1.4679675e-05
1986-03-11 12:00:00,1.682801e-05
1986-03-12 12:00:00,1.4154342e-05
1986-03-13 12:00:00,2.1115513e-05
1986-03-14 12:00:00,1.9207175e-05
1986-03-15 12:00:00,1.7748818e-05
1986-03-16 12:00:00,1.9103172e-05
