time,evspsbl
2006-01-01 12:00:00,3.2643242e-05
2006-01-02 12:00:00,6.961556e-05
2006-01-03 12:00:00,0.00011231192
2006-01-04 12:00:00,8.1694976e-05
2006-01-05 12:00:00,5.3019427e-05
2006-01-06 12:00:00,3.4638895e-05
2006-01-07 12:00:00,3.4499644e-05
2006-01-08 12:00:00,4.8711063e-05
2006-01-09 12:00:00,5.2190393e-05
2006-01-10 12:00:00,5.6760848e-05
2006-01-11 12:00:00,0.00010976556
2006-01-12 12:00:00,0.00013319847
2006-01-13 12:00:00,6.931585e-05
2006-01-14 12:00:00,2.5375219e-05
2006-01-15 12:00:00,2.1812259e-05
2006-01-16 12:00:00,1.6482649e-05
2006-01-17 12:00:00,2.2302138e-05
2006-01-18 12:00:00,3.374108e-05
2006-01-19 12:00:00,2.4169949e-05
2006-01-20 12:00:00,2.7511469e-05
2006-01-21 12:00:00,2.1367949e-05
2006-01-22 12:00:00,1.9554698e-05
2006-01-23 12:00:00,1.6462378e-05
2006-01-24 12:00:00,1.177061e-05
2006-01-25 12:00:00,1.3923025e-05
2006-01-26 12:00:00,1.6556594e-05
2006-01-27 12:00:00,2.5299227e-05
2006-01-28 12:00:00,2.5118059e-05
2006-01-29 12:00:00,2.6415697e-05
2006-01-30 12:00:00,1.9789217e-05
2006-01-31 12:00:00,2.386459e-05
2006-02-01 12:00:00,2.7039896e-05
2006-02-02 12:00:00,3.0136598e-05
2006-02-03 12:00:00,5.119726e-05
2006-02-04 12:00:00,6.6870845e-05
2006-02-05 12:00:00,8.7099834e-05
2006-02-06 12:00:00,9.488157e-05
2006-02-07 12:00:00,5.198916e-05
2006-02-08 12:00:00,3.4895907e-05
2006-02-09 12:00:00,2.2656826e-05
2006-02-10 12:00:00,1.5767193e-05
2006-02-11 12:00:00,1.6471973e-05
2006-02-12 12:00:00,1.8707193e-05
2006-02-13 12:00:00,1.2040732e-05
2006-02-14 12:00:00,1.6356566e-05
2006-02-15 12:00:00,2.6887305e-05
2006-02-16 12:00:00,4.226888e-05
2006-02-17 12:00:00,0.00012233316
2006-02-18 12:00:00,0.00018198483
2006-02-19 12:00:00,0.0001542837
2006-02-20 12:00:00,2.934805e-05
2006-02-21 12:00:00,2.2633105e-05
2006-02-22 12:00:00,2.3108767e-05
2006-02-23 12:00:00,1.8399352e-05
2006-02-24 12:00:00,3.145268e-05
2006-02-25 12:00:00,6.3382664e-05
2006-02-26 12:00:00,3.1835087e-05
2006-02-27 12:00:00,3.2814147e-05
