time,evspsbl
2001-01-01 12:00:00,4.9007373e-05
2001-01-02 12:00:00,3.708093e-05
2001-01-03 12:00:00,4.1832514e-05
2001-01-04 12:00:00,4.3901935e-05
2001-01-05 12:00:00,1.5566053e-05
2001-01-06 12:00:00,3.2947428e-05
2001-01-07 12:00:00,4.635805e-05
2001-01-08 12:00:00,3.558048e-05
2001-01-09 12:00:00,6.3292435e-05
2001-01-10 12:00:00,5.601975e-05
2001-01-11 12:00:00,1.9011874e-05
2001-01-12 12:00:00,2.3612054e-05
2001-01-13 12:00:00,3.6070123e-05
2001-01-14 12:00:00,3.0756433e-05
2001-01-15 12:00:00,2.3584264e-05
2001-01-16 12:00:00,5.449877e-05
2001-01-17 12:00:00,6.2028994e-05
2001-01-18 12:00:00,5.661203e-05
2001-01-19 12:00:00,4.7951573e-05
2001-01-20 12:00:00,4.8200483e-05
2001-01-21 12:00:00,2.6315523e-05
2001-01-22 12:00:00,1.4917154e-05
2001-01-23 12:00:00,1.4322126e-05
2001-01-24 12:00:00,8.825271e-05
2001-01-25 12:00:00,4.5763532e-05
2001-01-26 12:00:00,1.7115206e-05
2001-01-27 12:00:00,6.173586e-05
2001-01-28 12:00:00,6.10897e-05
2001-01-29 12:00:00,2.4686797e-05
2001-01-30 12:00:00,1.4370773e-05
2001-02-01 12:00:00,1.2175282e-05
2001-02-02 12:00:00,8.56354e-06
2001-02-03 12:00:00,2.9415023e-05
2001-02-04 12:00:00,3.666505e-05
2001-02-05 12:00:00,1.8821282e-05
2001-02-06 12:00:00,4.056698e-05
2001-02-07 12:00:00,4.5317636e-05
2001-02-08 12:00:00,6.023317e-05
2001-02-09 12:00:00,1.8831764e-05
2001-02-10 12:00:00,4.5230598e-05
2001-02-11 12:00:00,2.6051224e-05
2001-02-12 12:00:00,4.260664e-05
2001-02-13 12:00:00,3.532975e-05
2001-02-14 12:00:00,1.5689948e-05
2001-02-15 12:00:00,5.2756688e-05
2001-02-16 12:00:00,4.529881e-05
2001-02-17 12:00:00,3.9584702e-05
2001-02-18 12:00:00,1.5387748e-05
2001-02-19 12:00:00,1.1002892e-05
2001-02-20 12:00:00,8.524712e-06
2001-02-21 12:00:00,8.256834e-06
2001-02-22 12:00:00,1.3166946e-05
2001-02-23 12:00:00,7.900788e-06
2001-02-24 12:00:00,7.515727e-06
2001-02-25 12:00:00,1.022777e-05
2001-02-26 12:00:00,1.4840334e-05
2001-02-27 12:00:00,1.4340461e-05
2001-02-28 12:00:00,1.5012993e-05
2001-02-29 12:00:00,4.0938947e-05
2001-02-30 12:00:00,2.1426837e-05
2001-03-01 12:00:00,1.2031567e-05
2001-03-02 12:00:00,6.9825765e-06
2001-03-03 12:00:00,1.3067882e-05
2001-03-04 12:00:00,1.6771464e-05
2001-03-05 12:00:00,1.9807867e-05
2001-03-06 12:00:00,2.6891572e-05
2001-03-07 12:00:00,1.9773655e-05
2001-03-08 12:00:00,1.5033465e-05
2001-03-09 12:00:00,9.462019e-06
