time,pr
2081-01-01 12:00:00,8.481646e-05
2081-01-02 12:00:00,0.00013138412
2081-01-03 12:00:00,0.0002825708
2081-01-04 12:00:00,3.1467087e-05
2081-01-05 12:00:00,0.000216291
2081-01-06 12:00:00,0.0
2081-01-07 12:00:00,0.0
2081-01-08 12:00:00,0.0
2081-01-09 12:00:00,4.8828238e-06
2081-01-10 12:00:00,0.00019115351
2081-01-11 12:00:00,5.063669e-05
2081-01-12 12:00:00,0.0
2081-01-13 12:00:00,4.792401e-06
2081-01-14 12:00:00,2.1249325e-05
2081-01-15 12:00:00,5.78705e-06
2081-01-16 12:00:00,3.7073291e-06
2081-01-17 12:00:00,8.138039e-07
2081-01-18 12:00:00,0.0004313161
2081-01-19 12:00:00,0.00010127338
2081-01-20 12:00:00,6.8178684e-05
2081-01-21 12:00:00,1.8807914e-05
2081-01-22 12:00:00,0.00013066074
2081-01-23 12:00:00,0.000103262675
2081-01-24 12:00:00,9.006097e-05
2081-01-25 12:00:00,9.494379e-06
2081-01-26 12:00:00,1.7270728e-05
2081-01-27 12:00:00,0.0
2081-01-28 12:00:00,5.362064e-05
2081-01-29 12:00:00,4.2950764e-05
2081-01-30 12:00:00,3.164793e-06
2081-02-01 12:00:00,2.2605666e-06
2081-02-02 12:00:00,3.3365963e-05
2081-02-03 12:00:00,9.0422657e-07
2081-02-04 12:00:00,1.7180305e-06
2081-02-05 12:00:00,6.0583184e-06
2081-02-06 12:00:00,1.9892984e-06
2081-02-07 12:00:00,0.0
2081-02-08 12:00:00,9.042266e-08
2081-02-09 12:00:00,0.0
2081-02-10 12:00:00,0.0
2081-02-11 12:00:00,0.0
2081-02-12 12:00:00,0.0
2081-02-13 12:00:00,5.70567e-05
2081-02-14 12:00:00,4.864739e-05
2081-02-15 12:00:00,1.8084532e-07
2081-02-16 12:00:00,3.436061e-06
2081-02-17 12:00:00,1.4467626e-06
2081-02-18 12:00:00,0.0
2081-02-19 12:00:00,9.042266e-08
2081-02-20 12:00:00,0.0
2081-02-21 12:00:00,0.0
2081-02-22 12:00:00,0.0
2081-02-23 12:00:00,0.0
2081-02-24 12:00:00,9.042266e-08
2081-02-25 12:00:00,0.0
2081-02-26 12:00:00,7.233813e-07
2081-02-27 12:00:00,2.893525e-06
2081-02-28 12:00:00,2.71268e-07
2081-02-29 12:00:00,0.0
2081-02-30 12:00:00,1.9892984e-06
2081-03-01 12:00:00,2.079721e-06
2081-03-02 12:00:00,0.0
2081-03-03 12:00:00,9.042266e-08
2081-03-04 12:00:00,0.0
2081-03-05 12:00:00,5.4253596e-06
2081-03-06 12:00:00,1.15741e-05
2081-03-07 12:00:00,5.4253596e-06
2081-03-08 12:00:00,0.0
2081-03-09 12:00:00,0.0
2081-03-10 12:00:00,0.0
2081-03-11 12:00:00,0.0
2081-03-12 12:00:00,1.8084532e-07
2081-03-13 12:00:00,5.42536e-07
2081-03-14 12:00:00,0.0
2081-03-15 12:00:00,0.0
2081-03-16 12:00:00,0.0
2081-03-17 12:00:00,0.0
2081-03-18 12:00:00,0.0
2081-03-19 12:00:00,1.8084532e-07
2081-03-20 12:00:00,0.0
2081-03-21 12:00:00,0.0
2081-03-22 12:00:00,0.0
2081-03-23 12:00:00,0.0
2081-03-24 12:00:00,1.8084532e-07
2081-03-25 12:00:00,9.024182e-05
2081-03-26 12:00:00,6.0944873e-05
2081-03-27 12:00:00,0.0
2081-03-28 12:00:00,0.000100549994
2081-03-29 12:00:00,0.0
2081-03-30 12:00:00,3.0743704e-06
2081-04-01 12:00:00,2.71268e-07
2081-04-02 12:00:00,0.0
2081-04-03 12:00:00,0.0
2081-04-04 12:00:00,9.042266e-08
2081-04-05 12:00:00,4.4307104e-05
2081-04-06 12:00:00,2.3690736e-05
2081-04-07 12:00:00,3.0201169e-05
2081-04-08 12:00:00,0.00020399352
2081-04-09 12:00:00,1.121241e-05
2081-04-10 12:00:00,6.3295863e-07
2081-04-11 12:00:00,0.0
2081-04-12 12:00:00,7.3242354e-06
2081-04-13 12:00:00,0.0004832187
2081-04-14 12:00:00,8.680576e-06
2081-04-15 12:00:00,0.0
2081-04-16 12:00:00,0.0
2081-04-17 12:00:00,0.0
2081-04-18 12:00:00,0.0
2081-04-19 12:00:00,0.0
2081-04-20 12:00:00,0.0
2081-04-21 12:00:00,0.0
2081-04-22 12:00:00,9.042266e-08
2081-04-23 12:00:00,0.0
2081-04-24 12:00:00,0.0
2081-04-25 12:00:00,0.0
2081-04-26 12:00:00,0.0
2081-04-27 12:00:00,0.0
2081-04-28 12:00:00,2.2153552e-05
2081-04-29 12:00:00,4.973246e-06
2081-04-30 12:00:00,6.3295863e-07
2081-05-01 12:00:00,6.329586e-06
2081-05-02 12:00:00,0.0
2081-05-03 12:00:00,0.0
2081-05-04 12:00:00,0.0
2081-05-05 12:00:00,0.0
2081-05-06 12:00:00,0.0
2081-05-07 12:00:00,0.0
2081-05-08 12:00:00,0.0
2081-05-09 12:00:00,0.0
2081-05-10 12:00:00,0.0
2081-05-11 12:00:00,0.0
2081-05-12 12:00:00,0.0
2081-05-13 12:00:00,0.0
2081-05-14 12:00:00,9.042266e-08
2081-05-15 12:00:00,2.1701446e-06
2081-05-16 12:00:00,3.0743697e-06
2081-05-17 12:00:00,0.0
2081-05-18 12:00:00,0.0
2081-05-19 12:00:00,0.0
2081-05-20 12:00:00,0.0
2081-05-21 12:00:00,0.0
2081-05-22 12:00:00,0.0
2081-05-23 12:00:00,0.0
2081-05-24 12:00:00,0.0
2081-05-25 12:00:00,0.0
2081-05-26 12:00:00,0.0
2081-05-27 12:00:00,0.0
2081-05-28 12:00:00,0.0
2081-05-29 12:00:00,9.042266e-08
2081-05-30 12:00:00,0.0
2081-06-01 12:00:00,0.0
2081-06-02 12:00:00,0.0
2081-06-03 12:00:00,0.0
2081-06-04 12:00:00,0.0
2081-06-05 12:00:00,0.0
2081-06-06 12:00:00,0.0
2081-06-07 12:00:00,0.0
2081-06-08 12:00:00,0.0
2081-06-09 12:00:00,0.0
