time,pr
2016-01-01 12:00:00,7.051639e-05
2016-01-02 12:00:00,3.3064014e-05
2016-01-03 12:00:00,3.135748e-05
2016-01-04 12:00:00,2.9812363e-05
2016-01-05 12:00:00,4.1757876e-06
2016-01-06 12:00:00,5.655153e-05
2016-01-07 12:00:00,2.0047306e-05
2016-01-08 12:00:00,3.322845e-05
2016-01-09 12:00:00,3.749182e-05
2016-01-10 12:00:00,2.223243e-05
2016-01-11 12:00:00,0.00013966062
2016-01-12 12:00:00,1.4974533e-05
2016-01-13 12:00:00,2.129352e-05
2016-01-14 12:00:00,4.3763057e-06
2016-01-15 12:00:00,1.67222e-05
2016-01-16 12:00:00,4.93496e-05
2016-01-17 12:00:00,2.5771724e-05
2016-01-18 12:00:00,1.6837157e-05
2016-01-19 12:00:00,5.6582885e-06
2016-01-20 12:00:00,1.129925e-05
2016-01-21 12:00:00,4.3948407e-07
2016-01-22 12:00:00,6.9347216e-08
2016-01-23 12:00:00,5.565352e-05
2016-01-24 12:00:00,0.00010907718
2016-01-25 12:00:00,2.9882354e-05
2016-01-26 12:00:00,1.6514441e-05
2016-01-27 12:00:00,5.2858733e-05
2016-01-28 12:00:00,6.649781e-06
2016-01-29 12:00:00,4.08713e-06
2016-01-30 12:00:00,1.0661468e-05
2016-01-31 12:00:00,9.3891895e-06
2016-02-01 12:00:00,9.679274e-06
2016-02-02 12:00:00,1.1927653e-05
2016-02-03 12:00:00,3.983787e-07
2016-02-04 12:00:00,6.3580995e-07
2016-02-05 12:00:00,1.9417646e-06
2016-02-06 12:00:00,1.4169497e-06
2016-02-07 12:00:00,5.9039753e-06
2016-02-08 12:00:00,6.306139e-06
2016-02-09 12:00:00,2.691534e-05
2016-02-10 12:00:00,1.0285661e-05
2016-02-11 12:00:00,7.818269e-06
2016-02-12 12:00:00,6.0941536e-09
2016-02-13 12:00:00,2.2615254e-06
2016-02-14 12:00:00,6.8846853e-06
2016-02-15 12:00:00,7.6668744e-05
2016-02-16 12:00:00,2.3229039e-05
2016-02-17 12:00:00,1.19709175e-05
2016-02-18 12:00:00,4.4670032e-06
2016-02-19 12:00:00,2.5966544e-06
2016-02-20 12:00:00,5.9709305e-07
2016-02-21 12:00:00,8.818363e-05
2016-02-22 12:00:00,4.866371e-05
2016-02-23 12:00:00,1.5689454e-06
2016-02-24 12:00:00,7.3795894e-07
2016-02-25 12:00:00,2.8160227e-06
2016-02-26 12:00:00,0.0001403578
2016-02-27 12:00:00,6.614108e-05
2016-02-28 12:00:00,1.3739681e-05
2016-02-29 12:00:00,3.0507343e-05
2016-03-01 12:00:00,2.060048e-05
2016-03-02 12:00:00,1.42718545e-05
2016-03-03 12:00:00,8.795557e-05
2016-03-04 12:00:00,0.0001323146
2016-03-05 12:00:00,2.4966323e-05
2016-03-06 12:00:00,2.5723855e-06
2016-03-07 12:00:00,1.7263013e-05
2016-03-08 12:00:00,7.103883e-05
2016-03-09 12:00:00,1.3647499e-05
2016-03-10 12:00:00,1.3261093e-06
2016-03-11 12:00:00,5.5570104e-06
2016-03-12 12:00:00,2.188278e-07
2016-03-13 12:00:00,2.5848428e-07
2016-03-14 12:00:00,4.4887943e-07
2016-03-15 12:00:00,2.3526412e-07
2016-03-16 12:00:00,8.7184565e-12
2016-03-17 12:00:00,2.101097e-06
2016-03-18 12:00:00,9.650138e-07
2016-03-19 12:00:00,5.1064555e-05
2016-03-20 12:00:00,1.2793293e-05
2016-03-21 12:00:00,2.837652e-06
2016-03-22 12:00:00,4.2819927e-05
2016-03-23 12:00:00,7.1378476e-05
2016-03-24 12:00:00,2.3834133e-05
2016-03-25 12:00:00,1.5834394e-06
2016-03-26 12:00:00,7.3890056e-05
2016-03-27 12:00:00,3.0962474e-06
2016-03-28 12:00:00,4.9126207e-05
2016-03-29 12:00:00,1.554209e-05
2016-03-30 12:00:00,2.6895725e-05
2016-03-31 12:00:00,8.9600726e-05
2016-04-01 12:00:00,0.0002455034
2016-04-02 12:00:00,1.0687673e-06
2016-04-03 12:00:00,3.848602e-08
2016-04-04 12:00:00,8.666409e-09
2016-04-05 12:00:00,3.4678453e-07
2016-04-06 12:00:00,1.1616218e-07
2016-04-07 12:00:00,1.7602611e-05
2016-04-08 12:00:00,8.178587e-07
2016-04-09 12:00:00,3.889873e-09
2016-04-10 12:00:00,0.00013839996
2016-04-11 12:00:00,1.03084085e-05
2016-04-12 12:00:00,3.879769e-07
2016-04-13 12:00:00,1.2114301e-06
2016-04-14 12:00:00,1.432109e-06
2016-04-15 12:00:00,6.783494e-07
2016-04-16 12:00:00,4.0140003e-05
2016-04-17 12:00:00,6.897121e-05
2016-04-18 12:00:00,0.000120614335
2016-04-19 12:00:00,9.0366775e-05
2016-04-20 12:00:00,5.0436697e-06
2016-04-21 12:00:00,5.654205e-05
2016-04-22 12:00:00,5.4264024e-06
2016-04-23 12:00:00,7.8316065e-05
2016-04-24 12:00:00,1.0148587e-05
2016-04-25 12:00:00,9.403206e-06
2016-04-26 12:00:00,5.42565e-05
2016-04-27 12:00:00,3.5389796e-05
2016-04-28 12:00:00,1.9732384e-10
2016-04-29 12:00:00,6.1506194e-05
2016-04-30 12:00:00,7.06735e-06
2016-05-01 12:00:00,1.8926583e-05
2016-05-02 12:00:00,1.1882258e-06
2016-05-03 12:00:00,2.6680439e-06
2016-05-04 12:00:00,3.6353276e-07
2016-05-05 12:00:00,7.727682e-05
2016-05-06 12:00:00,5.458181e-06
2016-05-07 12:00:00,2.1638669e-05
2016-05-08 12:00:00,4.0608865e-07
2016-05-09 12:00:00,3.585303e-05
2016-05-10 12:00:00,1.6430332e-06
2016-05-11 12:00:00,2.1064494e-05
2016-05-12 12:00:00,1.5446201e-05
2016-05-13 12:00:00,1.2316718e-05
2016-05-14 12:00:00,8.308326e-08
2016-05-15 12:00:00,3.5943015e-07
2016-05-16 12:00:00,9.256061e-11
2016-05-17 12:00:00,3.6986803e-05
2016-05-18 12:00:00,4.9123054e-07
2016-05-19 12:00:00,6.4553526e-05
2016-05-20 12:00:00,4.1924417e-05
2016-05-21 12:00:00,1.26567e-06
2016-05-22 12:00:00,3.2774267e-07
2016-05-23 12:00:00,1.8317428e-08
2016-05-24 12:00:00,9.761467e-06
2016-05-25 12:00:00,5.9897013e-07
2016-05-26 12:00:00,3.2918442e-06
2016-05-27 12:00:00,2.9735782e-12
2016-05-28 12:00:00,1.7910586e-10
2016-05-29 12:00:00,1.3040695e-08
2016-05-30 12:00:00,1.9472743e-09
2016-05-31 12:00:00,1.1668108e-06
2016-06-01 12:00:00,1.47856145e-08
2016-06-02 12:00:00,3.4781602e-05
2016-06-03 12:00:00,1.2245857e-05
2016-06-04 12:00:00,3.501097e-05
2016-06-05 12:00:00,6.789278e-08
2016-06-06 12:00:00,3.8538847e-06
2016-06-07 12:00:00,9.942356e-05
2016-06-08 12:00:00,2.6342307e-06
2016-06-09 12:00:00,8.698068e-09
2016-06-10 12:00:00,6.618013e-08
2016-06-11 12:00:00,2.3549494e-05
2016-06-12 12:00:00,3.440411e-08
2016-06-13 12:00:00,1.9478111e-06
2016-06-14 12:00:00,6.289684e-06
2016-06-15 12:00:00,5.868884e-05
2016-06-16 12:00:00,8.5307306e-08
2016-06-17 12:00:00,4.565557e-06
2016-06-18 12:00:00,1.8023904e-07
2016-06-19 12:00:00,5.4832277e-18
2016-06-20 12:00:00,1.7894989e-09
2016-06-21 12:00:00,1.3602251e-08
2016-06-22 12:00:00,3.231607e-08
2016-06-23 12:00:00,6.7948037e-07
2016-06-24 12:00:00,2.4961705e-07
2016-06-25 12:00:00,6.485485e-06
2016-06-26 12:00:00,2.284824e-06
2016-06-27 12:00:00,1.1068023e-08
2016-06-28 12:00:00,5.5583826e-07
2016-06-29 12:00:00,2.9207477e-08
2016-06-30 12:00:00,2.5674082e-05
2016-07-01 12:00:00,2.8335438e-07
2016-07-02 12:00:00,1.7192843e-07
2016-07-03 12:00:00,1.1179374e-06
2016-07-04 12:00:00,2.981111e-06
2016-07-05 12:00:00,3.733179e-07
2016-07-06 12:00:00,3.156005e-09
2016-07-07 12:00:00,1.4294913e-07
2016-07-08 12:00:00,6.361293e-11
2016-07-09 12:00:00,5.896649e-05
2016-07-10 12:00:00,9.237564e-05
2016-07-11 12:00:00,1.5091231e-06
2016-07-12 12:00:00,0.0001658955
2016-07-13 12:00:00,7.4489194e-06
2016-07-14 12:00:00,2.551937e-05
2016-07-15 12:00:00,3.818565e-07
2016-07-16 12:00:00,4.9664095e-07
2016-07-17 12:00:00,2.4781958e-08
2016-07-18 12:00:00,1.7365929e-09
2016-07-19 12:00:00,2.9359132e-06
2016-07-20 12:00:00,2.222395e-06
2016-07-21 12:00:00,1.4540885e-05
2016-07-22 12:00:00,1.5235502e-06
2016-07-23 12:00:00,2.309922e-07
2016-07-24 12:00:00,7.753302e-07
2016-07-25 12:00:00,5.7029257e-07
2016-07-26 12:00:00,6.76023e-10
2016-07-27 12:00:00,0.000110006826
2016-07-28 12:00:00,0.00028630582
2016-07-29 12:00:00,3.9332415e-05
2016-07-30 12:00:00,3.6785925e-05
2016-07-31 12:00:00,0.00016851907
2016-08-01 12:00:00,1.8636309e-05
2016-08-02 12:00:00,4.1191342e-06
2016-08-03 12:00:00,6.814109e-05
2016-08-04 12:00:00,6.3836396e-08
2016-08-05 12:00:00,6.0870775e-08
2016-08-06 12:00:00,1.5328313e-06
2016-08-07 12:00:00,0.00030905355
2016-08-08 12:00:00,9.8217815e-06
2016-08-09 12:00:00,2.3184131e-05
2016-08-10 12:00:00,9.67314e-06
2016-08-11 12:00:00,3.0792357e-06
2016-08-12 12:00:00,6.133008e-10
2016-08-13 12:00:00,7.854047e-10
2016-08-14 12:00:00,2.6338865e-11
2016-08-15 12:00:00,7.713942e-06
2016-08-16 12:00:00,7.084214e-05
2016-08-17 12:00:00,1.329228e-05
2016-08-18 12:00:00,2.7003075e-06
2016-08-19 12:00:00,5.814715e-07
2016-08-20 12:00:00,3.5437282e-05
2016-08-21 12:00:00,3.4980858e-05
2016-08-22 12:00:00,5.7236313e-05
2016-08-23 12:00:00,9.8503224e-05
2016-08-24 12:00:00,0.00014440852
2016-08-25 12:00:00,5.9537968e-05
2016-08-26 12:00:00,4.7924086e-06
2016-08-27 12:00:00,3.9994666e-06
2016-08-28 12:00:00,9.064476e-07
2016-08-29 12:00:00,1.691711e-08
2016-08-30 12:00:00,2.7636847e-08
2016-08-31 12:00:00,2.0466633e-10
2016-09-01 12:00:00,1.6368791e-07
2016-09-02 12:00:00,4.7567443e-08
2016-09-03 12:00:00,6.2360726e-07
2016-09-04 12:00:00,2.1872542e-07
2016-09-05 12:00:00,3.0674047e-10
2016-09-06 12:00:00,3.7780846e-05
2016-09-07 12:00:00,0.00010130349
2016-09-08 12:00:00,8.788584e-05
2016-09-09 12:00:00,2.753957e-05
2016-09-10 12:00:00,1.0370096e-05
2016-09-11 12:00:00,0.000101638405
2016-09-12 12:00:00,9.862663e-05
2016-09-13 12:00:00,1.1463997e-06
2016-09-14 12:00:00,5.1826223e-06
2016-09-15 12:00:00,4.161244e-11
2016-09-16 12:00:00,1.245487e-06
2016-09-17 12:00:00,1.3125419e-05
2016-09-18 12:00:00,1.5399008e-05
2016-09-19 12:00:00,5.5115806e-06
2016-09-20 12:00:00,3.3936893e-05
2016-09-21 12:00:00,1.7472657e-05
2016-09-22 12:00:00,3.0612962e-06
2016-09-23 12:00:00,1.3591819e-05
2016-09-24 12:00:00,0.000114152164
2016-09-25 12:00:00,2.8824756e-05
2016-09-26 12:00:00,2.1330297e-05
2016-09-27 12:00:00,1.4047367e-05
2016-09-28 12:00:00,3.3483928e-05
2016-09-29 12:00:00,1.0727948e-05
2016-09-30 12:00:00,6.068537e-06
2016-10-01 12:00:00,7.1578404e-05
2016-10-02 12:00:00,3.5859233e-05
2016-10-03 12:00:00,1.8363506e-05
2016-10-04 12:00:00,2.512018e-06
2016-10-05 12:00:00,1.5348285e-05
2016-10-06 12:00:00,1.3909745e-07
2016-10-07 12:00:00,4.011606e-09
2016-10-08 12:00:00,8.184632e-09
2016-10-09 12:00:00,3.7880825e-05
2016-10-10 12:00:00,9.2466566e-05
2016-10-11 12:00:00,5.3251615e-08
2016-10-12 12:00:00,6.482125e-08
2016-10-13 12:00:00,5.885916e-08
2016-10-14 12:00:00,6.236972e-08
2016-10-15 12:00:00,1.8219573e-06
2016-10-16 12:00:00,3.1038219e-06
2016-10-17 12:00:00,1.6803629e-06
