time,tas
2006-01-01 12:00:00,277.93265
2006-01-02 12:00:00,274.21722
2006-01-03 12:00:00,274.35437
2006-01-04 12:00:00,268.63867
2006-01-05 12:00:00,268.018
2006-01-06 12:00:00,272.85928
2006-01-07 12:00:00,269.56085
2006-01-08 12:00:00,271.85944
2006-01-09 12:00:00,277.79932
2006-01-10 12:00:00,276.04657
2006-01-11 12:00:00,270.4711
2006-01-12 12:00:00,268.78735
2006-01-13 12:00:00,268.82584
2006-01-14 12:00:00,268.4473
2006-01-15 12:00:00,267.3989
2006-01-16 12:00:00,268.0173
2006-01-17 12:00:00,271.105
2006-01-18 12:00:00,273.42685
2006-01-19 12:00:00,278.03995
2006-01-20 12:00:00,279.3064
2006-01-21 12:00:00,279.3706
2006-01-22 12:00:00,280.99478
2006-01-23 12:00:00,281.40683
2006-01-24 12:00:00,281.347
2006-01-25 12:00:00,279.76367
2006-01-26 12:00:00,279.53
2006-01-27 12:00:00,281.1606
2006-01-28 12:00:00,281.1907
2006-01-29 12:00:00,280.00415
2006-01-30 12:00:00,277.50424
2006-02-01 12:00:00,276.16797
2006-02-02 12:00:00,276.0141
2006-02-03 12:00:00,276.7338
2006-02-04 12:00:00,274.65247
2006-02-05 12:00:00,274.74066
2006-02-06 12:00:00,280.19177
2006-02-07 12:00:00,277.42026
2006-02-08 12:00:00,274.01468
2006-02-09 12:00:00,274.76807
2006-02-10 12:00:00,274.90436
2006-02-11 12:00:00,275.89825
2006-02-12 12:00:00,276.44208
2006-02-13 12:00:00,274.98953
2006-02-14 12:00:00,276.86713
2006-02-15 12:00:00,277.62204
2006-02-16 12:00:00,275.5343
2006-02-17 12:00:00,275.05582
2006-02-18 12:00:00,276.89215
2006-02-19 12:00:00,279.15808
2006-02-20 12:00:00,280.28378
2006-02-21 12:00:00,281.03015
2006-02-22 12:00:00,279.983
2006-02-23 12:00:00,279.01828
2006-02-24 12:00:00,277.93842
2006-02-25 12:00:00,277.56406
2006-02-26 12:00:00,277.57898
2006-02-27 12:00:00,274.67355
2006-02-28 12:00:00,273.61673
2006-02-29 12:00:00,272.80252
2006-02-30 12:00:00,276.80374
2006-03-01 12:00:00,278.95203
2006-03-02 12:00:00,279.39087
2006-03-03 12:00:00,281.51898
2006-03-04 12:00:00,279.88486
2006-03-05 12:00:00,278.08984
2006-03-06 12:00:00,278.74988
2006-03-07 12:00:00,279.02374
2006-03-08 12:00:00,278.9161
2006-03-09 12:00:00,278.9119
2006-03-10 12:00:00,277.94315
2006-03-11 12:00:00,276.7055
2006-03-12 12:00:00,278.29947
2006-03-13 12:00:00,277.28806
2006-03-14 12:00:00,278.2195
2006-03-15 12:00:00,277.24646
2006-03-16 12:00:00,278.216
2006-03-17 12:00:00,278.03952
2006-03-18 12:00:00,278.0327
2006-03-19 12:00:00,277.89276
2006-03-20 12:00:00,278.03528
2006-03-21 12:00:00,279.10724
2006-03-22 12:00:00,281.30875
2006-03-23 12:00:00,279.51538
2006-03-24 12:00:00,278.31845
2006-03-25 12:00:00,277.58704
2006-03-26 12:00:00,277.7834
2006-03-27 12:00:00,278.6637
2006-03-28 12:00:00,279.59988
2006-03-29 12:00:00,280.85233
2006-03-30 12:00:00,282.19522
2006-04-01 12:00:00,285.3396
2006-04-02 12:00:00,285.89056
2006-04-03 12:00:00,286.31305
2006-04-04 12:00:00,287.8172
2006-04-05 12:00:00,282.8227
2006-04-06 12:00:00,282.81168
2006-04-07 12:00:00,284.30096
2006-04-08 12:00:00,279.93994
2006-04-09 12:00:00,281.16113
2006-04-10 12:00:00,280.4411
2006-04-11 12:00:00,280.30566
2006-04-12 12:00:00,281.34457
2006-04-13 12:00:00,282.05725
2006-04-14 12:00:00,281.2258
2006-04-15 12:00:00,280.78027
2006-04-16 12:00:00,280.38562
2006-04-17 12:00:00,279.5705
2006-04-18 12:00:00,277.51743
2006-04-19 12:00:00,279.88083
2006-04-20 12:00:00,280.3368
2006-04-21 12:00:00,281.10477
2006-04-22 12:00:00,282.4389
2006-04-23 12:00:00,282.42294
2006-04-24 12:00:00,281.9156
2006-04-25 12:00:00,281.24487
2006-04-26 12:00:00,280.72638
2006-04-27 12:00:00,280.25577
2006-04-28 12:00:00,281.16232
2006-04-29 12:00:00,281.75494
2006-04-30 12:00:00,282.63693
2006-05-01 12:00:00,282.478
2006-05-02 12:00:00,281.51752
2006-05-03 12:00:00,281.4594
2006-05-04 12:00:00,281.67862
2006-05-05 12:00:00,282.363
2006-05-06 12:00:00,281.93106
2006-05-07 12:00:00,282.3297
2006-05-08 12:00:00,282.2476
2006-05-09 12:00:00,284.33643
2006-05-10 12:00:00,283.57144
2006-05-11 12:00:00,282.76987
2006-05-12 12:00:00,286.1245
2006-05-13 12:00:00,284.5439
2006-05-14 12:00:00,283.13434
2006-05-15 12:00:00,285.94543
2006-05-16 12:00:00,285.9761
2006-05-17 12:00:00,283.20273
2006-05-18 12:00:00,285.81702
2006-05-19 12:00:00,292.48013
2006-05-20 12:00:00,290.12695
2006-05-21 12:00:00,288.77676
2006-05-22 12:00:00,290.74637
2006-05-23 12:00:00,289.4846
2006-05-24 12:00:00,289.20865
2006-05-25 12:00:00,288.1602
2006-05-26 12:00:00,287.07278
2006-05-27 12:00:00,285.85303
2006-05-28 12:00:00,285.6615
2006-05-29 12:00:00,286.20605
2006-05-30 12:00:00,287.88098
2006-06-01 12:00:00,286.97452
2006-06-02 12:00:00,284.89648
2006-06-03 12:00:00,283.82162
2006-06-04 12:00:00,285.3066
2006-06-05 12:00:00,284.91968
2006-06-06 12:00:00,284.67792
2006-06-07 12:00:00,284.4265
2006-06-08 12:00:00,284.72836
2006-06-09 12:00:00,285.76157
2006-06-10 12:00:00,287.40076
2006-06-11 12:00:00,287.49564
2006-06-12 12:00:00,286.92737
2006-06-13 12:00:00,286.59305
2006-06-14 12:00:00,287.1506
2006-06-15 12:00:00,288.23978
2006-06-16 12:00:00,287.4627
2006-06-17 12:00:00,289.79807
2006-06-18 12:00:00,289.56787
2006-06-19 12:00:00,287.11108
2006-06-20 12:00:00,286.59766
2006-06-21 12:00:00,285.81488
2006-06-22 12:00:00,285.18118
2006-06-23 12:00:00,285.6179
2006-06-24 12:00:00,286.82858
2006-06-25 12:00:00,287.89145
2006-06-26 12:00:00,289.4381
2006-06-27 12:00:00,289.13037
2006-06-28 12:00:00,288.03256
2006-06-29 12:00:00,287.94836
2006-06-30 12:00:00,287.7378
2006-07-01 12:00:00,287.82993
2006-07-02 12:00:00,287.1686
2006-07-03 12:00:00,286.48465
2006-07-04 12:00:00,286.7848
2006-07-05 12:00:00,286.49704
2006-07-06 12:00:00,288.45392
2006-07-07 12:00:00,289.3211
2006-07-08 12:00:00,287.65112
2006-07-09 12:00:00,288.97623
2006-07-10 12:00:00,291.62573
2006-07-11 12:00:00,294.8207
2006-07-12 12:00:00,292.49854
2006-07-13 12:00:00,289.35916
2006-07-14 12:00:00,289.07816
2006-07-15 12:00:00,289.81918
2006-07-16 12:00:00,290.3973
2006-07-17 12:00:00,290.69046
2006-07-18 12:00:00,291.9984
2006-07-19 12:00:00,292.29376
2006-07-20 12:00:00,290.49484
2006-07-21 12:00:00,291.65665
2006-07-22 12:00:00,290.83014
2006-07-23 12:00:00,289.42505
2006-07-24 12:00:00,289.1693
2006-07-25 12:00:00,289.43167
2006-07-26 12:00:00,289.7602
2006-07-27 12:00:00,289.5823
2006-07-28 12:00:00,289.15402
2006-07-29 12:00:00,289.53867
2006-07-30 12:00:00,290.47916
2006-08-01 12:00:00,293.15607
2006-08-02 12:00:00,292.6629
2006-08-03 12:00:00,290.32947
2006-08-04 12:00:00,288.99063
2006-08-05 12:00:00,290.31015
2006-08-06 12:00:00,291.16174
2006-08-07 12:00:00,290.79596
2006-08-08 12:00:00,289.8463
2006-08-09 12:00:00,289.35638
2006-08-10 12:00:00,288.97638
2006-08-11 12:00:00,289.9555
2006-08-12 12:00:00,288.84558
2006-08-13 12:00:00,290.02908
2006-08-14 12:00:00,290.34113
2006-08-15 12:00:00,288.8925
2006-08-16 12:00:00,288.29318
2006-08-17 12:00:00,287.5193
2006-08-18 12:00:00,287.65567
2006-08-19 12:00:00,288.97986
2006-08-20 12:00:00,289.54416
2006-08-21 12:00:00,290.0624
2006-08-22 12:00:00,289.80298
2006-08-23 12:00:00,290.02505
2006-08-24 12:00:00,290.306
2006-08-25 12:00:00,291.33975
2006-08-26 12:00:00,292.60013
2006-08-27 12:00:00,289.0619
2006-08-28 12:00:00,286.76724
2006-08-29 12:00:00,287.68024
2006-08-30 12:00:00,288.6778
2006-09-01 12:00:00,290.21167
2006-09-02 12:00:00,289.49
2006-09-03 12:00:00,289.8497
2006-09-04 12:00:00,290.9516
2006-09-05 12:00:00,289.34616
2006-09-06 12:00:00,288.91025
2006-09-07 12:00:00,289.24466
2006-09-08 12:00:00,289.7148
2006-09-09 12:00:00,288.88147
2006-09-10 12:00:00,288.9596
2006-09-11 12:00:00,289.66714
2006-09-12 12:00:00,291.3991
2006-09-13 12:00:00,292.59686
2006-09-14 12:00:00,289.1799
2006-09-15 12:00:00,289.28113
2006-09-16 12:00:00,290.67624
2006-09-17 12:00:00,288.37823
2006-09-18 12:00:00,287.16946
2006-09-19 12:00:00,286.68518
2006-09-20 12:00:00,287.42526
2006-09-21 12:00:00,288.11755
2006-09-22 12:00:00,286.93085
2006-09-23 12:00:00,287.18994
2006-09-24 12:00:00,287.6173
2006-09-25 12:00:00,286.08752
2006-09-26 12:00:00,288.44333
2006-09-27 12:00:00,288.2326
2006-09-28 12:00:00,289.45114
2006-09-29 12:00:00,286.89337
2006-09-30 12:00:00,286.87753
2006-10-01 12:00:00,286.6911
2006-10-02 12:00:00,286.8109
2006-10-03 12:00:00,286.20258
2006-10-04 12:00:00,286.10736
2006-10-05 12:00:00,285.45593
2006-10-06 12:00:00,286.87634
2006-10-07 12:00:00,285.11774
2006-10-08 12:00:00,284.41547
2006-10-09 12:00:00,284.9943
2006-10-10 12:00:00,284.5174
2006-10-11 12:00:00,285.32993
2006-10-12 12:00:00,287.21368
2006-10-13 12:00:00,288.71307
2006-10-14 12:00:00,287.16736
2006-10-15 12:00:00,285.33173
2006-10-16 12:00:00,284.40152
2006-10-17 12:00:00,284.47055
2006-10-18 12:00:00,282.26047
2006-10-19 12:00:00,283.45767
2006-10-20 12:00:00,285.59924
2006-10-21 12:00:00,284.8667
2006-10-22 12:00:00,284.38983
2006-10-23 12:00:00,284.27307
2006-10-24 12:00:00,281.48468
2006-10-25 12:00:00,282.79547
2006-10-26 12:00:00,283.50113
2006-10-27 12:00:00,283.4202
2006-10-28 12:00:00,282.9308
2006-10-29 12:00:00,283.23483
2006-10-30 12:00:00,282.142
2006-11-01 12:00:00,281.26318
2006-11-02 12:00:00,280.68106
2006-11-03 12:00:00,280.54514
2006-11-04 12:00:00,282.73004
2006-11-05 12:00:00,281.99854
2006-11-06 12:00:00,279.87177
2006-11-07 12:00:00,279.0727
2006-11-08 12:00:00,280.11646
2006-11-09 12:00:00,281.18393
2006-11-10 12:00:00,279.1831
2006-11-11 12:00:00,278.7598
2006-11-12 12:00:00,280.85065
2006-11-13 12:00:00,280.96304
2006-11-14 12:00:00,279.68814
2006-11-15 12:00:00,284.82837
2006-11-16 12:00:00,285.03287
2006-11-17 12:00:00,282.18878
2006-11-18 12:00:00,281.085
2006-11-19 12:00:00,281.27756
2006-11-20 12:00:00,280.94772
2006-11-21 12:00:00,280.01315
2006-11-22 12:00:00,275.4344
2006-11-23 12:00:00,277.46835
2006-11-24 12:00:00,278.68018
2006-11-25 12:00:00,275.7538
2006-11-26 12:00:00,281.45746
2006-11-27 12:00:00,282.16534
2006-11-28 12:00:00,280.9968
2006-11-29 12:00:00,280.97363
2006-11-30 12:00:00,281.52423
2006-12-01 12:00:00,279.33527
2006-12-02 12:00:00,275.50327
2006-12-03 12:00:00,276.03702
2006-12-04 12:00:00,275.80695
2006-12-05 12:00:00,275.84552
2006-12-06 12:00:00,277.4666
2006-12-07 12:00:00,279.7819
2006-12-08 12:00:00,279.43988
2006-12-09 12:00:00,281.73688
2006-12-10 12:00:00,279.84262
2006-12-11 12:00:00,277.1159
2006-12-12 12:00:00,278.25336
2006-12-13 12:00:00,277.18027
2006-12-14 12:00:00,274.53952
2006-12-15 12:00:00,275.20856
2006-12-16 12:00:00,275.06476
2006-12-17 12:00:00,274.8228
2006-12-18 12:00:00,275.76944
2006-12-19 12:00:00,276.36884
2006-12-20 12:00:00,275.46606
2006-12-21 12:00:00,271.50977
2006-12-22 12:00:00,269.95337
2006-12-23 12:00:00,271.70123
2006-12-24 12:00:00,270.64896
2006-12-25 12:00:00,265.2196
2006-12-26 12:00:00,264.0934
2006-12-27 12:00:00,264.78998
2006-12-28 12:00:00,266.15094
2006-12-29 12:00:00,265.41656
2006-12-30 12:00:00,263.00635
2007-01-01 12:00:00,267.34616
2007-01-02 12:00:00,272.66214
2007-01-03 12:00:00,272.05847
2007-01-04 12:00:00,277.11957
2007-01-05 12:00:00,277.40518
2007-01-06 12:00:00,277.71613
2007-01-07 12:00:00,280.41074
2007-01-08 12:00:00,279.1957
2007-01-09 12:00:00,279.59534
2007-01-10 12:00:00,280.86633
2007-01-11 12:00:00,279.10962
2007-01-12 12:00:00,278.77292
2007-01-13 12:00:00,278.2836
2007-01-14 12:00:00,275.31888
2007-01-15 12:00:00,275.07825
2007-01-16 12:00:00,276.7643
