time,rdis
2028-01-01,0.0
2028-01-02,0.0
2028-01-03,0.0
2028-01-04,0.26423
2028-01-05,0.3586
2028-01-06,0.17056
2028-01-07,0.081624
2028-01-08,0.040836
2028-01-09,0.020107
2028-01-10,0.0088282
2028-01-11,0.0034157
2028-01-12,0.001338
2028-01-13,0.00046188
2028-01-14,0.00011519
2028-01-15,2.4755e-05
2028-01-16,8.1773e-06
2028-01-17,7.6638e-07
2028-01-18,0.44401
2028-01-19,0.31239
2028-01-20,0.13408
2028-01-21,0.062587
2028-01-22,0.030208
2028-01-23,0.013571
2028-01-24,0.0050523
2028-01-25,0.0017872
2028-01-26,0.00056266
2028-01-27,8.9716e-05
2028-01-28,8.149e-06
2028-01-29,7.0703e-07
2028-01-30,6.193e-08
2028-01-31,5.1608e-09
2028-02-01,0.0
2028-02-02,0.0
2028-02-03,0.0
2028-02-04,0.0
2028-02-05,0.00036198
2028-02-06,0.00039761
2028-02-07,0.0025282
2028-02-08,0.1818
2028-02-09,0.31855
2028-02-10,0.20438
2028-02-11,0.13737
2028-02-12,0.077886
2028-02-13,0.049648
2028-02-14,0.054551
2028-02-15,0.049993
2028-02-16,0.0518
2028-02-17,0.059072
2028-02-18,0.055609
2028-02-19,0.04764
2028-02-20,0.039551
2028-02-21,0.031348
2028-02-22,0.023182
2028-02-23,0.01569
2028-02-24,0.007272
2028-02-25,0.0028474
2028-02-26,0.0026248
2028-02-27,0.0012524
2028-02-28,0.00048359
2028-02-29,9.4388e-05
2028-03-01,8.6689e-06
2028-03-02,7.5219e-07
2028-03-03,6.5801e-08
2028-03-04,5.1608e-09
2028-03-05,0.0
2028-03-06,0.0
2028-03-07,0.0
2028-03-08,0.0
2028-03-09,0.0
2028-03-10,0.0
2028-03-11,0.29941
2028-03-12,0.11478
2028-03-13,0.039643
2028-03-14,0.015901
2028-03-15,0.005809
2028-03-16,0.0016925
2028-03-17,0.00025497
2028-03-18,2.3075e-05
2028-03-19,2.0037e-06
2028-03-20,1.7418e-07
2028-03-21,1.5483e-08
2028-03-22,1.2902e-09
2028-03-23,0.0
2028-03-24,0.0
2028-03-25,0.0
2028-03-26,0.0
2028-03-27,0.0
2028-03-28,0.0
2028-03-29,0.0
2028-03-30,0.0
2028-03-31,0.0
2028-04-01,0.0
2028-04-02,0.0
2028-04-03,0.0
2028-04-04,0.0
2028-04-05,0.0
2028-04-06,0.0
2028-04-07,0.0
2028-04-08,0.0
2028-04-09,0.0
2028-04-10,0.0
2028-04-11,0.0
2028-04-12,0.0
2028-04-13,0.0
2028-04-14,0.0
2028-04-15,0.0
2028-04-16,0.0
2028-04-17,0.0
2028-04-18,0.0
2028-04-19,0.0
2028-04-20,0.0
2028-04-21,0.0
2028-04-22,0.0
2028-04-23,0.0
2028-04-24,0.0
