time,pr
2021-01-01 12:00:00,8.535899e-05
2021-01-02 12:00:00,9.584802e-06
2021-01-03 12:00:00,4.692936e-05
2021-01-04 12:00:00,6.8178684e-05
2021-01-05 12:00:00,3.3094693e-05
2021-01-06 12:00:00,3.4722303e-05
2021-01-07 12:00:00,2.2243974e-05
2021-01-08 12:00:00,2.242482e-05
2021-01-09 12:00:00,9.675225e-06
2021-01-10 12:00:00,4.5211328e-07
2021-01-11 12:00:00,8.9518435e-06
2021-01-12 12:00:00,2.613215e-05
2021-01-13 12:00:00,7.776349e-06
2021-01-14 12:00:00,3.987639e-05
2021-01-15 12:00:00,1.1935791e-05
2021-01-16 12:00:00,1.8084532e-07
2021-01-17 12:00:00,1.2659172e-05
2021-01-18 12:00:00,5.2445143e-06
2021-01-19 12:00:00,4.973246e-06
2021-01-20 12:00:00,3.6169063e-06
2021-01-21 12:00:00,1.085072e-06
2021-01-22 12:00:00,5.000373e-05
2021-01-23 12:00:00,0.0
2021-01-24 12:00:00,9.042266e-08
2021-01-25 12:00:00,1.871749e-05
2021-01-26 12:00:00,0.00016529261
2021-01-27 12:00:00,0.00013066074
2021-01-28 12:00:00,0.00010362437
2021-01-29 12:00:00,0.00017966982
2021-01-30 12:00:00,0.00015570782
2021-02-01 12:00:00,0.00010968269
2021-02-02 12:00:00,9.042266e-08
2021-02-03 12:00:00,3.164793e-06
2021-02-04 12:00:00,0.0
2021-02-05 12:00:00,0.0
2021-02-06 12:00:00,0.0
2021-02-07 12:00:00,2.0254676e-05
2021-02-08 12:00:00,8.2194194e-05
2021-02-09 12:00:00,1.2659172e-05
2021-02-10 12:00:00,1.8084531e-06
2021-02-11 12:00:00,2.9477787e-05
2021-02-12 12:00:00,4.4307104e-05
2021-02-13 12:00:00,4.4216682e-05
2021-02-14 12:00:00,2.6584263e-05
2021-02-15 12:00:00,5.8322614e-05
2021-02-16 12:00:00,1.6095233e-05
2021-02-17 12:00:00,8.409307e-06
2021-02-18 12:00:00,6.519474e-05
2021-02-19 12:00:00,2.242482e-05
2021-02-20 12:00:00,6.6912767e-06
2021-02-21 12:00:00,0.00011935791
2021-02-22 12:00:00,2.893525e-06
2021-02-23 12:00:00,2.1158903e-05
2021-02-24 12:00:00,8.318884e-06
2021-02-25 12:00:00,4.6115558e-05
2021-02-26 12:00:00,7.2338125e-06
2021-02-27 12:00:00,2.1882284e-05
2021-02-28 12:00:00,3.2552157e-06
2021-02-29 12:00:00,3.6169064e-07
2021-02-30 12:00:00,3.2009622e-05
2021-03-01 12:00:00,3.1467087e-05
2021-03-02 12:00:00,6.890207e-05
2021-03-03 12:00:00,1.8084532e-07
2021-03-04 12:00:00,5.42536e-07
2021-03-05 12:00:00,4.7019785e-06
2021-03-06 12:00:00,3.436061e-05
2021-03-07 12:00:00,5.3349368e-06
2021-03-08 12:00:00,1.3020863e-05
2021-03-09 12:00:00,4.7019785e-06
2021-03-10 12:00:00,2.9658633e-05
2021-03-11 12:00:00,7.1976436e-05
2021-03-12 12:00:00,9.494379e-06
2021-03-13 12:00:00,9.0422657e-07
2021-03-14 12:00:00,0.0
2021-03-15 12:00:00,9.0422657e-07
2021-03-16 12:00:00,9.0422657e-07
2021-03-17 12:00:00,3.2552157e-06
2021-03-18 12:00:00,3.6169063e-06
2021-03-19 12:00:00,0.0
2021-03-20 12:00:00,1.4467626e-06
2021-03-21 12:00:00,0.0
2021-03-22 12:00:00,6.998714e-05
2021-03-23 12:00:00,3.5264836e-06
2021-03-24 12:00:00,9.042266e-08
2021-03-25 12:00:00,9.042266e-08
2021-03-26 12:00:00,0.0
2021-03-27 12:00:00,2.71268e-07
2021-03-28 12:00:00,9.042266e-08
2021-03-29 12:00:00,0.0
2021-03-30 12:00:00,0.0
