time,evspsbl
1991-01-01 12:00:00,6.6365465e-06
1991-01-02 12:00:00,8.098781e-06
1991-01-03 12:00:00,1.457904e-05
1991-01-04 12:00:00,8.331219e-06
1991-01-05 12:00:00,6.7596993e-06
1991-01-06 12:00:00,9.425596e-06
1991-01-07 12:00:00,4.1522726e-06
1991-01-08 12:00:00,3.6125275e-06
1991-01-09 12:00:00,1.4143167e-05
1991-01-10 12:00:00,7.216344e-06
1991-01-11 12:00:00,7.4834516e-06
1991-01-12 12:00:00,6.63221e-06
1991-01-13 12:00:00,2.4627647e-05
1991-01-14 12:00:00,1.7665981e-05
1991-01-15 12:00:00,6.6938373e-06
1991-01-16 12:00:00,2.0841675e-05
1991-01-17 12:00:00,2.3686138e-05
1991-01-18 12:00:00,1.5582082e-05
1991-01-19 12:00:00,9.270859e-06
1991-01-20 12:00:00,1.9694766e-05
1991-01-21 12:00:00,1.5727259e-05
1991-01-22 12:00:00,9.095296e-06
1991-01-23 12:00:00,2.2359818e-05
1991-01-24 12:00:00,1.6561156e-05
1991-01-25 12:00:00,1.76459e-05
1991-01-26 12:00:00,1.4856661e-05
1991-01-27 12:00:00,1.9759842e-05
1991-01-28 12:00:00,1.4905483e-05
1991-01-29 12:00:00,2.3773657e-05
1991-01-30 12:00:00,1.6421325e-05
1991-01-31 12:00:00,7.110386e-06
1991-02-01 12:00:00,5.8468577e-06
1991-02-02 12:00:00,8.232571e-06
1991-02-03 12:00:00,1.1724813e-05
1991-02-04 12:00:00,1.1532466e-05
1991-02-05 12:00:00,1.6678925e-05
1991-02-06 12:00:00,1.3195226e-05
1991-02-07 12:00:00,1.4940539e-05
1991-02-08 12:00:00,1.13606075e-05
1991-02-09 12:00:00,5.441194e-06
1991-02-10 12:00:00,1.2560617e-05
1991-02-11 12:00:00,1.1705488e-05
1991-02-12 12:00:00,8.558898e-06
1991-02-13 12:00:00,1.1311609e-05
1991-02-14 12:00:00,1.4514053e-05
1991-02-15 12:00:00,1.1784941e-05
1991-02-16 12:00:00,7.6252763e-06
1991-02-17 12:00:00,1.1351192e-05
1991-02-18 12:00:00,7.441413e-06
1991-02-19 12:00:00,2.089377e-05
1991-02-20 12:00:00,1.9726416e-05
1991-02-21 12:00:00,1.0060074e-05
1991-02-22 12:00:00,9.886979e-06
1991-02-23 12:00:00,2.9219227e-06
1991-02-24 12:00:00,5.089212e-06
1991-02-25 12:00:00,1.6238017e-05
1991-02-26 12:00:00,1.5352318e-05
1991-02-27 12:00:00,2.7149654e-06
1991-02-28 12:00:00,7.5399585e-06
1991-03-01 12:00:00,1.9483792e-05
1991-03-02 12:00:00,2.7547654e-05
1991-03-03 12:00:00,3.204953e-05
1991-03-04 12:00:00,2.7367336e-05
1991-03-05 12:00:00,1.7828244e-05
1991-03-06 12:00:00,1.9598638e-05
1991-03-07 12:00:00,1.4873993e-05
1991-03-08 12:00:00,2.6114882e-05
1991-03-09 12:00:00,1.3348457e-05
1991-03-10 12:00:00,1.8935825e-05
1991-03-11 12:00:00,1.3106525e-05
1991-03-12 12:00:00,1.1578246e-05
1991-03-13 12:00:00,3.3239863e-05
1991-03-14 12:00:00,3.107413e-05
1991-03-15 12:00:00,2.0190404e-05
1991-03-16 12:00:00,1.3709805e-05
1991-03-17 12:00:00,3.3783435e-05
1991-03-18 12:00:00,3.791935e-05
1991-03-19 12:00:00,4.222295e-05
1991-03-20 12:00:00,5.3963333e-05
1991-03-21 12:00:00,3.3870878e-05
1991-03-22 12:00:00,3.072257e-05
1991-03-23 12:00:00,2.2080349e-05
1991-03-24 12:00:00,2.044384e-05
1991-03-25 12:00:00,2.7315167e-05
1991-03-26 12:00:00,3.1640026e-05
1991-03-27 12:00:00,2.8397728e-05
1991-03-28 12:00:00,2.5744244e-05
1991-03-29 12:00:00,2.595628e-05
1991-03-30 12:00:00,2.7292903e-05
1991-03-31 12:00:00,2.8764232e-05
1991-04-01 12:00:00,2.5259313e-05
1991-04-02 12:00:00,2.2256409e-05
1991-04-03 12:00:00,1.1909302e-05
1991-04-04 12:00:00,5.222531e-05
1991-04-05 12:00:00,3.951667e-05
1991-04-06 12:00:00,2.4606517e-05
1991-04-07 12:00:00,3.4053763e-05
1991-04-08 12:00:00,3.4189874e-05
1991-04-09 12:00:00,3.325485e-05
1991-04-10 12:00:00,2.4648312e-05
1991-04-11 12:00:00,3.375864e-05
1991-04-12 12:00:00,3.7777805e-05
1991-04-13 12:00:00,3.9096893e-05
1991-04-14 12:00:00,3.7292455e-05
1991-04-15 12:00:00,3.7132108e-05
1991-04-16 12:00:00,3.8354134e-05
1991-04-17 12:00:00,4.122917e-05
1991-04-18 12:00:00,2.6172427e-05
1991-04-19 12:00:00,3.7557067e-05
1991-04-20 12:00:00,4.044905e-05
1991-04-21 12:00:00,3.608464e-05
1991-04-22 12:00:00,2.5897927e-05
1991-04-23 12:00:00,4.5074004e-05
1991-04-24 12:00:00,3.752201e-05
1991-04-25 12:00:00,5.4760327e-05
1991-04-26 12:00:00,3.029409e-05
1991-04-27 12:00:00,4.2438754e-05
1991-04-28 12:00:00,3.2605225e-05
1991-04-29 12:00:00,4.3815264e-05
1991-04-30 12:00:00,4.0877087e-05
1991-05-01 12:00:00,3.8790255e-05
1991-05-02 12:00:00,4.10755e-05
1991-05-03 12:00:00,4.0876534e-05
1991-05-04 12:00:00,3.770624e-05
1991-05-05 12:00:00,3.5777848e-05
1991-05-06 12:00:00,4.757767e-05
1991-05-07 12:00:00,4.7645404e-05
1991-05-08 12:00:00,3.865362e-05
1991-05-09 12:00:00,4.96001e-05
1991-05-10 12:00:00,3.9842787e-05
1991-05-11 12:00:00,3.730379e-05
1991-05-12 12:00:00,3.0642157e-05
1991-05-13 12:00:00,3.7605743e-05
1991-05-14 12:00:00,3.5812554e-05
1991-05-15 12:00:00,4.142603e-05
1991-05-16 12:00:00,3.4086945e-05
1991-05-17 12:00:00,4.9769296e-05
1991-05-18 12:00:00,4.3204433e-05
1991-05-19 12:00:00,4.0364554e-05
1991-05-20 12:00:00,3.842397e-05
1991-05-21 12:00:00,3.798161e-05
1991-05-22 12:00:00,3.2672353e-05
1991-05-23 12:00:00,3.6056575e-05
1991-05-24 12:00:00,3.3287244e-05
1991-05-25 12:00:00,3.2204334e-05
1991-05-26 12:00:00,2.6807844e-05
1991-05-27 12:00:00,5.293518e-05
1991-05-28 12:00:00,5.8036778e-05
1991-05-29 12:00:00,5.3663432e-05
1991-05-30 12:00:00,5.6159945e-05
1991-05-31 12:00:00,5.4414617e-05
1991-06-01 12:00:00,4.4398854e-05
1991-06-02 12:00:00,4.037292e-05
1991-06-03 12:00:00,4.3991327e-05
1991-06-04 12:00:00,4.45217e-05
1991-06-05 12:00:00,4.003453e-05
1991-06-06 12:00:00,3.4535115e-05
1991-06-07 12:00:00,2.5697766e-05
1991-06-08 12:00:00,3.0257812e-05
1991-06-09 12:00:00,1.8985796e-05
